;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-12-12 16:00:00;0.32;2.47;0.0;1676.72;82.2;0.0;0.0;2.47
2018-12-12 17:00:00;0.32;2.47;13.7;1676.68;90.18;113.08;10197.11;2.47
2018-12-12 18:00:00;0.31;2.47;0.0;1676.68;83.45;0.0;0.0;2.47
2018-12-12 19:00:00;0.31;2.47;0.0;1676.68;77.27;0.0;0.0;2.47
2018-12-12 20:00:00;0.31;2.47;0.0;1676.68;69.99;0.0;0.0;2.47
2018-12-12 21:00:00;0.31;2.47;0.0;1676.68;67.99;0.0;0.0;2.47
2018-12-12 22:00:00;0.31;2.47;0.0;1676.69;66.46;0.0;0.0;2.47
2018-12-12 23:00:00;0.31;2.47;0.0;1676.69;62.48;0.0;0.0;2.47
2018-12-13 00:00:00;0.31;2.45;0.0;1676.69;68.73;0.0;0.0;2.449583333333333
2018-12-13 01:00:00;0.31;2.45;0.0;1676.69;64.91;0.0;0.0;2.449583333333333
2018-12-13 02:00:00;0.31;2.45;0.0;1676.69;63.51;0.0;0.0;2.449583333333333
2018-12-13 03:00:00;0.31;2.45;0.0;1676.69;60.07;0.0;0.0;2.449583333333333
2018-12-13 04:00:00;0.31;2.45;0.0;1676.69;60.04;0.0;0.0;2.449583333333333
2018-12-13 05:00:00;0.31;2.45;0.0;1676.69;63.51;0.0;0.0;2.449583333333333
2018-12-13 06:00:00;0.31;2.45;0.0;1676.69;70.48;0.0;0.0;2.449583333333333
2018-12-13 07:00:00;0.31;2.45;13.7;1676.65;76.99;113.08;8705.65;2.449583333333333
2018-12-13 08:00:00;0.31;2.45;0.0;1676.65;79.47;0.0;0.0;2.449583333333333
2018-12-13 09:00:00;0.31;2.45;0.0;1676.65;78.54;0.0;0.01;2.449583333333333
2018-12-13 10:00:00;0.31;2.45;0.0;1676.66;75.37;0.0;0.0;2.449583333333333
2018-12-13 11:00:00;0.31;2.45;0.0;1676.66;75.56;0.0;0.0;2.449583333333333
2018-12-13 12:00:00;0.3;2.45;0.0;1676.66;72.98;0.0;0.19;2.449583333333333
2018-12-13 13:00:00;0.3;2.45;0.0;1676.66;72.98;0.0;0.0;2.449583333333333
2018-12-13 14:00:00;0.3;2.45;0.0;1676.66;74.4;0.0;0.02;2.449583333333333
2018-12-13 15:00:00;0.3;2.45;0.0;1676.66;78.77;0.0;0.01;2.449583333333333
2018-12-13 16:00:00;0.3;2.45;13.7;1676.62;85.0;113.07;9611.05;2.449583333333333
2018-12-13 17:00:00;0.3;2.45;13.69;1676.58;90.25;113.02;10199.94;2.449583333333333
2018-12-13 18:00:00;0.3;2.45;13.7;1676.54;88.8;113.07;10041.04;2.449583333333333
2018-12-13 19:00:00;0.3;2.45;4.0;1676.53;85.0;33.06;2809.71;2.449583333333333
2018-12-13 20:00:00;0.3;2.45;0.0;1676.53;73.78;0.0;0.13;2.449583333333333
2018-12-13 21:00:00;0.3;2.45;0.0;1676.53;69.94;0.0;0.0;2.449583333333333
2018-12-13 22:00:00;0.3;2.45;0.0;1676.53;67.65;0.0;0.0;2.449583333333333
2018-12-13 23:00:00;0.3;2.45;0.0;1676.53;64.57;0.0;0.0;2.449583333333333
2018-12-14 00:00:00;0.3;2.44;0.0;1676.53;64.65;0.0;0.0;2.439166666666667
2018-12-14 01:00:00;0.3;2.44;0.0;1676.53;60.78;0.0;0.0;2.439166666666667
2018-12-14 02:00:00;0.3;2.44;0.0;1676.53;58.74;0.0;0.0;2.439166666666667
2018-12-14 03:00:00;0.3;2.44;0.0;1676.53;58.24;0.0;0.0;2.439166666666667
2018-12-14 04:00:00;0.3;2.44;0.0;1676.53;59.36;0.0;0.0;2.439166666666667
2018-12-14 05:00:00;0.3;2.44;0.0;1676.54;63.21;0.0;0.0;2.439166666666667
2018-12-14 06:00:00;0.3;2.44;0.0;1676.54;70.87;0.0;0.0;2.439166666666667
2018-12-14 07:00:00;0.3;2.44;0.0;1676.54;80.93;0.0;0.0;2.439166666666667
2018-12-14 08:00:00;0.3;2.44;2.16;1676.53;90.08;17.81;1604.05;2.439166666666667
2018-12-14 09:00:00;0.3;2.44;13.41;1676.49;88.93;110.67;9842.23;2.439166666666667
2018-12-14 10:00:00;0.3;2.44;0.0;1676.49;84.17;0.0;0.0;2.439166666666667
2018-12-14 11:00:00;0.3;2.44;1.73;1676.49;84.33;14.3;1205.84;2.439166666666667
2018-12-14 12:00:00;0.29;2.44;0.0;1676.49;83.3;0.0;0.0;2.439166666666667
2018-12-14 13:00:00;0.29;2.44;0.0;1676.49;81.81;0.0;0.0;2.439166666666667
2018-12-14 14:00:00;0.29;2.44;0.0;1676.49;83.3;0.0;0.0;2.439166666666667
2018-12-14 15:00:00;0.29;2.44;0.14;1676.49;83.04;1.13;93.89;2.439166666666667
2018-12-14 16:00:00;0.29;2.44;0.0;1676.49;84.84;0.0;0.0;2.439166666666667
2018-12-14 17:00:00;0.29;2.44;13.7;1676.45;97.29;113.08;11001.08;2.439166666666667
2018-12-14 18:00:00;0.29;2.44;13.7;1676.41;90.0;113.08;10176.76;2.439166666666667
2018-12-14 19:00:00;0.29;2.44;13.7;1676.37;85.15;113.08;9628.35;2.439166666666667
2018-12-14 20:00:00;0.29;2.44;0.0;1676.37;75.0;0.0;0.0;2.439166666666667
2018-12-14 21:00:00;0.29;2.44;0.0;1676.37;71.28;0.0;0.0;2.439166666666667
2018-12-14 22:00:00;0.29;2.44;0.0;1676.37;69.09;0.0;0.0;2.439166666666667
2018-12-14 23:00:00;0.29;2.44;0.0;1676.37;68.47;0.0;0.0;2.439166666666667
2018-12-15 00:00:00;0.29;2.43;0.0;1676.37;70.33;0.0;0.16;2.43
2018-12-15 01:00:00;0.29;2.43;0.21;1676.37;63.43;1.69;107.32;2.43
2018-12-15 02:00:00;0.29;2.43;0.0;1676.38;59.24;0.0;0.05;2.43
2018-12-15 03:00:00;0.29;2.43;0.0;1676.38;59.24;0.01;0.44;2.43
2018-12-15 04:00:00;0.29;2.43;0.0;1676.38;59.24;0.0;0.01;2.43
2018-12-15 05:00:00;0.29;2.43;0.0;1676.38;59.24;0.01;0.43;2.43
2018-12-15 06:00:00;0.29;2.43;0.0;1676.38;63.1;0.0;0.02;2.43
2018-12-15 07:00:00;0.29;2.43;0.0;1676.38;69.23;0.01;0.63;2.43
2018-12-15 08:00:00;0.29;2.43;13.7;1676.34;71.71;113.04;8106.15;2.43
2018-12-15 09:00:00;0.28;2.43;13.7;1676.3;71.78;113.08;8116.53;2.43
2018-12-15 10:00:00;0.28;2.43;0.0;1676.3;70.86;0.0;0.11;2.43
2018-12-15 11:00:00;0.28;2.43;0.46;1676.3;68.93;3.83;263.82;2.43
2018-12-15 12:00:00;0.28;2.43;2.91;1676.29;67.58;24.02;1623.31;2.43
2018-12-15 13:00:00;0.28;2.43;0.0;1676.29;63.22;0.0;0.01;2.43
2018-12-15 14:00:00;0.28;2.43;0.0;1676.29;61.96;0.0;0.11;2.43
2018-12-15 15:00:00;0.28;2.43;0.0;1676.29;62.47;0.0;0.02;2.43
2018-12-15 16:00:00;0.28;2.43;0.01;1676.29;67.46;0.12;7.85;2.43
2018-12-15 17:00:00;0.28;2.43;0.0;1676.29;71.13;0.0;0.1;2.43
2018-12-15 18:00:00;0.28;2.43;13.69;1676.25;70.1;112.99;7920.47;2.43
2018-12-15 19:00:00;0.28;2.43;13.62;1676.21;69.43;112.4;7803.59;2.43
2018-12-15 20:00:00;0.28;2.43;0.02;1676.21;66.98;0.16;10.55;2.43
2018-12-15 21:00:00;0.28;2.43;0.0;1676.21;61.04;0.0;0.2;2.43
2018-12-15 22:00:00;0.28;2.43;0.0;1676.22;60.48;0.0;0.03;2.43
2018-12-15 23:00:00;0.28;2.43;0.0;1676.22;59.41;0.0;0.03;2.43
2018-12-16 00:00:00;0.28;2.41;0.0;1676.22;55.19;0.0;0.0;2.40875
2018-12-16 01:00:00;0.28;2.41;0.0;1676.22;51.2;0.0;0.0;2.40875
2018-12-16 02:00:00;0.28;2.41;0.0;1676.22;49.58;0.0;0.0;2.40875
2018-12-16 03:00:00;0.28;2.41;0.0;1676.22;46.74;0.0;0.0;2.40875
2018-12-16 04:00:00;0.28;2.41;0.0;1676.22;46.0;0.0;0.0;2.40875
2018-12-16 05:00:00;0.28;2.41;0.0;1676.22;47.7;0.0;0.0;2.40875
2018-12-16 06:00:00;0.28;2.41;0.0;1676.22;55.25;0.0;0.0;2.40875
2018-12-16 07:00:00;0.28;2.41;0.0;1676.22;58.24;0.0;0.0;2.40875
2018-12-16 08:00:00;0.28;2.41;0.0;1676.22;58.81;0.0;0.0;2.40875
2018-12-16 09:00:00;0.28;2.41;0.0;1676.22;63.91;0.0;0.0;2.40875
2018-12-16 10:00:00;0.28;2.41;0.02;1676.23;65.94;0.19;12.37;2.40875
2018-12-16 11:00:00;0.27;2.41;0.0;1676.23;66.02;0.0;0.0;2.40875
2018-12-16 12:00:00;0.27;2.41;0.01;1676.23;67.23;0.07;4.56;2.40875
2018-12-16 13:00:00;0.27;2.41;0.0;1676.23;63.51;0.0;0.0;2.40875
2018-12-16 14:00:00;0.27;2.41;0.08;1676.23;64.11;0.64;40.89;2.40875
2018-12-16 15:00:00;0.27;2.41;0.04;1676.23;68.0;0.36;24.79;2.40875
2018-12-16 16:00:00;0.27;2.41;13.7;1676.19;70.97;113.08;8024.94;2.40875
2018-12-16 17:00:00;0.27;2.41;13.7;1676.15;77.49;113.08;8762.19;2.40875
2018-12-16 18:00:00;0.27;2.41;2.86;1676.14;77.0;23.58;1815.36;2.40875
2018-12-16 19:00:00;0.27;2.41;13.7;1676.1;77.49;113.08;8762.19;2.40875
2018-12-16 20:00:00;0.27;2.41;13.7;1676.06;73.42;113.08;8301.97;2.40875
2018-12-16 21:00:00;0.27;2.41;0.0;1676.06;70.86;0.0;0.0;2.40875
2018-12-16 22:00:00;0.27;2.41;0.0;1676.06;67.79;0.0;0.0;2.40875
2018-12-16 23:00:00;0.27;2.41;0.0;1676.06;61.04;0.0;0.0;2.40875
2018-12-17 00:00:00;0.27;2.4;0.0;1676.06;55.5;0.0;0.0;2.4
2018-12-17 01:00:00;0.27;2.4;0.0;1676.06;54.33;0.0;0.0;2.4
2018-12-17 02:00:00;0.27;2.4;0.0;1676.06;54.23;0.0;0.0;2.4
2018-12-17 03:00:00;0.27;2.4;0.0;1676.06;53.83;0.0;0.0;2.4
2018-12-17 04:00:00;0.27;2.4;0.0;1676.06;54.25;0.0;0.0;2.4
2018-12-17 05:00:00;0.27;2.4;0.0;1676.07;55.88;0.0;0.0;2.4
2018-12-17 06:00:00;0.27;2.4;0.0;1676.07;65.15;0.0;0.0;2.4
2018-12-17 07:00:00;0.27;2.4;0.0;1676.07;78.1;0.0;0.0;2.4
2018-12-17 08:00:00;0.27;2.4;0.0;1676.07;83.7;0.0;0.0;2.4
2018-12-17 09:00:00;0.27;2.4;13.7;1676.03;90.01;113.08;10177.89;2.4
2018-12-17 10:00:00;0.27;2.4;1.96;1676.02;90.0;16.21;1458.69;2.4
2018-12-17 11:00:00;0.26;2.4;0.84;1676.02;90.07;6.89;620.84;2.4
2018-12-17 12:00:00;0.26;2.4;0.0;1676.02;79.02;0.0;0.01;2.4
2018-12-17 13:00:00;0.26;2.4;0.0;1676.02;79.01;0.0;0.03;2.4
2018-12-17 14:00:00;0.26;2.4;0.0;1676.02;79.03;0.0;0.12;2.4
2018-12-17 15:00:00;0.26;2.4;0.0;1676.02;90.01;0.0;0.0;2.4
2018-12-17 16:00:00;0.26;2.4;13.7;1675.98;95.0;113.08;10742.13;2.4
2018-12-17 17:00:00;0.26;2.4;13.7;1675.94;96.66;113.08;10929.84;2.4
2018-12-17 18:00:00;0.26;2.4;13.7;1675.9;90.0;113.08;10176.76;2.4
2018-12-17 19:00:00;0.26;2.4;0.0;1675.9;79.0;0.0;0.0;2.4
2018-12-17 20:00:00;0.26;2.4;0.0;1675.9;75.04;0.0;0.0;2.4
2018-12-17 21:00:00;0.26;2.4;0.0;1675.9;68.15;0.0;0.0;2.4
2018-12-17 22:00:00;0.26;2.4;0.0;1675.9;64.8;0.0;0.0;2.4
2018-12-17 23:00:00;0.26;2.4;0.0;1675.9;59.95;0.0;0.12;2.4
2018-12-18 00:00:00;0.26;2.38;0.0;1675.9;56.65;0.0;0.02;2.3800000000000003
2018-12-18 01:00:00;0.26;2.38;0.0;1675.91;52.48;0.0;0.01;2.3800000000000003
2018-12-18 02:00:00;0.26;2.38;0.0;1675.91;51.02;0.0;0.02;2.3800000000000003
2018-12-18 03:00:00;0.26;2.38;0.0;1675.91;50.0;0.0;0.01;2.3800000000000003
2018-12-18 04:00:00;0.26;2.38;0.0;1675.91;51.09;0.0;0.01;2.3800000000000003
2018-12-18 05:00:00;0.26;2.38;0.0;1675.91;55.52;0.0;0.01;2.3800000000000003
2018-12-18 06:00:00;0.26;2.38;0.0;1675.91;64.99;0.0;0.01;2.3800000000000003
2018-12-18 07:00:00;0.26;2.38;0.0;1675.91;71.23;0.0;0.03;2.3800000000000003
2018-12-18 08:00:00;0.26;2.38;0.0;1675.91;74.63;0.0;0.02;2.3800000000000003
2018-12-18 09:00:00;0.26;2.38;0.0;1675.91;73.3;0.0;0.04;2.3800000000000003
2018-12-18 10:00:00;0.26;2.38;0.0;1675.91;70.77;0.0;0.01;2.3800000000000003
2018-12-18 11:00:00;0.26;2.38;0.0;1675.91;70.77;0.0;0.01;2.3800000000000003
2018-12-18 12:00:00;0.26;2.38;0.0;1675.91;69.52;0.0;0.04;2.3800000000000003
2018-12-18 13:00:00;0.26;2.38;0.0;1675.91;69.52;0.0;0.02;2.3800000000000003
2018-12-18 14:00:00;0.26;2.38;0.0;1675.92;70.5;0.0;0.01;2.3800000000000003
2018-12-18 15:00:00;0.25;2.38;2.32;1675.91;74.0;19.14;1416.72;2.3800000000000003
2018-12-18 16:00:00;0.25;2.38;13.7;1675.87;90.05;113.08;10182.41;2.3800000000000003
2018-12-18 17:00:00;0.25;2.38;13.7;1675.83;90.23;113.08;10202.77;2.3800000000000003
2018-12-18 18:00:00;0.25;2.38;13.7;1675.79;81.46;113.07;9211.05;2.3800000000000003
2018-12-18 19:00:00;0.25;2.38;13.7;1675.74;75.69;113.07;8558.29;2.3800000000000003
2018-12-18 20:00:00;0.25;2.38;0.0;1675.75;70.0;0.0;0.01;2.3800000000000003
2018-12-18 21:00:00;0.25;2.38;0.0;1675.75;69.52;0.0;0.01;2.3800000000000003
2018-12-18 22:00:00;0.25;2.38;0.0;1675.75;69.2;0.0;0.03;2.3800000000000003
2018-12-18 23:00:00;0.25;2.38;0.0;1675.75;63.26;0.0;0.01;2.3800000000000003
2018-12-19 00:00:00;0.25;2.38;0.0;1675.75;64.57;0.0;0.0;2.3800000000000003
2018-12-19 01:00:00;0.25;2.38;0.0;1675.75;59.95;0.0;0.0;2.3800000000000003
2018-12-19 02:00:00;0.25;2.38;0.0;1675.75;59.69;0.0;0.0;2.3800000000000003
2018-12-19 03:00:00;0.25;2.38;0.0;1675.75;59.38;0.0;0.0;2.3800000000000003
2018-12-19 04:00:00;0.25;2.38;0.0;1675.75;59.72;0.0;0.0;2.3800000000000003
2018-12-19 05:00:00;0.25;2.38;0.0;1675.75;64.43;0.0;0.12;2.3800000000000003
2018-12-19 06:00:00;0.25;2.38;0.0;1675.75;72.18;0.0;0.0;2.3800000000000003
2018-12-19 07:00:00;0.25;2.38;0.0;1675.75;77.15;0.01;0.43;2.3800000000000003
2018-12-19 08:00:00;0.25;2.38;13.7;1675.71;88.0;113.08;9950.61;2.3800000000000003
2018-12-19 09:00:00;0.25;2.38;13.7;1675.67;86.34;113.08;9762.9;2.3800000000000003
2018-12-19 10:00:00;0.25;2.38;0.0;1675.67;85.82;0.0;0.0;2.3800000000000003
2018-12-19 11:00:00;0.25;2.38;0.0;1675.67;80.1;0.01;0.42;2.3800000000000003
2018-12-19 12:00:00;0.25;2.38;0.0;1675.67;74.31;0.0;0.0;2.3800000000000003
2018-12-19 13:00:00;0.25;2.38;0.0;1675.67;74.99;0.0;0.0;2.3800000000000003
2018-12-19 14:00:00;0.24;2.38;0.0;1675.68;79.02;0.0;0.0;2.3800000000000003
2018-12-19 15:00:00;0.24;2.38;2.32;1675.67;90.0;19.13;1722.03;2.3800000000000003
2018-12-19 16:00:00;0.24;2.38;13.7;1675.63;94.15;113.08;10646.02;2.3800000000000003
2018-12-19 17:00:00;0.24;2.38;13.7;1675.59;109.47;113.08;12378.33;2.3800000000000003
2018-12-19 18:00:00;0.24;2.38;0.0;1675.59;83.16;0.0;0.0;2.3800000000000003
2018-12-19 19:00:00;0.24;2.38;0.0;1675.59;75.0;0.0;0.0;2.3800000000000003
2018-12-19 20:00:00;0.24;2.38;0.0;1675.59;72.15;0.0;0.15;2.3800000000000003
2018-12-19 21:00:00;0.24;2.38;0.0;1675.59;73.21;0.0;0.0;2.3800000000000003
2018-12-19 22:00:00;0.24;2.38;0.0;1675.59;71.0;0.0;0.0;2.3800000000000003
2018-12-19 23:00:00;0.24;2.38;0.0;1675.59;64.13;0.0;0.0;2.3800000000000003
2018-12-20 00:00:00;0.24;2.37;0.0;1675.59;62.59;0.0;0.0;2.3699999999999997
2018-12-20 01:00:00;0.24;2.37;0.0;1675.59;60.12;0.0;0.0;2.3699999999999997
2018-12-20 02:00:00;0.24;2.37;0.0;1675.59;58.0;0.0;0.0;2.3699999999999997
2018-12-20 03:00:00;0.24;2.37;0.0;1675.59;56.65;0.0;0.0;2.3699999999999997
2018-12-20 04:00:00;0.24;2.37;0.0;1675.59;58.0;0.0;0.0;2.3699999999999997
2018-12-20 05:00:00;0.24;2.37;0.0;1675.6;60.13;0.0;0.0;2.3699999999999997
2018-12-20 06:00:00;0.24;2.37;0.0;1675.6;67.85;0.0;0.0;2.3699999999999997
2018-12-20 07:00:00;0.24;2.37;0.0;1675.6;70.4;0.0;0.05;2.3699999999999997
2018-12-20 08:00:00;0.24;2.37;0.0;1675.6;76.0;0.0;0.0;2.3699999999999997
2018-12-20 09:00:00;0.24;2.37;13.7;1675.56;81.26;113.08;9188.48;2.3699999999999997
2018-12-20 10:00:00;0.24;2.37;0.0;1675.56;75.02;0.0;0.0;2.3699999999999997
2018-12-20 11:00:00;0.24;2.37;0.0;1675.56;76.84;0.0;0.0;2.3699999999999997
2018-12-20 12:00:00;0.24;2.37;0.0;1675.56;70.4;0.0;0.0;2.3699999999999997
2018-12-20 13:00:00;0.24;2.37;0.0;1675.56;70.4;0.0;0.0;2.3699999999999997
2018-12-20 14:00:00;0.24;2.37;0.0;1675.56;72.28;0.0;0.0;2.3699999999999997
2018-12-20 15:00:00;0.24;2.37;0.0;1675.56;76.84;0.0;0.0;2.3699999999999997
2018-12-20 16:00:00;0.24;2.37;13.7;1675.52;90.0;113.08;10176.76;2.3699999999999997
2018-12-20 17:00:00;0.24;2.37;13.7;1675.48;93.97;113.08;10625.67;2.3699999999999997
2018-12-20 18:00:00;0.24;2.37;13.7;1675.44;82.4;113.08;9317.39;2.3699999999999997
2018-12-20 19:00:00;0.24;2.37;2.08;1675.43;79.62;17.17;1366.82;2.3699999999999997
2018-12-20 20:00:00;0.24;2.37;0.0;1675.43;71.12;0.0;0.0;2.3699999999999997
2018-12-20 21:00:00;0.24;2.37;0.0;1675.43;68.07;0.0;0.0;2.3699999999999997
2018-12-20 22:00:00;0.24;2.37;0.0;1675.43;68.07;0.0;0.0;2.3699999999999997
2018-12-20 23:00:00;0.24;2.37;0.0;1675.43;63.0;0.0;0.0;2.3699999999999997
2018-12-21 00:00:00;0.24;2.36;0.0;1675.43;66.14;0.0;0.0;2.36
2018-12-21 01:00:00;0.23;2.36;0.0;1675.44;62.86;0.0;0.0;2.36
2018-12-21 02:00:00;0.23;2.36;0.0;1675.44;59.95;0.0;0.0;2.36
2018-12-21 03:00:00;0.23;2.36;0.0;1675.44;58.38;0.0;0.0;2.36
2018-12-21 04:00:00;0.23;2.36;0.0;1675.44;59.0;0.0;0.0;2.36
2018-12-21 05:00:00;0.23;2.36;0.0;1675.44;62.59;0.0;0.0;2.36
2018-12-21 06:00:00;0.23;2.36;0.0;1675.44;68.94;0.0;0.0;2.36
2018-12-21 07:00:00;0.23;2.36;0.0;1675.44;72.09;0.0;0.0;2.36
2018-12-21 08:00:00;0.23;2.36;13.7;1675.4;74.36;113.06;8406.78;2.36
2018-12-21 09:00:00;0.23;2.36;13.7;1675.36;79.06;113.08;8939.72;2.36
2018-12-21 10:00:00;0.23;2.36;1.84;1675.35;72.09;15.21;1096.24;2.36
2018-12-21 11:00:00;0.23;2.36;0.0;1675.35;69.91;0.0;0.0;2.36
2018-12-21 12:00:00;0.23;2.36;0.0;1675.35;66.36;0.0;0.0;2.36
2018-12-21 13:00:00;0.23;2.36;0.0;1675.35;65.95;0.0;0.0;2.36
2018-12-21 14:00:00;0.23;2.36;0.0;1675.35;67.37;0.0;0.0;2.36
2018-12-21 15:00:00;0.23;2.36;0.0;1675.36;68.61;0.0;0.0;2.36
2018-12-21 16:00:00;0.23;2.36;13.7;1675.31;70.0;113.08;7915.26;2.36
2018-12-21 17:00:00;0.23;2.36;13.7;1675.27;72.42;113.08;8188.9;2.36
2018-12-21 18:00:00;0.23;2.36;0.0;1675.27;70.0;0.0;0.0;2.36
2018-12-21 19:00:00;0.23;2.36;0.0;1675.27;68.96;0.0;0.0;2.36
2018-12-21 20:00:00;0.23;2.36;0.0;1675.27;66.74;0.0;0.0;2.36
2018-12-21 21:00:00;0.23;2.36;0.0;1675.28;63.38;0.0;0.0;2.36
2018-12-21 22:00:00;0.23;2.36;0.0;1675.28;61.95;0.0;0.0;2.36
2018-12-21 23:00:00;0.23;2.36;0.0;1675.28;58.99;0.0;0.0;2.36
2018-12-22 00:00:00;0.23;2.35;0.0;1675.28;58.95;0.0;0.0;2.35
2018-12-22 01:00:00;0.23;2.35;0.0;1675.28;56.65;0.0;0.0;2.35
2018-12-22 02:00:00;0.23;2.35;0.0;1675.28;51.1;0.0;0.0;2.35
2018-12-22 03:00:00;0.23;2.35;0.0;1675.28;48.06;0.0;0.0;2.35
2018-12-22 04:00:00;0.23;2.35;0.0;1675.28;46.08;0.0;0.0;2.35
2018-12-22 05:00:00;0.23;2.35;0.0;1675.28;48.06;0.0;0.0;2.35
2018-12-22 06:00:00;0.22;2.35;0.0;1675.28;57.71;0.0;0.0;2.35
2018-12-22 07:00:00;0.22;2.35;0.0;1675.28;59.57;0.0;0.0;2.35
2018-12-22 08:00:00;0.22;2.35;0.0;1675.28;62.81;0.0;0.0;2.35
2018-12-22 09:00:00;0.22;2.35;13.7;1675.24;64.39;113.08;7280.91;2.35
2018-12-22 10:00:00;0.22;2.35;13.7;1675.2;65.1;113.08;7361.19;2.35
2018-12-22 11:00:00;0.22;2.35;0.0;1675.2;60.31;0.0;0.0;2.35
2018-12-22 12:00:00;0.22;2.35;0.0;1675.2;59.38;0.0;0.0;2.35
2018-12-22 13:00:00;0.22;2.35;0.0;1675.2;58.0;0.0;0.0;2.35
2018-12-22 14:00:00;0.22;2.35;13.7;1675.16;59.38;113.07;6714.18;2.35
2018-12-22 15:00:00;0.22;2.35;0.0;1675.16;60.0;0.0;0.0;2.35
2018-12-22 16:00:00;0.22;2.35;0.0;1675.16;64.99;0.0;0.0;2.35
2018-12-22 17:00:00;0.22;2.35;13.7;1675.12;68.69;113.08;7767.13;2.35
2018-12-22 18:00:00;0.22;2.35;0.0;1675.12;68.07;0.0;0.0;2.35
2018-12-22 19:00:00;0.22;2.35;0.0;1675.12;68.0;0.0;0.0;2.35
2018-12-22 20:00:00;0.22;2.35;1.6;1675.12;64.46;13.19;850.52;2.35
2018-12-22 21:00:00;0.22;2.35;0.0;1675.12;58.95;0.0;0.0;2.35
2018-12-22 22:00:00;0.22;2.35;0.0;1675.12;58.95;0.0;0.0;2.35
2018-12-22 23:00:00;0.22;2.35;0.0;1675.12;56.65;0.0;0.0;2.35
2018-12-23 00:00:00;0.22;2.34;0.0;1675.12;54.91;0.0;0.0;2.339583333333333
2018-12-23 01:00:00;0.22;2.34;0.0;1675.12;45.24;0.0;0.0;2.339583333333333
2018-12-23 02:00:00;0.22;2.34;0.0;1675.12;42.0;0.0;0.0;2.339583333333333
2018-12-23 03:00:00;0.22;2.34;0.0;1675.12;39.96;0.0;0.0;2.339583333333333
2018-12-23 04:00:00;0.22;2.34;0.0;1675.12;42.2;0.0;0.0;2.339583333333333
2018-12-23 05:00:00;0.22;2.34;0.0;1675.12;54.92;0.0;0.0;2.339583333333333
2018-12-23 06:00:00;0.22;2.34;0.0;1675.12;58.38;0.0;0.0;2.339583333333333
2018-12-23 07:00:00;0.22;2.34;0.0;1675.12;63.75;0.0;0.0;2.339583333333333
2018-12-23 08:00:00;0.22;2.34;0.0;1675.13;64.43;0.0;0.0;2.339583333333333
2018-12-23 09:00:00;0.22;2.34;0.0;1675.13;65.83;0.0;0.0;2.339583333333333
2018-12-23 10:00:00;0.22;2.34;0.0;1675.13;68.0;0.0;0.0;2.339583333333333
2018-12-23 11:00:00;0.22;2.34;0.0;1675.13;68.0;0.0;0.0;2.339583333333333
2018-12-23 12:00:00;0.22;2.34;0.0;1675.13;67.58;0.0;0.0;2.339583333333333
2018-12-23 13:00:00;0.22;2.34;0.0;1675.13;65.83;0.0;0.0;2.339583333333333
2018-12-23 14:00:00;0.22;2.34;0.0;1675.13;68.32;0.0;0.0;2.339583333333333
2018-12-23 15:00:00;0.21;2.34;13.7;1675.09;70.56;113.08;7978.58;2.339583333333333
2018-12-23 16:00:00;0.21;2.34;13.7;1675.05;71.45;113.08;8079.22;2.339583333333333
2018-12-23 17:00:00;0.21;2.34;13.7;1675.0;72.11;113.08;8153.85;2.339583333333333
2018-12-23 18:00:00;0.21;2.34;13.7;1674.96;70.56;113.08;7978.58;2.339583333333333
2018-12-23 19:00:00;0.21;2.34;1.35;1674.96;68.78;11.16;767.67;2.339583333333333
2018-12-23 20:00:00;0.21;2.34;0.0;1674.96;66.0;0.0;0.0;2.339583333333333
2018-12-23 21:00:00;0.21;2.34;0.0;1674.96;65.83;0.0;0.0;2.339583333333333
2018-12-23 22:00:00;0.21;2.34;0.0;1674.96;59.78;0.0;0.0;2.339583333333333
2018-12-23 23:00:00;0.21;2.34;0.0;1674.96;53.11;0.0;0.0;2.339583333333333
2018-12-24 00:00:00;0.21;2.32;0.0;1674.96;52.1;0.0;0.0;2.32
2018-12-24 01:00:00;0.21;2.32;0.0;1674.96;40.0;0.0;0.0;2.32
2018-12-24 02:00:00;0.21;2.32;0.0;1674.96;36.88;0.0;0.0;2.32
2018-12-24 03:00:00;0.21;2.32;0.0;1674.96;33.17;0.0;0.0;2.32
2018-12-24 04:00:00;0.21;2.32;0.0;1674.97;34.37;0.0;0.0;2.32
2018-12-24 05:00:00;0.21;2.32;0.0;1674.97;43.17;0.0;0.0;2.32
2018-12-24 06:00:00;0.21;2.32;0.0;1674.97;57.66;0.0;0.0;2.32
2018-12-24 07:00:00;0.21;2.32;0.0;1674.97;63.0;0.0;0.01;2.32
2018-12-24 08:00:00;0.21;2.32;0.0;1674.97;67.58;0.0;0.01;2.32
2018-12-24 09:00:00;0.21;2.32;0.0;1674.97;65.94;0.0;0.01;2.32
2018-12-24 10:00:00;0.21;2.32;0.0;1674.97;68.0;0.0;0.01;2.32
2018-12-24 11:00:00;0.21;2.32;0.0;1674.97;67.0;0.0;0.01;2.32
2018-12-24 12:00:00;0.21;2.32;0.0;1674.97;61.39;0.0;0.01;2.32
2018-12-24 13:00:00;0.21;2.32;0.0;1674.97;60.47;0.0;0.01;2.32
2018-12-24 14:00:00;0.21;2.32;0.0;1674.97;64.08;0.0;0.01;2.32
