;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-04-19 23:00:00;0.2;1.51;0.01;1648.93;45.29;0.06;2.64;1.51
2018-04-20 00:00:00;0.21;1.51;0.0;1648.93;44.95;0.0;0.0;1.5099999999999998
2018-04-20 01:00:00;0.22;1.51;0.0;1648.94;39.82;0.0;0.0;1.5099999999999998
2018-04-20 02:00:00;0.23;1.51;0.0;1648.94;36.35;0.0;0.0;1.5099999999999998
2018-04-20 03:00:00;0.23;1.51;0.0;1648.94;35.67;0.0;0.0;1.5099999999999998
2018-04-20 04:00:00;0.23;1.51;0.0;1648.94;39.01;0.0;0.0;1.5099999999999998
2018-04-20 05:00:00;0.23;1.51;0.0;1648.94;44.58;0.0;0.0;1.5099999999999998
2018-04-20 06:00:00;0.23;1.51;0.0;1648.94;50.03;0.0;0.0;1.5099999999999998
2018-04-20 07:00:00;0.22;1.51;0.0;1648.94;55.25;0.0;0.0;1.5099999999999998
2018-04-20 08:00:00;0.22;1.51;13.7;1648.86;64.16;113.08;7255.42;1.5099999999999998
2018-04-20 09:00:00;0.21;1.51;0.0;1648.86;53.72;0.0;0.0;1.5099999999999998
2018-04-20 10:00:00;0.21;1.51;0.0;1648.86;49.12;0.0;0.0;1.5099999999999998
2018-04-20 11:00:00;0.21;1.51;0.0;1648.87;44.78;0.0;0.0;1.5099999999999998
2018-04-20 12:00:00;0.21;1.51;0.0;1648.87;38.26;0.0;0.0;1.5099999999999998
2018-04-20 13:00:00;0.22;1.51;0.0;1648.87;34.55;0.0;0.0;1.5099999999999998
2018-04-20 14:00:00;0.22;1.51;0.0;1648.87;35.31;0.0;0.0;1.5099999999999998
2018-04-20 15:00:00;0.23;1.51;0.0;1648.87;39.33;0.0;0.0;1.5099999999999998
2018-04-20 16:00:00;0.24;1.51;0.0;1648.87;44.47;0.0;0.0;1.5099999999999998
2018-04-20 17:00:00;0.24;1.51;13.7;1648.79;48.5;113.08;5483.81;1.5099999999999998
2018-04-20 18:00:00;0.25;1.51;0.0;1648.79;51.56;0.0;0.0;1.5099999999999998
2018-04-20 19:00:00;0.25;1.51;8.84;1648.74;58.32;72.96;4255.12;1.5099999999999998
2018-04-20 20:00:00;0.26;1.51;0.0;1648.74;60.04;0.0;0.0;1.5099999999999998
2018-04-20 21:00:00;0.28;1.51;0.0;1648.74;54.25;0.0;0.0;1.5099999999999998
2018-04-20 22:00:00;0.3;1.51;0.0;1648.75;49.15;0.0;0.0;1.5099999999999998
2018-04-20 23:00:00;0.31;1.51;0.0;1648.75;44.44;0.0;0.0;1.5099999999999998
2018-04-21 00:00:00;0.33;1.51;0.0;1648.75;45.43;0.0;0.0;1.5095833333333335
2018-04-21 01:00:00;0.34;1.51;0.0;1648.75;38.84;0.0;0.0;1.5095833333333335
2018-04-21 02:00:00;0.35;1.51;0.0;1648.75;35.99;0.0;0.0;1.5095833333333335
2018-04-21 03:00:00;0.35;1.51;0.0;1648.76;35.37;0.0;0.0;1.5095833333333335
2018-04-21 04:00:00;0.35;1.51;0.0;1648.76;38.73;0.0;0.0;1.5095833333333335
2018-04-21 05:00:00;0.35;1.51;0.0;1648.76;43.91;0.0;0.0;1.5095833333333335
2018-04-21 06:00:00;0.35;1.51;0.0;1648.76;45.75;0.0;0.05;1.5095833333333335
2018-04-21 07:00:00;0.34;1.51;0.0;1648.76;49.83;0.0;0.0;1.5095833333333335
2018-04-21 08:00:00;0.34;1.51;0.0;1648.77;52.06;0.0;0.0;1.5095833333333335
2018-04-21 09:00:00;0.33;1.51;0.0;1648.77;49.67;0.0;0.0;1.5095833333333335
2018-04-21 10:00:00;0.33;1.51;0.0;1648.77;46.82;0.0;0.0;1.5095833333333335
2018-04-21 11:00:00;0.33;1.51;0.0;1648.77;43.35;0.0;0.0;1.5095833333333335
2018-04-21 12:00:00;0.33;1.51;0.0;1648.77;39.02;0.0;0.0;1.5095833333333335
2018-04-21 13:00:00;0.34;1.51;0.0;1648.78;30.63;0.0;0.0;1.5095833333333335
2018-04-21 14:00:00;0.35;1.51;0.0;1648.78;29.65;0.0;0.0;1.5095833333333335
2018-04-21 15:00:00;0.36;1.51;0.0;1648.78;34.17;0.0;0.0;1.5095833333333335
2018-04-21 16:00:00;0.37;1.51;0.0;1648.78;42.53;0.0;0.0;1.5095833333333335
2018-04-21 17:00:00;0.38;1.51;0.0;1648.79;46.62;0.0;0.0;1.5095833333333335
2018-04-21 18:00:00;0.39;1.51;0.0;1648.79;51.33;0.0;0.0;1.5095833333333335
2018-04-21 19:00:00;0.39;1.51;13.31;1648.71;57.08;109.89;6272.59;1.5095833333333335
2018-04-21 20:00:00;0.41;1.51;13.7;1648.63;61.31;113.08;6932.77;1.5095833333333335
2018-04-21 21:00:00;0.42;1.51;9.22;1648.57;57.53;76.14;4380.27;1.5095833333333335
2018-04-21 22:00:00;0.44;1.51;0.0;1648.58;50.98;0.0;0.0;1.5095833333333335
2018-04-21 23:00:00;0.46;1.51;0.0;1648.58;46.5;0.0;0.0;1.5095833333333335
2018-04-22 00:00:00;0.48;1.5;0.0;1648.58;45.39;0.0;0.0;1.5
2018-04-22 01:00:00;0.49;1.5;0.0;1648.59;36.26;0.0;0.0;1.5
2018-04-22 02:00:00;0.5;1.5;0.02;1648.59;35.07;0.15;5.33;1.5
2018-04-22 03:00:00;0.5;1.5;0.0;1648.59;34.91;0.0;0.0;1.5
2018-04-22 04:00:00;0.51;1.5;0.0;1648.59;37.09;0.0;0.0;1.5
2018-04-22 05:00:00;0.51;1.5;0.0;1648.6;42.37;0.0;0.0;1.5
2018-04-22 06:00:00;0.5;1.5;0.0;1648.6;45.13;0.0;0.0;1.5
2018-04-22 07:00:00;0.5;1.5;0.0;1648.6;47.87;0.0;0.0;1.5
2018-04-22 08:00:00;0.49;1.5;0.0;1648.61;54.56;0.0;0.0;1.5
2018-04-22 09:00:00;0.48;1.5;0.2;1648.61;54.9;1.61;88.62;1.5
2018-04-22 10:00:00;0.48;1.5;0.01;1648.61;49.83;0.04;2.21;1.5
2018-04-22 11:00:00;0.49;1.5;0.0;1648.61;47.5;0.0;0.0;1.5
2018-04-22 12:00:00;0.5;1.5;0.0;1648.62;43.02;0.0;0.0;1.5
2018-04-22 13:00:00;0.51;1.5;0.0;1648.62;37.1;0.0;0.0;1.5
2018-04-22 14:00:00;0.52;1.5;0.0;1648.62;35.03;0.0;0.0;1.5
2018-04-22 15:00:00;0.54;1.5;0.0;1648.63;39.2;0.0;0.0;1.5
2018-04-22 16:00:00;0.56;1.5;0.01;1648.63;45.52;0.1;4.49;1.5
2018-04-22 17:00:00;0.57;1.5;0.0;1648.63;48.09;0.04;1.72;1.5
2018-04-22 18:00:00;0.58;1.5;8.36;1648.59;52.59;69.03;3630.3;1.5
2018-04-22 19:00:00;0.59;1.5;13.7;1648.51;58.38;113.08;6601.39;1.5
2018-04-22 20:00:00;0.61;1.5;0.0;1648.51;65.97;0.0;0.0;1.5
2018-04-22 21:00:00;0.64;1.5;13.7;1648.43;60.73;113.08;6866.81;1.5
2018-04-22 22:00:00;0.67;1.5;0.0;1648.43;53.55;0.0;0.19;1.5
2018-04-22 23:00:00;0.69;1.5;0.0;1648.44;47.08;0.0;0.0;1.5
2018-04-23 00:00:00;0.72;1.5;0.0;1648.44;45.9;0.0;0.0;1.5
2018-04-23 01:00:00;0.74;1.5;0.0;1648.45;39.76;0.0;0.0;1.5
2018-04-23 02:00:00;0.75;1.5;0.0;1648.45;37.78;0.0;0.05;1.5
2018-04-23 03:00:00;0.76;1.5;0.0;1648.46;35.01;0.0;0.0;1.5
2018-04-23 04:00:00;0.77;1.5;0.0;1648.46;39.07;0.0;0.0;1.5
2018-04-23 05:00:00;0.77;1.5;0.0;1648.47;43.23;0.0;0.0;1.5
2018-04-23 06:00:00;0.76;1.5;0.01;1648.47;50.93;0.05;2.64;1.5
2018-04-23 07:00:00;0.75;1.5;0.0;1648.48;55.94;0.01;0.63;1.5
2018-04-23 08:00:00;0.74;1.5;13.7;1648.4;67.08;113.08;7585.2;1.5
2018-04-23 09:00:00;0.73;1.5;13.67;1648.32;63.37;112.79;7147.17;1.5
2018-04-23 10:00:00;0.73;1.5;0.0;1648.32;54.0;0.03;1.6;1.5
2018-04-23 11:00:00;0.73;1.5;0.0;1648.33;50.03;0.0;0.0;1.5
2018-04-23 12:00:00;0.74;1.5;0.0;1648.33;45.64;0.0;0.04;1.5
2018-04-23 13:00:00;0.76;1.5;0.0;1648.34;44.94;0.0;0.0;1.5
2018-04-23 14:00:00;0.77;1.5;0.0;1648.34;46.31;0.03;1.38;1.5
2018-04-23 15:00:00;0.79;1.5;0.0;1648.34;47.93;0.0;0.0;1.5
2018-04-23 16:00:00;0.81;1.5;0.0;1648.35;49.34;0.01;0.68;1.5
2018-04-23 17:00:00;0.83;1.5;0.0;1648.35;52.83;0.0;0.0;1.5
2018-04-23 18:00:00;0.84;1.5;0.0;1648.36;55.43;0.0;0.0;1.5
2018-04-23 19:00:00;0.85;1.5;0.0;1648.36;61.13;0.0;0.0;1.5
2018-04-23 20:00:00;0.87;1.5;8.62;1648.32;69.54;71.12;4945.44;1.5
2018-04-23 21:00:00;0.91;1.5;0.0;1648.32;62.73;0.0;0.0;1.5
2018-04-23 22:00:00;0.95;1.5;0.0;1648.33;55.19;0.0;0.01;1.5
2018-04-23 23:00:00;0.99;1.5;0.0;1648.33;48.99;0.0;0.0;1.5
2018-04-24 00:00:00;1.03;1.51;0.0;1648.34;35.2;0.0;0.0;1.5099999999999998
2018-04-24 01:00:00;1.07;1.51;0.0;1648.35;29.73;0.0;0.0;1.5099999999999998
2018-04-24 02:00:00;1.09;1.51;0.0;1648.35;27.52;0.0;0.0;1.5099999999999998
2018-04-24 03:00:00;1.11;1.51;0.0;1648.36;25.82;0.0;0.0;1.5099999999999998
2018-04-24 04:00:00;1.12;1.51;0.0;1648.37;30.69;0.0;0.0;1.5099999999999998
2018-04-24 05:00:00;1.12;1.51;0.0;1648.38;30.04;0.0;0.0;1.5099999999999998
2018-04-24 06:00:00;1.12;1.51;0.0;1648.38;44.36;0.0;0.0;1.5099999999999998
2018-04-24 07:00:00;1.1;1.51;0.0;1648.39;52.48;0.0;0.0;1.5099999999999998
2018-04-24 08:00:00;1.09;1.51;13.7;1648.31;57.8;113.08;6535.23;1.5099999999999998
2018-04-24 09:00:00;1.08;1.51;0.0;1648.32;61.45;0.0;0.0;1.5099999999999998
2018-04-24 10:00:00;1.07;1.51;0.0;1648.32;55.5;0.03;1.8;1.5099999999999998
2018-04-24 11:00:00;1.08;1.51;0.0;1648.33;50.86;0.0;0.0;1.5099999999999998
2018-04-24 12:00:00;1.09;1.51;0.0;1648.34;43.03;0.0;0.0;1.5099999999999998
2018-04-24 13:00:00;1.1;1.51;0.0;1648.34;39.75;0.0;0.0;1.5099999999999998
2018-04-24 14:00:00;1.12;1.51;0.0;1648.35;45.51;0.0;0.0;1.5099999999999998
2018-04-24 15:00:00;1.14;1.51;0.0;1648.36;48.87;0.0;0.0;1.5099999999999998
2018-04-24 16:00:00;1.16;1.51;0.0;1648.37;47.89;0.0;0.0;1.5099999999999998
2018-04-24 17:00:00;1.19;1.51;0.0;1648.37;47.73;0.0;0.0;1.5099999999999998
2018-04-24 18:00:00;1.21;1.51;0.0;1648.38;52.15;0.0;0.0;1.5099999999999998
2018-04-24 19:00:00;1.23;1.51;8.84;1648.33;55.31;72.93;4033.88;1.5099999999999998
2018-04-24 20:00:00;1.25;1.51;13.7;1648.26;57.99;113.08;6557.18;1.5099999999999998
2018-04-24 21:00:00;1.3;1.51;0.0;1648.27;53.11;0.0;0.0;1.5099999999999998
2018-04-24 22:00:00;1.36;1.51;0.0;1648.27;49.23;0.0;0.0;1.5099999999999998
2018-04-24 23:00:00;1.4;1.51;0.0;1648.28;44.16;0.0;0.0;1.5099999999999998
2018-04-25 00:00:00;1.44;1.54;0.0;1648.29;36.99;0.0;0.0;1.54
2018-04-25 01:00:00;1.47;1.54;0.0;1648.3;30.47;0.0;0.0;1.54
2018-04-25 02:00:00;1.49;1.54;0.0;1648.31;26.7;0.0;0.0;1.54
2018-04-25 03:00:00;1.5;1.54;0.0;1648.32;23.84;0.0;0.0;1.54
2018-04-25 04:00:00;1.51;1.54;0.0;1648.33;27.51;0.0;0.0;1.54
2018-04-25 05:00:00;1.52;1.54;0.0;1648.34;30.44;0.0;0.0;1.54
2018-04-25 06:00:00;1.52;1.54;0.0;1648.35;43.08;0.0;0.0;1.54
2018-04-25 07:00:00;1.52;1.54;0.0;1648.36;50.71;0.0;0.0;1.54
2018-04-25 08:00:00;1.51;1.54;13.7;1648.28;56.95;113.08;6439.8;1.54
2018-04-25 09:00:00;1.5;1.54;9.56;1648.23;56.61;78.89;4465.7;1.54
2018-04-25 10:00:00;1.5;1.54;0.0;1648.24;53.21;0.0;0.0;1.54
2018-04-25 11:00:00;1.51;1.54;0.0;1648.25;48.08;0.0;0.0;1.54
2018-04-25 12:00:00;1.52;1.54;0.0;1648.26;41.91;0.0;0.0;1.54
2018-04-25 13:00:00;1.54;1.54;0.0;1648.27;37.26;0.0;0.0;1.54
2018-04-25 14:00:00;1.56;1.54;0.0;1648.28;41.85;0.0;0.0;1.54
2018-04-25 15:00:00;1.59;1.54;0.0;1648.29;46.31;0.0;0.0;1.54
2018-04-25 16:00:00;1.61;1.54;0.0;1648.3;46.22;0.0;0.0;1.54
2018-04-25 17:00:00;1.64;1.54;0.0;1648.31;44.71;0.0;0.0;1.54
2018-04-25 18:00:00;1.66;1.54;0.0;1648.32;50.11;0.0;0.0;1.54
2018-04-25 19:00:00;1.68;1.54;0.0;1648.33;54.19;0.0;0.0;1.54
2018-04-25 20:00:00;1.72;1.54;13.7;1648.25;54.91;113.08;6209.3;1.54
2018-04-25 21:00:00;1.78;1.54;0.0;1648.27;50.22;0.0;0.0;1.54
2018-04-25 22:00:00;1.84;1.54;0.0;1648.28;46.2;0.0;0.0;1.54
2018-04-25 23:00:00;1.9;1.54;0.0;1648.29;43.35;0.0;0.0;1.54
2018-04-26 00:00:00;1.96;1.57;0.0;1648.3;36.02;0.0;0.03;1.57
2018-04-26 01:00:00;2.0;1.57;0.0;1648.31;30.93;0.0;0.02;1.57
2018-04-26 02:00:00;2.03;1.57;0.0;1648.33;27.8;0.0;0.02;1.57
2018-04-26 03:00:00;2.06;1.57;0.0;1648.34;25.93;0.01;0.18;1.57
2018-04-26 04:00:00;2.08;1.57;0.0;1648.35;29.19;0.0;0.02;1.57
2018-04-26 05:00:00;2.09;1.57;0.0;1648.36;31.26;0.0;0.02;1.57
2018-04-26 06:00:00;2.09;1.57;0.0;1648.38;42.44;0.0;0.03;1.57
2018-04-26 07:00:00;2.08;1.57;0.0;1648.39;48.84;0.0;0.04;1.57
2018-04-26 08:00:00;2.07;1.57;0.0;1648.4;55.09;0.0;0.02;1.57
2018-04-26 09:00:00;2.05;1.57;13.69;1648.33;52.2;113.0;5898.83;1.57
2018-04-26 10:00:00;2.04;1.57;0.0;1648.34;49.56;0.0;0.01;1.57
2018-04-26 11:00:00;2.04;1.57;0.0;1648.36;44.03;0.0;0.03;1.57
2018-04-26 12:00:00;2.05;1.57;0.0;1648.37;37.79;0.0;0.03;1.57
2018-04-26 13:00:00;2.06;1.57;0.0;1648.38;32.52;0.0;0.03;1.57
2018-04-26 14:00:00;2.07;1.57;0.0;1648.39;36.05;0.0;0.02;1.57
2018-04-26 15:00:00;2.09;1.57;0.09;1648.41;40.59;0.76;30.65;1.57
2018-04-26 16:00:00;2.11;1.57;0.0;1648.42;41.42;0.0;0.03;1.57
2018-04-26 17:00:00;2.13;1.57;0.0;1648.43;42.26;0.0;0.03;1.57
2018-04-26 18:00:00;2.14;1.57;0.0;1648.44;47.89;0.0;0.04;1.57
2018-04-26 19:00:00;2.15;1.57;10.19;1648.4;53.14;84.08;4467.67;1.57
2018-04-26 20:00:00;2.18;1.57;13.7;1648.33;55.35;113.08;6258.63;1.57
2018-04-26 21:00:00;2.22;1.57;0.0;1648.34;50.96;0.0;0.04;1.57
2018-04-26 22:00:00;2.26;1.57;0.01;1648.35;47.18;0.07;3.11;1.57
2018-04-26 23:00:00;2.28;1.57;0.0;1648.37;43.54;0.0;0.0;1.57
2018-04-27 00:00:00;2.29;1.6;0.0;1648.38;40.03;0.0;0.0;1.5999999999999999
2018-04-27 01:00:00;2.29;1.6;0.0;1648.39;30.2;0.0;0.0;1.5999999999999999
2018-04-27 02:00:00;2.28;1.6;0.0;1648.41;28.22;0.0;0.0;1.5999999999999999
2018-04-27 03:00:00;2.28;1.6;0.0;1648.42;27.96;0.0;0.0;1.5999999999999999
2018-04-27 04:00:00;2.27;1.6;0.0;1648.44;31.0;0.0;0.0;1.5999999999999999
2018-04-27 05:00:00;2.26;1.6;0.0;1648.45;35.77;0.0;0.0;1.5999999999999999
2018-04-27 06:00:00;2.25;1.6;0.0;1648.46;43.74;0.0;0.0;1.5999999999999999
2018-04-27 07:00:00;2.24;1.6;0.0;1648.48;50.07;0.0;0.0;1.5999999999999999
2018-04-27 08:00:00;2.24;1.6;13.7;1648.41;56.83;113.08;6425.91;1.5999999999999999
2018-04-27 09:00:00;2.23;1.6;11.13;1648.35;53.64;91.88;4928.22;1.5999999999999999
2018-04-27 10:00:00;2.23;1.6;0.0;1648.37;50.22;0.0;0.0;1.5999999999999999
2018-04-27 11:00:00;2.23;1.6;0.0;1648.38;48.12;0.0;0.0;1.5999999999999999
2018-04-27 12:00:00;2.23;1.6;0.0;1648.39;40.73;0.0;0.0;1.5999999999999999
2018-04-27 13:00:00;2.24;1.6;0.0;1648.41;33.74;0.0;0.0;1.5999999999999999
2018-04-27 14:00:00;2.25;1.6;0.0;1648.42;36.57;0.0;0.0;1.5999999999999999
2018-04-27 15:00:00;2.27;1.6;0.0;1648.44;41.08;0.0;0.0;1.5999999999999999
2018-04-27 16:00:00;2.28;1.6;0.0;1648.45;46.13;0.0;0.0;1.5999999999999999
2018-04-27 17:00:00;2.29;1.6;0.0;1648.46;46.77;0.0;0.0;1.5999999999999999
2018-04-27 18:00:00;2.31;1.6;0.0;1648.48;48.32;0.0;0.0;1.5999999999999999
2018-04-27 19:00:00;2.31;1.6;13.5;1648.41;52.97;111.42;5902.69;1.5999999999999999
2018-04-27 20:00:00;2.34;1.6;0.0;1648.42;54.69;0.0;0.0;1.5999999999999999
2018-04-27 21:00:00;2.38;1.6;0.07;1648.44;49.67;0.56;27.74;1.5999999999999999
2018-04-27 22:00:00;2.42;1.6;0.0;1648.45;46.73;0.0;0.0;1.5999999999999999
2018-04-27 23:00:00;2.46;1.6;0.0;1648.47;42.39;0.0;0.0;1.5999999999999999
2018-04-28 00:00:00;2.49;1.69;0.0;1648.48;41.24;0.0;0.0;1.6900000000000002
2018-04-28 01:00:00;2.5;1.69;0.0;1648.5;34.64;0.0;0.0;1.6900000000000002
2018-04-28 02:00:00;2.5;1.69;0.0;1648.51;30.84;0.0;0.0;1.6900000000000002
2018-04-28 03:00:00;2.5;1.69;0.0;1648.53;30.18;0.0;0.0;1.6900000000000002
2018-04-28 04:00:00;2.48;1.69;0.0;1648.54;34.23;0.0;0.0;1.6900000000000002
2018-04-28 05:00:00;2.48;1.69;0.0;1648.56;36.86;0.0;0.0;1.6900000000000002
2018-04-28 06:00:00;2.46;1.69;0.0;1648.57;41.28;0.0;0.0;1.6900000000000002
2018-04-28 07:00:00;2.45;1.69;0.0;1648.59;49.16;0.0;0.0;1.6900000000000002
2018-04-28 08:00:00;2.44;1.69;13.7;1648.52;56.66;113.08;6406.76;1.6900000000000002
2018-04-28 09:00:00;2.44;1.69;0.0;1648.53;55.12;0.0;0.0;1.6900000000000002
2018-04-28 10:00:00;2.43;1.69;0.0;1648.55;50.03;0.0;0.0;1.6900000000000002
2018-04-28 11:00:00;2.43;1.69;0.0;1648.56;45.36;0.0;0.0;1.6900000000000002
2018-04-28 12:00:00;2.44;1.69;0.0;1648.58;39.34;0.0;0.0;1.6900000000000002
2018-04-28 13:00:00;2.45;1.69;0.0;1648.59;31.17;0.0;0.0;1.6900000000000002
2018-04-28 14:00:00;2.46;1.69;0.0;1648.61;31.78;0.0;0.0;1.6900000000000002
2018-04-28 15:00:00;2.47;1.69;0.0;1648.62;37.54;0.0;0.0;1.6900000000000002
2018-04-28 16:00:00;2.49;1.69;0.0;1648.64;44.1;0.0;0.0;1.6900000000000002
2018-04-28 17:00:00;2.51;1.69;0.0;1648.65;45.57;0.0;0.0;1.6900000000000002
2018-04-28 18:00:00;2.52;1.69;0.0;1648.67;48.96;0.0;0.0;1.6900000000000002
2018-04-28 19:00:00;2.53;1.69;13.16;1648.61;54.03;108.62;5868.73;1.6900000000000002
2018-04-28 20:00:00;2.55;1.69;13.7;1648.54;56.09;113.07;6342.24;1.6900000000000002
2018-04-28 21:00:00;2.6;1.69;0.0;1648.55;52.09;0.0;0.0;1.6900000000000002
2018-04-28 22:00:00;2.66;1.69;0.0;1648.57;46.96;0.0;0.0;1.6900000000000002
2018-04-28 23:00:00;2.71;1.69;0.0;1648.59;42.85;0.0;0.0;1.6900000000000002
2018-04-29 00:00:00;2.76;1.78;0.0;1648.6;37.64;0.0;0.0;1.78
2018-04-29 01:00:00;2.81;1.78;0.0;1648.62;33.87;0.0;0.0;1.78
2018-04-29 02:00:00;2.84;1.78;0.0;1648.64;30.12;0.0;0.0;1.78
2018-04-29 03:00:00;2.87;1.78;0.0;1648.65;29.07;0.0;0.0;1.78
2018-04-29 04:00:00;2.88;1.78;0.0;1648.67;34.12;0.0;0.0;1.78
2018-04-29 05:00:00;2.88;1.78;0.0;1648.69;37.3;0.0;0.0;1.78
2018-04-29 06:00:00;2.88;1.78;0.0;1648.71;41.97;0.0;0.0;1.78
2018-04-29 07:00:00;2.87;1.78;0.0;1648.72;48.02;0.0;0.0;1.78
2018-04-29 08:00:00;2.85;1.78;1.62;1648.73;50.67;13.37;677.47;1.78
2018-04-29 09:00:00;2.83;1.78;13.7;1648.67;51.83;113.08;5860.2;1.78
2018-04-29 10:00:00;2.82;1.78;0.0;1648.68;46.9;0.0;0.0;1.78
2018-04-29 11:00:00;2.81;1.78;0.0;1648.7;41.8;0.0;0.0;1.78
2018-04-29 12:00:00;2.8;1.78;0.0;1648.72;35.77;0.0;0.0;1.78
2018-04-29 13:00:00;2.8;1.78;0.0;1648.73;28.1;0.0;0.0;1.78
2018-04-29 14:00:00;2.79;1.78;0.0;1648.75;29.22;0.0;0.0;1.78
2018-04-29 15:00:00;2.88;1.78;0.0;1648.77;36.04;0.0;0.0;1.78
2018-04-29 16:00:00;3.02;1.78;0.0;1648.79;40.85;0.0;0.0;1.78
2018-04-29 17:00:00;3.09;1.78;0.0;1648.81;45.46;0.0;0.0;1.78
2018-04-29 18:00:00;3.12;1.78;0.0;1648.82;50.76;0.0;0.0;1.78
2018-04-29 19:00:00;3.12;1.78;13.7;1648.76;55.13;113.07;6233.48;1.78
2018-04-29 20:00:00;3.13;1.78;13.7;1648.7;59.02;113.07;6673.6;1.78
2018-04-29 21:00:00;3.16;1.78;0.0;1648.72;54.9;0.0;0.0;1.78
2018-04-29 22:00:00;3.26;1.78;0.0;1648.74;48.33;0.0;0.0;1.78
2018-04-29 23:00:00;3.5;1.78;0.0;1648.76;43.69;0.0;0.01;1.78
2018-04-30 00:00:00;3.83;1.88;0.01;1648.78;38.29;0.08;2.88;1.8804166666666664
2018-04-30 01:00:00;4.06;1.88;0.0;1648.8;29.81;0.0;0.06;1.8804166666666664
2018-04-30 02:00:00;4.17;1.88;0.0;1648.83;27.57;0.0;0.0;1.8804166666666664
2018-04-30 03:00:00;4.23;1.88;0.01;1648.86;25.78;0.05;1.29;1.8804166666666664
2018-04-30 04:00:00;4.29;1.88;0.02;1648.88;31.63;0.16;5.19;1.8804166666666664
2018-04-30 05:00:00;4.38;1.88;0.01;1648.91;33.93;0.07;2.54;1.8804166666666664
2018-04-30 06:00:00;4.45;1.88;0.03;1648.93;42.36;0.25;10.75;1.8804166666666664
2018-04-30 07:00:00;4.45;1.88;0.0;1648.96;51.59;0.01;0.5;1.8804166666666664
2018-04-30 08:00:00;4.41;1.88;3.86;1648.96;58.36;31.83;1857.75;1.8804166666666664
2018-04-30 09:00:00;4.35;1.88;13.7;1648.91;58.55;113.07;6620.48;1.8804166666666664
2018-04-30 10:00:00;4.29;1.88;0.0;1648.93;54.49;0.0;0.09;1.8804166666666664
2018-04-30 11:00:00;4.22;1.88;0.01;1648.96;49.88;0.11;5.66;1.8804166666666664
2018-04-30 12:00:00;4.16;1.88;0.0;1648.98;41.08;0.01;0.37;1.8804166666666664
2018-04-30 13:00:00;4.11;1.88;0.01;1649.01;36.27;0.08;2.74;1.8804166666666664
2018-04-30 14:00:00;4.07;1.88;0.01;1649.03;39.9;0.05;1.93;1.8804166666666664
2018-04-30 15:00:00;4.03;1.88;0.0;1649.06;47.23;0.01;0.24;1.8804166666666664
2018-04-30 16:00:00;4.0;1.88;0.02;1649.08;47.37;0.13;6.24;1.8804166666666664
2018-04-30 17:00:00;3.97;1.88;0.01;1649.11;49.29;0.07;3.56;1.8804166666666664
2018-04-30 18:00:00;3.94;1.88;0.0;1649.13;52.11;0.0;0.0;1.8804166666666664
2018-04-30 19:00:00;3.92;1.88;13.7;1649.07;57.27;113.06;6475.44;1.8804166666666664
2018-04-30 20:00:00;3.91;1.88;13.7;1649.01;60.08;113.07;6793.42;1.8804166666666664
2018-04-30 21:00:00;3.89;1.88;0.0;1649.04;55.28;0.01;0.31;1.8804166666666664
2018-04-30 22:00:00;3.88;1.88;0.03;1649.06;48.82;0.28;13.61;1.8804166666666664
2018-04-30 23:00:00;3.87;1.88;0.0;1649.08;45.48;0.0;0.02;1.8804166666666664
2018-05-01 00:00:00;3.86;1.99;0.0;1649.11;43.96;0.0;0.0;1.99
2018-05-01 01:00:00;3.84;1.99;0.0;1649.13;39.36;0.0;0.0;1.99
2018-05-01 02:00:00;3.83;1.99;0.0;1649.15;34.43;0.0;0.0;1.99
2018-05-01 03:00:00;3.82;1.99;0.0;1649.17;31.43;0.0;0.04;1.99
2018-05-01 04:00:00;3.81;1.99;0.0;1649.2;31.76;0.0;0.0;1.99
2018-05-01 05:00:00;3.8;1.99;0.0;1649.22;40.68;0.0;0.0;1.99
2018-05-01 06:00:00;3.78;1.99;0.0;1649.24;44.82;0.0;0.0;1.99
2018-05-01 07:00:00;3.76;1.99;6.66;1649.23;58.57;54.95;3218.2;1.99
2018-05-01 08:00:00;3.75;1.99;0.0;1649.25;64.96;0.0;0.0;1.99
2018-05-01 09:00:00;3.73;1.99;13.7;1649.19;65.92;113.08;7453.71;1.99
2018-05-01 10:00:00;3.71;1.99;13.7;1649.13;63.65;113.08;7197.3;1.99
2018-05-01 11:00:00;3.7;1.99;0.0;1649.15;57.46;0.0;0.0;1.99
2018-05-01 12:00:00;3.68;1.99;0.0;1649.17;51.4;0.01;0.34;1.99
2018-05-01 13:00:00;3.66;1.99;0.0;1649.19;53.69;0.0;0.0;1.99
2018-05-01 14:00:00;3.64;1.99;0.0;1649.22;57.09;0.0;0.07;1.99
2018-05-01 15:00:00;3.63;1.99;0.0;1649.24;58.21;0.0;0.0;1.99
2018-05-01 16:00:00;3.61;1.99;0.0;1649.26;58.83;0.0;0.0;1.99
2018-05-01 17:00:00;3.6;1.99;0.0;1649.28;56.6;0.0;0.26;1.99
2018-05-01 18:00:00;3.58;1.99;0.0;1649.3;55.07;0.0;0.0;1.99
2018-05-01 19:00:00;3.57;1.99;13.7;1649.24;59.13;113.08;6685.58;1.99
2018-05-01 20:00:00;3.56;1.99;0.0;1649.26;59.93;0.0;0.0;1.99
