;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-10-13 03:00:00;0.72;3.29;0.0;1683.61;65.92;0.0;0.0;3.2899999999999996
2018-10-13 04:00:00;0.72;3.29;0.0;1683.62;65.73;0.0;0.0;3.2899999999999996
2018-10-13 05:00:00;0.72;3.29;0.0;1683.62;67.15;0.0;0.0;3.2899999999999996
2018-10-13 06:00:00;0.72;3.29;0.0;1683.62;74.96;0.0;0.0;3.2899999999999996
2018-10-13 07:00:00;0.72;3.29;13.7;1683.58;79.33;113.08;8970.38;3.2899999999999996
2018-10-13 08:00:00;0.72;3.29;13.7;1683.54;78.32;113.08;8855.89;3.2899999999999996
2018-10-13 09:00:00;0.72;3.29;10.46;1683.51;76.28;86.3;6583.11;3.2899999999999996
2018-10-13 10:00:00;0.72;3.29;0.0;1683.51;75.47;0.0;0.0;3.2899999999999996
2018-10-13 11:00:00;0.72;3.29;0.0;1683.51;71.7;0.0;0.0;3.2899999999999996
2018-10-13 12:00:00;0.72;3.29;0.0;1683.51;66.59;0.0;0.0;3.2899999999999996
2018-10-13 13:00:00;0.73;3.29;0.0;1683.52;63.23;0.0;0.0;3.2899999999999996
2018-10-13 14:00:00;0.73;3.29;0.0;1683.52;62.25;0.0;0.0;3.2899999999999996
2018-10-13 15:00:00;0.73;3.29;0.0;1683.52;64.32;0.0;0.0;3.2899999999999996
2018-10-13 16:00:00;0.74;3.29;0.0;1683.52;69.19;0.0;0.0;3.2899999999999996
2018-10-13 17:00:00;0.74;3.29;0.0;1683.53;71.82;0.0;0.0;3.2899999999999996
2018-10-13 18:00:00;0.74;3.29;13.7;1683.48;78.95;113.08;8927.31;3.2899999999999996
2018-10-13 19:00:00;0.74;3.29;13.7;1683.44;86.62;113.08;9794.97;3.2899999999999996
2018-10-13 20:00:00;0.73;3.29;13.7;1683.4;81.09;113.08;9169.54;3.2899999999999996
2018-10-13 21:00:00;0.72;3.29;0.0;1683.4;75.03;0.01;0.79;3.2899999999999996
2018-10-13 22:00:00;0.72;3.29;0.0;1683.41;71.52;0.0;0.0;3.2899999999999996
2018-10-13 23:00:00;0.71;3.29;0.0;1683.41;67.99;0.01;0.49;3.2899999999999996
2018-10-14 00:00:00;0.71;3.27;0.0;1683.41;68.79;0.0;0.0;3.2699999999999996
2018-10-14 01:00:00;0.7;3.27;0.0;1683.41;67.62;0.0;0.21;3.2699999999999996
2018-10-14 02:00:00;0.69;3.27;0.0;1683.42;65.66;0.0;0.0;3.2699999999999996
2018-10-14 03:00:00;0.69;3.27;0.0;1683.42;65.55;0.0;0.0;3.2699999999999996
2018-10-14 04:00:00;0.68;3.27;0.0;1683.42;65.12;0.0;0.0;3.2699999999999996
2018-10-14 05:00:00;0.68;3.27;0.0;1683.42;66.22;0.0;0.0;3.2699999999999996
2018-10-14 06:00:00;0.68;3.27;13.7;1683.38;68.92;113.08;7793.49;3.2699999999999996
2018-10-14 07:00:00;0.67;3.27;9.98;1683.35;71.88;82.38;5921.65;3.2699999999999996
2018-10-14 08:00:00;0.67;3.27;0.0;1683.35;71.15;0.0;0.01;3.2699999999999996
2018-10-14 09:00:00;0.67;3.27;0.0;1683.36;72.37;0.0;0.0;3.2699999999999996
2018-10-14 10:00:00;0.66;3.27;0.0;1683.36;71.85;0.0;0.0;3.2699999999999996
2018-10-14 11:00:00;0.66;3.27;0.0;1683.36;70.04;0.0;0.01;3.2699999999999996
2018-10-14 12:00:00;0.66;3.27;0.0;1683.36;66.94;0.0;0.0;3.2699999999999996
2018-10-14 13:00:00;0.66;3.27;0.0;1683.36;62.85;0.0;0.0;3.2699999999999996
2018-10-14 14:00:00;0.66;3.27;0.0;1683.37;63.2;0.0;0.07;3.2699999999999996
2018-10-14 15:00:00;0.66;3.27;0.0;1683.37;65.17;0.0;0.0;3.2699999999999996
2018-10-14 16:00:00;0.66;3.27;0.0;1683.37;70.27;0.0;0.0;3.2699999999999996
2018-10-14 17:00:00;0.66;3.27;0.0;1683.37;72.37;0.0;0.0;3.2699999999999996
2018-10-14 18:00:00;0.66;3.27;13.7;1683.33;78.75;113.07;8903.69;3.2699999999999996
2018-10-14 19:00:00;0.66;3.27;13.7;1683.29;89.02;113.08;10066.07;3.2699999999999996
2018-10-14 20:00:00;0.66;3.27;13.7;1683.25;82.52;113.07;9330.77;3.2699999999999996
2018-10-14 21:00:00;0.65;3.27;13.7;1683.21;75.63;113.08;8551.85;3.2699999999999996
2018-10-14 22:00:00;0.65;3.27;0.0;1683.21;72.26;0.0;0.0;3.2699999999999996
2018-10-14 23:00:00;0.65;3.27;0.0;1683.21;69.08;0.0;0.0;3.2699999999999996
2018-10-15 00:00:00;0.65;3.26;0.0;1683.21;67.52;0.0;0.0;3.26
2018-10-15 01:00:00;0.65;3.26;0.0;1683.21;66.41;0.0;0.0;3.26
2018-10-15 02:00:00;0.65;3.26;0.0;1683.22;65.04;0.0;0.0;3.26
2018-10-15 03:00:00;0.65;3.26;0.0;1683.22;64.87;0.0;0.0;3.26
2018-10-15 04:00:00;0.65;3.26;0.0;1683.22;64.5;0.0;0.0;3.26
2018-10-15 05:00:00;0.65;3.26;0.0;1683.22;66.67;0.0;0.0;3.26
2018-10-15 06:00:00;0.65;3.26;0.21;1683.22;71.56;1.75;125.46;3.26
2018-10-15 07:00:00;0.64;3.26;0.28;1683.23;76.93;2.31;177.44;3.26
2018-10-15 08:00:00;0.64;3.26;9.91;1683.2;81.39;81.8;6658.2;3.26
2018-10-15 09:00:00;0.64;3.26;13.04;1683.16;78.83;107.6;8481.69;3.26
2018-10-15 10:00:00;0.63;3.26;13.7;1683.12;76.86;113.08;8690.51;3.26
2018-10-15 11:00:00;0.63;3.26;0.0;1683.12;76.33;0.0;0.0;3.26
2018-10-15 12:00:00;0.63;3.26;0.0;1683.12;70.47;0.0;0.0;3.26
2018-10-15 13:00:00;0.63;3.26;0.0;1683.12;68.24;0.0;0.0;3.26
2018-10-15 14:00:00;0.62;3.26;0.0;1683.12;71.59;0.0;0.0;3.26
2018-10-15 15:00:00;0.62;3.26;0.0;1683.12;73.36;0.0;0.0;3.26
2018-10-15 16:00:00;0.62;3.26;0.0;1683.13;77.84;0.0;0.0;3.26
2018-10-15 17:00:00;0.62;3.26;0.0;1683.13;77.64;0.0;0.0;3.26
2018-10-15 18:00:00;0.62;3.26;13.7;1683.09;82.54;113.08;9333.15;3.26
2018-10-15 19:00:00;0.62;3.26;13.7;1683.05;95.69;113.08;10820.19;3.26
2018-10-15 20:00:00;0.62;3.26;13.7;1683.0;84.26;113.08;9527.59;3.26
2018-10-15 21:00:00;0.62;3.26;0.0;1683.01;76.25;0.0;0.0;3.26
2018-10-15 22:00:00;0.61;3.26;0.0;1683.01;73.78;0.0;0.0;3.26
2018-10-15 23:00:00;0.61;3.26;0.0;1683.01;70.23;0.0;0.0;3.26
2018-10-16 00:00:00;0.61;3.27;0.0;1683.01;69.05;0.0;0.04;3.2699999999999996
2018-10-16 01:00:00;0.61;3.27;0.0;1683.01;65.98;0.0;0.12;3.2699999999999996
2018-10-16 02:00:00;0.61;3.27;0.0;1683.02;63.05;0.0;0.08;3.2699999999999996
2018-10-16 03:00:00;0.61;3.27;0.0;1683.02;61.44;0.0;0.06;3.2699999999999996
2018-10-16 04:00:00;0.61;3.27;0.0;1683.02;61.85;0.0;0.0;3.2699999999999996
2018-10-16 05:00:00;0.6;3.27;0.0;1683.02;65.89;0.0;0.0;3.2699999999999996
2018-10-16 06:00:00;0.6;3.27;0.0;1683.02;83.73;0.0;0.19;3.2699999999999996
2018-10-16 07:00:00;0.6;3.27;0.0;1683.03;91.46;0.0;0.02;3.2699999999999996
2018-10-16 08:00:00;0.6;3.27;13.7;1682.98;108.08;113.08;12221.25;3.2699999999999996
2018-10-16 09:00:00;0.6;3.27;13.7;1682.94;107.91;113.07;12201.26;3.2699999999999996
2018-10-16 10:00:00;0.6;3.27;10.0;1682.91;94.42;82.54;7793.12;3.2699999999999996
2018-10-16 11:00:00;0.6;3.27;0.0;1682.92;89.61;0.0;0.02;3.2699999999999996
2018-10-16 12:00:00;0.6;3.27;0.0;1682.92;77.68;0.0;0.02;3.2699999999999996
2018-10-16 13:00:00;0.59;3.27;0.0;1682.92;80.37;0.0;0.04;3.2699999999999996
2018-10-16 14:00:00;0.59;3.27;0.0;1682.92;87.23;0.0;0.06;3.2699999999999996
2018-10-16 15:00:00;0.59;3.27;13.7;1682.88;95.91;113.07;10844.44;3.2699999999999996
2018-10-16 16:00:00;0.59;3.27;13.68;1682.84;101.04;112.9;11407.78;3.2699999999999996
2018-10-16 17:00:00;0.59;3.27;0.0;1682.84;90.15;0.0;0.2;3.2699999999999996
2018-10-16 18:00:00;0.59;3.27;0.0;1682.84;96.83;0.0;0.02;3.2699999999999996
2018-10-16 19:00:00;0.59;3.27;13.7;1682.8;109.82;113.07;12417.96;3.2699999999999996
2018-10-16 20:00:00;0.58;3.27;0.0;1682.8;89.67;0.0;0.13;3.2699999999999996
2018-10-16 21:00:00;0.58;3.27;0.0;1682.8;79.13;0.0;0.17;3.2699999999999996
2018-10-16 22:00:00;0.58;3.27;0.0;1682.81;78.17;0.0;0.04;3.2699999999999996
2018-10-16 23:00:00;0.58;3.27;0.0;1682.81;69.4;0.0;0.12;3.2699999999999996
2018-10-17 00:00:00;0.58;3.27;0.0;1682.81;70.3;0.0;0.0;3.2695833333333333
2018-10-17 01:00:00;0.58;3.27;0.0;1682.81;68.11;0.0;0.01;3.2695833333333333
2018-10-17 02:00:00;0.58;3.27;0.0;1682.81;64.92;0.0;0.0;3.2695833333333333
2018-10-17 03:00:00;0.58;3.27;0.0;1682.81;64.12;0.0;0.0;3.2695833333333333
2018-10-17 04:00:00;0.57;3.27;0.0;1682.82;63.78;0.0;0.0;3.2695833333333333
2018-10-17 05:00:00;0.57;3.27;0.0;1682.82;66.69;0.0;0.01;3.2695833333333333
2018-10-17 06:00:00;0.57;3.27;0.0;1682.82;82.38;0.0;0.0;3.2695833333333333
2018-10-17 07:00:00;0.57;3.27;0.0;1682.82;89.46;0.0;0.05;3.2695833333333333
2018-10-17 08:00:00;0.57;3.27;13.7;1682.78;106.8;113.08;12076.12;3.2695833333333333
2018-10-17 09:00:00;0.57;3.27;13.7;1682.74;106.1;113.08;11997.68;3.2695833333333333
2018-10-17 10:00:00;0.57;3.27;10.0;1682.71;93.97;82.53;7755.08;3.2695833333333333
2018-10-17 11:00:00;0.57;3.27;0.0;1682.71;90.24;0.01;0.84;3.2695833333333333
2018-10-17 12:00:00;0.56;3.27;0.0;1682.71;78.59;0.0;0.05;3.2695833333333333
2018-10-17 13:00:00;0.56;3.27;0.0;1682.71;81.63;0.0;0.0;3.2695833333333333
2018-10-17 14:00:00;0.56;3.27;0.0;1682.72;86.02;0.0;0.0;3.2695833333333333
2018-10-17 15:00:00;0.56;3.27;0.0;1682.72;95.57;0.0;0.0;3.2695833333333333
2018-10-17 16:00:00;0.56;3.27;13.67;1682.68;97.74;112.82;11027.49;3.2695833333333333
2018-10-17 17:00:00;0.56;3.27;0.0;1682.68;88.36;0.0;0.01;3.2695833333333333
2018-10-17 18:00:00;0.56;3.27;13.7;1682.64;94.64;113.08;10700.93;3.2695833333333333
2018-10-17 19:00:00;0.56;3.27;13.7;1682.6;105.08;113.07;11880.77;3.2695833333333333
2018-10-17 20:00:00;0.56;3.27;0.0;1682.6;88.23;0.0;0.0;3.2695833333333333
2018-10-17 21:00:00;0.56;3.27;0.0;1682.6;79.08;0.03;2.64;3.2695833333333333
2018-10-17 22:00:00;0.56;3.27;0.0;1682.6;78.48;0.0;0.05;3.2695833333333333
2018-10-17 23:00:00;0.56;3.27;0.0;1682.6;69.69;0.0;0.0;3.2695833333333333
2018-10-18 00:00:00;0.55;3.26;0.0;1682.61;69.08;0.0;0.0;3.26
2018-10-18 01:00:00;0.55;3.26;0.0;1682.61;67.52;0.0;0.0;3.26
2018-10-18 02:00:00;0.55;3.26;0.0;1682.61;65.98;0.0;0.13;3.26
2018-10-18 03:00:00;0.55;3.26;0.0;1682.61;64.69;0.0;0.0;3.26
2018-10-18 04:00:00;0.55;3.26;0.0;1682.61;64.34;0.0;0.0;3.26
2018-10-18 05:00:00;0.55;3.26;0.0;1682.61;66.69;0.0;0.0;3.26
2018-10-18 06:00:00;0.55;3.26;0.0;1682.62;80.61;0.0;0.0;3.26
2018-10-18 07:00:00;0.54;3.26;0.0;1682.62;85.45;0.0;0.0;3.26
2018-10-18 08:00:00;0.54;3.26;13.7;1682.58;100.22;113.08;11332.15;3.26
2018-10-18 09:00:00;0.54;3.26;13.7;1682.53;103.81;113.08;11738.56;3.26
2018-10-18 10:00:00;0.54;3.26;9.74;1682.51;92.77;80.39;7457.66;3.26
2018-10-18 11:00:00;0.54;3.26;0.0;1682.51;89.25;0.0;0.0;3.26
2018-10-18 12:00:00;0.54;3.26;0.0;1682.51;77.33;0.0;0.0;3.26
2018-10-18 13:00:00;0.54;3.26;0.0;1682.51;82.2;0.0;0.0;3.26
2018-10-18 14:00:00;0.54;3.26;0.0;1682.51;86.14;0.0;0.0;3.26
2018-10-18 15:00:00;0.55;3.26;13.7;1682.47;95.02;113.08;10744.08;3.26
2018-10-18 16:00:00;0.55;3.26;13.7;1682.43;96.1;113.08;10866.17;3.26
2018-10-18 17:00:00;0.55;3.26;0.0;1682.43;86.01;0.0;0.0;3.26
2018-10-18 18:00:00;0.55;3.26;0.0;1682.43;91.18;0.0;0.0;3.26
2018-10-18 19:00:00;0.55;3.26;13.7;1682.39;98.87;113.08;11179.85;3.26
2018-10-18 20:00:00;0.55;3.26;0.0;1682.39;84.87;0.0;0.0;3.26
2018-10-18 21:00:00;0.55;3.26;0.0;1682.4;77.62;0.0;0.0;3.26
2018-10-18 22:00:00;0.55;3.26;0.0;1682.4;76.36;0.0;0.0;3.26
2018-10-18 23:00:00;0.55;3.26;0.0;1682.4;68.32;0.0;0.0;3.26
2018-10-19 00:00:00;0.55;3.23;0.01;1682.4;67.96;0.08;5.44;3.229583333333333
2018-10-19 01:00:00;0.55;3.23;0.0;1682.4;66.75;0.0;0.0;3.229583333333333
2018-10-19 02:00:00;0.54;3.23;0.02;1682.4;64.58;0.2;12.77;3.229583333333333
2018-10-19 03:00:00;0.54;3.23;0.0;1682.41;63.83;0.0;0.0;3.229583333333333
2018-10-19 04:00:00;0.53;3.23;0.0;1682.41;63.23;0.0;0.0;3.229583333333333
2018-10-19 05:00:00;0.53;3.23;0.0;1682.41;65.38;0.0;0.0;3.229583333333333
2018-10-19 06:00:00;0.53;3.23;0.0;1682.41;79.36;0.0;0.0;3.229583333333333
2018-10-19 07:00:00;0.53;3.23;0.0;1682.41;81.09;0.0;0.0;3.229583333333333
2018-10-19 08:00:00;0.53;3.23;13.7;1682.37;92.34;113.08;10441.22;3.229583333333333
2018-10-19 09:00:00;0.53;3.23;13.7;1682.33;88.75;113.08;10035.94;3.229583333333333
2018-10-19 10:00:00;0.54;3.23;8.97;1682.3;84.55;74.05;6260.64;3.229583333333333
2018-10-19 11:00:00;0.54;3.23;0.01;1682.31;80.37;0.05;3.93;3.229583333333333
2018-10-19 12:00:00;0.54;3.23;0.0;1682.31;72.54;0.0;0.0;3.229583333333333
2018-10-19 13:00:00;0.55;3.23;0.0;1682.31;74.34;0.0;0.0;3.229583333333333
2018-10-19 14:00:00;0.55;3.23;0.0;1682.31;74.76;0.0;0.0;3.229583333333333
2018-10-19 15:00:00;0.56;3.23;0.0;1682.31;79.26;0.0;0.0;3.229583333333333
2018-10-19 16:00:00;0.56;3.23;0.0;1682.31;80.83;0.0;0.0;3.229583333333333
2018-10-19 17:00:00;0.56;3.23;13.7;1682.27;79.39;113.08;8977.55;3.229583333333333
2018-10-19 18:00:00;0.56;3.23;13.7;1682.23;86.19;113.08;9746.33;3.229583333333333
2018-10-19 19:00:00;0.56;3.23;13.7;1682.19;95.47;113.08;10795.09;3.229583333333333
2018-10-19 20:00:00;0.56;3.23;0.0;1682.19;83.48;0.0;0.0;3.229583333333333
2018-10-19 21:00:00;0.56;3.23;0.0;1682.19;76.68;0.0;0.0;3.229583333333333
2018-10-19 22:00:00;0.55;3.23;0.0;1682.2;74.24;0.0;0.0;3.229583333333333
2018-10-19 23:00:00;0.55;3.23;0.0;1682.2;67.17;0.0;0.0;3.229583333333333
2018-10-20 00:00:00;0.54;3.19;0.0;1682.2;67.92;0.0;0.0;3.19
2018-10-20 01:00:00;0.54;3.19;0.0;1682.2;66.73;0.0;0.0;3.19
2018-10-20 02:00:00;0.53;3.19;0.0;1682.2;62.66;0.0;0.0;3.19
2018-10-20 03:00:00;0.52;3.19;0.0;1682.2;61.75;0.0;0.0;3.19
2018-10-20 04:00:00;0.52;3.19;0.0;1682.21;62.01;0.0;0.0;3.19
2018-10-20 05:00:00;0.52;3.19;0.0;1682.21;64.38;0.0;0.0;3.19
2018-10-20 06:00:00;0.51;3.19;0.0;1682.21;75.0;0.0;0.0;3.19
2018-10-20 07:00:00;0.51;3.19;8.06;1682.19;78.07;66.53;5193.82;3.19
2018-10-20 08:00:00;0.5;3.19;0.0;1682.19;82.82;0.0;0.0;3.19
2018-10-20 09:00:00;0.5;3.19;13.7;1682.15;76.22;113.08;8618.75;3.19
2018-10-20 10:00:00;0.5;3.19;0.0;1682.15;73.38;0.0;0.0;3.19
2018-10-20 11:00:00;0.5;3.19;0.0;1682.15;68.95;0.0;0.0;3.19
2018-10-20 12:00:00;0.5;3.19;0.0;1682.15;65.55;0.0;0.0;3.19
2018-10-20 13:00:00;0.5;3.19;0.0;1682.15;61.26;0.0;0.0;3.19
2018-10-20 14:00:00;0.5;3.19;0.0;1682.15;60.15;0.0;0.0;3.19
2018-10-20 15:00:00;0.5;3.19;0.0;1682.16;62.61;0.0;0.0;3.19
2018-10-20 16:00:00;0.5;3.19;0.0;1682.16;69.07;0.0;0.0;3.19
2018-10-20 17:00:00;0.5;3.19;0.0;1682.16;72.66;0.0;0.0;3.19
2018-10-20 18:00:00;0.5;3.19;13.7;1682.12;81.96;113.07;9267.08;3.19
2018-10-20 19:00:00;0.5;3.19;13.7;1682.08;90.84;113.08;10272.07;3.19
2018-10-20 20:00:00;0.5;3.19;13.7;1682.03;82.94;113.08;9377.95;3.19
2018-10-20 21:00:00;0.5;3.19;13.7;1681.99;74.87;113.08;8465.58;3.19
2018-10-20 22:00:00;0.49;3.19;0.0;1682.0;71.06;0.0;0.0;3.19
2018-10-20 23:00:00;0.49;3.19;0.0;1682.0;66.69;0.0;0.0;3.19
2018-10-21 00:00:00;0.49;3.17;0.0;1682.0;67.82;0.0;0.0;3.17
2018-10-21 01:00:00;0.48;3.17;0.0;1682.0;65.51;0.0;0.0;3.17
2018-10-21 02:00:00;0.48;3.17;0.0;1682.0;62.26;0.0;0.0;3.17
2018-10-21 03:00:00;0.48;3.17;0.0;1682.0;60.63;0.0;0.03;3.17
2018-10-21 04:00:00;0.48;3.17;0.0;1682.0;60.93;0.0;0.0;3.17
2018-10-21 05:00:00;0.47;3.17;0.0;1682.01;63.19;0.0;0.0;3.17
2018-10-21 06:00:00;0.47;3.17;0.0;1682.01;68.58;0.0;0.0;3.17
2018-10-21 07:00:00;0.47;3.17;0.0;1682.01;71.29;0.0;0.0;3.17
2018-10-21 08:00:00;0.47;3.17;13.7;1681.97;73.8;113.08;8344.94;3.17
2018-10-21 09:00:00;0.47;3.17;13.7;1681.93;73.72;113.07;8336.27;3.17
2018-10-21 10:00:00;0.46;3.17;0.0;1681.93;72.92;0.0;0.0;3.17
2018-10-21 11:00:00;0.46;3.17;0.0;1681.93;70.04;0.01;0.78;3.17
2018-10-21 12:00:00;0.46;3.17;0.0;1681.93;65.8;0.0;0.0;3.17
2018-10-21 13:00:00;0.46;3.17;0.0;1681.93;58.18;0.0;0.0;3.17
2018-10-21 14:00:00;0.46;3.17;0.0;1681.93;59.35;0.0;0.01;3.17
2018-10-21 15:00:00;0.46;3.17;0.0;1681.94;61.75;0.0;0.0;3.17
2018-10-21 16:00:00;0.46;3.17;0.0;1681.94;69.26;0.0;0.0;3.17
2018-10-21 17:00:00;0.46;3.17;0.0;1681.94;71.41;0.0;0.01;3.17
2018-10-21 18:00:00;0.45;3.17;13.7;1681.9;79.42;113.07;8980.19;3.17
2018-10-21 19:00:00;0.45;3.17;13.7;1681.86;91.67;113.08;10365.46;3.17
2018-10-21 20:00:00;0.45;3.17;13.7;1681.81;81.95;113.08;9266.43;3.17
2018-10-21 21:00:00;0.45;3.17;7.58;1681.79;75.19;62.55;4703.02;3.17
2018-10-21 22:00:00;0.45;3.17;0.0;1681.79;72.28;0.0;0.0;3.17
2018-10-21 23:00:00;0.45;3.17;0.0;1681.8;67.01;0.0;0.0;3.17
2018-10-22 00:00:00;0.45;3.13;0.02;1681.8;66.28;0.2;12.97;3.1291666666666664
2018-10-22 01:00:00;0.45;3.13;0.0;1681.8;63.65;0.0;0.04;3.1291666666666664
2018-10-22 02:00:00;0.45;3.13;0.03;1681.8;60.75;0.25;15.02;3.1291666666666664
2018-10-22 03:00:00;0.45;3.13;0.0;1681.8;59.3;0.0;0.01;3.1291666666666664
2018-10-22 04:00:00;0.44;3.13;0.0;1681.8;59.41;0.0;0.0;3.1291666666666664
2018-10-22 05:00:00;0.44;3.13;0.0;1681.8;63.17;0.0;0.0;3.1291666666666664
2018-10-22 06:00:00;0.44;3.13;0.01;1681.8;70.63;0.09;6.15;3.1291666666666664
2018-10-22 07:00:00;0.44;3.13;0.0;1681.81;79.21;0.0;0.0;3.1291666666666664
2018-10-22 08:00:00;0.44;3.13;13.42;1681.77;81.11;110.8;8986.88;3.1291666666666664
2018-10-22 09:00:00;0.44;3.13;0.0;1681.77;82.52;0.0;0.01;3.1291666666666664
2018-10-22 10:00:00;0.44;3.13;0.03;1681.77;79.35;0.25;19.55;3.1291666666666664
2018-10-22 11:00:00;0.44;3.13;0.56;1681.77;76.88;4.59;353.26;3.1291666666666664
2018-10-22 12:00:00;0.44;3.13;2.2;1681.76;70.84;18.14;1284.82;3.1291666666666664
2018-10-22 13:00:00;0.44;3.13;0.0;1681.76;68.91;0.01;0.52;3.1291666666666664
2018-10-22 14:00:00;0.44;3.13;5.84;1681.75;75.9;48.17;3656.09;3.1291666666666664
2018-10-22 15:00:00;0.44;3.13;0.02;1681.75;76.4;0.13;9.82;3.1291666666666664
2018-10-22 16:00:00;0.44;3.13;10.87;1681.72;82.72;89.68;7417.87;3.1291666666666664
2018-10-22 17:00:00;0.44;3.13;4.41;1681.7;80.78;36.42;2942.07;3.1291666666666664
2018-10-22 18:00:00;0.44;3.13;12.3;1681.67;86.76;101.5;8805.88;3.1291666666666664
2018-10-22 19:00:00;0.44;3.13;13.68;1681.63;98.63;112.93;11137.87;3.1291666666666664
2018-10-22 20:00:00;0.44;3.13;9.27;1681.6;84.24;76.51;6445.01;3.1291666666666664
2018-10-22 21:00:00;0.44;3.13;0.26;1681.6;76.15;2.16;164.4;3.1291666666666664
2018-10-22 22:00:00;0.43;3.13;2.09;1681.59;74.95;17.22;1290.9;3.1291666666666664
2018-10-22 23:00:00;0.43;3.13;0.09;1681.6;68.1;0.76;51.87;3.1291666666666664
2018-10-23 00:00:00;0.43;3.1;0.0;1681.6;63.42;0.0;0.0;3.0995833333333334
2018-10-23 01:00:00;0.43;3.1;0.0;1681.6;58.56;0.0;0.0;3.0995833333333334
2018-10-23 02:00:00;0.43;3.1;0.0;1681.6;58.11;0.0;0.0;3.0995833333333334
2018-10-23 03:00:00;0.43;3.1;0.0;1681.6;56.73;0.0;0.0;3.0995833333333334
2018-10-23 04:00:00;0.42;3.1;0.0;1681.6;56.66;0.0;0.0;3.0995833333333334
2018-10-23 05:00:00;0.42;3.1;0.0;1681.6;58.56;0.0;0.0;3.0995833333333334
2018-10-23 06:00:00;0.42;3.1;0.0;1681.6;69.81;0.0;0.0;3.0995833333333334
2018-10-23 07:00:00;0.42;3.1;0.0;1681.61;76.3;0.0;0.0;3.0995833333333334
2018-10-23 08:00:00;0.42;3.1;0.0;1681.61;77.3;0.0;0.0;3.0995833333333334
2018-10-23 09:00:00;0.42;3.1;13.7;1681.57;83.3;113.08;9419.44;3.0995833333333334
2018-10-23 10:00:00;0.42;3.1;13.7;1681.52;81.05;113.08;9164.48;3.0995833333333334
2018-10-23 11:00:00;0.42;3.1;13.7;1681.48;84.85;113.08;9594.58;3.0995833333333334
2018-10-23 12:00:00;0.42;3.1;0.0;1681.48;79.72;0.0;0.0;3.0995833333333334
2018-10-23 13:00:00;0.42;3.1;0.0;1681.49;81.68;0.0;0.0;3.0995833333333334
2018-10-23 14:00:00;0.42;3.1;0.0;1681.49;83.8;0.0;0.0;3.0995833333333334
2018-10-23 15:00:00;0.42;3.1;0.0;1681.49;83.39;0.0;0.0;3.0995833333333334
2018-10-23 16:00:00;0.41;3.1;0.0;1681.49;81.14;0.0;0.0;3.0995833333333334
2018-10-23 17:00:00;0.41;3.1;12.99;1681.45;81.84;107.25;8776.84;3.0995833333333334
2018-10-23 18:00:00;0.41;3.1;6.7;1681.43;80.86;55.31;4471.91;3.0995833333333334
2018-10-23 19:00:00;0.41;3.1;13.6;1681.39;88.3;112.25;9911.98;3.0995833333333334
2018-10-23 20:00:00;0.41;3.1;0.0;1681.39;79.13;0.0;0.0;3.0995833333333334
2018-10-23 21:00:00;0.41;3.1;0.0;1681.39;72.7;0.0;0.0;3.0995833333333334
2018-10-23 22:00:00;0.41;3.1;0.0;1681.39;72.13;0.0;0.0;3.0995833333333334
2018-10-23 23:00:00;0.41;3.1;0.0;1681.4;66.55;0.0;0.0;3.0995833333333334
2018-10-24 00:00:00;0.41;3.07;0.0;1681.4;64.68;0.0;0.01;3.07
2018-10-24 01:00:00;0.41;3.07;0.0;1681.4;59.91;0.0;0.0;3.07
2018-10-24 02:00:00;0.41;3.07;0.0;1681.4;59.75;0.0;0.0;3.07
2018-10-24 03:00:00;0.4;3.07;0.0;1681.4;59.46;0.0;0.0;3.07
2018-10-24 04:00:00;0.4;3.07;0.0;1681.4;58.55;0.0;0.0;3.07
2018-10-24 05:00:00;0.4;3.07;0.0;1681.4;59.4;0.0;0.0;3.07
2018-10-24 06:00:00;0.4;3.07;0.0;1681.4;70.09;0.0;0.0;3.07
2018-10-24 07:00:00;0.4;3.07;0.0;1681.41;77.77;0.0;0.0;3.07
2018-10-24 08:00:00;0.4;3.07;0.0;1681.41;81.3;0.0;0.0;3.07
2018-10-24 09:00:00;0.4;3.07;13.7;1681.37;95.11;113.08;10754.9;3.07
2018-10-24 10:00:00;0.4;3.07;0.0;1681.37;85.23;0.0;0.0;3.07
2018-10-24 11:00:00;0.4;3.07;13.7;1681.33;86.68;113.08;9801.3;3.07
2018-10-24 12:00:00;0.4;3.07;0.0;1681.33;80.43;0.0;0.0;3.07
2018-10-24 13:00:00;0.4;3.07;13.7;1681.29;85.19;113.07;9632.39;3.07
2018-10-24 14:00:00;0.4;3.07;0.0;1681.29;89.57;0.0;0.0;3.07
2018-10-24 15:00:00;0.4;3.07;13.7;1681.25;98.06;113.08;11087.63;3.07
2018-10-24 16:00:00;0.4;3.07;13.7;1681.21;96.46;113.08;10907.69;3.07
2018-10-24 17:00:00;0.4;3.07;5.18;1681.19;82.8;42.75;3540.15;3.07
2018-10-24 18:00:00;0.4;3.07;0.0;1681.19;81.72;0.0;0.0;3.07
2018-10-24 19:00:00;0.39;3.07;0.0;1681.19;87.29;0.0;0.0;3.07
2018-10-24 20:00:00;0.39;3.07;0.0;1681.19;78.36;0.0;0.0;3.07
2018-10-24 21:00:00;0.39;3.07;0.0;1681.2;73.17;0.0;0.0;3.07
