 01      02      03      04      05      06      07      08      09      10      11      12      13      14      15      16      17      18      19      20      21      22      23      24      25      26      27      28      29      30      31      32      33      34      35      36      37      38      39      40      41      42      43      44      45      46      47      48      49      50      51      52      53      54      55      56      57      58
2019-06-20 09:00,   5.004,   6.502,  11.505,  11.487,   0.308,  11.795,   1.726,  13.521,  13.487,   1.466,  14.953,   5.540,   5.526,   4.262,   9.788,   9.780,   1.552,  11.332,  11.321,   2.476,  13.797,  28.749,  28.733,   0.160,  28.893,   0.379,  29.272,  29.253,   0.565,  29.818,   0.477,   0.477,   0.946,   1.423,  31.241,  31.235,   0.154,  31.389,   0.469,  31.858,  31.858,   0.525,  32.383,   1.704,  34.087,  34.102,   0.523,  34.625,  34.638,   0.295,  34.933,   0.549,  35.482,  35.524,   1.048,  36.572,   0.394,  36.965,
2019-06-20 10:00,   5.038,   6.542,  11.581,  11.566,   0.307,  11.873,   1.721,  13.594,  13.561,   1.462,  15.023,   5.577,   5.564,   4.275,   9.838,   9.830,   1.546,  11.376,  11.361,   2.471,  13.832,  28.855,  28.834,   0.160,  28.993,   0.378,  29.372,  29.340,   0.564,  29.904,   0.476,   0.476,   0.944,   1.420,  31.324,  31.307,   0.154,  31.461,   0.468,  31.929,  31.915,   0.524,  32.439,   1.699,  34.138,  34.125,   0.522,  34.647,  34.645,   0.294,  34.939,   0.548,  35.487,  35.492,   1.045,  36.537,   0.393,  36.931,
2019-06-20 11:00,   5.051,   6.565,  11.615,  11.608,   0.306,  11.914,   1.715,  13.629,  13.610,   1.457,  15.068,   5.646,   5.623,   4.292,   9.916,   9.904,   1.539,  11.442,  11.421,   2.464,  13.885,  28.953,  28.933,   0.159,  29.092,   0.378,  29.469,  29.436,   0.563,  30.000,   0.475,   0.475,   0.943,   1.418,  31.418,  31.397,   0.154,  31.550,   0.467,  32.017,  31.998,   0.523,  32.522,   1.694,  34.216,  34.190,   0.521,  34.712,  34.702,   0.294,  34.996,   0.547,  35.543,  35.527,   1.044,  36.571,   0.395,  36.965,
2019-06-20 12:00,   5.105,   6.650,  11.755,  11.730,   0.305,  12.035,   1.717,  13.752,  13.705,   1.459,  15.164,   5.873,   5.801,   4.355,  10.156,  10.120,   1.541,  11.660,  11.594,   2.479,  14.073,  29.237,  29.183,   0.160,  29.343,   0.378,  29.721,  29.645,   0.565,  30.209,   0.476,   0.476,   0.944,   1.420,  31.629,  31.584,   0.154,  31.739,   0.468,  32.206,  32.167,   0.526,  32.693,   1.696,  34.389,  34.333,   0.524,  34.857,  34.834,   0.296,  35.130,   0.549,  35.678,  35.635,   1.046,  36.680,   0.399,  37.079,
2019-06-20 13:00,   5.257,   6.865,  12.121,  12.055,   0.305,  12.360,   1.728,  14.088,  13.960,   1.466,  15.426,   6.316,   6.170,   4.539,  10.709,  10.625,   1.566,  12.191,  12.026,   2.517,  14.543,  29.969,  29.831,   0.161,  29.992,   0.380,  30.371,  30.175,   0.568,  30.742,   0.478,   0.477,   0.948,   1.425,  32.167,  32.053,   0.156,  32.209,   0.469,  32.678,  32.582,   0.529,  33.111,   1.727,  34.838,  34.696,   0.527,  35.223,  35.164,   0.310,  35.475,   0.558,  36.033,  35.919,   1.097,  37.015,   0.430,  37.445,
2019-06-20 14:00,   5.355,   7.004,  12.359,  12.311,   0.305,  12.616,   1.730,  14.346,  14.229,   1.470,  15.699,   7.057,   6.809,   4.815,  11.624,  11.483,   1.598,  13.081,  12.796,   2.542,  15.338,  31.036,  30.828,   0.163,  30.991,   0.381,  31.372,  31.056,   0.571,  31.627,   0.480,   0.479,   0.953,   1.431,  33.059,  32.866,   0.157,  33.023,   0.471,  33.493,  33.324,   0.534,  33.857,   1.772,  35.629,  35.371,   0.531,  35.902,  35.792,   0.328,  36.120,   0.570,  36.690,  36.472,   1.173,  37.645,   0.468,  38.114,
2019-06-20 15:00,   5.468,   7.142,  12.610,  12.562,   0.305,  12.867,   1.736,  14.603,  14.490,   1.476,  15.966,   7.197,   7.112,   4.946,  12.058,  11.983,   1.613,  13.596,  13.400,   2.574,  15.974,  31.940,  31.754,   0.164,  31.918,   0.383,  32.301,  31.987,   0.574,  32.561,   0.482,   0.481,   0.957,   1.438,  33.999,  33.787,   0.158,  33.946,   0.472,  34.418,  34.219,   0.537,  34.756,   1.788,  36.545,  36.231,   0.534,  36.765,  36.622,   0.335,  36.957,   0.576,  37.534,  37.242,   1.205,  38.447,   0.485,  38.932,
2019-06-20 16:00,   5.470,   7.124,  12.594,  12.592,   0.305,  12.897,   1.730,  14.627,  14.596,   1.474,  16.071,   7.179,   7.172,   4.978,  12.150,  12.130,   1.610,  13.740,  13.667,   2.571,  16.239,  32.309,  32.223,   0.164,  32.387,   0.383,  32.770,  32.588,   0.575,  33.162,   0.482,   0.482,   0.958,   1.440,  34.602,  34.457,   0.159,  34.615,   0.472,  35.088,  34.935,   0.538,  35.473,   1.789,  37.262,  36.998,   0.535,  37.533,  37.402,   0.336,  37.739,   0.577,  38.316,  38.031,   1.215,  39.245,   0.489,  39.734,
2019-06-20 17:00,   5.443,   7.074,  12.517,  12.530,   0.304,  12.834,   1.722,  14.556,  14.576,   1.470,  16.046,   7.086,   7.113,   4.964,  12.077,  12.086,   1.602,  13.688,  13.692,   2.558,  16.250,  32.297,  32.290,   0.164,  32.454,   0.382,  32.837,  32.790,   0.574,  33.364,   0.481,   0.482,   0.957,   1.438,  34.802,  34.746,   0.158,  34.904,   0.472,  35.375,  35.303,   0.537,  35.840,   1.782,  37.622,  37.472,   0.534,  38.007,  37.922,   0.334,  38.257,   0.575,  38.832,  38.629,   1.210,  39.839,   0.485,  40.323,
2019-06-20 18:00,   5.392,   6.992,  12.384,  12.409,   0.303,  12.711,   1.713,  14.424,  14.475,   1.464,  15.939,   6.956,   7.000,   4.923,  11.923,  11.946,   1.590,  13.536,  13.581,   2.541,  16.122,  32.062,  32.104,   0.164,  32.267,   0.382,  32.649,  32.696,   0.574,  33.269,   0.481,   0.481,   0.955,   1.437,  34.706,  34.719,   0.158,  34.877,   0.471,  35.348,  35.345,   0.536,  35.882,   1.771,  37.653,  37.620,   0.534,  38.154,  38.124,   0.331,  38.455,   0.572,  39.027,  38.935,   1.198,  40.132,   0.477,  40.609,
2019-06-20 19:00,   5.402,   6.979,  12.381,  12.384,   0.307,  12.691,   1.731,  14.423,  14.434,   1.484,  15.918,   6.755,   6.823,   4.876,  11.699,  11.734,   1.594,  13.328,  13.396,   2.571,  15.967,  31.884,  31.921,   0.168,  32.089,   0.389,  32.478,  32.534,   0.586,  33.120,   0.490,   0.486,   0.973,   1.459,  34.579,  34.607,   0.162,  34.769,   0.479,  35.248,  35.268,   0.549,  35.817,   1.773,  37.590,  37.604,   0.545,  38.149,  38.147,   0.328,  38.476,   0.577,  39.052,  39.030,   1.181,  40.211,   0.467,  40.678,
2019-06-20 20:00,   5.484,   7.071,  12.555,  12.525,   0.315,  12.839,   1.771,  14.610,  14.546,   1.519,  16.064,   6.529,   6.608,   4.866,  11.475,  11.510,   1.616,  13.127,  13.196,   2.636,  15.832,  31.896,  31.898,   0.174,  32.071,   0.398,  32.470,  32.481,   0.602,  33.083,   0.503,   0.496,   0.998,   1.494,  34.577,  34.580,   0.168,  34.748,   0.492,  35.240,  35.243,   0.566,  35.809,   1.784,  37.593,  37.595,   0.560,  38.155,  38.154,   0.327,  38.481,   0.584,  39.065,  39.058,   1.163,  40.221,   0.458,  40.678,
2019-06-20 21:00,   5.415,   6.960,  12.375,  12.403,   0.317,  12.720,   1.775,  14.494,  14.521,   1.527,  16.048,   6.317,   6.394,   4.789,  11.183,  11.229,   1.609,  12.838,  12.932,   2.631,  15.564,  31.612,  31.663,   0.176,  31.839,   0.402,  32.241,  32.307,   0.608,  32.915,   0.508,   0.504,   1.007,   1.511,  34.426,  34.457,   0.170,  34.626,   0.496,  35.122,  35.145,   0.571,  35.716,   1.779,  37.496,  37.525,   0.566,  38.090,  38.100,   0.324,  38.424,   0.585,  39.009,  39.025,   1.145,  40.170,   0.448,  40.618,
2019-06-20 22:00,   5.303,   6.792,  12.095,  12.146,   0.316,  12.463,   1.767,  14.229,  14.329,   1.523,  15.852,   6.088,   6.170,   4.696,  10.866,  10.916,   1.594,  12.510,  12.620,   2.605,  15.225,  31.078,  31.180,   0.175,  31.355,   0.402,  31.757,  31.905,   0.608,  32.513,   0.508,   0.507,   1.008,   1.515,  34.028,  34.112,   0.170,  34.281,   0.496,  34.777,  34.847,   0.570,  35.417,   1.769,  37.186,  37.282,   0.566,  37.848,  37.886,   0.320,  38.206,   0.583,  38.789,  38.858,   1.128,  39.986,   0.440,  40.426,
2019-06-20 23:00,   5.183,   6.620,  11.803,  11.859,   0.315,  12.174,   1.753,  13.927,  14.053,   1.514,  15.568,   5.875,   5.953,   4.601,  10.554,  10.604,   1.576,  12.179,  12.293,   2.571,  14.863,  30.431,  30.559,   0.174,  30.733,   0.400,  31.133,  31.334,   0.605,  31.939,   0.505,   0.506,   1.004,   1.510,  33.449,  33.575,   0.168,  33.744,   0.493,  34.237,  34.350,   0.566,  34.916,   1.755,  36.671,  36.839,   0.563,  37.403,  37.474,   0.316,  37.791,   0.579,  38.370,  38.508,   1.112,  39.620,   0.432,  40.052,
2019-06-21 00:00,   5.064,   6.453,  11.517,  11.572,   0.313,  11.885,   1.736,  13.621,  13.753,   1.502,  15.255,   5.681,   5.752,   4.508,  10.261,  10.308,   1.557,  11.864,  11.974,   2.533,  14.507,  29.762,  29.897,   0.172,  30.069,   0.397,  30.466,  30.687,   0.600,  31.288,   0.501,   0.503,   0.997,   1.500,  32.788,  32.935,   0.167,  33.102,   0.489,  33.591,  33.730,   0.561,  34.290,   1.740,  36.031,  36.248,   0.559,  36.807,  36.904,   0.313,  37.217,   0.575,  37.792,  37.990,   1.098,  39.087,   0.426,  39.513,
2019-06-21 01:00,   4.947,   6.294,  11.241,  11.295,   0.310,  11.605,   1.718,  13.323,  13.454,   1.488,  14.942,   5.503,   5.569,   4.420,   9.989,  10.032,   1.537,  11.569,  11.672,   2.496,  14.168,  29.110,  29.242,   0.170,  29.412,   0.394,  29.806,  30.028,   0.595,  30.623,   0.497,   0.499,   0.989,   1.488,  32.111,  32.264,   0.165,  32.429,   0.485,  32.914,  33.061,   0.555,  33.616,   1.725,  35.341,  35.581,   0.554,  36.134,  36.246,   0.310,  36.556,   0.570,  37.126,  37.360,   1.085,  38.445,   0.420,  38.865,
2019-06-21 02:00,   4.836,   6.143,  10.979,  11.030,   0.308,  11.338,   1.700,  13.038,  13.164,   1.475,  14.639,   5.341,   5.400,   4.337,   9.737,   9.778,   1.518,  11.296,  11.391,   2.460,  13.851,  28.490,  28.616,   0.168,  28.784,   0.391,  29.175,  29.389,   0.589,  29.978,   0.492,   0.495,   0.981,   1.475,  31.453,  31.603,   0.163,  31.766,   0.481,  32.247,  32.393,   0.549,  32.942,   1.711,  34.653,  34.895,   0.548,  35.444,  35.560,   0.307,  35.867,   0.565,  36.432,  36.680,   1.074,  37.754,   0.416,  38.170,
2019-06-21 03:00,   4.731,   6.002,  10.733,  10.781,   0.305,  11.086,   1.683,  12.769,  12.888,   1.462,  14.350,   5.192,   5.247,   4.259,   9.506,   9.543,   1.500,  11.043,  11.131,   2.426,  13.558,  27.908,  28.026,   0.167,  28.193,   0.387,  28.580,  28.782,   0.584,  29.366,   0.488,   0.490,   0.972,   1.463,  30.829,  30.971,   0.161,  31.133,   0.477,  31.610,  31.750,   0.543,  32.293,   1.698,  33.991,  34.226,   0.543,  34.769,  34.883,   0.305,  35.188,   0.561,  35.748,  35.996,   1.064,  37.060,   0.412,  37.472,
2019-06-21 04:00,   4.633,   5.870,  10.503,  10.548,   0.303,  10.851,   1.667,  12.518,  12.630,   1.450,  14.079,   5.057,   5.107,   4.186,   9.293,   9.327,   1.482,  10.810,  10.891,   2.395,  13.286,  27.366,  27.476,   0.165,  27.641,   0.384,  28.026,  28.215,   0.579,  28.793,   0.484,   0.486,   0.965,   1.451,  30.244,  30.378,   0.160,  30.538,   0.473,  31.011,  31.143,   0.539,  31.681,   1.685,  33.366,  33.589,   0.539,  34.128,  34.237,   0.302,  34.539,   0.557,  35.096,  35.334,   1.056,  36.389,   0.408,  36.798,
2019-06-21 05:00,   4.544,   5.750,  10.294,  10.335,   0.301,  10.636,   1.652,  12.288,  12.391,   1.439,  13.829,   4.935,   4.980,   4.119,   9.099,   9.130,   1.466,  10.596,  10.671,   2.367,  13.038,  26.867,  26.969,   0.164,  27.132,   0.382,  27.514,  27.689,   0.574,  28.263,   0.481,   0.483,   0.958,   1.440,  29.704,  29.828,   0.158,  29.986,   0.470,  30.456,  30.578,   0.534,  31.113,   1.673,  32.786,  32.994,   0.535,  33.529,  33.630,   0.301,  33.931,   0.553,  34.484,  34.708,   1.048,  35.756,   0.406,  36.162,
2019-06-21 06:00,   4.491,   5.692,  10.183,  10.206,   0.299,  10.505,   1.639,  12.144,  12.215,   1.429,  13.644,   4.862,   4.892,   4.073,   8.964,   8.987,   1.454,  10.440,  10.497,   2.345,  12.843,  26.486,  26.566,   0.162,  26.728,   0.379,  27.108,  27.250,   0.571,  27.821,   0.477,   0.479,   0.952,   1.431,  29.252,  29.357,   0.157,  29.514,   0.467,  29.981,  30.087,   0.531,  30.617,   1.663,  32.281,  32.464,   0.531,  32.995,  33.086,   0.299,  33.385,   0.550,  33.935,  34.138,   1.041,  35.179,   0.403,  35.583,
2019-06-21 07:00,   4.451,   5.650,  10.102,  10.118,   0.297,  10.415,   1.627,  12.042,  12.091,   1.420,  13.511,   4.807,   4.828,   4.034,   8.863,   8.879,   1.443,  10.322,  10.365,   2.327,  12.693,  26.204,  26.263,   0.161,  26.424,   0.377,  26.802,  26.911,   0.567,  27.478,   0.475,   0.476,   0.946,   1.422,  28.900,  28.983,   0.156,  29.139,   0.465,  29.603,  29.688,   0.528,  30.216,   1.654,  31.870,  32.021,   0.528,  32.549,  32.625,   0.298,  32.923,   0.548,  33.471,  33.645,   1.036,  34.680,   0.402,  35.082,
2019-06-21 08:00,   4.424,   5.626,  10.049,  10.060,   0.296,  10.356,   1.615,  11.971,  12.005,   1.413,  13.418,   4.768,   4.783,   4.003,   8.786,   8.798,   1.433,  10.232,  10.265,   2.312,  12.576,  25.994,  26.038,   0.160,  26.199,   0.375,  26.574,  26.655,   0.564,  27.220,   0.472,   0.474,   0.941,   1.415,  28.635,  28.697,   0.155,  28.852,   0.462,  29.315,  29.380,   0.525,  29.905,   1.646,  31.551,  31.670,   0.525,  32.195,  32.256,   0.297,  32.552,   0.545,  33.098,  33.239,   1.030,  34.269,   0.400,  34.669,
2019-06-21 09:00,   4.402,   5.609,  10.011,  10.018,   0.294,  10.313,   1.605,  11.917,  11.943,   1.406,  13.348,   4.736,   4.748,   3.976,   8.724,   8.734,   1.424,  10.158,  10.185,   2.298,  12.483,  25.831,  25.865,   0.160,  26.025,   0.374,  26.399,  26.461,   0.562,  27.022,   0.470,   0.472,   0.937,   1.409,  28.431,  28.479,   0.154,  28.633,   0.460,  29.094,  29.144,   0.523,  29.667,   1.638,  31.305,  31.397,   0.523,  31.920,  31.967,   0.296,  32.263,   0.543,  32.806,  32.917,   1.026,  33.943,   0.399,  34.342,
2019-06-21 10:00,   4.385,   5.600,   9.985,   9.990,   0.293,  10.283,   1.595,  11.878,  11.897,   1.399,  13.296,   4.712,   4.721,   3.952,   8.673,   8.682,   1.416,  10.098,  10.119,   2.286,  12.406,  25.702,  25.728,   0.159,  25.888,   0.372,  26.260,  26.309,   0.559,  26.868,   0.469,   0.470,   0.933,   1.403,  28.271,  28.308,   0.154,  28.462,   0.459,  28.921,  28.960,   0.521,  29.481,   1.631,  31.112,  31.184,   0.521,  31.705,  31.742,   0.295,  32.036,   0.542,  32.578,  32.665,   1.021,  33.686,   0.398,  34.084,
2019-06-21 11:00,   4.369,   5.598,   9.967,   9.970,   0.292,  10.262,   1.586,  11.847,  11.862,   1.393,  13.255,   4.690,   4.698,   3.930,   8.628,   8.635,   1.409,  10.044,  10.063,   2.276,  12.339,  25.594,  25.616,   0.159,  25.775,   0.371,  26.146,  26.186,   0.557,  26.743,   0.467,   0.468,   0.930,   1.398,  28.141,  28.171,   0.153,  28.324,   0.457,  28.781,  28.813,   0.519,  29.332,   1.625,  30.957,  31.014,   0.519,  31.533,  31.563,   0.294,  31.856,   0.540,  32.396,  32.465,   1.017,  33.483,   0.397,  33.879,
2019-06-21 12:00,   4.358,   5.615,   9.974,   9.973,   0.291,  10.263,   1.577,  11.840,  11.846,   1.388,  13.233,   4.681,   4.685,   3.912,   8.597,   8.602,   1.402,  10.003,  10.018,   2.267,  12.285,  25.519,  25.535,   0.158,  25.693,   0.370,  26.062,  26.092,   0.556,  26.648,   0.465,   0.466,   0.927,   1.393,  28.041,  28.064,   0.153,  28.217,   0.456,  28.673,  28.697,   0.518,  29.215,   1.619,  30.834,  30.879,   0.518,  31.397,  31.420,   0.293,  31.713,   0.539,  32.252,  32.307,   1.014,  33.321,   0.396,  33.716,
2019-06-21 13:00,   4.352,   5.641,   9.993,   9.990,   0.289,  10.279,   1.569,  11.848,  11.846,   1.383,  13.229,   4.715,   4.706,   3.910,   8.616,   8.613,   1.396,  10.009,  10.010,   2.259,  12.269,  25.498,  25.503,   0.158,  25.661,   0.369,  26.030,  26.044,   0.554,  26.598,   0.464,   0.465,   0.924,   1.389,  27.987,  28.000,   0.152,  28.153,   0.454,  28.607,  28.622,   0.517,  29.139,   1.614,  30.753,  30.784,   0.516,  31.300,  31.317,   0.295,  31.612,   0.538,  32.150,  32.189,   1.016,  33.205,   0.399,  33.604,
2019-06-21 14:00,   4.346,   5.656,  10.002,  10.000,   0.289,  10.289,   1.562,  11.851,  11.849,   1.379,  13.229,   4.829,   4.793,   3.936,   8.729,   8.712,   1.395,  10.107,  10.079,   2.254,  12.333,  25.561,  25.550,   0.157,  25.708,   0.368,  26.076,  26.065,   0.553,  26.617,   0.463,   0.464,   0.922,   1.386,  28.003,  28.001,   0.152,  28.153,   0.453,  28.606,  28.608,   0.516,  29.124,   1.613,  30.737,  30.746,   0.515,  31.261,  31.269,   0.297,  31.565,   0.538,  32.103,  32.124,   1.022,  33.146,   0.404,  33.550,
2019-06-21 15:00,   4.319,   5.630,   9.949,   9.958,   0.288,  10.246,   1.554,  11.800,  11.818,   1.375,  13.192,   4.823,   4.818,   3.923,   8.742,   8.738,   1.389,  10.127,  10.117,   2.244,  12.360,  25.553,  25.553,   0.157,  25.710,   0.367,  26.077,  26.075,   0.551,  26.626,   0.462,   0.463,   0.920,   1.382,  28.008,  28.007,   0.152,  28.159,   0.452,  28.611,  28.610,   0.515,  29.125,   1.609,  30.733,  30.736,   0.514,  31.249,  31.252,   0.297,  31.549,   0.538,  32.087,  32.095,   1.023,  33.118,   0.406,  33.524,
2019-06-21 16:00,   4.304,   5.620,   9.924,   9.930,   0.287,  10.216,   1.547,  11.763,  11.780,   1.371,  13.151,   4.815,   4.817,   3.908,   8.725,   8.727,   1.383,  10.110,  10.113,   2.235,  12.349,  25.499,  25.509,   0.157,  25.666,   0.366,  26.032,  26.044,   0.550,  26.595,   0.461,   0.462,   0.918,   1.379,  27.974,  27.981,   0.152,  28.132,   0.451,  28.583,  28.589,   0.514,  29.102,   1.604,  30.706,  30.714,   0.513,  31.227,  31.231,   0.297,  31.528,   0.537,  32.065,  32.073,   1.021,  33.094,   0.406,  33.500,
2019-06-21 17:00,   4.291,   5.612,   9.903,   9.907,   0.286,  10.193,   1.540,  11.733,  11.747,   1.367,  13.113,   4.799,   4.804,   3.891,   8.695,   8.700,   1.377,  10.077,  10.087,   2.228,  12.314,  25.428,  25.442,   0.157,  25.598,   0.365,  25.964,  25.985,   0.549,  26.534,   0.460,   0.461,   0.916,   1.376,  27.911,  27.924,   0.151,  28.076,   0.450,  28.526,  28.538,   0.513,  29.050,   1.599,  30.650,  30.668,   0.512,  31.179,  31.187,   0.297,  31.484,   0.536,  32.019,  32.034,   1.019,  33.053,   0.406,  33.458,
2019-06-21 18:00,   4.301,   5.640,   9.940,   9.934,   0.287,  10.221,   1.540,  11.761,  11.754,   1.372,  13.126,   4.771,   4.781,   3.880,   8.661,   8.666,   1.377,  10.043,  10.054,   2.239,  12.294,  25.420,  25.423,   0.158,  25.581,   0.368,  25.949,  25.956,   0.554,  26.510,   0.463,   0.462,   0.922,   1.384,  27.894,  27.899,   0.153,  28.052,   0.453,  28.505,  28.510,   0.518,  29.028,   1.598,  30.626,  30.636,   0.516,  31.152,  31.157,   0.296,  31.453,   0.537,  31.990,  32.002,   1.015,  33.016,   0.404,  33.420,
2019-06-21 19:00,   4.655,   6.145,  10.800,  10.649,   0.320,  10.969,   1.706,  12.675,  12.352,   1.532,  13.884,   4.736,   4.748,   4.039,   8.787,   8.769,   1.478,  10.248,  10.190,   2.515,  12.705,  26.588,  26.377,   0.185,  26.561,   0.413,  26.975,  26.685,   0.629,  27.314,   0.525,   0.498,   1.035,   1.533,  28.847,  28.655,   0.178,  28.833,   0.513,  29.346,  29.183,   0.597,  29.780,   1.697,  31.478,  31.228,   0.584,  31.812,  31.711,   0.310,  32.021,   0.588,  32.608,  32.424,   1.011,  33.435,   0.402,  33.837,
2019-06-21 20:00,   5.452,   7.258,  12.710,  12.361,   0.368,  12.729,   1.974,  14.703,  13.922,   1.765,  15.687,   4.709,   4.719,   4.400,   9.119,   9.069,   1.675,  10.743,  10.590,   2.971,  13.561,  29.248,  28.744,   0.217,  28.961,   0.473,  29.435,  28.689,   0.727,  29.416,   0.604,   0.563,   1.185,   1.748,  31.163,  30.674,   0.210,  30.884,   0.590,  31.474,  31.041,   0.697,  31.737,   1.855,  33.592,  32.924,   0.673,  33.598,  33.314,   0.328,  33.642,   0.653,  34.296,  33.755,   1.008,  34.763,   0.402,  35.165,
2019-06-21 21:00,   5.612,   7.459,  13.070,  12.972,   0.386,  13.358,   2.058,  15.416,  15.006,   1.851,  16.857,   4.738,   4.731,   4.488,   9.219,   9.200,   1.730,  10.930,  10.851,   3.079,  13.929,  30.786,  30.455,   0.231,  30.686,   0.500,  31.186,  30.568,   0.771,  31.339,   0.638,   0.613,   1.255,   1.868,  33.207,  32.739,   0.224,  32.963,   0.622,  33.585,  33.125,   0.737,  33.862,   1.915,  35.777,  35.018,   0.714,  35.733,  35.379,   0.337,  35.716,   0.681,  36.397,  35.670,   1.007,  36.678,   0.404,  37.081,
2019-06-21 22:00,   5.645,   7.466,  13.111,  13.095,   0.393,  13.488,   2.087,  15.575,  15.443,   1.886,  17.329,   4.673,   4.691,   4.500,   9.191,   9.194,   1.750,  10.944,  10.928,   3.100,  14.028,  31.357,  31.220,   0.238,  31.457,   0.513,  31.970,  31.651,   0.793,  32.444,   0.654,   0.642,   1.291,   1.932,  34.376,  34.087,   0.230,  34.318,   0.636,  34.954,  34.637,   0.755,  35.391,   1.939,  37.330,  36.746,   0.735,  37.481,  37.181,   0.340,  37.521,   0.694,  38.215,  37.544,   1.004,  38.548,   0.403,  38.952,
2019-06-21 23:00,   5.731,   7.561,  13.292,  13.259,   0.394,  13.654,   2.093,  15.747,  15.664,   1.896,  17.560,   4.599,   4.625,   4.525,   9.150,   9.156,   1.765,  10.922,  10.926,   3.106,  14.032,  31.592,  31.536,   0.240,  31.776,   0.517,  32.292,  32.153,   0.801,  32.954,   0.658,   0.654,   1.305,   1.959,  34.912,  34.772,   0.233,  35.005,   0.639,  35.644,  35.475,   0.759,  36.234,   1.946,  38.180,  37.834,   0.743,  38.577,  38.383,   0.340,  38.722,   0.696,  39.419,  38.944,   1.001,  39.945,   0.402,  40.347,
