 01      02      03      04      05      06      07      08      09      10      11      12      13      14      15      16      17      18      19      20      21      22      23      24      25      26      27      28      29      30      31      32      33      34      35      36      37      38      39      40      41      42      43      44      45      46      47      48      49      50      51      52      53      54      55      56      57      58
2019-07-29 18:00,   2.464,   1.310,   3.774,   3.765,   0.181,   3.946,   0.519,   4.465,   4.444,   0.703,   5.147,   1.216,   1.216,   1.894,   3.110,   3.107,   0.558,   3.665,   3.658,   0.939,   4.597,   9.743,   9.729,   0.115,   9.844,   0.179,  10.023,   9.998,   0.319,  10.317,   0.232,   0.232,   0.480,   0.712,  11.030,  11.012,   0.111,  11.124,   0.207,  11.330,  11.313,   0.291,  11.604,   0.639,  12.243,  12.215,   0.295,  12.511,  12.498,   0.184,  12.682,   0.276,  12.958,  12.929,   0.406,  13.335,   0.262,  13.597,
2019-07-29 19:00,   2.494,   1.307,   3.801,   3.796,   0.181,   3.977,   0.518,   4.494,   4.480,   0.701,   5.181,   1.215,   1.216,   1.906,   3.121,   3.120,   0.556,   3.676,   3.671,   0.938,   4.610,   9.791,   9.781,   0.115,   9.895,   0.179,  10.074,  10.056,   0.319,  10.375,   0.232,   0.232,   0.479,   0.711,  11.086,  11.073,   0.111,  11.184,   0.206,  11.390,  11.377,   0.290,  11.667,   0.638,  12.304,  12.282,   0.295,  12.577,  12.565,   0.184,  12.749,   0.275,  13.025,  13.000,   0.405,  13.405,   0.262,  13.666,
2019-07-29 20:00,   2.511,   1.304,   3.815,   3.812,   0.181,   3.992,   0.517,   4.509,   4.501,   0.700,   5.201,   1.214,   1.214,   1.912,   3.127,   3.126,   0.555,   3.680,   3.678,   0.937,   4.615,   9.816,   9.811,   0.115,   9.925,   0.179,  10.104,  10.093,   0.319,  10.411,   0.231,   0.232,   0.479,   0.710,  11.122,  11.113,   0.111,  11.224,   0.206,  11.430,  11.421,   0.290,  11.711,   0.637,  12.347,  12.331,   0.295,  12.625,  12.617,   0.184,  12.801,   0.275,  13.076,  13.056,   0.404,  13.461,   0.261,  13.722,
2019-07-29 21:00,   2.493,   1.301,   3.794,   3.797,   0.180,   3.977,   0.516,   4.493,   4.497,   0.698,   5.196,   1.210,   1.211,   1.905,   3.116,   3.118,   0.553,   3.671,   3.673,   0.935,   4.608,   9.804,   9.805,   0.115,   9.920,   0.178,  10.098,  10.098,   0.318,  10.416,   0.231,   0.231,   0.478,   0.710,  11.126,  11.124,   0.111,  11.235,   0.206,  11.441,  11.438,   0.290,  11.727,   0.636,  12.363,  12.355,   0.294,  12.650,  12.645,   0.184,  12.829,   0.275,  13.103,  13.092,   0.404,  13.496,   0.261,  13.757,
2019-07-29 22:00,   2.435,   1.297,   3.733,   3.744,   0.180,   3.923,   0.515,   4.439,   4.459,   0.697,   5.156,   1.203,   1.205,   1.881,   3.086,   3.091,   0.552,   3.643,   3.651,   0.930,   4.582,   9.737,   9.749,   0.115,   9.864,   0.178,  10.042,  10.058,   0.318,  10.376,   0.231,   0.231,   0.478,   0.709,  11.085,  11.093,   0.111,  11.203,   0.205,  11.409,  11.415,   0.289,  11.704,   0.634,  12.338,  12.344,   0.294,  12.638,  12.640,   0.183,  12.823,   0.274,  13.097,  13.097,   0.403,  13.500,   0.261,  13.761,
2019-07-29 23:00,   2.356,   1.294,   3.651,   3.666,   0.179,   3.845,   0.514,   4.360,   4.392,   0.696,   5.087,   1.195,   1.198,   1.848,   3.046,   3.052,   0.551,   3.603,   3.616,   0.925,   4.541,   9.628,   9.649,   0.114,   9.763,   0.178,   9.941,   9.972,   0.318,  10.290,   0.231,   0.231,   0.477,   0.708,  10.998,  11.016,   0.111,  11.127,   0.205,  11.332,  11.348,   0.289,  11.637,   0.633,  12.270,  12.291,   0.294,  12.585,  12.593,   0.183,  12.776,   0.274,  13.050,  13.065,   0.402,  13.467,   0.260,  13.727,
2019-07-30 00:00,   2.269,   1.292,   3.561,   3.578,   0.179,   3.757,   0.513,   4.270,   4.308,   0.694,   5.003,   1.186,   1.189,   1.812,   3.001,   3.008,   0.549,   3.558,   3.573,   0.919,   4.492,   9.495,   9.521,   0.114,   9.635,   0.178,   9.813,   9.854,   0.317,  10.171,   0.230,   0.230,   0.476,   0.707,  10.878,  10.905,   0.111,  11.015,   0.205,  11.220,  11.244,   0.289,  11.532,   0.632,  12.165,  12.199,   0.293,  12.493,  12.507,   0.183,  12.690,   0.274,  12.964,  12.992,   0.402,  13.394,   0.260,  13.654,
2019-07-30 01:00,   2.182,   1.289,   3.471,   3.488,   0.179,   3.667,   0.513,   4.179,   4.219,   0.693,   4.912,   1.178,   1.181,   1.775,   2.956,   2.963,   0.548,   3.511,   3.527,   0.914,   4.441,   9.353,   9.381,   0.114,   9.495,   0.177,   9.673,   9.719,   0.317,  10.036,   0.230,   0.230,   0.476,   0.706,  10.742,  10.772,   0.110,  10.883,   0.205,  11.087,  11.116,   0.288,  11.404,   0.631,  12.035,  12.079,   0.293,  12.372,  12.392,   0.183,  12.575,   0.273,  12.848,  12.888,   0.401,  13.289,   0.260,  13.548,
2019-07-30 02:00,   2.099,   1.286,   3.384,   3.401,   0.178,   3.579,   0.512,   4.091,   4.130,   0.692,   4.822,   1.169,   1.172,   1.740,   2.913,   2.919,   0.547,   3.467,   3.482,   0.908,   4.390,   9.212,   9.240,   0.114,   9.354,   0.177,   9.531,   9.579,   0.316,   9.895,   0.230,   0.230,   0.475,   0.705,  10.600,  10.632,   0.110,  10.743,   0.204,  10.947,  10.977,   0.288,  11.265,   0.630,  11.896,  11.944,   0.293,  12.237,  12.259,   0.182,  12.442,   0.273,  12.714,  12.761,   0.400,  13.162,   0.259,  13.421,
2019-07-30 03:00,   2.022,   1.283,   3.305,   3.320,   0.178,   3.498,   0.511,   4.009,   4.046,   0.690,   4.736,   1.162,   1.164,   1.708,   2.872,   2.878,   0.546,   3.424,   3.439,   0.903,   4.342,   9.078,   9.105,   0.114,   9.219,   0.177,   9.396,   9.442,   0.316,   9.758,   0.229,   0.230,   0.475,   0.704,  10.462,  10.493,   0.110,  10.604,   0.204,  10.808,  10.838,   0.287,  11.126,   0.629,  11.755,  11.804,   0.292,  12.097,  12.120,   0.182,  12.302,   0.273,  12.575,  12.625,   0.400,  13.025,   0.259,  13.283,
2019-07-30 04:00,   1.952,   1.280,   3.233,   3.247,   0.178,   3.424,   0.510,   3.934,   3.968,   0.689,   4.657,   1.154,   1.157,   1.678,   2.835,   2.841,   0.545,   3.386,   3.399,   0.898,   4.297,   8.954,   8.979,   0.114,   9.093,   0.177,   9.270,   9.313,   0.316,   9.628,   0.229,   0.229,   0.474,   0.703,  10.332,  10.361,   0.110,  10.472,   0.204,  10.675,  10.704,   0.287,  10.992,   0.628,  11.620,  11.668,   0.292,  11.960,  11.983,   0.182,  12.165,   0.272,  12.437,  12.487,   0.399,  12.886,   0.258,  13.144,
2019-07-30 05:00,   1.917,   1.277,   3.194,   3.202,   0.177,   3.379,   0.509,   3.889,   3.911,   0.688,   4.599,   1.150,   1.151,   1.663,   2.814,   2.818,   0.544,   3.361,   3.371,   0.895,   4.266,   8.864,   8.883,   0.114,   8.997,   0.176,   9.173,   9.207,   0.315,   9.523,   0.229,   0.229,   0.473,   0.702,  10.225,  10.250,   0.110,  10.360,   0.204,  10.563,  10.588,   0.287,  10.875,   0.627,  11.502,  11.545,   0.291,  11.836,  11.857,   0.182,  12.039,   0.272,  12.311,  12.357,   0.399,  12.755,   0.258,  13.014,
2019-07-30 06:00,   1.928,   1.275,   3.202,   3.202,   0.177,   3.378,   0.508,   3.887,   3.892,   0.686,   4.578,   1.148,   1.149,   1.668,   2.817,   2.817,   0.542,   3.359,   3.361,   0.894,   4.255,   8.833,   8.841,   0.114,   8.954,   0.176,   9.130,   9.148,   0.315,   9.463,   0.228,   0.229,   0.473,   0.701,  10.164,  10.179,   0.110,  10.289,   0.203,  10.492,  10.509,   0.286,  10.795,   0.626,  11.421,  11.452,   0.291,  11.743,  11.759,   0.181,  11.941,   0.271,  12.212,  12.249,   0.398,  12.647,   0.258,  12.905,
2019-07-30 07:00,   1.969,   1.272,   3.241,   3.234,   0.177,   3.411,   0.507,   3.918,   3.908,   0.685,   4.593,   1.149,   1.149,   1.685,   2.834,   2.831,   0.541,   3.373,   3.369,   0.894,   4.263,   8.856,   8.852,   0.113,   8.966,   0.176,   9.142,   9.141,   0.314,   9.455,   0.228,   0.228,   0.472,   0.700,  10.156,  10.159,   0.110,  10.269,   0.203,  10.472,  10.478,   0.286,  10.764,   0.625,  11.389,  11.403,   0.291,  11.694,  11.703,   0.181,  11.884,   0.271,  12.155,  12.178,   0.397,  12.576,   0.257,  12.833,
2019-07-30 08:00,   2.030,   1.269,   3.299,   3.288,   0.176,   3.464,   0.507,   3.971,   3.950,   0.684,   4.634,   1.151,   1.150,   1.709,   2.860,   2.856,   0.540,   3.396,   3.388,   0.895,   4.283,   8.917,   8.905,   0.113,   9.019,   0.176,   9.194,   9.179,   0.314,   9.493,   0.228,   0.228,   0.471,   0.699,  10.193,  10.186,   0.110,  10.295,   0.203,  10.498,  10.493,   0.286,  10.779,   0.624,  11.403,  11.401,   0.290,  11.691,  11.692,   0.181,  11.873,   0.271,  12.144,  12.151,   0.397,  12.548,   0.257,  12.805,
2019-07-30 09:00,   2.103,   1.266,   3.370,   3.356,   0.176,   3.532,   0.506,   4.038,   4.010,   0.682,   4.692,   1.154,   1.153,   1.738,   2.891,   2.886,   0.539,   3.425,   3.415,   0.896,   4.312,   9.004,   8.987,   0.113,   9.100,   0.175,   9.276,   9.250,   0.314,   9.564,   0.228,   0.228,   0.471,   0.699,  10.262,  10.247,   0.109,  10.357,   0.202,  10.559,  10.547,   0.285,  10.832,   0.623,  11.455,  11.439,   0.290,  11.729,  11.723,   0.181,  11.904,   0.270,  12.174,  12.166,   0.396,  12.562,   0.257,  12.819,
2019-07-30 10:00,   2.181,   1.264,   3.445,   3.430,   0.175,   3.606,   0.505,   4.111,   4.079,   0.681,   4.761,   1.157,   1.156,   1.767,   2.923,   2.918,   0.538,   3.456,   3.446,   0.898,   4.344,   9.104,   9.084,   0.113,   9.197,   0.175,   9.372,   9.341,   0.313,   9.654,   0.227,   0.227,   0.470,   0.698,  10.352,  10.332,   0.109,  10.441,   0.202,  10.643,  10.625,   0.285,  10.910,   0.622,  11.532,  11.507,   0.290,  11.796,  11.785,   0.180,  11.966,   0.270,  12.236,  12.216,   0.395,  12.611,   0.256,  12.867,
2019-07-30 11:00,   2.256,   1.261,   3.516,   3.502,   0.175,   3.678,   0.504,   4.181,   4.150,   0.680,   4.830,   1.160,   1.159,   1.793,   2.953,   2.948,   0.537,   3.485,   3.475,   0.899,   4.374,   9.204,   9.184,   0.113,   9.297,   0.175,   9.472,   9.439,   0.313,   9.751,   0.227,   0.227,   0.469,   0.697,  10.448,  10.426,   0.109,  10.535,   0.202,  10.737,  10.717,   0.284,  11.001,   0.621,  11.622,  11.591,   0.289,  11.881,  11.867,   0.180,  12.047,   0.269,  12.316,  12.288,   0.395,  12.683,   0.256,  12.939,
2019-07-30 12:00,   2.327,   1.258,   3.585,   3.572,   0.175,   3.747,   0.503,   4.250,   4.220,   0.678,   4.898,   1.163,   1.162,   1.818,   2.980,   2.976,   0.536,   3.511,   3.502,   0.901,   4.403,   9.301,   9.281,   0.113,   9.394,   0.175,   9.569,   9.536,   0.312,   9.848,   0.227,   0.227,   0.469,   0.696,  10.544,  10.522,   0.109,  10.631,   0.201,  10.833,  10.812,   0.284,  11.096,   0.620,  11.716,  11.683,   0.289,  11.972,  11.956,   0.180,  12.136,   0.269,  12.405,  12.374,   0.394,  12.768,   0.255,  13.023,
2019-07-30 13:00,   2.398,   1.255,   3.653,   3.640,   0.174,   3.814,   0.502,   4.316,   4.287,   0.677,   4.964,   1.166,   1.165,   1.841,   3.006,   3.002,   0.535,   3.536,   3.528,   0.902,   4.430,   9.394,   9.375,   0.113,   9.487,   0.174,   9.662,   9.630,   0.312,   9.942,   0.226,   0.226,   0.468,   0.695,  10.637,  10.615,   0.109,  10.724,   0.201,  10.926,  10.905,   0.284,  11.189,   0.619,  11.808,  11.775,   0.288,  12.063,  12.048,   0.180,  12.227,   0.269,  12.496,  12.463,   0.394,  12.857,   0.255,  13.112,
2019-07-30 14:00,   2.461,   1.253,   3.713,   3.701,   0.174,   3.875,   0.501,   4.377,   4.350,   0.676,   5.025,   1.168,   1.167,   1.861,   3.028,   3.025,   0.533,   3.558,   3.550,   0.903,   4.453,   9.479,   9.462,   0.112,   9.574,   0.174,   9.748,   9.719,   0.311,  10.030,   0.226,   0.226,   0.467,   0.694,  10.724,  10.704,   0.109,  10.812,   0.201,  11.013,  10.994,   0.283,  11.277,   0.618,  11.895,  11.864,   0.288,  12.152,  12.137,   0.179,  12.316,   0.268,  12.584,  12.552,   0.393,  12.945,   0.255,  13.200,
2019-07-30 15:00,   2.582,   1.322,   3.904,   3.870,   0.185,   4.055,   0.513,   4.568,   4.495,   0.710,   5.205,   1.223,   1.206,   1.945,   3.151,   3.133,   0.562,   3.695,   3.654,   0.969,   4.623,   9.829,   9.763,   0.112,   9.876,   0.174,  10.050,   9.959,   0.311,  10.270,   0.226,   0.226,   0.467,   0.692,  10.963,  10.912,   0.109,  11.021,   0.201,  11.222,  11.179,   0.283,  11.462,   0.630,  12.092,  12.028,   0.287,  12.316,  12.289,   0.179,  12.469,   0.268,  12.736,  12.685,   0.394,  13.079,   0.255,  13.335,
2019-07-30 16:00,   2.720,   1.421,   4.141,   4.096,   0.201,   4.297,   0.533,   4.831,   4.723,   0.757,   5.480,   1.313,   1.283,   2.060,   3.343,   3.313,   0.605,   3.918,   3.847,   1.055,   4.901,  10.382,  10.275,   0.115,  10.389,   0.177,  10.567,  10.405,   0.317,  10.723,   0.230,   0.228,   0.476,   0.704,  11.426,  11.327,   0.111,  11.438,   0.205,  11.643,  11.556,   0.289,  11.846,   0.669,  12.514,  12.379,   0.293,  12.672,  12.615,   0.209,  12.824,   0.289,  13.114,  12.991,   0.471,  13.462,   0.322,  13.784,
2019-07-30 17:00,   2.784,   1.463,   4.247,   4.224,   0.208,   4.432,   0.547,   4.979,   4.905,   0.778,   5.683,   1.367,   1.346,   2.112,   3.457,   3.438,   0.624,   4.062,   4.009,   1.086,   5.095,  10.777,  10.695,   0.118,  10.813,   0.182,  10.994,  10.847,   0.326,  11.173,   0.237,   0.233,   0.488,   0.721,  11.895,  11.789,   0.115,  11.904,   0.210,  12.114,  12.013,   0.298,  12.311,   0.707,  13.017,  12.846,   0.301,  13.147,  13.069,   0.249,  13.318,   0.319,  13.637,  13.458,   0.577,  14.036,   0.410,  14.446,
2019-07-30 18:00,   2.802,   1.472,   4.274,   4.267,   0.209,   4.476,   0.551,   5.027,   4.996,   0.782,   5.778,   1.386,   1.377,   2.127,   3.504,   3.496,   0.630,   4.126,   4.099,   1.088,   5.186,  10.964,  10.922,   0.120,  11.042,   0.184,  11.225,  11.137,   0.330,  11.467,   0.239,   0.237,   0.494,   0.731,  12.198,  12.125,   0.116,  12.241,   0.213,  12.454,  12.376,   0.302,  12.678,   0.723,  13.401,  13.259,   0.305,  13.564,  13.493,   0.268,  13.760,   0.332,  14.092,  13.924,   0.629,  14.553,   0.450,  15.004,
2019-07-30 19:00,   2.812,   1.476,   4.288,   4.285,   0.210,   4.495,   0.551,   5.046,   5.034,   0.784,   5.818,   1.395,   1.391,   2.134,   3.525,   3.521,   0.634,   4.155,   4.143,   1.087,   5.229,  11.048,  11.028,   0.120,  11.148,   0.184,  11.332,  11.288,   0.331,  11.619,   0.240,   0.239,   0.495,   0.734,  12.354,  12.314,   0.116,  12.430,   0.213,  12.643,  12.598,   0.302,  12.900,   0.727,  13.627,  13.537,   0.305,  13.843,  13.794,   0.272,  14.066,   0.335,  14.400,  14.279,   0.646,  14.926,   0.461,  15.387,
2019-07-30 20:00,   2.809,   1.477,   4.286,   4.286,   0.210,   4.496,   0.549,   5.045,   5.043,   0.784,   5.828,   1.397,   1.396,   2.133,   3.529,   3.528,   0.636,   4.164,   4.160,   1.083,   5.243,  11.071,  11.065,   0.120,  11.184,   0.183,  11.368,  11.351,   0.330,  11.681,   0.239,   0.239,   0.494,   0.733,  12.414,  12.397,   0.116,  12.513,   0.212,  12.726,  12.705,   0.301,  13.005,   0.725,  13.731,  13.686,   0.305,  13.990,  13.963,   0.269,  14.233,   0.332,  14.565,  14.495,   0.643,  15.138,   0.455,  15.593,
2019-07-30 21:00,   2.753,   1.462,   4.215,   4.228,   0.208,   4.435,   0.545,   4.980,   5.003,   0.777,   5.780,   1.382,   1.387,   2.102,   3.489,   3.495,   0.631,   4.126,   4.136,   1.066,   5.202,  10.982,  10.998,   0.119,  11.116,   0.182,  11.299,  11.316,   0.328,  11.644,   0.237,   0.238,   0.491,   0.729,  12.374,  12.380,   0.115,  12.495,   0.211,  12.706,  12.708,   0.298,  13.006,   0.718,  13.724,  13.719,   0.303,  14.022,  14.014,   0.264,  14.278,   0.327,  14.606,  14.582,   0.633,  15.215,   0.444,  15.659,
2019-07-30 22:00,   2.652,   1.441,   4.093,   4.115,   0.204,   4.320,   0.539,   4.859,   4.906,   0.767,   5.673,   1.358,   1.366,   2.049,   3.416,   3.427,   0.623,   4.050,   4.074,   1.042,   5.115,  10.788,  10.825,   0.118,  10.943,   0.181,  11.124,  11.176,   0.326,  11.502,   0.236,   0.237,   0.488,   0.725,  12.227,  12.257,   0.114,  12.372,   0.209,  12.581,  12.605,   0.296,  12.901,   0.709,  13.610,  13.643,   0.301,  13.944,  13.955,   0.262,  14.218,   0.324,  14.542,  14.558,   0.633,  15.190,   0.443,  15.633,
2019-07-30 23:00,   2.531,   1.416,   3.947,   3.975,   0.200,   4.175,   0.533,   4.709,   4.771,   0.755,   5.526,   1.330,   1.340,   1.986,   3.327,   3.341,   0.613,   3.954,   3.985,   1.016,   5.001,  10.527,  10.578,   0.117,  10.695,   0.180,  10.875,  10.954,   0.323,  11.278,   0.234,   0.235,   0.485,   0.719,  11.997,  12.047,   0.113,  12.160,   0.208,  12.368,  12.412,   0.293,  12.706,   0.700,  13.405,  13.471,   0.299,  13.770,  13.798,   0.261,  14.059,   0.321,  14.380,  14.432,   0.633,  15.065,   0.443,  15.507,
2019-07-31 00:00,   2.457,   1.414,   3.871,   3.887,   0.200,   4.088,   0.532,   4.619,   4.663,   0.754,   5.418,   1.319,   1.324,   1.954,   3.278,   3.286,   0.612,   3.898,   3.920,   1.012,   4.932,  10.350,  10.387,   0.116,  10.503,   0.179,  10.682,  10.749,   0.321,  11.071,   0.232,   0.233,   0.481,   0.715,  11.785,  11.834,   0.113,  11.946,   0.206,  12.152,  12.199,   0.291,  12.491,   0.694,  13.185,  13.261,   0.297,  13.558,  13.593,   0.256,  13.848,   0.316,  14.165,  14.239,   0.621,  14.860,   0.432,  15.291,
2019-07-31 01:00,   2.408,   1.423,   3.831,   3.839,   0.202,   4.041,   0.532,   4.573,   4.598,   0.759,   5.357,   1.319,   1.320,   1.939,   3.258,   3.262,   0.616,   3.878,   3.887,   1.019,   4.906,  10.262,  10.282,   0.116,  10.397,   0.178,  10.576,  10.616,   0.319,  10.936,   0.231,   0.232,   0.479,   0.710,  11.646,  11.679,   0.112,  11.791,   0.205,  11.996,  12.032,   0.290,  12.321,   0.690,  13.011,  13.075,   0.295,  13.370,  13.402,   0.249,  13.650,   0.311,  13.961,  14.035,   0.603,  14.638,   0.416,  15.054,
2019-07-31 02:00,   2.328,   1.416,   3.744,   3.760,   0.201,   3.961,   0.530,   4.491,   4.524,   0.756,   5.280,   1.305,   1.309,   1.902,   3.211,   3.218,   0.613,   3.832,   3.846,   1.010,   4.856,  10.136,  10.161,   0.115,  10.276,   0.177,  10.453,  10.494,   0.317,  10.811,   0.230,   0.230,   0.476,   0.706,  11.518,  11.547,   0.111,  11.658,   0.204,  11.862,  11.892,   0.288,  12.180,   0.684,  12.864,  12.918,   0.293,  13.211,  13.238,   0.241,  13.479,   0.305,  13.784,  13.850,   0.582,  14.432,   0.399,  14.830,
2019-07-31 03:00,   2.236,   1.401,   3.637,   3.657,   0.198,   3.856,   0.527,   4.382,   4.427,   0.749,   5.176,   1.286,   1.292,   1.857,   3.149,   3.159,   0.607,   3.766,   3.787,   0.994,   4.781,   9.957,   9.992,   0.114,  10.107,   0.176,  10.283,  10.338,   0.316,  10.653,   0.228,   0.229,   0.473,   0.702,  11.356,  11.392,   0.111,  11.502,   0.203,  11.705,  11.739,   0.286,  12.025,   0.676,  12.701,  12.758,   0.292,  13.050,  13.077,   0.233,  13.310,   0.300,  13.610,  13.673,   0.561,  14.234,   0.381,  14.616,
2019-07-31 04:00,   2.141,   1.383,   3.525,   3.546,   0.196,   3.742,   0.523,   4.264,   4.315,   0.740,   5.055,   1.264,   1.272,   1.808,   3.080,   3.091,   0.599,   3.691,   3.716,   0.976,   4.692,   9.747,   9.788,   0.114,   9.902,   0.176,  10.078,  10.145,   0.314,  10.459,   0.227,   0.228,   0.471,   0.699,  11.158,  11.202,   0.110,  11.312,   0.202,  11.513,  11.554,   0.285,  11.839,   0.669,  12.508,  12.574,   0.290,  12.864,  12.895,   0.226,  13.121,   0.295,  13.416,  13.485,   0.542,  14.027,   0.365,  14.392,
2019-07-31 05:00,   2.071,   1.365,   3.436,   3.453,   0.193,   3.646,   0.519,   4.164,   4.209,   0.731,   4.941,   1.244,   1.252,   1.770,   3.021,   3.031,   0.591,   3.622,   3.646,   0.959,   4.605,   9.545,   9.586,   0.113,   9.699,   0.175,   9.874,   9.943,   0.313,  10.255,   0.226,   0.227,   0.469,   0.696,  10.951,  10.998,   0.109,  11.107,   0.201,  11.308,  11.352,   0.284,  11.636,   0.661,  12.297,  12.370,   0.289,  12.659,  12.694,   0.220,  12.913,   0.291,  13.204,  13.280,   0.524,  13.804,   0.351,  14.155,
2019-07-31 06:00,   2.039,   1.346,   3.386,   3.396,   0.190,   3.586,   0.515,   4.101,   4.132,   0.722,   4.854,   1.227,   1.234,   1.748,   2.981,   2.988,   0.583,   3.571,   3.589,   0.944,   4.534,   9.388,   9.420,   0.113,   9.533,   0.174,   9.707,   9.765,   0.311,  10.077,   0.225,   0.226,   0.467,   0.693,  10.770,  10.812,   0.109,  10.921,   0.200,  11.121,  11.162,   0.282,  11.445,   0.655,  12.099,  12.170,   0.288,  12.458,  12.492,   0.214,  12.706,   0.287,  12.993,  13.070,   0.508,  13.578,   0.339,  13.917,
2019-07-31 07:00,   2.033,   1.330,   3.363,   3.368,   0.187,   3.555,   0.511,   4.066,   4.084,   0.714,   4.799,   1.213,   1.218,   1.736,   2.954,   2.958,   0.575,   3.534,   3.548,   0.932,   4.480,   9.278,   9.301,   0.112,   9.414,   0.174,   9.587,   9.630,   0.310,   9.941,   0.225,   0.225,   0.465,   0.691,  10.631,  10.664,   0.109,  10.772,   0.199,  10.972,  11.005,   0.282,  11.287,   0.649,  11.936,  11.995,   0.287,  12.282,  12.312,   0.210,  12.522,   0.284,  12.806,  12.875,   0.494,  13.370,   0.329,  13.698,
2019-07-31 08:00,   2.040,   1.315,   3.354,   3.356,   0.185,   3.541,   0.508,   4.049,   4.059,   0.707,   4.765,   1.201,   1.205,   1.729,   2.934,   2.937,   0.568,   3.506,   3.516,   0.922,   4.439,   9.204,   9.220,   0.112,   9.332,   0.173,   9.505,   9.535,   0.309,   9.844,   0.224,   0.224,   0.464,   0.688,  10.533,  10.556,   0.108,  10.664,   0.199,  10.863,  10.888,   0.281,  11.169,   0.643,  11.812,  11.858,   0.286,  12.144,  12.168,   0.206,  12.374,   0.282,  12.656,  12.713,   0.483,  13.195,   0.320,  13.516,
