;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-10-05 13:00:00;1.13;3.23;0.0;1665.67;72.41;0.0;0.0;0.5708333333333333
2018-10-05 14:00:00;1.13;3.23;0.0;1665.67;73.97;0.0;0.0;0.5708333333333333
2018-10-05 15:00:00;1.13;3.23;0.0;1665.68;75.98;0.0;0.0;0.5708333333333333
2018-10-05 16:00:00;1.14;3.23;0.0;1665.68;79.77;0.0;0.0;0.5708333333333333
2018-10-05 17:00:00;1.14;3.23;0.0;1665.69;78.6;0.0;0.0;0.5708333333333333
2018-10-05 18:00:00;1.14;3.23;0.0;1665.69;83.75;0.0;0.0;0.5708333333333333
2018-10-05 19:00:00;1.14;3.23;13.7;1665.64;97.88;113.08;11067.29;0.5708333333333333
2018-10-05 20:00:00;1.13;3.23;0.0;1665.65;86.07;0.0;0.0;0.5708333333333333
2018-10-05 21:00:00;1.13;3.23;0.0;1665.65;77.73;0.0;0.0;0.5708333333333333
2018-10-05 22:00:00;1.13;3.23;0.0;1665.66;75.04;0.0;0.0;0.5708333333333333
2018-10-05 23:00:00;1.12;3.23;0.0;1665.66;71.74;0.0;0.0;0.5708333333333333
2018-10-06 00:00:00;1.12;3.27;0.0;1665.66;70.15;0.0;0.0;0.0
2018-10-06 01:00:00;1.11;3.27;0.0;1665.67;69.25;0.0;0.0;0.0
2018-10-06 02:00:00;1.1;3.27;0.0;1665.67;67.32;0.0;0.0;0.0
2018-10-06 03:00:00;1.1;3.27;0.0;1665.68;66.95;0.0;0.0;0.0
2018-10-06 04:00:00;1.1;3.27;0.0;1665.68;66.83;0.0;0.0;0.0
2018-10-06 05:00:00;1.09;3.27;0.0;1665.69;68.72;0.0;0.0;0.0
2018-10-06 06:00:00;1.09;3.27;0.0;1665.69;76.39;0.0;0.0;0.0
2018-10-06 07:00:00;1.08;3.27;0.0;1665.69;78.06;0.0;0.0;0.0
2018-10-06 08:00:00;1.08;3.27;0.0;1665.7;78.36;0.0;0.0;0.0
2018-10-06 09:00:00;1.08;3.27;0.0;1665.7;79.53;0.0;0.0;0.0
2018-10-06 10:00:00;1.07;3.27;0.0;1665.71;76.88;0.0;0.0;0.0
2018-10-06 11:00:00;1.07;3.27;0.0;1665.71;73.36;0.0;0.0;0.0
2018-10-06 12:00:00;1.07;3.27;0.0;1665.71;71.0;0.0;0.0;0.0
2018-10-06 13:00:00;1.06;3.27;0.0;1665.72;66.35;0.0;0.0;0.0
2018-10-06 14:00:00;1.06;3.27;0.0;1665.72;64.95;0.0;0.0;0.0
2018-10-06 15:00:00;1.06;3.27;0.0;1665.73;65.83;0.0;0.0;0.0
2018-10-06 16:00:00;1.06;3.27;0.0;1665.73;69.88;0.0;0.0;0.0
2018-10-06 17:00:00;1.06;3.27;0.0;1665.74;72.8;0.0;0.0;0.0
2018-10-06 18:00:00;1.05;3.27;0.0;1665.74;79.94;0.0;0.0;0.0
2018-10-06 19:00:00;1.05;3.27;0.0;1665.74;90.48;0.0;0.0;0.0
2018-10-06 20:00:00;1.05;3.27;0.0;1665.75;83.45;0.0;0.0;0.0
2018-10-06 21:00:00;1.04;3.27;0.0;1665.75;76.78;0.0;0.0;0.0
2018-10-06 22:00:00;1.04;3.27;0.0;1665.76;74.02;0.0;0.0;0.0
2018-10-06 23:00:00;1.03;3.27;0.0;1665.76;70.77;0.0;0.0;0.0
2018-10-07 00:00:00;1.03;3.32;0.0;1665.76;68.45;0.0;0.0;0.0
2018-10-07 01:00:00;1.03;3.32;0.0;1665.77;66.75;0.0;0.0;0.0
2018-10-07 02:00:00;1.03;3.32;0.0;1665.77;65.79;0.0;0.0;0.0
2018-10-07 03:00:00;1.02;3.32;0.0;1665.78;65.75;0.0;0.0;0.0
2018-10-07 04:00:00;1.02;3.32;0.0;1665.78;65.47;0.0;0.0;0.0
2018-10-07 05:00:00;1.02;3.32;0.0;1665.78;67.11;0.0;0.0;0.0
2018-10-07 06:00:00;1.01;3.32;0.0;1665.79;73.08;0.0;0.0;0.0
2018-10-07 07:00:00;1.01;3.32;0.0;1665.79;74.3;0.0;0.0;0.0
2018-10-07 08:00:00;1.01;3.32;0.0;1665.79;73.54;0.0;0.0;0.0
2018-10-07 09:00:00;1.0;3.32;0.0;1665.8;77.11;0.0;0.0;0.0
2018-10-07 10:00:00;1.0;3.32;0.0;1665.8;74.28;0.0;0.0;0.0
2018-10-07 11:00:00;1.0;3.32;0.0;1665.81;72.68;0.0;0.0;0.0
2018-10-07 12:00:00;1.0;3.32;0.0;1665.81;70.52;0.0;0.0;0.0
2018-10-07 13:00:00;0.99;3.32;0.0;1665.81;66.79;0.0;0.0;0.0
2018-10-07 14:00:00;0.99;3.32;0.0;1665.82;66.65;0.0;0.0;0.0
2018-10-07 15:00:00;0.99;3.32;0.0;1665.82;68.49;0.0;0.0;0.0
2018-10-07 16:00:00;0.99;3.32;0.0;1665.83;71.07;0.0;0.0;0.0
2018-10-07 17:00:00;0.98;3.32;0.0;1665.83;75.15;0.0;0.0;0.0
2018-10-07 18:00:00;0.98;3.32;0.0;1665.83;81.12;0.0;0.0;0.0
2018-10-07 19:00:00;0.98;3.32;0.0;1665.84;89.72;0.0;0.0;0.0
2018-10-07 20:00:00;0.98;3.32;0.0;1665.84;84.47;0.0;0.0;0.0
2018-10-07 21:00:00;0.97;3.32;0.0;1665.84;76.46;0.0;0.0;0.0
2018-10-07 22:00:00;0.97;3.32;0.0;1665.85;74.24;0.0;0.0;0.0
2018-10-07 23:00:00;0.97;3.32;0.0;1665.85;70.97;0.0;0.0;0.0
2018-10-08 00:00:00;0.96;3.35;0.0;1665.85;68.01;0.0;0.0;0.5708333333333333
2018-10-08 01:00:00;0.96;3.35;0.0;1665.86;65.15;0.0;0.0;0.5708333333333333
2018-10-08 02:00:00;0.96;3.35;0.0;1665.86;64.61;0.0;0.0;0.5708333333333333
2018-10-08 03:00:00;0.95;3.35;0.0;1665.87;63.76;0.0;0.0;0.5708333333333333
2018-10-08 04:00:00;0.95;3.35;0.0;1665.87;63.8;0.0;0.0;0.5708333333333333
2018-10-08 05:00:00;0.95;3.35;0.0;1665.87;67.1;0.0;0.0;0.5708333333333333
2018-10-08 06:00:00;0.94;3.35;0.0;1665.88;74.87;0.0;0.0;0.5708333333333333
2018-10-08 07:00:00;0.94;3.35;0.0;1665.88;80.66;0.0;0.0;0.5708333333333333
2018-10-08 08:00:00;0.94;3.35;0.0;1665.88;87.7;0.0;0.0;0.5708333333333333
2018-10-08 09:00:00;0.94;3.35;0.0;1665.89;82.67;0.0;0.0;0.5708333333333333
2018-10-08 10:00:00;0.93;3.35;0.0;1665.89;79.09;0.0;0.0;0.5708333333333333
2018-10-08 11:00:00;0.93;3.35;0.0;1665.89;77.83;0.0;0.0;0.5708333333333333
2018-10-08 12:00:00;0.93;3.35;0.0;1665.9;72.57;0.0;0.0;0.5708333333333333
2018-10-08 13:00:00;0.93;3.35;0.0;1665.9;71.54;0.0;0.0;0.5708333333333333
2018-10-08 14:00:00;0.93;3.35;0.0;1665.91;75.7;0.0;0.0;0.5708333333333333
2018-10-08 15:00:00;0.93;3.35;0.0;1665.91;78.77;0.0;0.0;0.5708333333333333
2018-10-08 16:00:00;0.92;3.35;0.0;1665.91;79.16;0.0;0.0;0.5708333333333333
2018-10-08 17:00:00;0.92;3.35;0.0;1665.92;80.5;0.0;0.0;0.5708333333333333
2018-10-08 18:00:00;0.92;3.35;0.0;1665.92;85.3;0.0;0.0;0.5708333333333333
2018-10-08 19:00:00;0.92;3.35;13.7;1665.87;95.06;113.08;10749.38;0.5708333333333333
2018-10-08 20:00:00;0.92;3.35;0.0;1665.87;88.43;0.0;0.0;0.5708333333333333
2018-10-08 21:00:00;0.92;3.35;0.0;1665.88;77.0;0.0;0.0;0.5708333333333333
2018-10-08 22:00:00;0.92;3.35;0.0;1665.88;75.1;0.0;0.0;0.5708333333333333
2018-10-08 23:00:00;0.92;3.35;0.0;1665.88;71.66;0.0;0.0;0.5708333333333333
2018-10-09 00:00:00;0.92;3.38;0.0;1665.89;68.12;0.0;0.0;0.5708333333333333
2018-10-09 01:00:00;0.92;3.38;0.0;1665.89;67.1;0.0;0.0;0.5708333333333333
2018-10-09 02:00:00;0.91;3.38;0.0;1665.9;64.27;0.0;0.0;0.5708333333333333
2018-10-09 03:00:00;0.91;3.38;0.0;1665.9;64.52;0.0;0.0;0.5708333333333333
2018-10-09 04:00:00;0.9;3.38;0.0;1665.9;64.19;0.0;0.0;0.5708333333333333
2018-10-09 05:00:00;0.9;3.38;0.0;1665.91;66.86;0.0;0.0;0.5708333333333333
2018-10-09 06:00:00;0.89;3.38;0.0;1665.91;72.78;0.0;0.0;0.5708333333333333
2018-10-09 07:00:00;0.89;3.38;0.0;1665.91;85.26;0.0;0.0;0.5708333333333333
2018-10-09 08:00:00;0.88;3.38;0.0;1665.92;90.55;0.0;0.0;0.5708333333333333
2018-10-09 09:00:00;0.88;3.38;0.0;1665.92;82.2;0.0;0.0;0.5708333333333333
2018-10-09 10:00:00;0.88;3.38;0.0;1665.92;80.48;0.0;0.0;0.5708333333333333
2018-10-09 11:00:00;0.88;3.38;0.0;1665.93;78.31;0.0;0.0;0.5708333333333333
2018-10-09 12:00:00;0.88;3.38;0.0;1665.93;68.58;0.0;0.0;0.5708333333333333
2018-10-09 13:00:00;0.89;3.38;0.0;1665.93;68.88;0.0;0.0;0.5708333333333333
2018-10-09 14:00:00;0.89;3.38;0.0;1665.94;72.84;0.0;0.0;0.5708333333333333
2018-10-09 15:00:00;0.9;3.38;0.0;1665.94;75.47;0.0;0.0;0.5708333333333333
2018-10-09 16:00:00;0.9;3.38;0.0;1665.94;77.54;0.0;0.0;0.5708333333333333
2018-10-09 17:00:00;0.9;3.38;0.0;1665.95;77.93;0.0;0.0;0.5708333333333333
2018-10-09 18:00:00;0.9;3.38;0.0;1665.95;83.83;0.0;0.0;0.5708333333333333
2018-10-09 19:00:00;0.9;3.38;13.7;1665.9;93.07;113.08;10524.28;0.5708333333333333
2018-10-09 20:00:00;0.89;3.38;0.0;1665.9;80.84;0.0;0.0;0.5708333333333333
2018-10-09 21:00:00;0.89;3.38;0.0;1665.91;72.96;0.0;0.0;0.5708333333333333
2018-10-09 22:00:00;0.88;3.38;0.0;1665.91;72.31;0.0;0.0;0.5708333333333333
2018-10-09 23:00:00;0.88;3.38;0.0;1665.91;68.57;0.0;0.0;0.5708333333333333
2018-10-10 00:00:00;0.87;3.38;0.0;1665.92;70.33;0.0;0.0;0.0
2018-10-10 01:00:00;0.86;3.38;0.0;1665.92;68.4;0.0;0.0;0.0
2018-10-10 02:00:00;0.86;3.38;0.0;1665.92;64.78;0.0;0.0;0.0
2018-10-10 03:00:00;0.85;3.38;0.0;1665.93;64.75;0.0;0.0;0.0
2018-10-10 04:00:00;0.85;3.38;0.0;1665.93;64.83;0.0;0.0;0.0
2018-10-10 05:00:00;0.84;3.38;0.0;1665.93;67.45;0.0;0.0;0.0
2018-10-10 06:00:00;0.84;3.38;0.0;1665.94;71.21;0.0;0.0;0.0
2018-10-10 07:00:00;0.83;3.38;0.0;1665.94;80.56;0.0;0.0;0.0
2018-10-10 08:00:00;0.82;3.38;0.0;1665.94;84.8;0.0;0.0;0.0
2018-10-10 09:00:00;0.82;3.38;0.0;1665.95;80.16;0.0;0.0;0.0
2018-10-10 10:00:00;0.82;3.38;0.0;1665.95;77.87;0.0;0.0;0.0
2018-10-10 11:00:00;0.81;3.38;0.0;1665.95;76.68;0.0;0.0;0.0
2018-10-10 12:00:00;0.81;3.38;0.0;1665.96;68.25;0.0;0.0;0.0
2018-10-10 13:00:00;0.81;3.38;0.0;1665.96;67.89;0.0;0.0;0.0
2018-10-10 14:00:00;0.81;3.38;0.0;1665.96;70.37;0.0;0.0;0.0
2018-10-10 15:00:00;0.81;3.38;0.0;1665.97;72.82;0.0;0.0;0.0
2018-10-10 16:00:00;0.81;3.38;0.0;1665.97;77.38;0.0;0.0;0.0
2018-10-10 17:00:00;0.81;3.38;0.0;1665.97;79.05;0.0;0.0;0.0
2018-10-10 18:00:00;0.8;3.38;0.0;1665.97;82.64;0.0;0.0;0.0
2018-10-10 19:00:00;0.8;3.38;0.0;1665.98;92.24;0.0;0.0;0.0
2018-10-10 20:00:00;0.8;3.38;0.0;1665.98;80.47;0.0;0.0;0.0
2018-10-10 21:00:00;0.79;3.38;0.0;1665.98;74.4;0.0;0.0;0.0
2018-10-10 22:00:00;0.79;3.38;0.0;1665.99;72.44;0.0;0.0;0.0
2018-10-10 23:00:00;0.79;3.38;0.0;1665.99;68.44;0.0;0.0;0.0
2018-10-11 00:00:00;0.78;3.35;0.0;1665.99;69.22;0.0;0.0;0.0
2018-10-11 01:00:00;0.78;3.35;0.0;1666.0;67.71;0.0;0.0;0.0
2018-10-11 02:00:00;0.78;3.35;0.0;1666.0;65.77;0.0;0.0;0.0
2018-10-11 03:00:00;0.77;3.35;0.0;1666.0;64.93;0.0;0.0;0.0
2018-10-11 04:00:00;0.77;3.35;0.0;1666.0;64.57;0.0;0.0;0.0
2018-10-11 05:00:00;0.77;3.35;0.0;1666.01;66.37;0.0;0.0;0.0
2018-10-11 06:00:00;0.77;3.35;0.0;1666.01;71.52;0.0;0.0;0.0
2018-10-11 07:00:00;0.76;3.35;0.0;1666.01;80.28;0.0;0.0;0.0
2018-10-11 08:00:00;0.76;3.35;0.0;1666.02;82.01;0.0;0.0;0.0
2018-10-11 09:00:00;0.76;3.35;0.0;1666.02;77.02;0.0;0.0;0.0
2018-10-11 10:00:00;0.76;3.35;0.0;1666.02;72.81;0.0;0.0;0.0
2018-10-11 11:00:00;0.75;3.35;0.0;1666.03;73.25;0.0;0.0;0.0
2018-10-11 12:00:00;0.75;3.35;0.0;1666.03;67.23;0.0;0.0;0.0
2018-10-11 13:00:00;0.75;3.35;0.0;1666.03;65.83;0.0;0.0;0.0
2018-10-11 14:00:00;0.75;3.35;0.0;1666.03;67.99;0.0;0.0;0.0
2018-10-11 15:00:00;0.75;3.35;0.0;1666.04;71.13;0.0;0.0;0.0
2018-10-11 16:00:00;0.74;3.35;0.0;1666.04;74.53;0.0;0.0;0.0
2018-10-11 17:00:00;0.74;3.35;0.0;1666.04;76.36;0.0;0.0;0.0
2018-10-11 18:00:00;0.74;3.35;0.0;1666.04;81.25;0.0;0.0;0.0
2018-10-11 19:00:00;0.74;3.35;0.0;1666.05;90.02;0.0;0.0;0.0
2018-10-11 20:00:00;0.74;3.35;0.0;1666.05;80.41;0.0;0.0;0.0
2018-10-11 21:00:00;0.74;3.35;0.0;1666.05;74.16;0.0;0.0;0.0
2018-10-11 22:00:00;0.74;3.35;0.0;1666.06;71.89;0.0;0.0;0.0
2018-10-11 23:00:00;0.76;3.35;0.0;1666.06;68.12;0.0;0.0;0.0
2018-10-12 00:00:00;0.77;3.32;0.0;1666.06;67.86;0.0;0.0;0.0
2018-10-12 01:00:00;0.78;3.32;0.0;1666.06;67.27;0.0;0.0;0.0
2018-10-12 02:00:00;0.78;3.32;0.0;1666.07;65.48;0.0;0.0;0.0
2018-10-12 03:00:00;0.78;3.32;0.0;1666.07;65.25;0.0;0.0;0.0
2018-10-12 04:00:00;0.77;3.32;0.0;1666.07;64.38;0.0;0.0;0.0
2018-10-12 05:00:00;0.76;3.32;0.0;1666.08;66.07;0.0;0.0;0.0
2018-10-12 06:00:00;0.76;3.32;0.0;1666.08;72.63;0.0;0.0;0.0
2018-10-12 07:00:00;0.75;3.32;0.0;1666.08;82.57;0.0;0.0;0.0
2018-10-12 08:00:00;0.75;3.32;0.0;1666.09;82.74;0.0;0.0;0.0
2018-10-12 09:00:00;0.74;3.32;0.0;1666.09;78.4;0.0;0.0;0.0
2018-10-12 10:00:00;0.74;3.32;0.0;1666.09;75.49;0.0;0.0;0.0
2018-10-12 11:00:00;0.73;3.32;0.0;1666.09;73.8;0.0;0.0;0.0
2018-10-12 12:00:00;0.73;3.32;0.0;1666.1;67.03;0.0;0.0;0.0
2018-10-12 13:00:00;0.73;3.32;0.0;1666.1;65.09;0.0;0.0;0.0
2018-10-12 14:00:00;0.72;3.32;0.0;1666.1;66.0;0.0;0.0;0.0
2018-10-12 15:00:00;0.72;3.32;0.0;1666.1;68.59;0.0;0.0;0.0
2018-10-12 16:00:00;0.72;3.32;0.0;1666.11;71.68;0.0;0.0;0.0
2018-10-12 17:00:00;0.72;3.32;0.0;1666.11;72.5;0.0;0.0;0.0
2018-10-12 18:00:00;0.72;3.32;0.0;1666.11;79.68;0.0;0.0;0.0
2018-10-12 19:00:00;0.71;3.32;0.0;1666.12;87.85;0.0;0.0;0.0
2018-10-12 20:00:00;0.71;3.32;0.0;1666.12;78.7;0.0;0.0;0.0
2018-10-12 21:00:00;0.71;3.32;0.0;1666.12;73.99;0.0;0.0;0.0
2018-10-12 22:00:00;0.71;3.32;0.0;1666.12;71.21;0.0;0.0;0.0
2018-10-12 23:00:00;0.71;3.32;0.0;1666.13;67.77;0.0;0.0;0.0
2018-10-13 00:00:00;0.72;3.29;0.0;1666.13;69.38;0.0;0.0;0.0
2018-10-13 01:00:00;0.72;3.29;0.0;1666.13;68.79;0.0;0.0;0.0
2018-10-13 02:00:00;0.72;3.29;0.0;1666.13;66.22;0.0;0.0;0.0
2018-10-13 03:00:00;0.72;3.29;0.0;1666.14;65.92;0.0;0.0;0.0
2018-10-13 04:00:00;0.72;3.29;0.0;1666.14;65.73;0.0;0.0;0.0
2018-10-13 05:00:00;0.72;3.29;0.0;1666.14;67.15;0.0;0.0;0.0
2018-10-13 06:00:00;0.72;3.29;0.0;1666.15;74.96;0.0;0.0;0.0
2018-10-13 07:00:00;0.72;3.29;0.0;1666.15;79.33;0.0;0.0;0.0
2018-10-13 08:00:00;0.72;3.29;0.0;1666.15;78.32;0.0;0.0;0.0
2018-10-13 09:00:00;0.72;3.29;0.0;1666.15;76.28;0.0;0.0;0.0
2018-10-13 10:00:00;0.72;3.29;0.0;1666.16;75.47;0.0;0.0;0.0
2018-10-13 11:00:00;0.72;3.29;0.0;1666.16;71.7;0.0;0.0;0.0
2018-10-13 12:00:00;0.72;3.29;0.0;1666.16;66.59;0.0;0.0;0.0
2018-10-13 13:00:00;0.73;3.29;0.0;1666.16;63.23;0.0;0.0;0.0
2018-10-13 14:00:00;0.73;3.29;0.0;1666.17;62.25;0.0;0.0;0.0
2018-10-13 15:00:00;0.73;3.29;0.0;1666.17;64.32;0.0;0.0;0.0
2018-10-13 16:00:00;0.74;3.29;0.0;1666.17;69.19;0.0;0.0;0.0
2018-10-13 17:00:00;0.74;3.29;0.0;1666.18;71.82;0.0;0.0;0.0
2018-10-13 18:00:00;0.74;3.29;0.0;1666.18;78.95;0.0;0.0;0.0
2018-10-13 19:00:00;0.74;3.29;0.0;1666.18;86.62;0.0;0.0;0.0
2018-10-13 20:00:00;0.73;3.29;0.0;1666.18;81.09;0.0;0.0;0.0
2018-10-13 21:00:00;0.72;3.29;0.0;1666.19;75.03;0.0;0.0;0.0
2018-10-13 22:00:00;0.72;3.29;0.0;1666.19;71.52;0.0;0.0;0.0
2018-10-13 23:00:00;0.71;3.29;0.0;1666.19;67.99;0.0;0.0;0.0
2018-10-14 00:00:00;0.71;3.27;0.0;1666.2;68.79;0.0;0.0;0.0
2018-10-14 01:00:00;0.7;3.27;0.0;1666.2;67.62;0.0;0.0;0.0
2018-10-14 02:00:00;0.69;3.27;0.0;1666.2;65.66;0.0;0.0;0.0
2018-10-14 03:00:00;0.69;3.27;0.0;1666.2;65.55;0.0;0.0;0.0
2018-10-14 04:00:00;0.68;3.27;0.0;1666.21;65.12;0.0;0.0;0.0
2018-10-14 05:00:00;0.68;3.27;0.0;1666.21;66.22;0.0;0.0;0.0
2018-10-14 06:00:00;0.68;3.27;0.0;1666.21;68.92;0.0;0.0;0.0
2018-10-14 07:00:00;0.67;3.27;0.0;1666.21;71.88;0.0;0.0;0.0
2018-10-14 08:00:00;0.67;3.27;0.0;1666.22;71.15;0.0;0.0;0.0
2018-10-14 09:00:00;0.67;3.27;0.0;1666.22;72.37;0.0;0.0;0.0
2018-10-14 10:00:00;0.66;3.27;0.0;1666.22;71.85;0.0;0.0;0.0
2018-10-14 11:00:00;0.66;3.27;0.0;1666.22;70.04;0.0;0.0;0.0
2018-10-14 12:00:00;0.66;3.27;0.0;1666.23;66.94;0.0;0.0;0.0
2018-10-14 13:00:00;0.66;3.27;0.0;1666.23;62.85;0.0;0.0;0.0
2018-10-14 14:00:00;0.66;3.27;0.0;1666.23;63.2;0.0;0.0;0.0
2018-10-14 15:00:00;0.66;3.27;0.0;1666.23;65.17;0.0;0.0;0.0
2018-10-14 16:00:00;0.66;3.27;0.0;1666.24;70.27;0.0;0.0;0.0
2018-10-14 17:00:00;0.66;3.27;0.0;1666.24;72.37;0.0;0.0;0.0
2018-10-14 18:00:00;0.66;3.27;0.0;1666.24;78.75;0.0;0.0;0.0
2018-10-14 19:00:00;0.66;3.27;0.0;1666.24;89.02;0.0;0.0;0.0
2018-10-14 20:00:00;0.66;3.27;0.0;1666.25;82.52;0.0;0.0;0.0
2018-10-14 21:00:00;0.65;3.27;0.0;1666.25;75.63;0.0;0.0;0.0
2018-10-14 22:00:00;0.65;3.27;0.0;1666.25;72.26;0.0;0.0;0.0
2018-10-14 23:00:00;0.65;3.27;0.0;1666.25;69.08;0.0;0.0;0.0
2018-10-15 00:00:00;0.65;3.26;0.0;1666.26;67.52;0.0;0.0;0.5704166666666667
2018-10-15 01:00:00;0.65;3.26;0.0;1666.26;66.41;0.0;0.0;0.5704166666666667
2018-10-15 02:00:00;0.65;3.26;0.0;1666.26;65.04;0.0;0.0;0.5704166666666667
2018-10-15 03:00:00;0.65;3.26;0.0;1666.26;64.87;0.0;0.0;0.5704166666666667
2018-10-15 04:00:00;0.65;3.26;0.0;1666.27;64.5;0.0;0.0;0.5704166666666667
2018-10-15 05:00:00;0.65;3.26;0.0;1666.27;66.67;0.0;0.0;0.5704166666666667
2018-10-15 06:00:00;0.65;3.26;0.0;1666.27;71.56;0.0;0.0;0.5704166666666667
2018-10-15 07:00:00;0.64;3.26;2.64;1666.26;76.93;21.82;1678.44;0.5704166666666667
2018-10-15 08:00:00;0.64;3.26;0.0;1666.27;81.39;0.0;0.0;0.5704166666666667
2018-10-15 09:00:00;0.64;3.26;6.66;1666.24;78.83;55.01;4336.07;0.5704166666666667
2018-10-15 10:00:00;0.63;3.26;0.0;1666.25;76.86;0.0;0.0;0.5704166666666667
2018-10-15 11:00:00;0.63;3.26;0.0;1666.25;76.33;0.0;0.0;0.5704166666666667
2018-10-15 12:00:00;0.63;3.26;0.0;1666.25;70.47;0.0;0.0;0.5704166666666667
2018-10-15 13:00:00;0.63;3.26;0.0;1666.25;68.24;0.0;0.0;0.5704166666666667
2018-10-15 14:00:00;0.62;3.26;0.0;1666.25;71.59;0.0;0.0;0.5704166666666667
2018-10-15 15:00:00;0.62;3.26;0.0;1666.26;73.36;0.0;0.0;0.5704166666666667
2018-10-15 16:00:00;0.62;3.26;0.01;1666.26;77.84;0.1;7.89;0.5704166666666667
2018-10-15 17:00:00;0.62;3.26;0.0;1666.26;77.64;0.0;0.0;0.5704166666666667
2018-10-15 18:00:00;0.62;3.26;0.0;1666.26;82.54;0.0;0.0;0.5704166666666667
2018-10-15 19:00:00;0.62;3.26;4.32;1666.25;95.69;35.64;3409.93;0.5704166666666667
2018-10-15 20:00:00;0.62;3.26;0.06;1666.25;84.26;0.51;42.91;0.5704166666666667
2018-10-15 21:00:00;0.62;3.26;0.0;1666.25;76.25;0.0;0.0;0.5704166666666667
2018-10-15 22:00:00;0.61;3.26;0.0;1666.26;73.78;0.0;0.0;0.5704166666666667
2018-10-15 23:00:00;0.61;3.26;0.0;1666.26;70.23;0.0;0.0;0.5704166666666667
2018-10-16 00:00:00;0.61;3.27;0.0;1666.26;69.05;0.0;0.0;4.566666666666666
2018-10-16 01:00:00;0.61;3.27;0.0;1666.26;65.98;0.0;0.0;4.566666666666666
2018-10-16 02:00:00;0.61;3.27;0.0;1666.27;63.05;0.0;0.0;4.566666666666666
2018-10-16 03:00:00;0.61;3.27;0.0;1666.27;61.44;0.0;0.0;4.566666666666666
2018-10-16 04:00:00;0.61;3.27;0.0;1666.27;61.85;0.0;0.0;4.566666666666666
2018-10-16 05:00:00;0.6;3.27;0.0;1666.27;65.89;0.0;0.0;4.566666666666666
2018-10-16 06:00:00;0.6;3.27;0.0;1666.28;83.73;0.0;0.0;4.566666666666666
2018-10-16 07:00:00;0.6;3.27;0.0;1666.28;91.46;0.0;0.0;4.566666666666666
2018-10-16 08:00:00;0.6;3.27;13.7;1666.23;108.08;113.08;12221.25;4.566666666666666
2018-10-16 09:00:00;0.6;3.27;13.7;1666.18;107.91;113.08;12201.48;4.566666666666666
2018-10-16 10:00:00;0.6;3.27;13.7;1666.13;94.42;113.08;10676.41;4.566666666666666
2018-10-16 11:00:00;0.6;3.27;0.0;1666.13;89.61;0.0;0.0;4.566666666666666
2018-10-16 12:00:00;0.6;3.27;0.0;1666.13;77.68;0.0;0.0;4.566666666666666
2018-10-16 13:00:00;0.59;3.27;0.0;1666.14;80.37;0.0;0.0;4.566666666666666
2018-10-16 14:00:00;0.59;3.27;0.0;1666.14;87.23;0.0;0.0;4.566666666666666
2018-10-16 15:00:00;0.59;3.27;13.7;1666.09;95.91;113.08;10845.31;4.566666666666666
2018-10-16 16:00:00;0.59;3.27;13.7;1666.04;101.04;113.08;11425.51;4.566666666666666
2018-10-16 17:00:00;0.59;3.27;13.7;1665.99;90.15;113.08;10193.5;4.566666666666666
2018-10-16 18:00:00;0.59;3.27;13.7;1665.94;96.83;113.08;10948.59;4.566666666666666
2018-10-16 19:00:00;0.59;3.27;13.7;1665.89;109.82;113.08;12417.99;4.566666666666666
2018-10-16 20:00:00;0.58;3.27;0.0;1665.89;89.67;0.0;0.0;4.566666666666666
2018-10-16 21:00:00;0.58;3.27;0.0;1665.89;79.13;0.0;0.0;4.566666666666666
2018-10-16 22:00:00;0.58;3.27;0.0;1665.89;78.17;0.0;0.0;4.566666666666666
2018-10-16 23:00:00;0.58;3.27;0.0;1665.9;69.4;0.0;0.0;4.566666666666666
2018-10-17 00:00:00;0.58;3.27;0.0;1665.9;70.3;0.0;0.0;3.995833333333333
2018-10-17 01:00:00;0.58;3.27;0.0;1665.9;68.11;0.0;0.0;3.995833333333333
2018-10-17 02:00:00;0.58;3.27;0.0;1665.9;64.92;0.0;0.0;3.995833333333333
2018-10-17 03:00:00;0.58;3.27;0.0;1665.91;64.12;0.0;0.0;3.995833333333333
2018-10-17 04:00:00;0.57;3.27;0.0;1665.91;63.78;0.0;0.0;3.995833333333333
2018-10-17 05:00:00;0.57;3.27;0.0;1665.91;66.69;0.0;0.0;3.995833333333333
2018-10-17 06:00:00;0.57;3.27;0.0;1665.91;82.38;0.0;0.0;3.995833333333333
2018-10-17 07:00:00;0.57;3.27;13.7;1665.86;89.46;113.08;10115.75;3.995833333333333
2018-10-17 08:00:00;0.57;3.27;13.7;1665.81;106.8;113.08;12076.12;3.995833333333333
2018-10-17 09:00:00;0.57;3.27;13.7;1665.76;106.1;113.08;11997.68;3.995833333333333
2018-10-17 10:00:00;0.57;3.27;13.7;1665.71;93.97;113.08;10625.81;3.995833333333333
2018-10-17 11:00:00;0.57;3.27;0.0;1665.71;90.24;0.0;0.0;3.995833333333333
2018-10-17 12:00:00;0.56;3.27;0.0;1665.71;78.59;0.0;0.0;3.995833333333333
2018-10-17 13:00:00;0.56;3.27;0.0;1665.72;81.63;0.0;0.0;3.995833333333333
2018-10-17 14:00:00;0.56;3.27;0.0;1665.72;86.02;0.0;0.0;3.995833333333333
