;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-07-05 14:00:00;9.21;3.03;0.0;1674.43;61.97;0.0;0.0;3.03
2018-07-05 15:00:00;9.52;3.03;0.0;1674.46;63.25;0.0;0.0;3.03
2018-07-05 16:00:00;10.12;3.03;4.22;1674.48;65.74;34.83;2289.41;3.03
2018-07-05 17:00:00;10.63;3.03;13.7;1674.47;65.74;113.08;7433.56;3.03
2018-07-05 18:00:00;10.96;3.03;0.0;1674.5;65.74;0.0;0.0;3.03
2018-07-05 19:00:00;11.07;3.03;0.0;1674.54;66.31;0.0;0.0;3.03
2018-07-05 20:00:00;11.05;3.03;13.7;1674.53;65.74;113.08;7433.56;3.03
2018-07-05 21:00:00;10.95;3.03;13.7;1674.52;65.74;113.08;7433.56;3.03
2018-07-05 22:00:00;10.81;3.03;0.0;1674.56;62.07;0.0;0.0;3.03
2018-07-05 23:00:00;10.66;3.03;0.0;1674.59;59.94;0.0;0.0;3.03
2018-07-06 00:00:00;10.5;3.04;0.0;1674.62;59.44;0.0;0.0;3.0399999999999996
2018-07-06 01:00:00;10.34;3.04;0.0;1674.65;57.44;0.0;0.0;3.0399999999999996
2018-07-06 02:00:00;10.19;3.04;0.0;1674.69;53.67;0.0;0.0;3.0399999999999996
2018-07-06 03:00:00;10.05;3.04;0.0;1674.72;51.47;0.0;0.0;3.0399999999999996
2018-07-06 04:00:00;9.91;3.04;0.0;1674.75;52.27;0.0;0.0;3.0399999999999996
2018-07-06 05:00:00;9.79;3.04;0.0;1674.78;52.71;0.0;0.0;3.0399999999999996
2018-07-06 06:00:00;9.67;3.04;0.0;1674.81;58.95;0.0;0.0;3.0399999999999996
2018-07-06 07:00:00;9.56;3.04;0.0;1674.84;65.1;0.0;0.0;3.0399999999999996
2018-07-06 08:00:00;9.44;3.04;13.7;1674.82;69.29;113.08;7834.97;3.0399999999999996
2018-07-06 09:00:00;9.34;3.04;13.7;1674.81;69.29;113.08;7834.97;3.0399999999999996
2018-07-06 10:00:00;9.24;3.04;13.7;1674.8;66.0;113.08;7462.95;3.0399999999999996
2018-07-06 11:00:00;9.15;3.04;0.0;1674.82;61.97;0.0;0.01;3.0399999999999996
2018-07-06 12:00:00;9.06;3.04;0.0;1674.85;59.0;0.0;0.0;3.0399999999999996
2018-07-06 13:00:00;8.99;3.04;0.0;1674.88;58.65;0.0;0.0;3.0399999999999996
2018-07-06 14:00:00;8.96;3.04;0.0;1674.91;60.03;0.0;0.0;3.0399999999999996
2018-07-06 15:00:00;8.91;3.04;0.0;1674.94;63.74;0.0;0.0;3.0399999999999996
2018-07-06 16:00:00;8.85;3.04;0.0;1674.96;66.25;0.0;0.0;3.0399999999999996
2018-07-06 17:00:00;8.79;3.04;4.46;1674.98;66.0;36.81;2429.55;3.0399999999999996
2018-07-06 18:00:00;8.72;3.04;13.7;1674.96;68.08;113.08;7698.15;3.0399999999999996
2018-07-06 19:00:00;8.65;3.04;0.0;1674.99;68.38;0.0;0.0;3.0399999999999996
2018-07-06 20:00:00;8.58;3.04;13.7;1674.97;68.38;113.08;7732.08;3.0399999999999996
2018-07-06 21:00:00;8.51;3.04;0.0;1675.0;67.22;0.0;0.0;3.0399999999999996
2018-07-06 22:00:00;8.44;3.04;0.0;1675.02;64.52;0.0;0.0;3.0399999999999996
2018-07-06 23:00:00;8.38;3.04;0.0;1675.05;61.0;0.0;0.0;3.0399999999999996
2018-07-07 00:00:00;8.32;3.06;13.7;1675.03;64.0;113.08;7236.81;3.06
2018-07-07 01:00:00;8.26;3.06;13.7;1675.02;56.66;113.07;6406.58;3.06
2018-07-07 02:00:00;8.2;3.06;0.0;1675.04;48.45;0.0;0.0;3.06
2018-07-07 03:00:00;8.14;3.06;0.0;1675.07;47.02;0.0;0.0;3.06
2018-07-07 04:00:00;8.08;3.06;0.0;1675.09;45.55;0.0;0.01;3.06
2018-07-07 05:00:00;8.02;3.06;0.0;1675.12;42.46;0.0;0.0;3.06
2018-07-07 06:00:00;7.96;3.06;0.0;1675.14;45.55;0.0;0.0;3.06
2018-07-07 07:00:00;7.9;3.06;0.0;1675.17;47.02;0.0;0.17;3.06
2018-07-07 08:00:00;7.83;3.06;0.0;1675.19;51.78;0.0;0.0;3.06
2018-07-07 09:00:00;7.77;3.06;0.0;1675.21;54.53;0.01;0.39;3.06
2018-07-07 10:00:00;7.71;3.06;0.0;1675.24;50.54;0.0;0.0;3.06
2018-07-07 11:00:00;7.65;3.06;0.0;1675.26;46.21;0.0;0.01;3.06
2018-07-07 12:00:00;7.59;3.06;0.0;1675.28;44.19;0.0;0.0;3.06
2018-07-07 13:00:00;7.53;3.06;0.0;1675.31;42.33;0.0;0.0;3.06
2018-07-07 14:00:00;7.48;3.06;0.0;1675.33;37.0;0.0;0.0;3.06
2018-07-07 15:00:00;7.42;3.06;0.0;1675.35;38.26;0.0;0.03;3.06
2018-07-07 16:00:00;7.37;3.06;0.0;1675.38;43.1;0.0;0.0;3.06
2018-07-07 17:00:00;7.33;3.06;0.0;1675.4;47.02;0.0;0.0;3.06
2018-07-07 18:00:00;7.28;3.06;0.0;1675.42;53.65;0.0;0.0;3.06
2018-07-07 19:00:00;7.23;3.06;13.7;1675.4;56.88;113.06;6430.64;3.06
2018-07-07 20:00:00;7.19;3.06;13.7;1675.38;55.17;113.08;6238.35;3.06
2018-07-07 21:00:00;7.14;3.06;4.94;1675.39;55.0;40.78;2243.13;3.06
2018-07-07 22:00:00;7.1;3.06;0.0;1675.41;56.34;0.0;0.0;3.06
2018-07-07 23:00:00;7.07;3.06;13.7;1675.39;55.93;113.07;6324.23;3.06
2018-07-08 00:00:00;7.03;3.08;13.7;1675.37;65.01;113.08;7351.01;3.079166666666667
2018-07-08 01:00:00;6.99;3.08;5.3;1675.37;62.04;43.77;2715.64;3.079166666666667
2018-07-08 02:00:00;6.96;3.08;0.0;1675.4;58.89;0.0;0.0;3.079166666666667
2018-07-08 03:00:00;6.92;3.08;0.0;1675.42;58.19;0.0;0.01;3.079166666666667
2018-07-08 04:00:00;6.88;3.08;0.0;1675.44;58.19;0.0;0.0;3.079166666666667
2018-07-08 05:00:00;6.84;3.08;0.0;1675.46;55.93;0.0;0.0;3.079166666666667
2018-07-08 06:00:00;6.8;3.08;0.0;1675.48;52.55;0.0;0.0;3.079166666666667
2018-07-08 07:00:00;6.75;3.08;0.0;1675.5;50.0;0.0;0.0;3.079166666666667
2018-07-08 08:00:00;6.71;3.08;0.0;1675.52;35.2;0.0;0.0;3.079166666666667
2018-07-08 09:00:00;6.66;3.08;0.06;1675.54;36.2;0.5;18.04;3.079166666666667
2018-07-08 10:00:00;6.62;3.08;0.0;1675.56;43.37;0.0;0.0;3.079166666666667
2018-07-08 11:00:00;6.58;3.08;0.0;1675.58;41.0;0.0;0.0;3.079166666666667
2018-07-08 12:00:00;6.54;3.08;0.0;1675.6;38.2;0.0;0.0;3.079166666666667
2018-07-08 13:00:00;6.5;3.08;0.0;1675.62;34.9;0.0;0.0;3.079166666666667
2018-07-08 14:00:00;6.46;3.08;0.0;1675.64;34.3;0.0;0.0;3.079166666666667
2018-07-08 15:00:00;6.43;3.08;0.0;1675.66;38.61;0.0;0.0;3.079166666666667
2018-07-08 16:00:00;6.4;3.08;0.0;1675.68;53.7;0.0;0.0;3.079166666666667
2018-07-08 17:00:00;6.37;3.08;0.0;1675.7;53.91;0.0;0.0;3.079166666666667
2018-07-08 18:00:00;6.34;3.08;0.05;1675.72;60.0;0.45;27.2;3.079166666666667
2018-07-08 19:00:00;6.31;3.08;13.7;1675.7;64.0;113.08;7236.81;3.079166666666667
2018-07-08 20:00:00;6.28;3.08;13.7;1675.67;70.11;113.07;7927.68;3.079166666666667
2018-07-08 21:00:00;6.25;3.08;13.69;1675.65;70.15;113.0;7927.14;3.079166666666667
2018-07-08 22:00:00;6.23;3.08;13.7;1675.63;70.12;113.08;7928.83;3.079166666666667
2018-07-08 23:00:00;6.22;3.08;0.0;1675.65;63.14;0.0;0.02;3.079166666666667
2018-07-09 00:00:00;6.2;3.09;0.0;1675.67;61.69;0.0;0.13;3.0895833333333336
2018-07-09 01:00:00;6.19;3.09;0.0;1675.69;60.49;0.0;0.01;3.0895833333333336
2018-07-09 02:00:00;6.18;3.09;0.07;1675.7;54.49;0.6;32.55;3.0895833333333336
2018-07-09 03:00:00;6.16;3.09;0.0;1675.72;45.0;0.01;0.47;3.0895833333333336
2018-07-09 04:00:00;6.14;3.09;0.75;1675.74;46.99;6.2;291.43;3.0895833333333336
2018-07-09 05:00:00;6.12;3.09;0.0;1675.76;49.71;0.0;0.0;3.0895833333333336
2018-07-09 06:00:00;6.1;3.09;0.88;1675.77;60.02;7.26;435.82;3.0895833333333336
2018-07-09 07:00:00;6.07;3.09;0.0;1675.79;60.15;0.0;0.0;3.0895833333333336
2018-07-09 08:00:00;6.04;3.09;0.0;1675.81;61.0;0.0;0.01;3.0895833333333336
2018-07-09 09:00:00;6.01;3.09;0.21;1675.83;61.37;1.76;108.01;3.0895833333333336
2018-07-09 10:00:00;5.97;3.09;0.0;1675.85;60.49;0.0;0.08;3.0895833333333336
2018-07-09 11:00:00;5.94;3.09;0.0;1675.87;59.85;0.0;0.08;3.0895833333333336
2018-07-09 12:00:00;5.91;3.09;0.0;1675.88;57.86;0.0;0.02;3.0895833333333336
2018-07-09 13:00:00;5.88;3.09;0.0;1675.9;58.93;0.0;0.0;3.0895833333333336
2018-07-09 14:00:00;5.86;3.09;0.01;1675.92;62.61;0.07;4.37;3.0895833333333336
2018-07-09 15:00:00;5.83;3.09;13.7;1675.9;64.14;113.07;7252.61;3.0895833333333336
2018-07-09 16:00:00;5.81;3.09;13.7;1675.87;65.08;113.08;7358.92;3.0895833333333336
2018-07-09 17:00:00;5.79;3.09;0.7;1675.89;65.48;5.78;378.3;3.0895833333333336
2018-07-09 18:00:00;5.77;3.09;13.67;1675.86;65.0;112.84;7334.44;3.0895833333333336
2018-07-09 19:00:00;5.74;3.09;13.7;1675.84;65.61;113.07;7418.62;3.0895833333333336
2018-07-09 20:00:00;5.72;3.09;0.0;1675.86;65.41;0.0;0.0;3.0895833333333336
2018-07-09 21:00:00;5.71;3.09;1.7;1675.87;65.71;14.0;920.18;3.0895833333333336
2018-07-09 22:00:00;5.7;3.09;13.69;1675.84;64.0;113.0;7231.89;3.0895833333333336
2018-07-09 23:00:00;5.69;3.09;1.37;1675.86;61.37;11.33;695.45;3.0895833333333336
2018-07-10 00:00:00;5.68;3.15;0.03;1675.87;66.26;0.22;14.66;3.15
2018-07-10 01:00:00;5.68;3.15;0.0;1675.89;62.56;0.0;0.0;3.15
2018-07-10 02:00:00;5.67;3.15;0.0;1675.91;60.49;0.0;0.03;3.15
2018-07-10 03:00:00;5.66;3.15;0.0;1675.93;59.93;0.0;0.16;3.15
2018-07-10 04:00:00;5.65;3.15;0.0;1675.94;59.78;0.0;0.0;3.15
2018-07-10 05:00:00;5.64;3.15;0.0;1675.96;59.94;0.0;0.0;3.15
2018-07-10 06:00:00;5.62;3.15;0.0;1675.98;62.8;0.0;0.0;3.15
2018-07-10 07:00:00;5.6;3.15;0.0;1675.99;65.0;0.01;0.79;3.15
2018-07-10 08:00:00;5.58;3.15;1.59;1676.01;66.68;13.14;876.44;3.15
2018-07-10 09:00:00;5.55;3.15;0.0;1676.02;66.09;0.0;0.0;3.15
2018-07-10 10:00:00;5.53;3.15;0.0;1676.04;66.0;0.0;0.0;3.15
2018-07-10 11:00:00;5.51;3.15;0.0;1676.06;65.28;0.0;0.0;3.15
2018-07-10 12:00:00;5.48;3.15;0.01;1676.07;61.68;0.09;5.43;3.15
2018-07-10 13:00:00;5.46;3.15;0.0;1676.09;61.56;0.0;0.0;3.15
2018-07-10 14:00:00;5.44;3.15;0.0;1676.11;66.5;0.01;0.84;3.15
2018-07-10 15:00:00;5.42;3.15;0.0;1676.12;66.92;0.0;0.0;3.15
2018-07-10 16:00:00;5.44;3.15;9.47;1676.11;67.75;78.18;5296.74;3.15
2018-07-10 17:00:00;5.52;3.15;13.7;1676.09;67.85;113.08;7672.15;3.15
2018-07-10 18:00:00;5.6;3.15;9.86;1676.07;69.68;81.35;5668.76;3.15
2018-07-10 19:00:00;5.64;3.15;13.67;1676.05;70.35;112.83;7937.44;3.15
2018-07-10 20:00:00;5.64;3.15;13.67;1676.03;70.35;112.79;7934.66;3.15
2018-07-10 21:00:00;5.63;3.15;13.6;1676.0;69.68;112.21;7819.12;3.15
2018-07-10 22:00:00;5.6;3.15;0.0;1676.02;66.73;0.0;0.0;3.15
2018-07-10 23:00:00;5.58;3.15;0.0;1676.03;63.4;0.01;0.56;3.15
2018-07-11 00:00:00;5.54;3.18;0.0;1676.05;70.0;0.0;0.01;3.18
2018-07-11 01:00:00;5.51;3.18;0.0;1676.07;65.34;0.0;0.11;3.18
2018-07-11 02:00:00;5.48;3.18;0.0;1676.09;61.22;0.0;0.11;3.18
2018-07-11 03:00:00;5.45;3.18;0.0;1676.1;59.93;0.0;0.11;3.18
2018-07-11 04:00:00;5.42;3.18;0.0;1676.12;56.41;0.0;0.0;3.18
2018-07-11 05:00:00;5.39;3.18;0.0;1676.13;59.26;0.0;0.0;3.18
2018-07-11 06:00:00;5.36;3.18;0.0;1676.15;60.26;0.0;0.05;3.18
2018-07-11 07:00:00;5.32;3.18;0.0;1676.17;63.5;0.0;0.02;3.18
2018-07-11 08:00:00;5.29;3.18;0.0;1676.18;66.03;0.0;0.0;3.18
2018-07-11 09:00:00;5.26;3.18;7.82;1676.18;67.86;64.54;4379.71;3.18
2018-07-11 10:00:00;5.22;3.18;13.7;1676.15;66.91;113.07;7565.73;3.18
2018-07-11 11:00:00;5.19;3.18;0.0;1676.17;65.23;0.0;0.0;3.18
2018-07-11 12:00:00;5.16;3.18;0.0;1676.18;61.37;0.0;0.0;3.18
2018-07-11 13:00:00;5.13;3.18;0.0;1676.2;63.15;0.0;0.0;3.18
2018-07-11 14:00:00;5.11;3.18;0.0;1676.21;66.03;0.0;0.04;3.18
2018-07-11 15:00:00;5.08;3.18;13.7;1676.19;68.96;113.07;7797.53;3.18
2018-07-11 16:00:00;5.06;3.18;13.7;1676.16;69.62;113.08;7872.29;3.18
2018-07-11 17:00:00;5.04;3.18;0.0;1676.18;67.0;0.0;0.0;3.18
2018-07-11 18:00:00;5.02;3.18;13.7;1676.15;67.0;113.07;7575.91;3.18
2018-07-11 19:00:00;5.0;3.18;0.0;1676.16;66.87;0.0;0.17;3.18
2018-07-11 20:00:00;4.98;3.18;0.0;1676.18;67.0;0.0;0.0;3.18
2018-07-11 21:00:00;4.96;3.18;13.7;1676.15;67.0;113.07;7575.91;3.18
2018-07-11 22:00:00;4.94;3.18;0.0;1676.17;63.64;0.0;0.01;3.18
2018-07-11 23:00:00;4.92;3.18;0.0;1676.18;60.49;0.0;0.0;3.18
2018-07-12 00:00:00;4.91;3.17;0.0;1676.2;62.0;0.0;0.01;3.1700000000000004
2018-07-12 01:00:00;4.89;3.17;0.0;1676.21;59.93;0.0;0.01;3.1700000000000004
2018-07-12 02:00:00;4.87;3.17;0.0;1676.23;55.5;0.0;0.01;3.1700000000000004
2018-07-12 03:00:00;4.85;3.17;0.0;1676.24;55.5;0.0;0.01;3.1700000000000004
2018-07-12 04:00:00;4.83;3.17;0.0;1676.26;55.42;0.0;0.01;3.1700000000000004
2018-07-12 05:00:00;4.81;3.17;0.0;1676.27;57.93;0.0;0.01;3.1700000000000004
2018-07-12 06:00:00;4.79;3.17;0.0;1676.29;61.0;0.0;0.07;3.1700000000000004
2018-07-12 07:00:00;4.77;3.17;0.0;1676.3;65.08;0.0;0.02;3.1700000000000004
2018-07-12 08:00:00;4.75;3.17;7.58;1676.29;67.73;62.56;4237.09;3.1700000000000004
2018-07-12 09:00:00;4.72;3.17;13.7;1676.26;68.45;113.07;7739.84;3.1700000000000004
2018-07-12 10:00:00;4.7;3.17;0.0;1676.28;66.98;0.0;0.06;3.1700000000000004
2018-07-12 11:00:00;4.68;3.17;0.0;1676.29;65.88;0.0;0.02;3.1700000000000004
2018-07-12 12:00:00;4.66;3.17;0.0;1676.31;62.0;0.0;0.02;3.1700000000000004
2018-07-12 13:00:00;4.64;3.17;0.0;1676.32;62.0;0.0;0.08;3.1700000000000004
2018-07-12 14:00:00;4.62;3.17;0.0;1676.34;65.0;0.0;0.01;3.1700000000000004
2018-07-12 15:00:00;4.61;3.17;0.0;1676.35;63.64;0.0;0.08;3.1700000000000004
2018-07-12 16:00:00;4.59;3.17;0.0;1676.36;67.2;0.0;0.09;3.1700000000000004
2018-07-12 17:00:00;4.58;3.17;0.0;1676.38;65.08;0.0;0.06;3.1700000000000004
2018-07-12 18:00:00;4.58;3.17;13.7;1676.35;69.45;113.07;7852.83;3.1700000000000004
2018-07-12 19:00:00;4.57;3.17;13.7;1676.32;71.96;113.08;8136.89;3.1700000000000004
2018-07-12 20:00:00;4.62;3.17;13.7;1676.29;72.3;113.08;8175.33;3.1700000000000004
2018-07-12 21:00:00;4.72;3.17;13.7;1676.27;71.0;113.08;8028.33;3.1700000000000004
2018-07-12 22:00:00;4.78;3.17;0.0;1676.28;67.61;0.0;0.01;3.1700000000000004
2018-07-12 23:00:00;4.8;3.17;0.0;1676.3;63.81;0.0;0.03;3.1700000000000004
2018-07-13 00:00:00;4.8;3.17;0.0;1676.31;64.85;0.0;0.0;3.17
2018-07-13 01:00:00;4.78;3.17;0.0;1676.33;61.5;0.0;0.0;3.17
2018-07-13 02:00:00;4.76;3.17;0.0;1676.34;59.07;0.0;0.0;3.17
2018-07-13 03:00:00;4.74;3.17;0.0;1676.35;57.67;0.0;0.0;3.17
2018-07-13 04:00:00;4.72;3.17;0.0;1676.37;56.14;0.0;0.0;3.17
2018-07-13 05:00:00;4.7;3.17;0.0;1676.38;59.88;0.0;0.0;3.17
2018-07-13 06:00:00;4.67;3.17;0.04;1676.4;63.0;0.33;21.04;3.17
2018-07-13 07:00:00;4.64;3.17;0.0;1676.41;68.0;0.0;0.12;3.17
2018-07-13 08:00:00;4.62;3.17;13.67;1676.38;75.5;112.86;8521.3;3.17
2018-07-13 09:00:00;4.59;3.17;13.7;1676.36;75.0;113.08;8480.63;3.17
2018-07-13 10:00:00;4.57;3.17;0.0;1676.37;71.85;0.0;0.0;3.17
2018-07-13 11:00:00;4.55;3.17;13.7;1676.34;72.38;113.08;8184.38;3.17
2018-07-13 12:00:00;4.52;3.17;0.0;1676.36;64.01;0.01;0.4;3.17
2018-07-13 13:00:00;4.5;3.17;0.0;1676.37;63.99;0.0;0.0;3.17
2018-07-13 14:00:00;4.49;3.17;0.0;1676.38;67.34;0.01;0.49;3.17
2018-07-13 15:00:00;4.47;3.17;0.0;1676.4;66.66;0.0;0.12;3.17
2018-07-13 16:00:00;4.46;3.17;0.0;1676.41;69.3;0.0;0.0;3.17
2018-07-13 17:00:00;4.45;3.17;0.01;1676.42;69.37;0.05;3.3;3.17
2018-07-13 18:00:00;4.44;3.17;0.0;1676.44;72.53;0.01;0.72;3.17
2018-07-13 19:00:00;4.43;3.17;7.56;1676.43;74.99;62.36;4676.51;3.17
2018-07-13 20:00:00;4.42;3.17;13.69;1676.4;74.97;112.97;8469.44;3.17
2018-07-13 21:00:00;4.41;3.17;13.7;1676.37;73.25;113.08;8282.75;3.17
2018-07-13 22:00:00;4.41;3.17;0.0;1676.39;67.34;0.0;0.02;3.17
2018-07-13 23:00:00;4.42;3.17;0.01;1676.4;64.85;0.05;3.54;3.17
2018-07-14 00:00:00;4.42;3.19;13.69;1676.37;61.88;113.0;6992.67;3.1895833333333337
2018-07-14 01:00:00;4.43;3.19;0.0;1676.38;55.39;0.04;1.97;3.1895833333333337
2018-07-14 02:00:00;4.43;3.19;0.0;1676.4;54.03;0.0;0.0;3.1895833333333337
2018-07-14 03:00:00;4.43;3.19;0.0;1676.41;54.02;0.0;0.0;3.1895833333333337
2018-07-14 04:00:00;4.43;3.19;0.0;1676.42;54.01;0.03;1.55;3.1895833333333337
2018-07-14 05:00:00;4.43;3.19;0.0;1676.44;52.94;0.0;0.0;3.1895833333333337
2018-07-14 06:00:00;4.43;3.19;0.0;1676.45;54.12;0.0;0.0;3.1895833333333337
2018-07-14 07:00:00;4.42;3.19;0.0;1676.46;53.29;0.0;0.05;3.1895833333333337
2018-07-14 08:00:00;4.41;3.19;0.0;1676.48;56.05;0.0;0.0;3.1895833333333337
2018-07-14 09:00:00;4.39;3.19;0.0;1676.49;58.46;0.0;0.03;3.1895833333333337
2018-07-14 10:00:00;4.38;3.19;0.0;1676.5;57.99;0.0;0.04;3.1895833333333337
2018-07-14 11:00:00;4.36;3.19;0.0;1676.52;56.75;0.0;0.0;3.1895833333333337
2018-07-14 12:00:00;4.35;3.19;0.0;1676.53;46.92;0.0;0.0;3.1895833333333337
2018-07-14 13:00:00;4.33;3.19;0.0;1676.54;44.2;0.0;0.0;3.1895833333333337
2018-07-14 14:00:00;4.32;3.19;0.0;1676.56;43.64;0.01;0.23;3.1895833333333337
2018-07-14 15:00:00;4.31;3.19;0.0;1676.57;49.63;0.0;0.0;3.1895833333333337
2018-07-14 16:00:00;4.31;3.19;0.0;1676.58;56.32;0.0;0.02;3.1895833333333337
2018-07-14 17:00:00;4.31;3.19;13.7;1676.56;59.15;113.07;6688.39;3.1895833333333337
2018-07-14 18:00:00;4.31;3.19;0.0;1676.57;60.49;0.0;0.01;3.1895833333333337
2018-07-14 19:00:00;4.3;3.19;13.7;1676.54;63.64;113.08;7196.1;3.1895833333333337
2018-07-14 20:00:00;4.29;3.19;13.7;1676.51;63.16;113.07;7141.74;3.1895833333333337
2018-07-14 21:00:00;4.29;3.19;13.7;1676.48;63.64;113.08;7196.1;3.1895833333333337
2018-07-14 22:00:00;4.3;3.19;8.06;1676.47;60.49;66.52;4023.56;3.1895833333333337
2018-07-14 23:00:00;4.81;3.19;0.0;1676.49;59.93;0.0;0.04;3.1895833333333337
2018-07-15 00:00:00;5.73;3.21;13.7;1676.46;65.0;113.07;7349.85;3.2091666666666665
2018-07-15 01:00:00;6.3;3.21;3.91;1676.47;59.85;32.27;1931.43;3.2091666666666665
2018-07-15 02:00:00;6.57;3.21;0.0;1676.49;58.0;0.0;0.0;3.2091666666666665
2018-07-15 03:00:00;6.65;3.21;0.1;1676.51;55.03;0.86;47.57;3.2091666666666665
2018-07-15 04:00:00;6.63;3.21;0.72;1676.53;54.32;5.93;321.98;3.2091666666666665
2018-07-15 05:00:00;6.55;3.21;0.0;1676.55;54.17;0.0;0.0;3.2091666666666665
2018-07-15 06:00:00;6.43;3.21;0.0;1676.57;45.0;0.0;0.18;3.2091666666666665
2018-07-15 07:00:00;6.31;3.21;0.0;1676.59;45.0;0.0;0.0;3.2091666666666665
2018-07-15 08:00:00;6.18;3.21;0.0;1676.6;42.25;0.0;0.0;3.2091666666666665
2018-07-15 09:00:00;6.07;3.21;0.0;1676.62;43.36;0.0;0.02;3.2091666666666665
2018-07-15 10:00:00;5.96;3.21;0.03;1676.64;46.15;0.25;11.52;3.2091666666666665
2018-07-15 11:00:00;5.86;3.21;0.0;1676.66;45.78;0.0;0.0;3.2091666666666665
2018-07-15 12:00:00;5.77;3.21;0.0;1676.68;45.78;0.0;0.0;3.2091666666666665
2018-07-15 13:00:00;5.71;3.21;0.0;1676.69;42.99;0.0;0.0;3.2091666666666665
2018-07-15 14:00:00;5.67;3.21;0.0;1676.71;40.7;0.0;0.0;3.2091666666666665
2018-07-15 15:00:00;5.64;3.21;0.0;1676.73;41.9;0.0;0.15;3.2091666666666665
2018-07-15 16:00:00;5.62;3.21;0.0;1676.74;51.5;0.02;0.89;3.2091666666666665
2018-07-15 17:00:00;5.6;3.21;0.0;1676.76;53.75;0.02;1.0;3.2091666666666665
2018-07-15 18:00:00;5.58;3.21;0.0;1676.78;59.85;0.0;0.0;3.2091666666666665
2018-07-15 19:00:00;5.55;3.21;13.7;1676.75;65.0;113.05;7348.54;3.2091666666666665
2018-07-15 20:00:00;5.73;3.21;13.7;1676.73;65.0;113.08;7349.88;3.2091666666666665
2018-07-15 21:00:00;6.08;3.21;3.86;1676.74;65.23;31.83;2076.55;3.2091666666666665
2018-07-15 22:00:00;6.25;3.21;13.7;1676.71;65.0;113.08;7349.88;3.2091666666666665
2018-07-15 23:00:00;6.32;3.21;13.6;1676.69;59.85;112.29;6720.43;3.2091666666666665
2018-07-16 00:00:00;6.32;3.21;0.0;1676.71;50.58;0.0;0.0;3.2099999999999995
2018-07-16 01:00:00;6.29;3.21;0.0;1676.73;46.79;0.0;0.0;3.2099999999999995
2018-07-16 02:00:00;6.24;3.21;0.0;1676.75;46.0;0.0;0.0;3.2099999999999995
2018-07-16 03:00:00;6.18;3.21;0.0;1676.77;43.99;0.0;0.0;3.2099999999999995
2018-07-16 04:00:00;6.11;3.21;0.0;1676.79;45.0;0.0;0.0;3.2099999999999995
2018-07-16 05:00:00;6.05;3.21;0.0;1676.8;50.58;0.0;0.0;3.2099999999999995
2018-07-16 06:00:00;5.98;3.21;0.0;1676.82;60.0;0.0;0.0;3.2099999999999995
2018-07-16 07:00:00;5.92;3.21;0.0;1676.84;62.47;0.0;0.0;3.2099999999999995
2018-07-16 08:00:00;5.87;3.21;0.0;1676.86;66.15;0.0;0.0;3.2099999999999995
2018-07-16 09:00:00;5.81;3.21;13.7;1676.83;68.31;113.08;7724.16;3.2099999999999995
2018-07-16 10:00:00;5.76;3.21;0.0;1676.85;67.84;0.0;0.0;3.2099999999999995
2018-07-16 11:00:00;5.71;3.21;13.7;1676.83;68.45;113.08;7739.99;3.2099999999999995
2018-07-16 12:00:00;5.67;3.21;0.0;1676.84;65.99;0.0;0.0;3.2099999999999995
2018-07-16 13:00:00;5.63;3.21;0.0;1676.86;67.32;0.0;0.0;3.2099999999999995
2018-07-16 14:00:00;5.59;3.21;0.0;1676.88;68.45;0.0;0.0;3.2099999999999995
2018-07-16 15:00:00;5.56;3.21;13.7;1676.85;72.01;113.08;8142.54;3.2099999999999995
2018-07-16 16:00:00;5.53;3.21;13.7;1676.83;69.15;113.08;7819.14;3.2099999999999995
2018-07-16 17:00:00;5.5;3.21;8.54;1676.82;68.45;70.48;4824.54;3.2099999999999995
2018-07-16 18:00:00;5.47;3.21;13.7;1676.8;68.31;113.08;7724.16;3.2099999999999995
2018-07-16 19:00:00;5.45;3.21;0.0;1676.81;68.45;0.0;0.0;3.2099999999999995
2018-07-16 20:00:00;5.42;3.21;0.0;1676.83;66.15;0.0;0.0;3.2099999999999995
2018-07-16 21:00:00;5.4;3.21;0.0;1676.84;67.5;0.0;0.0;3.2099999999999995
2018-07-16 22:00:00;5.37;3.21;0.0;1676.86;63.47;0.0;0.0;3.2099999999999995
2018-07-16 23:00:00;5.35;3.21;0.0;1676.88;60.0;0.0;0.0;3.2099999999999995
2018-07-17 00:00:00;5.34;3.2;0.0;1676.89;59.95;0.0;0.0;3.1991666666666667
2018-07-17 01:00:00;5.32;3.2;0.0;1676.91;59.05;0.01;0.61;3.1991666666666667
2018-07-17 02:00:00;5.3;3.2;0.0;1676.93;56.66;0.0;0.0;3.1991666666666667
2018-07-17 03:00:00;5.28;3.2;0.0;1676.94;54.58;0.03;1.9;3.1991666666666667
2018-07-17 04:00:00;5.26;3.2;0.0;1676.96;53.64;0.0;0.0;3.1991666666666667
2018-07-17 05:00:00;5.25;3.2;0.0;1676.97;55.68;0.0;0.0;3.1991666666666667
2018-07-17 06:00:00;5.22;3.2;0.0;1676.99;59.39;0.0;0.0;3.1991666666666667
2018-07-17 07:00:00;5.2;3.2;0.0;1677.01;61.75;0.0;0.0;3.1991666666666667
