;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-08-05 03:00:00;5.82;3.18;0.21;1680.25;61.61;1.73;106.8;3.1795833333333334
2018-08-05 04:00:00;5.78;3.18;0.0;1680.27;61.03;0.0;0.0;3.1795833333333334
2018-08-05 05:00:00;5.73;3.18;0.0;1680.29;61.03;0.0;0.0;3.1795833333333334
2018-08-05 06:00:00;5.68;3.18;0.0;1680.3;58.62;0.0;0.0;3.1795833333333334
2018-08-05 07:00:00;5.64;3.18;0.0;1680.32;56.73;0.0;0.0;3.1795833333333334
2018-08-05 08:00:00;5.59;3.18;0.0;1680.34;55.0;0.0;0.01;3.1795833333333334
2018-08-05 09:00:00;5.54;3.18;0.0;1680.35;55.53;0.0;0.0;3.1795833333333334
2018-08-05 10:00:00;5.5;3.18;0.0;1680.37;59.25;0.0;0.02;3.1795833333333334
2018-08-05 11:00:00;5.46;3.18;0.0;1680.39;59.25;0.0;0.01;3.1795833333333334
2018-08-05 12:00:00;5.42;3.18;0.07;1680.4;59.25;0.61;36.27;3.1795833333333334
2018-08-05 13:00:00;5.38;3.18;0.05;1680.42;57.9;0.45;25.85;3.1795833333333334
2018-08-05 14:00:00;5.35;3.18;0.0;1680.44;57.9;0.0;0.01;3.1795833333333334
2018-08-05 15:00:00;5.32;3.18;0.24;1680.45;59.04;2.0;117.97;3.1795833333333334
2018-08-05 16:00:00;5.29;3.18;0.06;1680.47;61.03;0.53;32.51;3.1795833333333334
2018-08-05 17:00:00;5.27;3.18;0.01;1680.48;60.64;0.07;4.27;3.1795833333333334
2018-08-05 18:00:00;5.24;3.18;0.1;1680.5;62.66;0.8;50.31;3.1795833333333334
2018-08-05 19:00:00;5.21;3.18;13.6;1680.47;68.59;112.28;7701.52;3.1795833333333334
2018-08-05 20:00:00;5.18;3.18;13.7;1680.45;77.01;113.07;8707.9;3.1795833333333334
2018-08-05 21:00:00;5.19;3.18;13.7;1680.42;77.29;113.08;8739.58;3.1795833333333334
2018-08-05 22:00:00;5.22;3.18;13.7;1680.4;70.86;113.04;8009.89;3.1795833333333334
2018-08-05 23:00:00;5.24;3.18;0.0;1680.41;65.5;0.0;0.0;3.1795833333333334
2018-08-06 00:00:00;5.24;3.21;0.0;1680.43;63.71;0.0;0.0;3.2099999999999995
2018-08-06 01:00:00;5.24;3.21;0.0;1680.44;62.36;0.0;0.0;3.2099999999999995
2018-08-06 02:00:00;5.23;3.21;0.0;1680.46;60.55;0.0;0.0;3.2099999999999995
2018-08-06 03:00:00;5.21;3.21;0.0;1680.48;59.46;0.0;0.0;3.2099999999999995
2018-08-06 04:00:00;5.19;3.21;0.0;1680.49;59.45;0.0;0.0;3.2099999999999995
2018-08-06 05:00:00;5.17;3.21;0.0;1680.51;59.52;0.0;0.0;3.2099999999999995
2018-08-06 06:00:00;5.15;3.21;0.0;1680.52;61.0;0.0;0.0;3.2099999999999995
2018-08-06 07:00:00;5.12;3.21;0.0;1680.54;64.94;0.0;0.0;3.2099999999999995
2018-08-06 08:00:00;5.09;3.21;0.0;1680.55;68.01;0.0;0.0;3.2099999999999995
2018-08-06 09:00:00;5.06;3.21;0.0;1680.57;68.34;0.0;0.0;3.2099999999999995
2018-08-06 10:00:00;5.03;3.21;0.0;1680.59;65.94;0.0;0.0;3.2099999999999995
2018-08-06 11:00:00;5.01;3.21;0.0;1680.6;64.45;0.0;0.0;3.2099999999999995
2018-08-06 12:00:00;4.98;3.21;0.0;1680.62;62.36;0.0;0.0;3.2099999999999995
2018-08-06 13:00:00;4.96;3.21;0.0;1680.63;62.36;0.0;0.0;3.2099999999999995
2018-08-06 14:00:00;4.93;3.21;0.0;1680.65;62.41;0.0;0.04;3.2099999999999995
2018-08-06 15:00:00;4.91;3.21;0.0;1680.66;64.45;0.0;0.0;3.2099999999999995
2018-08-06 16:00:00;4.9;3.21;0.0;1680.68;69.12;0.0;0.0;3.2099999999999995
2018-08-06 17:00:00;5.02;3.21;13.7;1680.65;71.91;113.08;8131.23;3.2099999999999995
2018-08-06 18:00:00;5.24;3.21;13.7;1680.62;76.42;113.08;8641.2;3.2099999999999995
2018-08-06 19:00:00;5.4;3.21;13.7;1680.6;79.31;113.07;8967.97;3.2099999999999995
2018-08-06 20:00:00;5.47;3.21;13.7;1680.57;79.19;113.08;8954.42;3.2099999999999995
2018-08-06 21:00:00;5.49;3.21;13.7;1680.55;74.82;113.08;8460.28;3.2099999999999995
2018-08-06 22:00:00;5.48;3.21;8.54;1680.54;71.61;70.49;5047.46;3.2099999999999995
2018-08-06 23:00:00;5.45;3.21;0.0;1680.56;66.0;0.0;0.0;3.2099999999999995
2018-08-07 00:00:00;5.41;3.21;0.0;1680.57;67.84;0.0;0.0;3.2095833333333332
2018-08-07 01:00:00;5.36;3.21;0.0;1680.59;65.44;0.01;0.94;3.2095833333333332
2018-08-07 02:00:00;5.32;3.21;0.0;1680.6;62.46;0.0;0.0;3.2095833333333332
2018-08-07 03:00:00;5.28;3.21;0.0;1680.62;61.59;0.0;0.0;3.2095833333333332
2018-08-07 04:00:00;5.24;3.21;0.0;1680.64;60.55;0.0;0.16;3.2095833333333332
2018-08-07 05:00:00;5.2;3.21;0.0;1680.65;62.36;0.0;0.0;3.2095833333333332
2018-08-07 06:00:00;5.17;3.21;0.0;1680.67;62.0;0.0;0.0;3.2095833333333332
2018-08-07 07:00:00;5.13;3.21;0.0;1680.68;64.45;0.0;0.0;3.2095833333333332
2018-08-07 08:00:00;5.09;3.21;0.0;1680.7;66.8;0.0;0.0;3.2095833333333332
2018-08-07 09:00:00;5.05;3.21;13.69;1680.67;70.44;113.01;7960.76;3.2095833333333332
2018-08-07 10:00:00;5.02;3.21;0.04;1680.69;69.0;0.36;24.92;3.2095833333333332
2018-08-07 11:00:00;4.99;3.21;0.0;1680.7;67.94;0.0;0.0;3.2095833333333332
2018-08-07 12:00:00;4.95;3.21;0.0;1680.72;66.92;0.0;0.0;3.2095833333333332
2018-08-07 13:00:00;4.92;3.21;0.0;1680.73;65.75;0.0;0.0;3.2095833333333332
2018-08-07 14:00:00;4.89;3.21;0.0;1680.75;66.11;0.0;0.02;3.2095833333333332
2018-08-07 15:00:00;4.86;3.21;0.0;1680.76;66.99;0.0;0.0;3.2095833333333332
2018-08-07 16:00:00;4.84;3.21;8.51;1680.75;69.12;70.23;4854.25;3.2095833333333332
2018-08-07 17:00:00;4.81;3.21;13.69;1680.73;72.0;113.01;8136.97;3.2095833333333332
2018-08-07 18:00:00;4.79;3.21;13.7;1680.7;77.87;113.08;8805.16;3.2095833333333332
2018-08-07 19:00:00;4.76;3.21;13.7;1680.67;79.96;113.08;9041.48;3.2095833333333332
2018-08-07 20:00:00;4.74;3.21;13.7;1680.64;79.0;113.07;8932.87;3.2095833333333332
2018-08-07 21:00:00;4.71;3.21;0.0;1680.66;76.0;0.0;0.0;3.2095833333333332
2018-08-07 22:00:00;4.7;3.21;0.0;1680.67;67.48;0.0;0.06;3.2095833333333332
2018-08-07 23:00:00;4.68;3.21;0.0;1680.69;64.45;0.0;0.0;3.2095833333333332
2018-08-08 00:00:00;4.66;3.19;0.0;1680.7;69.5;0.0;0.0;3.19
2018-08-08 01:00:00;4.65;3.19;0.0;1680.72;65.5;0.0;0.02;3.19
2018-08-08 02:00:00;4.64;3.19;0.0;1680.73;64.45;0.0;0.0;3.19
2018-08-08 03:00:00;4.62;3.19;0.0;1680.74;62.46;0.0;0.0;3.19
2018-08-08 04:00:00;4.61;3.19;0.0;1680.76;62.36;0.0;0.23;3.19
2018-08-08 05:00:00;4.59;3.19;0.0;1680.77;64.45;0.0;0.0;3.19
2018-08-08 06:00:00;4.57;3.19;0.0;1680.79;64.45;0.0;0.06;3.19
2018-08-08 07:00:00;4.55;3.19;0.0;1680.8;67.84;0.0;0.0;3.19
2018-08-08 08:00:00;4.53;3.19;0.0;1680.81;68.02;0.0;0.19;3.19
2018-08-08 09:00:00;4.5;3.19;0.0;1680.83;67.84;0.0;0.11;3.19
2018-08-08 10:00:00;4.48;3.19;0.0;1680.84;67.84;0.0;0.0;3.19
2018-08-08 11:00:00;4.46;3.19;0.0;1680.85;68.05;0.0;0.01;3.19
2018-08-08 12:00:00;4.44;3.19;0.0;1680.87;67.84;0.0;0.03;3.19
2018-08-08 13:00:00;4.42;3.19;0.0;1680.88;69.0;0.0;0.0;3.19
2018-08-08 14:00:00;4.4;3.19;0.0;1680.9;70.59;0.0;0.0;3.19
2018-08-08 15:00:00;4.38;3.19;8.06;1680.88;71.05;66.51;4725.59;3.19
2018-08-08 16:00:00;4.36;3.19;0.0;1680.9;74.57;0.0;0.05;3.19
2018-08-08 17:00:00;4.34;3.19;13.7;1680.87;76.05;113.08;8599.36;3.19
2018-08-08 18:00:00;4.32;3.19;13.7;1680.84;82.47;113.07;9325.26;3.19
2018-08-08 19:00:00;4.3;3.19;13.7;1680.81;84.43;113.07;9546.83;3.19
2018-08-08 20:00:00;4.28;3.19;13.7;1680.78;86.18;113.07;9744.8;3.19
2018-08-08 21:00:00;4.32;3.19;13.7;1680.75;79.96;113.08;9041.49;3.19
2018-08-08 22:00:00;4.53;3.19;0.0;1680.77;75.94;0.0;0.0;3.19
2018-08-08 23:00:00;4.8;3.19;0.0;1680.78;65.44;0.0;0.32;3.19
2018-08-09 00:00:00;4.94;3.21;0.0;1680.8;64.0;0.0;0.0;3.2100000000000004
2018-08-09 01:00:00;4.99;3.21;0.0;1680.81;62.46;0.0;0.0;3.2100000000000004
2018-08-09 02:00:00;4.99;3.21;0.0;1680.83;59.95;0.0;0.0;3.2100000000000004
2018-08-09 03:00:00;4.96;3.21;0.0;1680.84;58.79;0.04;2.34;3.2100000000000004
2018-08-09 04:00:00;4.92;3.21;0.0;1680.86;58.77;0.0;0.0;3.2100000000000004
2018-08-09 05:00:00;4.86;3.21;0.01;1680.87;61.55;0.06;3.45;3.2100000000000004
2018-08-09 06:00:00;4.81;3.21;0.0;1680.89;59.95;0.0;0.0;3.2100000000000004
2018-08-09 07:00:00;4.75;3.21;0.0;1680.9;62.49;0.0;0.0;3.2100000000000004
2018-08-09 08:00:00;4.69;3.21;0.0;1680.92;63.9;0.0;0.02;3.2100000000000004
2018-08-09 09:00:00;4.64;3.21;0.0;1680.93;64.88;0.0;0.0;3.2100000000000004
2018-08-09 10:00:00;4.59;3.21;0.0;1680.95;64.67;0.0;0.06;3.2100000000000004
2018-08-09 11:00:00;4.55;3.21;0.0;1680.96;64.59;0.0;0.0;3.2100000000000004
2018-08-09 12:00:00;4.51;3.21;0.0;1680.97;62.77;0.0;0.01;3.2100000000000004
2018-08-09 13:00:00;4.47;3.21;0.0;1680.99;62.0;0.0;0.0;3.2100000000000004
2018-08-09 14:00:00;4.44;3.21;0.0;1681.0;62.36;0.0;0.02;3.2100000000000004
2018-08-09 15:00:00;4.41;3.21;13.7;1680.97;63.58;113.07;7189.3;3.2100000000000004
2018-08-09 16:00:00;4.39;3.21;8.53;1680.96;65.1;70.38;4581.71;3.2100000000000004
2018-08-09 17:00:00;4.36;3.21;0.0;1680.97;66.33;0.0;0.0;3.2100000000000004
2018-08-09 18:00:00;4.34;3.21;13.7;1680.94;69.09;113.07;7812.31;3.2100000000000004
2018-08-09 19:00:00;4.31;3.21;13.7;1680.92;72.87;113.06;8238.82;3.2100000000000004
2018-08-09 20:00:00;4.29;3.21;13.7;1680.89;73.0;113.07;8254.44;3.2100000000000004
2018-08-09 21:00:00;4.27;3.21;13.7;1680.86;69.09;113.07;7812.35;3.2100000000000004
2018-08-09 22:00:00;4.25;3.21;0.0;1680.87;63.49;0.02;1.26;3.2100000000000004
2018-08-09 23:00:00;4.23;3.21;0.0;1680.88;62.36;0.0;0.0;3.2100000000000004
2018-08-10 00:00:00;4.22;3.23;9.03;1680.87;68.5;74.52;5104.84;3.23
2018-08-10 01:00:00;4.2;3.23;0.0;1680.88;64.49;0.0;0.29;3.23
2018-08-10 02:00:00;4.19;3.23;0.0;1680.89;61.0;0.0;0.0;3.23
2018-08-10 03:00:00;4.18;3.23;0.0;1680.91;58.5;0.01;0.84;3.23
2018-08-10 04:00:00;4.16;3.23;0.0;1680.92;58.5;0.0;0.01;3.23
2018-08-10 05:00:00;4.14;3.23;0.0;1680.93;61.64;0.0;0.14;3.23
2018-08-10 06:00:00;4.12;3.23;0.0;1680.95;63.5;0.01;0.45;3.23
2018-08-10 07:00:00;4.1;3.23;13.7;1680.92;69.1;113.07;7813.48;3.23
2018-08-10 08:00:00;4.08;3.23;0.0;1680.93;69.25;0.0;0.22;3.23
2018-08-10 09:00:00;4.06;3.23;13.7;1680.9;69.25;113.08;7830.45;3.23
2018-08-10 10:00:00;4.03;3.23;13.7;1680.87;69.23;113.07;7828.18;3.23
2018-08-10 11:00:00;4.01;3.23;0.0;1680.88;68.76;0.01;0.66;3.23
2018-08-10 12:00:00;3.99;3.23;0.0;1680.89;68.0;0.0;0.0;3.23
2018-08-10 13:00:00;3.97;3.23;0.0;1680.91;65.16;0.0;0.0;3.23
2018-08-10 14:00:00;3.99;3.23;0.02;1680.92;67.74;0.15;10.34;3.23
2018-08-10 15:00:00;4.09;3.23;0.0;1680.93;65.43;0.0;0.0;3.23
2018-08-10 16:00:00;4.19;3.23;0.0;1680.94;65.66;0.0;0.27;3.23
2018-08-10 17:00:00;4.23;3.23;0.0;1680.96;66.27;0.0;0.0;3.23
2018-08-10 18:00:00;4.24;3.23;0.0;1680.97;67.26;0.0;0.0;3.23
2018-08-10 19:00:00;4.23;3.23;13.67;1680.94;68.99;112.81;7782.83;3.23
2018-08-10 20:00:00;4.2;3.23;0.0;1680.95;66.24;0.0;0.0;3.23
2018-08-10 21:00:00;4.17;3.23;13.7;1680.92;68.99;113.07;7800.39;3.23
2018-08-10 22:00:00;4.14;3.23;0.0;1680.94;64.49;0.0;0.0;3.23
2018-08-10 23:00:00;4.11;3.23;0.0;1680.95;62.79;0.0;0.0;3.23
2018-08-11 00:00:00;4.08;3.23;0.0;1680.96;62.0;0.0;0.0;3.2291666666666665
2018-08-11 01:00:00;4.06;3.23;0.0;1680.97;58.81;0.02;1.47;3.2291666666666665
2018-08-11 02:00:00;4.04;3.23;0.0;1680.99;58.37;0.0;0.0;3.2291666666666665
2018-08-11 03:00:00;4.01;3.23;0.01;1681.0;58.0;0.06;3.33;3.2291666666666665
2018-08-11 04:00:00;3.99;3.23;0.0;1681.01;58.0;0.0;0.02;3.2291666666666665
2018-08-11 05:00:00;3.97;3.23;6.98;1681.0;57.37;57.6;3304.76;3.2291666666666665
2018-08-11 06:00:00;3.95;3.23;0.26;1681.01;57.98;2.17;125.59;3.2291666666666665
2018-08-11 07:00:00;3.92;3.23;0.85;1681.02;56.0;7.05;394.94;3.2291666666666665
2018-08-11 08:00:00;3.9;3.23;0.0;1681.03;55.07;0.01;0.76;3.2291666666666665
2018-08-11 09:00:00;3.88;3.23;0.0;1681.05;55.05;0.04;2.25;3.2291666666666665
2018-08-11 10:00:00;3.86;3.23;0.02;1681.06;55.0;0.15;8.52;3.2291666666666665
2018-08-11 11:00:00;3.84;3.23;0.42;1681.07;53.04;3.45;183.05;3.2291666666666665
2018-08-11 12:00:00;3.82;3.23;0.45;1681.08;50.99;3.74;190.62;3.2291666666666665
2018-08-11 13:00:00;3.8;3.23;0.0;1681.09;48.64;0.0;0.02;3.2291666666666665
2018-08-11 14:00:00;3.78;3.23;0.0;1681.1;48.64;0.0;0.0;3.2291666666666665
2018-08-11 15:00:00;3.76;3.23;0.0;1681.11;51.24;0.0;0.0;3.2291666666666665
2018-08-11 16:00:00;3.75;3.23;0.01;1681.13;54.99;0.05;2.86;3.2291666666666665
2018-08-11 17:00:00;3.73;3.23;0.0;1681.14;58.98;0.0;0.01;3.2291666666666665
2018-08-11 18:00:00;3.72;3.23;13.7;1681.11;60.01;113.06;6784.5;3.2291666666666665
2018-08-11 19:00:00;3.7;3.23;13.7;1681.08;62.0;113.06;7009.46;3.2291666666666665
2018-08-11 20:00:00;3.68;3.23;13.7;1681.05;64.49;113.08;7292.21;3.2291666666666665
2018-08-11 21:00:00;3.66;3.23;13.7;1681.01;66.46;113.07;7514.65;3.2291666666666665
2018-08-11 22:00:00;3.65;3.23;0.0;1681.03;61.14;0.0;0.0;3.2291666666666665
2018-08-11 23:00:00;3.64;3.23;13.7;1680.99;58.98;113.08;6669.17;3.2291666666666665
2018-08-12 00:00:00;3.63;3.26;0.21;1681.01;62.0;1.7;105.2;3.2604166666666665
2018-08-12 01:00:00;3.62;3.26;0.44;1681.01;58.37;3.61;210.65;3.2604166666666665
2018-08-12 02:00:00;3.6;3.26;0.26;1681.03;57.51;2.14;123.18;3.2604166666666665
2018-08-12 03:00:00;3.59;3.26;0.0;1681.04;57.51;0.0;0.0;3.2604166666666665
2018-08-12 04:00:00;3.58;3.26;0.0;1681.05;58.37;0.0;0.0;3.2604166666666665
2018-08-12 05:00:00;3.56;3.26;0.0;1681.06;59.0;0.0;0.0;3.2604166666666665
2018-08-12 06:00:00;3.55;3.26;0.0;1681.07;57.49;0.0;0.0;3.2604166666666665
2018-08-12 07:00:00;3.53;3.26;0.0;1681.08;56.08;0.0;0.0;3.2604166666666665
2018-08-12 08:00:00;3.51;3.26;0.13;1681.09;54.0;1.06;57.48;3.2604166666666665
2018-08-12 09:00:00;3.49;3.26;13.7;1681.06;58.0;113.08;6558.36;3.2604166666666665
2018-08-12 10:00:00;3.48;3.26;0.0;1681.07;59.47;0.0;0.0;3.2604166666666665
2018-08-12 11:00:00;3.46;3.26;0.0;1681.08;60.17;0.02;1.38;3.2604166666666665
2018-08-12 12:00:00;3.44;3.26;0.02;1681.09;59.46;0.18;10.94;3.2604166666666665
2018-08-12 13:00:00;3.42;3.26;0.0;1681.1;58.12;0.0;0.21;3.2604166666666665
2018-08-12 14:00:00;3.41;3.26;0.0;1681.11;58.37;0.0;0.0;3.2604166666666665
2018-08-12 15:00:00;3.39;3.26;0.15;1681.12;59.0;1.22;72.22;3.2604166666666665
2018-08-12 16:00:00;3.38;3.26;3.05;1681.12;60.55;25.17;1523.95;3.2604166666666665
2018-08-12 17:00:00;3.36;3.26;0.0;1681.13;62.0;0.0;0.0;3.2604166666666665
2018-08-12 18:00:00;3.35;3.26;5.89;1681.13;62.36;48.58;3029.71;3.2604166666666665
2018-08-12 19:00:00;3.34;3.26;13.7;1681.09;65.55;113.08;7412.07;3.2604166666666665
2018-08-12 20:00:00;3.34;3.26;13.3;1681.06;69.27;109.74;7601.81;3.2604166666666665
2018-08-12 21:00:00;3.44;3.26;13.7;1681.03;69.55;113.08;7864.37;3.2604166666666665
2018-08-12 22:00:00;3.55;3.26;13.7;1681.0;66.46;113.08;7514.97;3.2604166666666665
2018-08-12 23:00:00;3.61;3.26;0.0;1681.01;62.96;0.0;0.0;3.2604166666666665
2018-08-13 00:00:00;3.63;3.29;13.7;1680.98;64.01;113.08;7237.94;3.2899999999999996
2018-08-13 01:00:00;3.63;3.29;0.0;1680.99;62.82;0.0;0.06;3.2899999999999996
2018-08-13 02:00:00;3.61;3.29;0.0;1681.0;60.02;0.0;0.0;3.2899999999999996
2018-08-13 03:00:00;3.59;3.29;0.0;1681.01;59.42;0.0;0.0;3.2899999999999996
2018-08-13 04:00:00;3.56;3.29;0.0;1681.02;58.49;0.0;0.0;3.2899999999999996
2018-08-13 05:00:00;3.54;3.29;0.0;1681.04;59.42;0.0;0.0;3.2899999999999996
2018-08-13 06:00:00;3.51;3.29;0.0;1681.05;59.08;0.0;0.0;3.2899999999999996
2018-08-13 07:00:00;3.48;3.29;0.0;1681.06;60.79;0.03;1.88;3.2899999999999996
2018-08-13 08:00:00;3.45;3.29;0.0;1681.07;61.93;0.0;0.0;3.2899999999999996
2018-08-13 09:00:00;3.42;3.29;8.7;1681.05;62.23;71.79;4467.74;3.2899999999999996
2018-08-13 10:00:00;3.4;3.29;0.0;1681.06;61.38;0.03;1.99;3.2899999999999996
2018-08-13 11:00:00;3.38;3.29;0.0;1681.07;62.0;0.0;0.0;3.2899999999999996
2018-08-13 12:00:00;3.36;3.29;0.0;1681.08;61.91;0.0;0.0;3.2899999999999996
2018-08-13 13:00:00;3.34;3.29;0.0;1681.09;59.81;0.0;0.0;3.2899999999999996
2018-08-13 14:00:00;3.33;3.29;0.0;1681.1;59.42;0.0;0.0;3.2899999999999996
2018-08-13 15:00:00;3.31;3.29;0.0;1681.11;60.01;0.0;0.14;3.2899999999999996
2018-08-13 16:00:00;3.4;3.29;0.0;1681.12;61.99;0.0;0.0;3.2899999999999996
2018-08-13 17:00:00;3.56;3.29;2.41;1681.13;62.23;19.87;1236.35;3.2899999999999996
2018-08-13 18:00:00;3.64;3.29;0.0;1681.14;63.87;0.0;0.0;3.2899999999999996
2018-08-13 19:00:00;3.86;3.29;13.7;1681.11;65.41;113.08;7396.24;3.2899999999999996
2018-08-13 20:00:00;4.18;3.29;13.7;1681.08;69.1;113.08;7813.49;3.2899999999999996
2018-08-13 21:00:00;4.36;3.29;13.7;1681.05;64.24;113.08;7263.95;3.2899999999999996
2018-08-13 22:00:00;4.42;3.29;13.04;1681.02;62.82;107.61;6760.23;3.2899999999999996
2018-08-13 23:00:00;4.41;3.29;0.01;1681.04;60.02;0.05;2.71;3.2899999999999996
2018-08-14 00:00:00;4.37;3.32;0.0;1681.05;61.01;0.0;0.0;3.3195833333333336
2018-08-14 01:00:00;4.3;3.32;0.0;1681.06;56.91;0.0;0.0;3.3195833333333336
2018-08-14 02:00:00;4.23;3.32;0.0;1681.08;54.83;0.0;0.0;3.3195833333333336
2018-08-14 03:00:00;4.16;3.32;0.0;1681.09;53.99;0.0;0.0;3.3195833333333336
2018-08-14 04:00:00;4.09;3.32;0.0;1681.1;53.99;0.0;0.0;3.3195833333333336
2018-08-14 05:00:00;4.03;3.32;0.0;1681.11;56.73;0.0;0.0;3.3195833333333336
2018-08-14 06:00:00;3.97;3.32;0.0;1681.13;56.72;0.0;0.01;3.3195833333333336
2018-08-14 07:00:00;3.92;3.32;0.0;1681.14;61.71;0.0;0.21;3.3195833333333336
2018-08-14 08:00:00;3.87;3.32;0.0;1681.15;64.07;0.0;0.0;3.3195833333333336
2018-08-14 09:00:00;3.83;3.32;0.0;1681.16;64.39;0.0;0.02;3.3195833333333336
2018-08-14 10:00:00;3.79;3.32;0.23;1681.17;64.03;1.93;123.53;3.3195833333333336
2018-08-14 11:00:00;3.76;3.32;0.0;1681.19;63.53;0.0;0.0;3.3195833333333336
2018-08-14 12:00:00;3.75;3.32;0.0;1681.2;62.23;0.01;0.36;3.3195833333333336
2018-08-14 13:00:00;3.76;3.32;0.0;1681.21;62.23;0.0;0.01;3.3195833333333336
2018-08-14 14:00:00;3.75;3.32;0.0;1681.22;62.82;0.03;1.7;3.3195833333333336
2018-08-14 15:00:00;3.8;3.32;0.0;1681.23;63.13;0.0;0.0;3.3195833333333336
2018-08-14 16:00:00;3.88;3.32;0.0;1681.24;64.08;0.02;1.56;3.3195833333333336
2018-08-14 17:00:00;3.92;3.32;13.7;1681.21;65.0;113.08;7349.88;3.3195833333333336
2018-08-14 18:00:00;3.92;3.32;13.7;1681.18;65.62;113.08;7419.99;3.3195833333333336
2018-08-14 19:00:00;3.9;3.32;13.47;1681.15;66.0;111.18;7337.71;3.3195833333333336
2018-08-14 20:00:00;3.87;3.32;13.7;1681.12;70.0;113.08;7915.26;3.3195833333333336
2018-08-14 21:00:00;3.84;3.32;13.7;1681.09;67.45;113.08;7626.92;3.3195833333333336
2018-08-14 22:00:00;3.8;3.32;11.17;1681.07;64.98;92.16;5988.4;3.3195833333333336
2018-08-14 23:00:00;3.77;3.32;0.0;1681.08;62.82;0.01;0.48;3.3195833333333336
2018-08-15 00:00:00;3.74;3.35;0.0;1681.09;54.7;0.02;0.87;3.349583333333334
2018-08-15 01:00:00;3.71;3.35;0.0;1681.1;49.82;0.0;0.0;3.349583333333334
2018-08-15 02:00:00;3.68;3.35;0.0;1681.12;48.26;0.0;0.23;3.349583333333334
2018-08-15 03:00:00;3.65;3.35;0.0;1681.13;53.96;0.0;0.0;3.349583333333334
2018-08-15 04:00:00;3.62;3.35;0.0;1681.14;61.01;0.0;0.0;3.349583333333334
2018-08-15 05:00:00;3.59;3.35;0.0;1681.15;66.68;0.0;0.0;3.349583333333334
2018-08-15 06:00:00;3.57;3.35;13.67;1681.12;65.04;112.86;7340.64;3.349583333333334
2018-08-15 07:00:00;3.54;3.35;0.0;1681.13;65.04;0.02;1.48;3.349583333333334
2018-08-15 08:00:00;3.51;3.35;0.0;1681.14;62.82;0.0;0.0;3.349583333333334
2018-08-15 09:00:00;3.49;3.35;0.0;1681.15;61.24;0.01;0.37;3.349583333333334
2018-08-15 10:00:00;3.46;3.35;0.0;1681.16;60.42;0.0;0.0;3.349583333333334
2018-08-15 11:00:00;3.44;3.35;0.0;1681.17;60.0;0.0;0.0;3.349583333333334
2018-08-15 12:00:00;3.42;3.35;0.02;1681.18;59.39;0.13;7.57;3.349583333333334
2018-08-15 13:00:00;3.4;3.35;0.0;1681.19;53.0;0.0;0.0;3.349583333333334
2018-08-15 14:00:00;3.39;3.35;0.0;1681.2;51.0;0.0;0.0;3.349583333333334
2018-08-15 15:00:00;3.38;3.35;0.0;1681.21;57.38;0.0;0.0;3.349583333333334
2018-08-15 16:00:00;3.36;3.35;0.0;1681.22;60.42;0.0;0.2;3.349583333333334
2018-08-15 17:00:00;3.35;3.35;0.0;1681.23;62.82;0.0;0.0;3.349583333333334
2018-08-15 18:00:00;3.34;3.35;0.0;1681.25;65.0;0.0;0.0;3.349583333333334
2018-08-15 19:00:00;3.32;3.35;13.7;1681.21;71.16;113.08;8046.43;3.349583333333334
2018-08-15 20:00:00;3.31;3.35;13.7;1681.18;74.61;113.08;8436.53;3.349583333333334
2018-08-15 21:00:00;3.29;3.35;13.7;1681.15;74.61;113.08;8436.53;3.349583333333334
2018-08-15 22:00:00;3.28;3.35;13.7;1681.12;74.61;113.08;8436.53;3.349583333333334
2018-08-15 23:00:00;3.26;3.35;11.9;1681.09;71.14;98.25;6989.5;3.349583333333334
2018-08-16 00:00:00;3.25;3.36;13.7;1681.06;65.04;113.08;7354.41;3.36
2018-08-16 01:00:00;3.24;3.36;0.0;1681.07;57.12;0.0;0.0;3.36
2018-08-16 02:00:00;3.22;3.36;0.0;1681.08;47.5;0.0;0.0;3.36
2018-08-16 03:00:00;3.21;3.36;0.0;1681.09;46.82;0.0;0.0;3.36
2018-08-16 04:00:00;3.19;3.36;0.0;1681.1;46.51;0.0;0.0;3.36
2018-08-16 05:00:00;3.18;3.36;0.0;1681.11;48.5;0.0;0.01;3.36
2018-08-16 06:00:00;3.16;3.36;0.0;1681.12;55.0;0.0;0.01;3.36
2018-08-16 07:00:00;3.14;3.36;0.0;1681.13;62.11;0.0;0.0;3.36
2018-08-16 08:00:00;3.12;3.36;0.0;1681.14;64.49;0.0;0.0;3.36
2018-08-16 09:00:00;3.1;3.36;0.0;1681.15;62.5;0.0;0.0;3.36
2018-08-16 10:00:00;3.08;3.36;0.0;1681.16;61.6;0.0;0.0;3.36
2018-08-16 11:00:00;3.07;3.36;0.0;1681.16;61.62;0.0;0.02;3.36
2018-08-16 12:00:00;3.05;3.36;0.0;1681.17;61.65;0.01;0.47;3.36
2018-08-16 13:00:00;3.04;3.36;0.0;1681.18;60.18;0.0;0.0;3.36
2018-08-16 14:00:00;3.03;3.36;0.0;1681.19;62.82;0.0;0.0;3.36
2018-08-16 15:00:00;3.02;3.36;0.0;1681.2;64.92;0.0;0.0;3.36
2018-08-16 16:00:00;3.02;3.36;0.0;1681.21;65.0;0.0;0.0;3.36
