;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-12-11 02:00:00;0.34;2.48;0.0;1677.0;48.06;0.0;0.0;2.4787500000000002
2018-12-11 03:00:00;0.34;2.48;0.0;1677.0;46.8;0.0;0.0;2.4787500000000002
2018-12-11 04:00:00;0.34;2.48;0.0;1677.01;44.43;0.0;0.02;2.4787500000000002
2018-12-11 05:00:00;0.33;2.48;0.0;1677.01;53.24;0.0;0.0;2.4787500000000002
2018-12-11 06:00:00;0.33;2.48;0.0;1677.01;62.89;0.0;0.0;2.4787500000000002
2018-12-11 07:00:00;0.33;2.48;1.04;1677.01;67.98;8.62;585.97;2.4787500000000002
2018-12-11 08:00:00;0.33;2.48;5.22;1676.99;70.78;43.08;3049.04;2.4787500000000002
2018-12-11 09:00:00;0.33;2.48;11.44;1676.96;69.88;94.44;6599.15;2.4787500000000002
2018-12-11 10:00:00;0.33;2.48;0.61;1676.96;68.53;5.06;346.89;2.4787500000000002
2018-12-11 11:00:00;0.33;2.48;5.09;1676.94;67.21;42.04;2825.66;2.4787500000000002
2018-12-11 12:00:00;0.33;2.48;0.0;1676.94;64.62;0.0;0.0;2.4787500000000002
2018-12-11 13:00:00;0.33;2.48;0.1;1676.94;65.06;0.86;55.79;2.4787500000000002
2018-12-11 14:00:00;0.33;2.48;0.0;1676.94;65.91;0.0;0.0;2.4787500000000002
2018-12-11 15:00:00;0.33;2.48;0.0;1676.94;67.65;0.0;0.0;2.4787500000000002
2018-12-11 16:00:00;0.33;2.48;8.61;1676.92;70.48;71.03;5006.4;2.4787500000000002
2018-12-11 17:00:00;0.33;2.48;13.7;1676.88;81.36;113.08;9199.79;2.4787500000000002
2018-12-11 18:00:00;0.33;2.48;13.57;1676.84;75.93;112.01;8504.99;2.4787500000000002
2018-12-11 19:00:00;0.33;2.48;0.0;1676.84;70.74;0.0;0.28;2.4787500000000002
2018-12-11 20:00:00;0.32;2.48;0.11;1676.84;68.04;0.93;63.19;2.4787500000000002
2018-12-11 21:00:00;0.32;2.48;0.0;1676.84;64.07;0.0;0.0;2.4787500000000002
2018-12-11 22:00:00;0.32;2.48;0.0;1676.84;63.88;0.0;0.0;2.4787500000000002
2018-12-11 23:00:00;0.32;2.48;0.0;1676.84;62.0;0.01;0.7;2.4787500000000002
2018-12-12 00:00:00;0.32;2.47;0.0;1676.84;63.51;0.0;0.0;2.4691666666666667
2018-12-12 01:00:00;0.32;2.47;0.0;1676.85;59.48;0.01;0.43;2.4691666666666667
2018-12-12 02:00:00;0.32;2.47;0.01;1676.85;58.54;0.06;3.33;2.4691666666666667
2018-12-12 03:00:00;0.32;2.47;0.0;1676.85;60.85;0.01;0.39;2.4691666666666667
2018-12-12 04:00:00;0.32;2.47;0.0;1676.85;60.88;0.0;0.0;2.4691666666666667
2018-12-12 05:00:00;0.32;2.47;0.03;1676.85;63.51;0.22;13.86;2.4691666666666667
2018-12-12 06:00:00;0.32;2.47;0.0;1676.85;72.1;0.01;0.43;2.4691666666666667
2018-12-12 07:00:00;0.32;2.47;0.2;1676.85;85.05;1.67;142.29;2.4691666666666667
2018-12-12 08:00:00;0.32;2.47;13.7;1676.81;90.12;113.08;10190.33;2.4691666666666667
2018-12-12 09:00:00;0.32;2.47;4.22;1676.8;89.68;34.82;3122.79;2.4691666666666667
2018-12-12 10:00:00;0.32;2.47;13.7;1676.76;86.88;113.07;9823.43;2.4691666666666667
2018-12-12 11:00:00;0.32;2.47;0.0;1676.76;81.06;0.01;0.57;2.4691666666666667
2018-12-12 12:00:00;0.32;2.47;0.0;1676.76;75.95;0.0;0.0;2.4691666666666667
2018-12-12 13:00:00;0.32;2.47;0.0;1676.76;76.41;0.01;1.03;2.4691666666666667
2018-12-12 14:00:00;0.32;2.47;0.0;1676.76;79.41;0.0;0.0;2.4691666666666667
2018-12-12 15:00:00;0.32;2.47;13.7;1676.72;82.24;113.08;9299.3;2.4691666666666667
2018-12-12 16:00:00;0.32;2.47;0.0;1676.72;82.2;0.0;0.0;2.4691666666666667
2018-12-12 17:00:00;0.32;2.47;13.7;1676.68;90.18;113.08;10197.11;2.4691666666666667
2018-12-12 18:00:00;0.31;2.47;0.0;1676.68;83.45;0.0;0.0;2.4691666666666667
2018-12-12 19:00:00;0.31;2.47;0.0;1676.68;77.27;0.0;0.0;2.4691666666666667
2018-12-12 20:00:00;0.31;2.47;0.0;1676.68;69.99;0.0;0.3;2.4691666666666667
2018-12-12 21:00:00;0.31;2.47;0.0;1676.68;67.99;0.01;0.47;2.4691666666666667
2018-12-12 22:00:00;0.31;2.47;0.0;1676.69;66.46;0.0;0.06;2.4691666666666667
2018-12-12 23:00:00;0.31;2.47;0.0;1676.69;62.48;0.0;0.04;2.4691666666666667
2018-12-13 00:00:00;0.31;2.45;0.01;1676.69;68.73;0.08;5.7;2.4491666666666663
2018-12-13 01:00:00;0.31;2.45;0.0;1676.69;64.91;0.0;0.0;2.4491666666666663
2018-12-13 02:00:00;0.31;2.45;0.04;1676.69;63.51;0.34;21.31;2.4491666666666663
2018-12-13 03:00:00;0.31;2.45;0.06;1676.69;60.07;0.49;29.66;2.4491666666666663
2018-12-13 04:00:00;0.31;2.45;0.08;1676.69;60.04;0.62;37.33;2.4491666666666663
2018-12-13 05:00:00;0.31;2.45;0.0;1676.69;63.51;0.0;0.0;2.4491666666666663
2018-12-13 06:00:00;0.31;2.45;0.0;1676.69;70.48;0.0;0.09;2.4491666666666663
2018-12-13 07:00:00;0.31;2.45;0.01;1676.69;76.99;0.1;7.77;2.4491666666666663
2018-12-13 08:00:00;0.31;2.45;3.34;1676.68;79.47;27.61;2193.81;2.4491666666666663
2018-12-13 09:00:00;0.31;2.45;0.0;1676.69;78.54;0.0;0.0;2.4491666666666663
2018-12-13 10:00:00;0.31;2.45;0.0;1676.69;75.37;0.0;0.0;2.4491666666666663
2018-12-13 11:00:00;0.31;2.45;0.0;1676.69;75.56;0.0;0.0;2.4491666666666663
2018-12-13 12:00:00;0.3;2.45;0.02;1676.69;72.98;0.19;13.62;2.4491666666666663
2018-12-13 13:00:00;0.3;2.45;0.01;1676.69;72.98;0.1;7.05;2.4491666666666663
2018-12-13 14:00:00;0.3;2.45;0.0;1676.69;74.4;0.0;0.0;2.4491666666666663
2018-12-13 15:00:00;0.3;2.45;0.01;1676.69;78.77;0.11;9.04;2.4491666666666663
2018-12-13 16:00:00;0.3;2.45;13.7;1676.65;85.0;113.08;9611.38;2.4491666666666663
2018-12-13 17:00:00;0.3;2.45;13.7;1676.61;90.25;113.08;10205.03;2.4491666666666663
2018-12-13 18:00:00;0.3;2.45;13.7;1676.57;88.8;113.08;10041.07;2.4491666666666663
2018-12-13 19:00:00;0.3;2.45;13.7;1676.53;85.0;113.08;9611.38;2.4491666666666663
2018-12-13 20:00:00;0.3;2.45;0.03;1676.53;73.78;0.25;18.08;2.4491666666666663
2018-12-13 21:00:00;0.3;2.45;0.18;1676.53;69.94;1.5;105.22;2.4491666666666663
2018-12-13 22:00:00;0.3;2.45;0.18;1676.53;67.65;1.53;103.25;2.4491666666666663
2018-12-13 23:00:00;0.3;2.45;0.01;1676.53;64.57;0.1;6.15;2.4491666666666663
2018-12-14 00:00:00;0.3;2.44;0.0;1676.53;64.65;0.0;0.0;2.439583333333333
2018-12-14 01:00:00;0.3;2.44;0.0;1676.53;60.78;0.0;0.17;2.439583333333333
2018-12-14 02:00:00;0.3;2.44;0.0;1676.53;58.74;0.0;0.0;2.439583333333333
2018-12-14 03:00:00;0.3;2.44;0.0;1676.53;58.24;0.0;0.0;2.439583333333333
2018-12-14 04:00:00;0.3;2.44;0.0;1676.53;59.36;0.0;0.0;2.439583333333333
2018-12-14 05:00:00;0.3;2.44;0.0;1676.54;63.21;0.0;0.0;2.439583333333333
2018-12-14 06:00:00;0.3;2.44;0.0;1676.54;70.87;0.0;0.0;2.439583333333333
2018-12-14 07:00:00;0.3;2.44;0.0;1676.54;80.93;0.0;0.0;2.439583333333333
2018-12-14 08:00:00;0.3;2.44;13.7;1676.5;90.08;113.07;10185.69;2.439583333333333
2018-12-14 09:00:00;0.3;2.44;13.7;1676.46;88.93;113.08;10055.77;2.439583333333333
2018-12-14 10:00:00;0.3;2.44;0.02;1676.46;84.17;0.19;15.94;2.439583333333333
2018-12-14 11:00:00;0.3;2.44;0.0;1676.46;84.33;0.03;2.4;2.439583333333333
2018-12-14 12:00:00;0.29;2.44;0.0;1676.46;83.3;0.0;0.0;2.439583333333333
2018-12-14 13:00:00;0.29;2.44;0.0;1676.46;81.81;0.0;0.0;2.439583333333333
2018-12-14 14:00:00;0.29;2.44;0.0;1676.46;83.3;0.0;0.0;2.439583333333333
2018-12-14 15:00:00;0.29;2.44;0.0;1676.46;83.04;0.0;0.0;2.439583333333333
2018-12-14 16:00:00;0.29;2.44;3.73;1676.45;84.84;30.81;2614.25;2.439583333333333
2018-12-14 17:00:00;0.29;2.44;13.7;1676.41;97.29;113.08;11001.08;2.439583333333333
2018-12-14 18:00:00;0.29;2.44;13.7;1676.37;90.0;113.07;10176.73;2.439583333333333
2018-12-14 19:00:00;0.29;2.44;0.0;1676.37;85.15;0.0;0.0;2.439583333333333
2018-12-14 20:00:00;0.29;2.44;0.0;1676.37;75.0;0.0;0.0;2.439583333333333
2018-12-14 21:00:00;0.29;2.44;0.0;1676.37;71.28;0.0;0.0;2.439583333333333
2018-12-14 22:00:00;0.29;2.44;0.0;1676.37;69.09;0.0;0.0;2.439583333333333
2018-12-14 23:00:00;0.29;2.44;0.0;1676.37;68.47;0.0;0.0;2.439583333333333
2018-12-15 00:00:00;0.29;2.43;13.7;1676.33;70.33;113.08;7952.57;2.4299999999999997
2018-12-15 01:00:00;0.29;2.43;0.0;1676.33;63.43;0.0;0.0;2.4299999999999997
2018-12-15 02:00:00;0.29;2.43;0.0;1676.33;59.24;0.0;0.0;2.4299999999999997
2018-12-15 03:00:00;0.29;2.43;0.0;1676.34;59.24;0.0;0.0;2.4299999999999997
2018-12-15 04:00:00;0.29;2.43;0.0;1676.34;59.24;0.0;0.0;2.4299999999999997
2018-12-15 05:00:00;0.29;2.43;0.0;1676.34;59.24;0.0;0.0;2.4299999999999997
2018-12-15 06:00:00;0.29;2.43;0.0;1676.34;63.1;0.0;0.0;2.4299999999999997
2018-12-15 07:00:00;0.29;2.43;13.7;1676.3;69.23;113.08;7828.19;2.4299999999999997
2018-12-15 08:00:00;0.29;2.43;0.0;1676.3;71.71;0.0;0.0;2.4299999999999997
2018-12-15 09:00:00;0.28;2.43;13.7;1676.26;71.78;113.08;8116.53;2.4299999999999997
2018-12-15 10:00:00;0.28;2.43;3.52;1676.25;70.86;29.05;2058.67;2.4299999999999997
2018-12-15 11:00:00;0.28;2.43;0.0;1676.25;68.93;0.0;0.0;2.4299999999999997
2018-12-15 12:00:00;0.28;2.43;0.0;1676.25;67.58;0.0;0.0;2.4299999999999997
2018-12-15 13:00:00;0.28;2.43;0.0;1676.25;63.22;0.0;0.0;2.4299999999999997
2018-12-15 14:00:00;0.28;2.43;0.0;1676.25;61.96;0.0;0.0;2.4299999999999997
2018-12-15 15:00:00;0.28;2.43;0.0;1676.25;62.47;0.0;0.0;2.4299999999999997
2018-12-15 16:00:00;0.28;2.43;0.0;1676.25;67.46;0.0;0.0;2.4299999999999997
2018-12-15 17:00:00;0.28;2.43;13.7;1676.21;71.13;113.08;8043.03;2.4299999999999997
2018-12-15 18:00:00;0.28;2.43;0.0;1676.21;70.1;0.0;0.0;2.4299999999999997
2018-12-15 19:00:00;0.28;2.43;0.0;1676.21;69.43;0.0;0.0;2.4299999999999997
2018-12-15 20:00:00;0.28;2.43;0.0;1676.21;66.98;0.0;0.0;2.4299999999999997
2018-12-15 21:00:00;0.28;2.43;0.0;1676.22;61.04;0.0;0.0;2.4299999999999997
2018-12-15 22:00:00;0.28;2.43;0.0;1676.22;60.48;0.0;0.0;2.4299999999999997
2018-12-15 23:00:00;0.28;2.43;0.0;1676.22;59.41;0.0;0.0;2.4299999999999997
2018-12-16 00:00:00;0.28;2.41;0.0;1676.22;55.19;0.0;0.0;2.4091666666666662
2018-12-16 01:00:00;0.28;2.41;0.0;1676.22;51.2;0.0;0.01;2.4091666666666662
2018-12-16 02:00:00;0.28;2.41;0.0;1676.22;49.58;0.0;0.09;2.4091666666666662
2018-12-16 03:00:00;0.28;2.41;0.0;1676.22;46.74;0.0;0.0;2.4091666666666662
2018-12-16 04:00:00;0.28;2.41;0.0;1676.22;46.0;0.0;0.02;2.4091666666666662
2018-12-16 05:00:00;0.28;2.41;0.0;1676.22;47.7;0.02;1.1;2.4091666666666662
2018-12-16 06:00:00;0.28;2.41;0.0;1676.22;55.25;0.0;0.0;2.4091666666666662
2018-12-16 07:00:00;0.28;2.41;0.0;1676.22;58.24;0.0;0.0;2.4091666666666662
2018-12-16 08:00:00;0.28;2.41;0.0;1676.22;58.81;0.0;0.03;2.4091666666666662
2018-12-16 09:00:00;0.28;2.41;0.0;1676.23;63.91;0.0;0.0;2.4091666666666662
2018-12-16 10:00:00;0.28;2.41;0.0;1676.23;65.94;0.0;0.09;2.4091666666666662
2018-12-16 11:00:00;0.27;2.41;3.02;1676.22;66.02;24.95;1646.9;2.4091666666666662
2018-12-16 12:00:00;0.27;2.41;0.0;1676.22;67.23;0.0;0.15;2.4091666666666662
2018-12-16 13:00:00;0.27;2.41;0.0;1676.22;63.51;0.0;0.0;2.4091666666666662
2018-12-16 14:00:00;0.27;2.41;0.0;1676.22;64.11;0.01;0.36;2.4091666666666662
2018-12-16 15:00:00;0.27;2.41;0.0;1676.22;68.0;0.0;0.0;2.4091666666666662
2018-12-16 16:00:00;0.27;2.41;0.0;1676.22;70.97;0.0;0.0;2.4091666666666662
2018-12-16 17:00:00;0.27;2.41;13.7;1676.18;77.49;113.08;8762.19;2.4091666666666662
2018-12-16 18:00:00;0.27;2.41;13.7;1676.14;77.0;113.08;8706.78;2.4091666666666662
2018-12-16 19:00:00;0.27;2.41;13.7;1676.1;77.49;113.08;8762.19;2.4091666666666662
2018-12-16 20:00:00;0.27;2.41;0.0;1676.1;73.42;0.0;0.1;2.4091666666666662
2018-12-16 21:00:00;0.27;2.41;13.7;1676.06;70.86;113.08;8012.5;2.4091666666666662
2018-12-16 22:00:00;0.27;2.41;0.0;1676.06;67.79;0.0;0.0;2.4091666666666662
2018-12-16 23:00:00;0.27;2.41;0.0;1676.06;61.04;0.0;0.0;2.4091666666666662
2018-12-17 00:00:00;0.27;2.4;0.0;1676.06;55.5;0.01;0.35;2.4
2018-12-17 01:00:00;0.27;2.4;0.0;1676.06;54.33;0.0;0.0;2.4
2018-12-17 02:00:00;0.27;2.4;0.0;1676.06;54.23;0.0;0.01;2.4
2018-12-17 03:00:00;0.27;2.4;0.0;1676.06;53.83;0.0;0.0;2.4
2018-12-17 04:00:00;0.27;2.4;0.01;1676.06;54.25;0.06;3.42;2.4
2018-12-17 05:00:00;0.27;2.4;0.0;1676.07;55.88;0.0;0.0;2.4
2018-12-17 06:00:00;0.27;2.4;0.0;1676.07;65.15;0.0;0.0;2.4
2018-12-17 07:00:00;0.27;2.4;0.0;1676.07;78.1;0.01;0.81;2.4
2018-12-17 08:00:00;0.27;2.4;0.13;1676.07;83.7;1.06;88.6;2.4
2018-12-17 09:00:00;0.27;2.4;0.0;1676.07;90.01;0.0;0.0;2.4
2018-12-17 10:00:00;0.27;2.4;2.42;1676.06;90.0;19.98;1797.93;2.4
2018-12-17 11:00:00;0.26;2.4;12.57;1676.02;90.07;103.77;9346.17;2.4
2018-12-17 12:00:00;0.26;2.4;0.0;1676.02;79.02;0.0;0.0;2.4
2018-12-17 13:00:00;0.26;2.4;0.01;1676.03;79.01;0.06;4.36;2.4
2018-12-17 14:00:00;0.26;2.4;0.01;1676.03;79.03;0.05;3.8;2.4
2018-12-17 15:00:00;0.26;2.4;13.7;1675.99;90.01;113.08;10177.89;2.4
2018-12-17 16:00:00;0.26;2.4;13.7;1675.94;95.0;113.08;10742.14;2.4
2018-12-17 17:00:00;0.26;2.4;13.7;1675.9;96.66;113.08;10929.83;2.4
2018-12-17 18:00:00;0.26;2.4;1.28;1675.9;90.0;10.59;953.22;2.4
2018-12-17 19:00:00;0.26;2.4;0.07;1675.9;79.0;0.56;44.07;2.4
2018-12-17 20:00:00;0.26;2.4;0.0;1675.9;75.04;0.01;0.43;2.4
2018-12-17 21:00:00;0.26;2.4;0.0;1675.9;68.15;0.01;0.34;2.4
2018-12-17 22:00:00;0.26;2.4;0.0;1675.9;64.8;0.01;0.42;2.4
2018-12-17 23:00:00;0.26;2.4;0.0;1675.9;59.95;0.0;0.0;2.4
2018-12-18 00:00:00;0.26;2.38;0.0;1675.9;56.65;0.0;0.0;2.3800000000000003
2018-12-18 01:00:00;0.26;2.38;0.0;1675.91;52.48;0.0;0.0;2.3800000000000003
2018-12-18 02:00:00;0.26;2.38;0.0;1675.91;51.02;0.01;0.54;2.3800000000000003
2018-12-18 03:00:00;0.26;2.38;0.0;1675.91;50.0;0.0;0.0;2.3800000000000003
2018-12-18 04:00:00;0.26;2.38;0.0;1675.91;51.09;0.0;0.0;2.3800000000000003
2018-12-18 05:00:00;0.26;2.38;0.0;1675.91;55.52;0.0;0.0;2.3800000000000003
2018-12-18 06:00:00;0.26;2.38;0.0;1675.91;64.99;0.0;0.0;2.3800000000000003
2018-12-18 07:00:00;0.26;2.38;13.7;1675.87;71.23;113.08;8054.34;2.3800000000000003
2018-12-18 08:00:00;0.26;2.38;2.26;1675.86;74.63;18.64;1391.22;2.3800000000000003
2018-12-18 09:00:00;0.26;2.38;0.06;1675.86;73.3;0.48;35.08;2.3800000000000003
2018-12-18 10:00:00;0.26;2.38;0.0;1675.86;70.77;0.0;0.0;2.3800000000000003
2018-12-18 11:00:00;0.26;2.38;0.0;1675.86;70.77;0.01;0.74;2.3800000000000003
2018-12-18 12:00:00;0.26;2.38;0.0;1675.87;69.52;0.0;0.0;2.3800000000000003
2018-12-18 13:00:00;0.26;2.38;0.0;1675.87;69.52;0.0;0.0;2.3800000000000003
2018-12-18 14:00:00;0.26;2.38;0.0;1675.87;70.5;0.0;0.0;2.3800000000000003
2018-12-18 15:00:00;0.25;2.38;0.0;1675.87;74.0;0.0;0.0;2.3800000000000003
2018-12-18 16:00:00;0.25;2.38;13.7;1675.83;90.05;113.08;10182.41;2.3800000000000003
2018-12-18 17:00:00;0.25;2.38;13.7;1675.79;90.23;113.08;10202.77;2.3800000000000003
2018-12-18 18:00:00;0.25;2.38;13.7;1675.74;81.46;113.07;9211.08;2.3800000000000003
2018-12-18 19:00:00;0.25;2.38;0.0;1675.74;75.69;0.0;0.0;2.3800000000000003
2018-12-18 20:00:00;0.25;2.38;0.0;1675.75;70.0;0.0;0.0;2.3800000000000003
2018-12-18 21:00:00;0.25;2.38;0.0;1675.75;69.52;0.01;0.41;2.3800000000000003
2018-12-18 22:00:00;0.25;2.38;0.0;1675.75;69.2;0.0;0.0;2.3800000000000003
2018-12-18 23:00:00;0.25;2.38;0.0;1675.75;63.26;0.0;0.0;2.3800000000000003
2018-12-19 00:00:00;0.25;2.38;0.0;1675.75;64.57;0.0;0.01;2.3800000000000003
2018-12-19 01:00:00;0.25;2.38;0.0;1675.75;59.95;0.0;0.02;2.3800000000000003
2018-12-19 02:00:00;0.25;2.38;0.0;1675.75;59.69;0.0;0.0;2.3800000000000003
2018-12-19 03:00:00;0.25;2.38;0.0;1675.75;59.38;0.0;0.01;2.3800000000000003
2018-12-19 04:00:00;0.25;2.38;0.0;1675.75;59.72;0.0;0.0;2.3800000000000003
2018-12-19 05:00:00;0.25;2.38;0.0;1675.75;64.43;0.0;0.0;2.3800000000000003
2018-12-19 06:00:00;0.25;2.38;0.0;1675.75;72.18;0.0;0.02;2.3800000000000003
2018-12-19 07:00:00;0.25;2.38;0.0;1675.75;77.15;0.0;0.02;2.3800000000000003
2018-12-19 08:00:00;0.25;2.38;0.0;1675.75;88.0;0.0;0.02;2.3800000000000003
2018-12-19 09:00:00;0.25;2.38;2.32;1675.75;86.34;19.17;1655.43;2.3800000000000003
2018-12-19 10:00:00;0.25;2.38;13.7;1675.71;85.82;113.08;9704.1;2.3800000000000003
2018-12-19 11:00:00;0.25;2.38;0.0;1675.71;80.1;0.0;0.2;2.3800000000000003
2018-12-19 12:00:00;0.25;2.38;0.0;1675.71;74.31;0.0;0.0;2.3800000000000003
2018-12-19 13:00:00;0.25;2.38;0.0;1675.71;74.99;0.0;0.31;2.3800000000000003
2018-12-19 14:00:00;0.24;2.38;0.0;1675.71;79.02;0.0;0.05;2.3800000000000003
2018-12-19 15:00:00;0.24;2.38;13.7;1675.67;90.0;113.08;10176.76;2.3800000000000003
2018-12-19 16:00:00;0.24;2.38;13.7;1675.63;94.15;113.07;10645.78;2.3800000000000003
2018-12-19 17:00:00;0.24;2.38;13.7;1675.59;109.47;113.04;12374.72;2.3800000000000003
2018-12-19 18:00:00;0.24;2.38;0.0;1675.59;83.16;0.0;0.03;2.3800000000000003
2018-12-19 19:00:00;0.24;2.38;0.0;1675.59;75.0;0.0;0.01;2.3800000000000003
2018-12-19 20:00:00;0.24;2.38;0.0;1675.59;72.15;0.0;0.01;2.3800000000000003
2018-12-19 21:00:00;0.24;2.38;0.0;1675.59;73.21;0.0;0.01;2.3800000000000003
2018-12-19 22:00:00;0.24;2.38;0.0;1675.59;71.0;0.0;0.09;2.3800000000000003
2018-12-19 23:00:00;0.24;2.38;0.0;1675.59;64.13;0.0;0.0;2.3800000000000003
2018-12-20 00:00:00;0.24;2.37;0.0;1675.59;62.59;0.0;0.04;2.3691666666666666
2018-12-20 01:00:00;0.24;2.37;0.0;1675.59;60.12;0.0;0.0;2.3691666666666666
2018-12-20 02:00:00;0.24;2.37;0.0;1675.59;58.0;0.01;0.84;2.3691666666666666
2018-12-20 03:00:00;0.24;2.37;0.05;1675.59;56.65;0.4;22.73;2.3691666666666666
2018-12-20 04:00:00;0.24;2.37;0.0;1675.59;58.0;0.02;1.06;2.3691666666666666
2018-12-20 05:00:00;0.24;2.37;0.0;1675.6;60.13;0.0;0.05;2.3691666666666666
2018-12-20 06:00:00;0.24;2.37;0.0;1675.6;67.85;0.0;0.1;2.3691666666666666
2018-12-20 07:00:00;0.24;2.37;0.0;1675.6;70.4;0.0;0.0;2.3691666666666666
2018-12-20 08:00:00;0.24;2.37;0.01;1675.6;76.0;0.08;5.71;2.3691666666666666
2018-12-20 09:00:00;0.24;2.37;13.7;1675.56;81.26;113.07;9188.45;2.3691666666666666
2018-12-20 10:00:00;0.24;2.37;0.0;1675.56;75.02;0.02;1.57;2.3691666666666666
2018-12-20 11:00:00;0.24;2.37;0.01;1675.56;76.84;0.12;9.14;2.3691666666666666
2018-12-20 12:00:00;0.24;2.37;0.0;1675.56;70.4;0.01;0.78;2.3691666666666666
2018-12-20 13:00:00;0.24;2.37;0.0;1675.56;70.4;0.0;0.02;2.3691666666666666
2018-12-20 14:00:00;0.24;2.37;6.85;1675.54;72.28;56.54;4086.53;2.3691666666666666
2018-12-20 15:00:00;0.24;2.37;0.0;1675.54;76.84;0.0;0.06;2.3691666666666666
2018-12-20 16:00:00;0.24;2.37;13.7;1675.5;90.0;113.06;10175.28;2.3691666666666666
2018-12-20 17:00:00;0.24;2.37;13.7;1675.46;93.97;113.06;10624.38;2.3691666666666666
2018-12-20 18:00:00;0.24;2.37;7.97;1675.43;82.4;65.8;5422.13;2.3691666666666666
2018-12-20 19:00:00;0.24;2.37;0.63;1675.43;79.62;5.19;413.33;2.3691666666666666
2018-12-20 20:00:00;0.24;2.37;0.13;1675.43;71.12;1.06;75.24;2.3691666666666666
2018-12-20 21:00:00;0.24;2.37;0.0;1675.43;68.07;0.01;0.74;2.3691666666666666
2018-12-20 22:00:00;0.24;2.37;0.0;1675.43;68.07;0.02;1.3;2.3691666666666666
2018-12-20 23:00:00;0.24;2.37;0.11;1675.43;63.0;0.9;56.39;2.3691666666666666
2018-12-21 00:00:00;0.24;2.36;0.0;1675.43;66.14;0.0;0.05;2.36
2018-12-21 01:00:00;0.23;2.36;0.0;1675.44;62.86;0.0;0.05;2.36
2018-12-21 02:00:00;0.23;2.36;0.0;1675.44;59.95;0.0;0.05;2.36
2018-12-21 03:00:00;0.23;2.36;0.0;1675.44;58.38;0.0;0.04;2.36
2018-12-21 04:00:00;0.23;2.36;0.0;1675.44;59.0;0.0;0.0;2.36
2018-12-21 05:00:00;0.23;2.36;0.0;1675.44;62.59;0.0;0.05;2.36
2018-12-21 06:00:00;0.23;2.36;0.0;1675.44;68.94;0.0;0.0;2.36
2018-12-21 07:00:00;0.23;2.36;0.0;1675.44;72.09;0.0;0.06;2.36
2018-12-21 08:00:00;0.23;2.36;13.7;1675.4;74.36;113.07;8407.94;2.36
2018-12-21 09:00:00;0.23;2.36;13.7;1675.36;79.06;113.08;8939.72;2.36
2018-12-21 10:00:00;0.23;2.36;0.0;1675.36;72.09;0.0;0.06;2.36
2018-12-21 11:00:00;0.23;2.36;0.0;1675.36;69.91;0.0;0.0;2.36
2018-12-21 12:00:00;0.23;2.36;0.0;1675.36;66.36;0.0;0.0;2.36
2018-12-21 13:00:00;0.23;2.36;0.0;1675.36;65.95;0.0;0.05;2.36
2018-12-21 14:00:00;0.23;2.36;0.01;1675.36;67.37;0.09;6.36;2.36
2018-12-21 15:00:00;0.23;2.36;1.83;1675.36;68.61;15.09;1035.19;2.36
2018-12-21 16:00:00;0.23;2.36;0.0;1675.36;70.0;0.0;0.06;2.36
2018-12-21 17:00:00;0.23;2.36;13.7;1675.31;72.42;113.08;8188.9;2.36
2018-12-21 18:00:00;0.23;2.36;0.0;1675.32;70.0;0.0;0.0;2.36
2018-12-21 19:00:00;0.23;2.36;13.7;1675.27;68.96;113.07;7797.61;2.36
2018-12-21 20:00:00;0.23;2.36;0.0;1675.27;66.74;0.0;0.05;2.36
2018-12-21 21:00:00;0.23;2.36;0.0;1675.28;63.38;0.0;0.03;2.36
2018-12-21 22:00:00;0.23;2.36;0.0;1675.28;61.95;0.0;0.05;2.36
2018-12-21 23:00:00;0.23;2.36;0.0;1675.28;58.99;0.0;0.0;2.36
2018-12-22 00:00:00;0.23;2.35;0.0;1675.28;58.95;0.0;0.0;2.3491666666666666
2018-12-22 01:00:00;0.23;2.35;0.0;1675.28;56.65;0.0;0.0;2.3491666666666666
2018-12-22 02:00:00;0.23;2.35;0.0;1675.28;51.1;0.0;0.0;2.3491666666666666
2018-12-22 03:00:00;0.23;2.35;0.0;1675.28;48.06;0.0;0.0;2.3491666666666666
2018-12-22 04:00:00;0.23;2.35;0.0;1675.28;46.08;0.0;0.0;2.3491666666666666
2018-12-22 05:00:00;0.23;2.35;0.0;1675.28;48.06;0.0;0.0;2.3491666666666666
2018-12-22 06:00:00;0.22;2.35;0.0;1675.28;57.71;0.0;0.03;2.3491666666666666
2018-12-22 07:00:00;0.22;2.35;0.0;1675.28;59.57;0.0;0.0;2.3491666666666666
2018-12-22 08:00:00;0.22;2.35;0.0;1675.28;62.81;0.0;0.0;2.3491666666666666
2018-12-22 09:00:00;0.22;2.35;13.7;1675.24;64.39;113.07;7280.87;2.3491666666666666
2018-12-22 10:00:00;0.22;2.35;0.0;1675.24;65.1;0.0;0.0;2.3491666666666666
2018-12-22 11:00:00;0.22;2.35;0.0;1675.24;60.31;0.0;0.0;2.3491666666666666
2018-12-22 12:00:00;0.22;2.35;0.0;1675.24;59.38;0.0;0.02;2.3491666666666666
2018-12-22 13:00:00;0.22;2.35;0.0;1675.24;58.0;0.0;0.0;2.3491666666666666
2018-12-22 14:00:00;0.22;2.35;0.0;1675.25;59.38;0.0;0.0;2.3491666666666666
