;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-08-25 09:00:00;8.37;3.52;13.7;1670.13;67.86;113.08;7673.28;3.4249999999999994
2018-08-25 10:00:00;8.26;3.52;13.7;1670.11;64.36;113.08;7277.51;3.4249999999999994
2018-08-25 11:00:00;8.15;3.52;0.0;1670.13;63.75;0.0;0.0;3.4249999999999994
2018-08-25 12:00:00;8.06;3.52;0.0;1670.16;64.47;0.0;0.0;3.4249999999999994
2018-08-25 13:00:00;7.97;3.52;0.0;1670.19;62.44;0.0;0.0;3.4249999999999994
2018-08-25 14:00:00;7.88;3.52;0.0;1670.22;61.21;0.0;0.0;3.4249999999999994
2018-08-25 15:00:00;7.83;3.52;0.0;1670.24;61.47;0.0;0.0;3.4249999999999994
2018-08-25 16:00:00;7.83;3.52;0.0;1670.27;63.0;0.0;0.0;3.4249999999999994
2018-08-25 17:00:00;7.89;3.52;13.7;1670.25;64.0;113.08;7236.81;3.4249999999999994
2018-08-25 18:00:00;8.53;3.52;0.0;1670.28;64.76;0.0;0.0;3.4249999999999994
2018-08-25 19:00:00;9.59;3.52;13.7;1670.26;66.01;113.08;7464.09;3.4249999999999994
2018-08-25 20:00:00;10.32;3.52;0.0;1670.3;67.99;0.0;0.0;3.4249999999999994
2018-08-25 21:00:00;10.79;3.52;0.0;1670.34;67.67;0.0;0.0;3.4249999999999994
2018-08-25 22:00:00;10.95;3.52;0.0;1670.37;66.69;0.0;0.0;3.4249999999999994
2018-08-25 23:00:00;10.92;3.52;0.0;1670.41;65.59;0.0;0.0;3.4249999999999994
2018-08-26 00:00:00;10.78;3.52;3.13;1670.44;63.54;25.86;1642.96;1.71125
2018-08-26 01:00:00;10.59;3.52;0.0;1670.47;60.6;0.0;0.0;1.71125
2018-08-26 02:00:00;10.36;3.52;0.0;1670.51;58.87;0.0;0.0;1.71125
2018-08-26 03:00:00;10.13;3.52;0.0;1670.54;54.5;0.0;0.0;1.71125
2018-08-26 04:00:00;9.91;3.52;0.0;1670.57;50.06;0.0;0.0;1.71125
2018-08-26 05:00:00;9.69;3.52;13.7;1670.56;57.73;113.08;6527.83;1.71125
2018-08-26 06:00:00;9.49;3.52;0.0;1670.59;57.84;0.0;0.0;1.71125
2018-08-26 07:00:00;9.31;3.52;0.0;1670.62;51.57;0.0;0.0;1.71125
2018-08-26 08:00:00;9.14;3.52;13.63;1670.61;50.0;112.54;5626.8;1.71125
2018-08-26 09:00:00;8.99;3.52;0.0;1670.64;55.39;0.0;0.0;1.71125
2018-08-26 10:00:00;8.85;3.52;0.0;1670.67;55.05;0.0;0.0;1.71125
2018-08-26 11:00:00;8.72;3.52;0.0;1670.7;53.88;0.0;0.0;1.71125
2018-08-26 12:00:00;8.6;3.52;1.89;1670.72;55.86;15.6;871.62;1.71125
2018-08-26 13:00:00;8.49;3.52;0.0;1670.75;51.0;0.0;0.0;1.71125
2018-08-26 14:00:00;8.38;3.52;0.0;1670.78;50.52;0.0;0.0;1.71125
2018-08-26 15:00:00;8.28;3.52;0.0;1670.8;53.75;0.0;0.0;1.71125
2018-08-26 16:00:00;8.19;3.52;0.0;1670.83;57.84;0.0;0.0;1.71125
2018-08-26 17:00:00;8.1;3.52;0.0;1670.86;62.21;0.0;0.0;1.71125
2018-08-26 18:00:00;8.02;3.52;0.0;1670.89;64.52;0.0;0.0;1.71125
2018-08-26 19:00:00;7.94;3.52;2.31;1670.9;68.25;19.04;1299.62;1.71125
2018-08-26 20:00:00;7.86;3.52;2.37;1670.92;70.0;19.53;1367.24;1.71125
2018-08-26 21:00:00;7.78;3.52;4.04;1670.94;68.25;33.38;2278.02;1.71125
2018-08-26 22:00:00;7.7;3.52;0.0;1670.96;64.96;0.0;0.0;1.71125
2018-08-26 23:00:00;7.63;3.52;0.0;1670.99;63.0;0.0;0.0;1.71125
2018-08-27 00:00:00;7.55;3.52;0.0;1671.01;60.23;0.0;0.0;9.702083333333333
2018-08-27 01:00:00;7.48;3.52;10.15;1671.0;57.06;83.74;4778.1;9.702083333333333
2018-08-27 02:00:00;7.41;3.52;2.21;1671.02;52.26;18.25;953.64;9.702083333333333
2018-08-27 03:00:00;7.35;3.52;9.74;1671.01;52.13;80.41;4191.63;9.702083333333333
2018-08-27 04:00:00;7.28;3.52;2.34;1671.03;52.13;19.29;1005.5;9.702083333333333
2018-08-27 05:00:00;7.22;3.52;3.33;1671.04;57.06;27.46;1567.12;9.702083333333333
2018-08-27 06:00:00;7.16;3.52;13.7;1671.02;61.2;113.08;6920.2;9.702083333333333
2018-08-27 07:00:00;7.1;3.52;0.0;1671.04;64.1;0.0;0.0;9.702083333333333
2018-08-27 08:00:00;7.04;3.52;13.7;1671.02;68.24;113.08;7716.25;9.702083333333333
2018-08-27 09:00:00;6.98;3.52;13.7;1671.0;67.41;113.08;7622.39;9.702083333333333
2018-08-27 10:00:00;6.92;3.52;13.7;1670.98;67.12;113.08;7589.6;9.702083333333333
2018-08-27 11:00:00;6.86;3.52;0.0;1671.0;65.11;0.0;0.0;9.702083333333333
2018-08-27 12:00:00;6.81;3.52;13.7;1670.98;64.36;113.08;7277.51;9.702083333333333
2018-08-27 13:00:00;6.76;3.52;10.92;1670.96;65.02;90.12;5859.61;9.702083333333333
2018-08-27 14:00:00;6.7;3.52;13.7;1670.94;67.03;113.08;7579.42;9.702083333333333
2018-08-27 15:00:00;6.66;3.52;12.5;1670.92;66.37;103.16;6846.93;9.702083333333333
2018-08-27 16:00:00;6.61;3.52;3.56;1670.93;67.98;29.4;1998.77;9.702083333333333
2018-08-27 17:00:00;6.56;3.52;13.7;1670.91;70.25;113.08;7943.53;9.702083333333333
2018-08-27 18:00:00;6.52;3.52;13.7;1670.88;70.89;113.08;8015.89;9.702083333333333
2018-08-27 19:00:00;6.48;3.52;13.7;1670.86;73.52;113.08;8313.28;9.702083333333333
2018-08-27 20:00:00;6.44;3.52;13.7;1670.83;74.83;113.08;8461.41;9.702083333333333
2018-08-27 21:00:00;6.4;3.52;13.7;1670.81;72.51;113.08;8199.08;9.702083333333333
2018-08-27 22:00:00;6.36;3.52;13.7;1670.78;71.74;113.08;8112.01;9.702083333333333
2018-08-27 23:00:00;6.33;3.52;13.7;1670.76;68.52;113.08;7747.91;9.702083333333333
2018-08-28 00:00:00;6.3;3.53;7.96;1670.75;65.58;65.69;4307.7;10.845416666666667
2018-08-28 01:00:00;6.27;3.53;10.81;1670.74;60.5;89.19;5395.84;10.845416666666667
2018-08-28 02:00:00;6.24;3.53;13.7;1670.71;58.36;113.07;6599.06;10.845416666666667
2018-08-28 03:00:00;6.2;3.53;0.0;1670.73;55.58;0.0;0.0;10.845416666666667
2018-08-28 04:00:00;6.17;3.53;5.06;1670.74;56.23;41.73;2346.61;10.845416666666667
2018-08-28 05:00:00;6.14;3.53;13.67;1670.71;59.52;112.83;6715.93;10.845416666666667
2018-08-28 06:00:00;6.1;3.53;13.7;1670.69;64.69;113.08;7314.83;10.845416666666667
2018-08-28 07:00:00;6.06;3.53;13.65;1670.66;70.0;112.7;7888.96;10.845416666666667
2018-08-28 08:00:00;6.02;3.53;0.05;1670.68;72.18;0.37;26.84;10.845416666666667
2018-08-28 09:00:00;5.98;3.53;13.67;1670.66;72.24;112.81;8149.55;10.845416666666667
2018-08-28 10:00:00;5.94;3.53;13.07;1670.63;70.53;107.87;7607.97;10.845416666666667
2018-08-28 11:00:00;5.9;3.53;4.31;1670.64;70.0;35.57;2489.82;10.845416666666667
2018-08-28 12:00:00;5.86;3.53;5.56;1670.64;65.0;45.88;2982.12;10.845416666666667
2018-08-28 13:00:00;5.82;3.53;13.65;1670.61;67.0;112.67;7549.0;10.845416666666667
2018-08-28 14:00:00;5.78;3.53;13.62;1670.59;68.01;112.43;7646.55;10.845416666666667
2018-08-28 15:00:00;5.75;3.53;13.7;1670.56;67.14;113.07;7591.85;10.845416666666667
2018-08-28 16:00:00;5.71;3.53;13.24;1670.53;68.74;109.28;7512.0;10.845416666666667
2018-08-28 17:00:00;5.68;3.53;13.7;1670.51;71.95;113.08;8135.75;10.845416666666667
2018-08-28 18:00:00;5.64;3.53;8.73;1670.5;74.97;72.02;5399.13;10.845416666666667
2018-08-28 19:00:00;5.61;3.53;13.7;1670.47;79.52;113.06;8990.14;10.845416666666667
2018-08-28 20:00:00;5.57;3.53;13.67;1670.44;82.51;112.86;9311.67;10.845416666666667
2018-08-28 21:00:00;5.54;3.53;13.68;1670.41;74.46;112.93;8408.47;10.845416666666667
2018-08-28 22:00:00;5.51;3.53;13.7;1670.39;72.14;113.08;8157.24;10.845416666666667
2018-08-28 23:00:00;5.49;3.53;13.69;1670.36;67.29;112.98;7602.41;10.845416666666667
2018-08-29 00:00:00;5.47;3.51;13.7;1670.33;64.08;113.08;7245.85;10.268333333333333
2018-08-29 01:00:00;5.45;3.51;11.21;1670.31;62.4;92.53;5773.71;10.268333333333333
2018-08-29 02:00:00;5.43;3.51;1.01;1670.33;60.02;8.3;498.44;10.268333333333333
2018-08-29 03:00:00;5.42;3.51;13.7;1670.3;59.97;113.08;6781.11;10.268333333333333
2018-08-29 04:00:00;5.39;3.51;2.2;1670.31;59.98;18.12;1086.8;10.268333333333333
2018-08-29 05:00:00;5.37;3.51;6.59;1670.31;62.13;54.43;3381.52;10.268333333333333
2018-08-29 06:00:00;5.34;3.51;13.7;1670.28;66.9;113.08;7564.73;10.268333333333333
2018-08-29 07:00:00;5.3;3.51;13.7;1670.25;71.95;113.08;8135.75;10.268333333333333
2018-08-29 08:00:00;5.27;3.51;13.7;1670.22;73.66;113.08;8329.11;10.268333333333333
2018-08-29 09:00:00;5.23;3.51;13.7;1670.19;73.66;113.08;8329.11;10.268333333333333
2018-08-29 10:00:00;5.2;3.51;13.7;1670.16;73.01;113.08;8255.61;10.268333333333333
2018-08-29 11:00:00;5.17;3.51;13.7;1670.13;73.01;113.08;8255.61;10.268333333333333
2018-08-29 12:00:00;5.14;3.51;0.0;1670.15;68.45;0.0;0.0;10.268333333333333
2018-08-29 13:00:00;5.11;3.51;0.0;1670.17;68.96;0.0;0.0;10.268333333333333
2018-08-29 14:00:00;5.08;3.51;13.7;1670.14;74.01;113.08;8368.69;10.268333333333333
2018-08-29 15:00:00;5.05;3.51;13.68;1670.11;72.5;112.9;8185.3;10.268333333333333
2018-08-29 16:00:00;5.03;3.51;13.7;1670.08;72.53;113.08;8201.34;10.268333333333333
2018-08-29 17:00:00;5.0;3.51;0.0;1670.1;72.9;0.0;0.0;10.268333333333333
2018-08-29 18:00:00;4.97;3.51;13.7;1670.07;74.78;113.08;8455.76;10.268333333333333
2018-08-29 19:00:00;4.94;3.51;13.37;1670.04;74.9;110.37;8266.99;10.268333333333333
2018-08-29 20:00:00;4.91;3.51;13.7;1670.01;74.83;113.08;8461.41;10.268333333333333
2018-08-29 21:00:00;4.87;3.51;13.7;1669.98;70.74;113.08;7998.93;10.268333333333333
2018-08-29 22:00:00;4.85;3.51;6.58;1669.97;69.84;54.3;3792.31;10.268333333333333
2018-08-29 23:00:00;4.82;3.51;13.7;1669.94;67.0;113.08;7576.03;10.268333333333333
2018-08-30 00:00:00;4.8;3.48;13.7;1669.91;72.02;113.08;8143.67;12.535833333333334
2018-08-30 01:00:00;4.84;3.48;13.7;1669.88;70.0;113.08;7915.26;12.535833333333334
2018-08-30 02:00:00;4.94;3.48;0.0;1669.9;68.96;0.0;0.0;12.535833333333334
2018-08-30 03:00:00;4.98;3.48;9.56;1669.88;66.58;78.89;5252.23;12.535833333333334
2018-08-30 04:00:00;4.98;3.48;13.7;1669.85;66.58;113.08;7528.54;12.535833333333334
2018-08-30 05:00:00;5.11;3.48;13.7;1669.82;70.0;113.08;7915.26;12.535833333333334
2018-08-30 06:00:00;5.48;3.48;13.7;1669.8;75.27;113.08;8511.16;12.535833333333334
2018-08-30 07:00:00;5.85;3.48;13.7;1669.77;72.5;113.08;8197.95;12.535833333333334
2018-08-30 08:00:00;6.29;3.48;13.7;1669.74;74.83;113.08;8461.41;12.535833333333334
2018-08-30 09:00:00;6.76;3.48;13.7;1669.72;76.75;113.08;8678.52;12.535833333333334
2018-08-30 10:00:00;6.96;3.48;13.7;1669.7;75.43;113.08;8529.26;12.535833333333334
2018-08-30 11:00:00;6.99;3.48;13.7;1669.67;74.52;113.08;8426.36;12.535833333333334
2018-08-30 12:00:00;6.92;3.48;13.7;1669.65;74.23;113.08;8393.57;12.535833333333334
2018-08-30 13:00:00;6.85;3.48;13.7;1669.63;74.96;113.08;8476.11;12.535833333333334
2018-08-30 14:00:00;6.8;3.48;13.7;1669.6;73.77;113.08;8341.55;12.535833333333334
2018-08-30 15:00:00;6.7;3.48;4.65;1669.61;73.77;38.41;2833.45;12.535833333333334
2018-08-30 16:00:00;6.59;3.48;13.7;1669.58;73.66;113.08;8329.11;12.535833333333334
2018-08-30 17:00:00;6.47;3.48;13.7;1669.56;73.66;113.08;8329.11;12.535833333333334
2018-08-30 18:00:00;6.35;3.48;13.7;1669.53;73.66;113.08;8329.11;12.535833333333334
2018-08-30 19:00:00;6.24;3.48;13.7;1669.51;74.83;113.08;8461.41;12.535833333333334
2018-08-30 20:00:00;6.14;3.48;13.7;1669.48;76.1;113.08;8605.02;12.535833333333334
2018-08-30 21:00:00;6.06;3.48;13.7;1669.46;74.83;113.08;8461.41;12.535833333333334
2018-08-30 22:00:00;5.98;3.48;13.7;1669.43;74.83;113.08;8461.41;12.535833333333334
2018-08-30 23:00:00;5.91;3.48;12.65;1669.41;71.16;104.42;7430.52;12.535833333333334
2018-08-31 00:00:00;5.86;3.45;13.7;1669.38;71.37;113.08;8070.17;11.416666666666666
2018-08-31 01:00:00;5.84;3.45;13.7;1669.35;72.53;113.08;8201.34;11.416666666666666
2018-08-31 02:00:00;5.8;3.45;0.0;1669.37;68.0;0.0;0.0;11.416666666666666
2018-08-31 03:00:00;5.77;3.45;13.7;1669.34;68.0;113.08;7689.11;11.416666666666666
2018-08-31 04:00:00;5.72;3.45;0.0;1669.36;67.84;0.0;0.0;11.416666666666666
2018-08-31 05:00:00;5.68;3.45;13.7;1669.34;69.67;113.08;7877.94;11.416666666666666
2018-08-31 06:00:00;5.63;3.45;13.7;1669.31;72.53;113.08;8201.34;11.416666666666666
2018-08-31 07:00:00;5.58;3.45;0.0;1669.33;72.53;0.0;0.0;11.416666666666666
2018-08-31 08:00:00;5.54;3.45;13.7;1669.3;74.7;113.08;8446.71;11.416666666666666
2018-08-31 09:00:00;5.95;3.45;13.7;1669.27;74.4;113.08;8412.79;11.416666666666666
2018-08-31 10:00:00;6.76;3.45;13.7;1669.25;73.66;113.08;8329.11;11.416666666666666
2018-08-31 11:00:00;7.45;3.45;13.7;1669.23;73.49;113.08;8309.89;11.416666666666666
2018-08-31 12:00:00;8.05;3.45;13.7;1669.21;72.5;113.08;8197.95;11.416666666666666
2018-08-31 13:00:00;8.38;3.45;13.7;1669.19;71.0;113.08;8028.33;11.416666666666666
2018-08-31 14:00:00;8.48;3.45;0.0;1669.22;70.8;0.0;0.0;11.416666666666666
2018-08-31 15:00:00;8.46;3.45;13.7;1669.2;72.53;113.08;8201.34;11.416666666666666
2018-08-31 16:00:00;8.35;3.45;13.7;1669.18;73.0;113.08;8254.48;11.416666666666666
2018-08-31 17:00:00;8.2;3.45;13.7;1669.16;73.01;113.08;8255.61;11.416666666666666
2018-08-31 18:00:00;8.03;3.45;13.7;1669.14;74.02;113.08;8369.82;11.416666666666666
2018-08-31 19:00:00;7.87;3.45;13.7;1669.12;74.83;113.08;8461.41;11.416666666666666
2018-08-31 20:00:00;7.71;3.45;13.7;1669.1;74.83;113.08;8461.41;11.416666666666666
2018-08-31 21:00:00;7.63;3.45;13.7;1669.08;72.53;113.08;8201.34;11.416666666666666
2018-08-31 22:00:00;7.91;3.45;13.7;1669.06;69.98;113.08;7913.0;11.416666666666666
2018-08-31 23:00:00;8.66;3.45;13.7;1669.04;66.57;113.08;7527.41;11.416666666666666
2018-09-01 00:00:00;9.51;3.09;0.01;1669.07;68.72;0.05;3.26;1.7108333333333332
2018-09-01 01:00:00;10.24;3.09;0.1;1669.11;66.0;0.84;55.76;1.7108333333333332
2018-09-01 02:00:00;10.92;3.09;0.0;1669.15;62.51;0.01;0.83;1.7108333333333332
2018-09-01 03:00:00;11.44;3.09;0.0;1669.19;61.79;0.02;0.97;1.7108333333333332
2018-09-01 04:00:00;11.64;3.09;11.53;1669.19;61.79;95.14;5878.91;1.7108333333333332
2018-09-01 05:00:00;11.62;3.09;0.08;1669.23;61.79;0.69;42.62;1.7108333333333332
2018-09-01 06:00:00;11.5;3.09;0.04;1669.27;65.0;0.32;20.78;1.7108333333333332
2018-09-01 07:00:00;11.3;3.09;13.7;1669.26;68.72;113.06;7769.45;1.7108333333333332
2018-09-01 08:00:00;11.1;3.09;13.59;1669.25;66.79;112.14;7489.53;1.7108333333333332
2018-09-01 09:00:00;10.96;3.09;0.0;1669.29;68.81;0.02;1.08;1.7108333333333332
2018-09-01 10:00:00;10.84;3.09;0.0;1669.33;66.99;0.02;1.05;1.7108333333333332
2018-09-01 11:00:00;10.69;3.09;0.0;1669.36;64.86;0.02;1.01;1.7108333333333332
2018-09-01 12:00:00;10.51;3.09;0.0;1669.4;62.79;0.02;0.98;1.7108333333333332
2018-09-01 13:00:00;10.49;3.09;0.0;1669.44;60.0;0.01;0.75;1.7108333333333332
2018-09-01 14:00:00;10.77;3.09;0.0;1669.47;59.19;0.02;0.93;1.7108333333333332
2018-09-01 15:00:00;11.02;3.09;0.0;1669.51;59.18;0.01;0.77;1.7108333333333332
2018-09-01 16:00:00;11.09;3.09;0.0;1669.55;61.51;0.02;0.96;1.7108333333333332
2018-09-01 17:00:00;11.04;3.09;0.0;1669.59;63.54;0.02;0.97;1.7108333333333332
2018-09-01 18:00:00;10.93;3.09;0.0;1669.63;68.55;0.02;1.07;1.7108333333333332
2018-09-01 19:00:00;10.77;3.09;0.8;1669.66;73.66;6.63;488.09;1.7108333333333332
2018-09-01 20:00:00;10.6;3.09;0.0;1669.7;74.83;0.01;1.08;1.7108333333333332
2018-09-01 21:00:00;10.43;3.09;0.0;1669.73;70.02;0.01;0.88;1.7108333333333332
2018-09-01 22:00:00;10.26;3.09;0.0;1669.77;68.72;0.02;1.07;1.7108333333333332
2018-09-01 23:00:00;10.1;3.09;1.21;1669.8;65.24;10.03;654.05;1.7108333333333332
2018-09-02 00:00:00;9.95;3.05;1.95;1669.83;68.0;16.07;1092.77;2.2783333333333333
2018-09-02 01:00:00;9.81;3.05;0.0;1669.86;63.49;0.0;0.0;2.2783333333333333
2018-09-02 02:00:00;9.68;3.05;0.0;1669.89;62.45;0.0;0.0;2.2783333333333333
2018-09-02 03:00:00;9.55;3.05;10.45;1669.89;62.99;86.29;5435.52;2.2783333333333333
2018-09-02 04:00:00;9.44;3.05;10.08;1669.89;62.79;83.2;5224.26;2.2783333333333333
2018-09-02 05:00:00;9.32;3.05;0.0;1669.92;65.26;0.0;0.0;2.2783333333333333
2018-09-02 06:00:00;9.22;3.05;0.0;1669.95;66.57;0.0;0.0;2.2783333333333333
2018-09-02 07:00:00;9.11;3.05;7.76;1669.96;62.79;64.08;4023.85;2.2783333333333333
2018-09-02 08:00:00;9.02;3.05;0.0;1669.99;63.0;0.0;0.0;2.2783333333333333
2018-09-02 09:00:00;9.03;3.05;1.88;1670.01;62.79;15.52;974.31;2.2783333333333333
2018-09-02 10:00:00;9.1;3.05;3.69;1670.03;63.39;30.48;1932.03;2.2783333333333333
2018-09-02 11:00:00;9.11;3.05;0.0;1670.06;62.79;0.0;0.0;2.2783333333333333
2018-09-02 12:00:00;9.08;3.05;0.0;1670.09;61.45;0.0;0.0;2.2783333333333333
2018-09-02 13:00:00;9.02;3.05;0.0;1670.12;57.0;0.0;0.0;2.2783333333333333
2018-09-02 14:00:00;8.95;3.05;1.95;1670.15;55.41;16.07;890.45;2.2783333333333333
2018-09-02 15:00:00;8.86;3.05;1.99;1670.17;59.0;16.39;966.88;2.2783333333333333
2018-09-02 16:00:00;8.78;3.05;0.0;1670.2;60.9;0.0;0.0;2.2783333333333333
2018-09-02 17:00:00;8.69;3.05;1.95;1670.22;61.02;16.07;980.6;2.2783333333333333
2018-09-02 18:00:00;8.61;3.05;1.99;1670.24;62.1;16.44;1021.23;2.2783333333333333
2018-09-02 19:00:00;8.52;3.05;1.95;1670.27;69.78;16.07;1121.38;2.2783333333333333
2018-09-02 20:00:00;8.44;3.05;1.95;1670.29;71.68;16.07;1151.91;2.2783333333333333
2018-09-02 21:00:00;8.37;3.05;1.11;1670.31;70.3;9.18;645.3;2.2783333333333333
2018-09-02 22:00:00;8.31;3.05;3.47;1670.33;67.0;28.62;1917.78;2.2783333333333333
2018-09-02 23:00:00;8.24;3.05;2.51;1670.35;62.39;20.75;1294.54;2.2783333333333333
2018-09-03 00:00:00;8.17;3.01;11.52;1670.34;61.0;95.06;5798.91;10.272499999999999
2018-09-03 01:00:00;8.09;3.01;5.28;1670.35;58.12;43.55;2531.18;10.272499999999999
2018-09-03 02:00:00;8.02;3.01;13.7;1670.33;57.84;113.08;6540.26;10.272499999999999
2018-09-03 03:00:00;7.95;3.01;0.0;1670.35;57.8;0.0;0.0;10.272499999999999
2018-09-03 04:00:00;7.88;3.01;0.0;1670.38;57.4;0.0;0.0;10.272499999999999
2018-09-03 05:00:00;7.8;3.01;10.17;1670.37;58.13;83.96;4880.43;10.272499999999999
2018-09-03 06:00:00;7.73;3.01;12.62;1670.36;67.04;104.18;6984.3;10.272499999999999
2018-09-03 07:00:00;7.66;3.01;13.7;1670.34;72.0;113.08;8141.41;10.272499999999999
2018-09-03 08:00:00;7.59;3.01;13.7;1670.32;73.62;113.08;8324.59;10.272499999999999
2018-09-03 09:00:00;7.52;3.01;13.7;1670.29;73.91;113.08;8357.38;10.272499999999999
2018-09-03 10:00:00;7.45;3.01;13.7;1670.27;73.51;113.08;8312.15;10.272499999999999
2018-09-03 11:00:00;7.38;3.01;11.99;1670.26;73.6;98.97;7284.09;10.272499999999999
2018-09-03 12:00:00;7.32;3.01;9.01;1670.25;71.12;74.39;5290.58;10.272499999999999
2018-09-03 13:00:00;7.25;3.01;12.73;1670.23;68.63;105.03;7208.2;10.272499999999999
2018-09-03 14:00:00;7.19;3.01;12.72;1670.22;68.81;104.96;7222.58;10.272499999999999
2018-09-03 15:00:00;7.13;3.01;4.69;1670.22;71.24;38.69;2755.97;10.272499999999999
2018-09-03 16:00:00;7.07;3.01;12.32;1670.21;71.1;101.69;7230.17;10.272499999999999
2018-09-03 17:00:00;7.01;3.01;13.7;1670.18;70.81;113.08;8006.85;10.272499999999999
2018-09-03 18:00:00;6.95;3.01;13.7;1670.16;72.3;113.08;8175.33;10.272499999999999
2018-09-03 19:00:00;6.9;3.01;8.61;1670.15;74.25;71.08;5277.36;10.272499999999999
2018-09-03 20:00:00;6.84;3.01;10.75;1670.14;74.32;88.69;6591.17;10.272499999999999
2018-09-03 21:00:00;6.8;3.01;8.26;1670.14;71.24;68.18;4857.15;10.272499999999999
2018-09-03 22:00:00;6.77;3.01;12.64;1670.12;70.0;104.36;7305.39;10.272499999999999
2018-09-03 23:00:00;6.74;3.01;7.33;1670.11;66.16;60.51;4003.32;10.272499999999999
2018-09-04 00:00:00;6.7;2.97;13.7;1670.09;65.0;113.07;7349.48;9.703333333333333
2018-09-04 01:00:00;6.67;2.97;13.7;1670.07;63.12;113.07;7137.12;9.703333333333333
2018-09-04 02:00:00;6.63;2.97;0.03;1670.09;61.38;0.27;16.6;9.703333333333333
2018-09-04 03:00:00;6.58;2.97;13.68;1670.06;60.71;112.92;6855.09;9.703333333333333
2018-09-04 04:00:00;6.54;2.97;0.03;1670.09;60.28;0.24;14.52;9.703333333333333
2018-09-04 05:00:00;6.49;2.97;0.0;1670.11;61.6;0.0;0.18;9.703333333333333
2018-09-04 06:00:00;6.44;2.97;4.15;1670.12;67.1;34.27;2299.81;9.703333333333333
2018-09-04 07:00:00;6.39;2.97;13.68;1670.09;73.02;112.89;8243.11;9.703333333333333
2018-09-04 08:00:00;6.34;2.97;13.66;1670.07;74.68;112.74;8419.63;9.703333333333333
2018-09-04 09:00:00;6.29;2.97;13.7;1670.04;74.91;113.08;8470.46;9.703333333333333
2018-09-04 10:00:00;6.24;2.97;13.7;1670.02;73.92;113.07;8358.35;9.703333333333333
2018-09-04 11:00:00;6.19;2.97;13.7;1669.99;73.46;113.07;8306.29;9.703333333333333
2018-09-04 12:00:00;6.15;2.97;13.7;1669.96;69.55;113.04;7862.07;9.703333333333333
2018-09-04 13:00:00;6.1;2.97;0.99;1669.98;69.02;8.19;565.24;9.703333333333333
2018-09-04 14:00:00;6.05;2.97;2.6;1669.99;68.81;21.48;1477.72;9.703333333333333
2018-09-04 15:00:00;6.01;2.97;13.7;1669.97;68.55;113.07;7751.18;9.703333333333333
2018-09-04 16:00:00;5.97;2.97;13.67;1669.94;70.01;112.86;7901.4;9.703333333333333
2018-09-04 17:00:00;5.92;2.97;13.69;1669.91;72.94;113.02;8243.9;9.703333333333333
2018-09-04 18:00:00;5.88;2.97;13.7;1669.89;73.99;113.07;8366.22;9.703333333333333
2018-09-04 19:00:00;5.84;2.97;13.68;1669.86;75.57;112.91;8532.66;9.703333333333333
2018-09-04 20:00:00;5.8;2.97;0.0;1669.88;75.57;0.0;0.21;9.703333333333333
2018-09-04 21:00:00;5.76;2.97;13.7;1669.85;73.06;113.08;8261.27;9.703333333333333
2018-09-04 22:00:00;5.73;2.97;13.67;1669.83;69.3;112.85;7820.45;9.703333333333333
2018-09-04 23:00:00;5.7;2.97;6.05;1669.83;65.52;49.93;3271.46;9.703333333333333
2018-09-05 00:00:00;5.67;2.99;0.0;1669.84;70.15;0.0;0.0;10.2675
2018-09-05 01:00:00;5.64;2.99;0.0;1669.86;66.99;0.0;0.0;10.2675
2018-09-05 02:00:00;5.61;2.99;0.0;1669.88;64.1;0.0;0.0;10.2675
2018-09-05 03:00:00;5.58;2.99;6.02;1669.88;64.1;49.7;3185.52;10.2675
2018-09-05 04:00:00;5.55;2.99;13.47;1669.85;64.1;111.2;7127.87;10.2675
2018-09-05 05:00:00;5.52;2.99;11.37;1669.83;66.92;93.82;6278.29;10.2675
2018-09-05 06:00:00;5.49;2.99;13.7;1669.81;72.0;113.08;8141.41;10.2675
2018-09-05 07:00:00;5.46;2.99;11.05;1669.79;75.65;91.24;6901.96;10.2675
2018-09-05 08:00:00;5.42;2.99;8.73;1669.78;76.76;72.03;5529.4;10.2675
2018-09-05 09:00:00;5.39;2.99;13.7;1669.75;77.06;113.08;8713.57;10.2675
2018-09-05 10:00:00;5.36;2.99;13.7;1669.72;76.68;113.08;8670.6;10.2675
2018-09-05 11:00:00;5.32;2.99;13.7;1669.69;76.13;113.08;8608.41;10.2675
2018-09-05 12:00:00;5.29;2.99;13.66;1669.66;71.99;112.72;8114.78;10.2675
2018-09-05 13:00:00;5.26;2.99;6.49;1669.66;72.05;53.59;3861.06;10.2675
2018-09-05 14:00:00;5.24;2.99;11.23;1669.64;72.69;92.66;6735.52;10.2675
2018-09-05 15:00:00;5.2;2.99;0.0;1669.65;72.1;0.0;0.0;10.2675
2018-09-05 16:00:00;5.18;2.99;13.7;1669.62;74.02;113.08;8369.82;10.2675
2018-09-05 17:00:00;5.15;2.99;13.7;1669.6;75.57;113.08;8545.09;10.2675
2018-09-05 18:00:00;5.12;2.99;13.7;1669.57;76.76;113.08;8679.65;10.2675
2018-09-05 19:00:00;5.09;2.99;13.7;1669.54;79.62;113.08;9003.04;10.2675
2018-09-05 20:00:00;5.06;2.99;13.7;1669.51;79.33;113.08;8970.25;10.2675
