;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-04-26 12:00:00;2.05;1.57;0.0;1641.99;42.92;0.0;0.0;2.0974999999999997
2018-04-26 13:00:00;2.06;1.57;0.0;1642.01;41.46;0.0;0.08;2.0974999999999997
2018-04-26 14:00:00;2.07;1.57;0.0;1642.02;47.94;0.0;0.0;2.0974999999999997
2018-04-26 15:00:00;2.09;1.57;0.0;1642.04;49.82;0.0;0.01;2.0974999999999997
2018-04-26 16:00:00;2.11;1.57;0.03;1642.05;50.96;0.23;11.83;2.0974999999999997
2018-04-26 17:00:00;2.13;1.57;0.03;1642.07;51.67;0.26;13.43;2.0974999999999997
2018-04-26 18:00:00;2.14;1.57;0.0;1642.08;51.67;0.0;0.0;2.0974999999999997
2018-04-26 19:00:00;2.15;1.57;0.0;1642.1;55.77;0.0;0.2;2.0974999999999997
2018-04-26 20:00:00;2.18;1.57;13.7;1642.02;60.8;113.07;6874.89;2.0974999999999997
2018-04-26 21:00:00;2.22;1.57;9.16;1641.97;53.62;75.57;4052.28;2.0974999999999997
2018-04-26 22:00:00;2.26;1.57;0.0;1641.98;47.5;0.0;0.04;2.0974999999999997
2018-04-26 23:00:00;2.28;1.57;0.0;1642.0;40.91;0.0;0.05;2.0974999999999997
2018-04-27 00:00:00;2.29;1.6;0.0;1642.02;35.19;0.0;0.0;2.28625
2018-04-27 01:00:00;2.29;1.6;0.0;1642.03;33.21;0.0;0.0;2.28625
2018-04-27 02:00:00;2.28;1.6;0.0;1642.05;32.61;0.0;0.0;2.28625
2018-04-27 03:00:00;2.28;1.6;0.0;1642.06;31.01;0.0;0.0;2.28625
2018-04-27 04:00:00;2.27;1.6;0.0;1642.08;30.0;0.0;0.0;2.28625
2018-04-27 05:00:00;2.26;1.6;0.0;1642.1;35.55;0.0;0.0;2.28625
2018-04-27 06:00:00;2.25;1.6;0.0;1642.11;47.45;0.0;0.0;2.28625
2018-04-27 07:00:00;2.24;1.6;0.0;1642.13;53.62;0.0;0.0;2.28625
2018-04-27 08:00:00;2.24;1.6;13.7;1642.05;60.19;113.08;6805.99;2.28625
2018-04-27 09:00:00;2.23;1.6;13.7;1641.97;54.39;113.08;6150.16;2.28625
2018-04-27 10:00:00;2.23;1.6;0.0;1641.98;49.1;0.01;0.45;2.28625
2018-04-27 11:00:00;2.23;1.6;0.0;1642.0;46.62;0.0;0.0;2.28625
2018-04-27 12:00:00;2.23;1.6;0.0;1642.01;38.7;0.0;0.0;2.28625
2018-04-27 13:00:00;2.24;1.6;0.0;1642.03;35.13;0.0;0.0;2.28625
2018-04-27 14:00:00;2.25;1.6;0.0;1642.04;40.54;0.0;0.0;2.28625
2018-04-27 15:00:00;2.27;1.6;0.0;1642.06;46.35;0.0;0.0;2.28625
2018-04-27 16:00:00;2.28;1.6;0.0;1642.08;49.1;0.0;0.0;2.28625
2018-04-27 17:00:00;2.29;1.6;0.07;1642.09;49.1;0.56;27.51;2.28625
2018-04-27 18:00:00;2.31;1.6;0.0;1642.11;49.75;0.0;0.0;2.28625
2018-04-27 19:00:00;2.31;1.6;13.7;1642.03;54.74;113.08;6189.73;2.28625
2018-04-27 20:00:00;2.34;1.6;0.0;1642.05;56.73;0.0;0.0;2.28625
2018-04-27 21:00:00;2.38;1.6;13.7;1641.97;52.63;113.08;5951.14;2.28625
2018-04-27 22:00:00;2.42;1.6;0.0;1641.98;46.93;0.0;0.0;2.28625
2018-04-27 23:00:00;2.46;1.6;0.0;1642.0;44.13;0.0;0.0;2.28625
2018-04-28 00:00:00;2.49;1.69;0.0;1642.02;29.51;0.0;0.0;1.7124999999999997
2018-04-28 01:00:00;2.5;1.69;0.0;1642.03;28.2;0.0;0.0;1.7124999999999997
2018-04-28 02:00:00;2.5;1.69;0.0;1642.05;25.26;0.0;0.0;1.7124999999999997
2018-04-28 03:00:00;2.5;1.69;0.0;1642.07;24.73;0.0;0.0;1.7124999999999997
2018-04-28 04:00:00;2.48;1.69;0.0;1642.09;22.78;0.0;0.0;1.7124999999999997
2018-04-28 05:00:00;2.48;1.69;0.0;1642.1;24.11;0.0;0.0;1.7124999999999997
2018-04-28 06:00:00;2.46;1.69;0.0;1642.12;29.4;0.0;0.0;1.7124999999999997
2018-04-28 07:00:00;2.45;1.69;0.0;1642.14;45.0;0.0;0.0;1.7124999999999997
2018-04-28 08:00:00;2.44;1.69;13.7;1642.06;54.57;113.08;6170.51;1.7124999999999997
2018-04-28 09:00:00;2.44;1.69;13.7;1641.98;55.97;113.08;6328.81;1.7124999999999997
2018-04-28 10:00:00;2.43;1.69;0.0;1642.0;53.06;0.0;0.0;1.7124999999999997
2018-04-28 11:00:00;2.43;1.69;0.0;1642.02;49.0;0.0;0.0;1.7124999999999997
2018-04-28 12:00:00;2.44;1.69;0.0;1642.03;44.0;0.0;0.0;1.7124999999999997
2018-04-28 13:00:00;2.45;1.69;0.0;1642.05;32.01;0.0;0.0;1.7124999999999997
2018-04-28 14:00:00;2.46;1.69;0.0;1642.07;32.0;0.0;0.0;1.7124999999999997
2018-04-28 15:00:00;2.47;1.69;0.0;1642.08;40.01;0.0;0.0;1.7124999999999997
2018-04-28 16:00:00;2.49;1.69;0.0;1642.1;46.23;0.0;0.0;1.7124999999999997
2018-04-28 17:00:00;2.51;1.69;0.0;1642.12;48.15;0.0;0.0;1.7124999999999997
2018-04-28 18:00:00;2.52;1.69;13.7;1642.04;49.0;113.08;5540.68;1.7124999999999997
2018-04-28 19:00:00;2.53;1.69;0.0;1642.06;48.74;0.0;0.0;1.7124999999999997
2018-04-28 20:00:00;2.55;1.69;0.0;1642.08;45.95;0.0;0.0;1.7124999999999997
2018-04-28 21:00:00;2.6;1.69;0.0;1642.09;42.27;0.0;0.0;1.7124999999999997
2018-04-28 22:00:00;2.66;1.69;0.0;1642.11;38.98;0.0;0.0;1.7124999999999997
2018-04-28 23:00:00;2.71;1.69;0.0;1642.13;35.96;0.0;0.0;1.7124999999999997
2018-04-29 00:00:00;2.76;1.78;0.0;1642.15;46.24;0.0;0.0;2.2720833333333332
2018-04-29 01:00:00;2.81;1.78;0.0;1642.17;38.59;0.0;0.14;2.2720833333333332
2018-04-29 02:00:00;2.84;1.78;0.0;1642.19;30.0;0.0;0.0;2.2720833333333332
2018-04-29 03:00:00;2.87;1.78;0.0;1642.21;28.02;0.03;0.7;2.2720833333333332
2018-04-29 04:00:00;2.88;1.78;0.0;1642.23;44.76;0.0;0.0;2.2720833333333332
2018-04-29 05:00:00;2.88;1.78;0.0;1642.25;49.1;0.0;0.0;2.2720833333333332
2018-04-29 06:00:00;2.88;1.78;12.51;1642.18;47.74;103.26;4929.51;2.2720833333333332
2018-04-29 07:00:00;2.87;1.78;0.13;1642.2;48.32;1.11;53.65;2.2720833333333332
2018-04-29 08:00:00;2.85;1.78;0.0;1642.22;47.74;0.0;0.0;2.2720833333333332
2018-04-29 09:00:00;2.83;1.78;0.0;1642.24;47.0;0.0;0.0;2.2720833333333332
2018-04-29 10:00:00;2.82;1.78;0.0;1642.26;43.61;0.0;0.0;2.2720833333333332
2018-04-29 11:00:00;2.81;1.78;0.0;1642.28;34.07;0.0;0.0;2.2720833333333332
2018-04-29 12:00:00;2.8;1.78;0.0;1642.3;30.1;0.0;0.0;2.2720833333333332
2018-04-29 13:00:00;2.8;1.78;0.0;1642.32;18.9;0.0;0.0;2.2720833333333332
2018-04-29 14:00:00;2.79;1.78;0.0;1642.34;15.0;0.0;0.0;2.2720833333333332
2018-04-29 15:00:00;2.88;1.78;0.0;1642.36;23.78;0.0;0.0;2.2720833333333332
2018-04-29 16:00:00;3.02;1.78;0.0;1642.38;29.91;0.0;0.0;2.2720833333333332
2018-04-29 17:00:00;3.09;1.78;0.0;1642.4;36.96;0.0;0.04;2.2720833333333332
2018-04-29 18:00:00;3.12;1.78;0.0;1642.42;45.99;0.0;0.0;2.2720833333333332
2018-04-29 19:00:00;3.12;1.78;8.75;1642.39;55.24;72.24;3990.5;2.2720833333333332
2018-04-29 20:00:00;3.13;1.78;13.7;1642.31;62.85;113.08;7106.77;2.2720833333333332
2018-04-29 21:00:00;3.16;1.78;5.74;1642.29;60.73;47.41;2879.01;2.2720833333333332
2018-04-29 22:00:00;3.26;1.78;13.7;1642.22;54.86;113.04;6201.48;2.2720833333333332
2018-04-29 23:00:00;3.5;1.78;0.0;1642.25;48.0;0.0;0.0;2.2720833333333332
2018-04-30 00:00:00;3.83;1.88;0.0;1642.27;38.25;0.0;0.0;5.5825
2018-04-30 01:00:00;4.06;1.88;0.0;1642.3;30.0;0.0;0.0;5.5825
2018-04-30 02:00:00;4.17;1.88;0.0;1642.33;29.3;0.0;0.0;5.5825
2018-04-30 03:00:00;4.23;1.88;0.0;1642.36;28.5;0.0;0.0;5.5825
2018-04-30 04:00:00;4.29;1.88;0.0;1642.39;29.51;0.0;0.0;5.5825
2018-04-30 05:00:00;4.38;1.88;0.0;1642.42;48.16;0.0;0.0;5.5825
2018-04-30 06:00:00;4.45;1.88;0.0;1642.45;49.43;0.0;0.0;5.5825
2018-04-30 07:00:00;4.45;1.88;0.0;1642.48;58.15;0.0;0.0;5.5825
2018-04-30 08:00:00;4.41;1.88;13.7;1642.42;59.41;113.08;6717.79;5.5825
2018-04-30 09:00:00;4.35;1.88;13.7;1642.35;55.15;113.08;6236.09;5.5825
2018-04-30 10:00:00;4.29;1.88;10.68;1642.31;50.0;88.16;4408.0;5.5825
2018-04-30 11:00:00;4.22;1.88;13.7;1642.24;46.9;113.08;5303.22;5.5825
2018-04-30 12:00:00;4.16;1.88;0.0;1642.27;40.0;0.0;0.0;5.5825
2018-04-30 13:00:00;4.11;1.88;0.0;1642.3;37.42;0.0;0.0;5.5825
2018-04-30 14:00:00;4.07;1.88;0.0;1642.33;39.01;0.0;0.0;5.5825
2018-04-30 15:00:00;4.03;1.88;0.0;1642.35;45.9;0.0;0.0;5.5825
2018-04-30 16:00:00;4.0;1.88;13.7;1642.29;48.59;113.08;5494.32;5.5825
2018-04-30 17:00:00;3.97;1.88;0.0;1642.31;48.89;0.0;0.0;5.5825
2018-04-30 18:00:00;3.94;1.88;13.7;1642.25;50.0;113.08;5653.76;5.5825
2018-04-30 19:00:00;3.92;1.88;13.7;1642.18;58.14;113.07;6574.15;5.5825
2018-04-30 20:00:00;3.91;1.88;13.7;1642.11;61.98;113.08;7008.4;5.5825
2018-04-30 21:00:00;3.89;1.88;13.7;1642.04;60.21;113.08;6808.25;5.5825
2018-04-30 22:00:00;3.88;1.88;13.7;1641.97;51.44;113.08;5816.58;5.5825
2018-04-30 23:00:00;3.87;1.88;0.0;1642.0;48.31;0.0;0.0;5.5825
2018-05-01 00:00:00;3.86;1.99;0.0;1642.03;48.53;0.0;0.0;2.8541666666666665
2018-05-01 01:00:00;3.84;1.99;0.0;1642.05;45.5;0.0;0.0;2.8541666666666665
2018-05-01 02:00:00;3.83;1.99;0.0;1642.08;36.0;0.0;0.0;2.8541666666666665
2018-05-01 03:00:00;3.82;1.99;0.0;1642.11;30.0;0.0;0.0;2.8541666666666665
2018-05-01 04:00:00;3.81;1.99;0.0;1642.13;35.93;0.0;0.0;2.8541666666666665
2018-05-01 05:00:00;3.8;1.99;0.0;1642.16;39.41;0.0;0.0;2.8541666666666665
2018-05-01 06:00:00;3.78;1.99;0.0;1642.19;37.98;0.0;0.0;2.8541666666666665
2018-05-01 07:00:00;3.76;1.99;0.0;1642.21;42.84;0.0;0.0;2.8541666666666665
2018-05-01 08:00:00;3.75;1.99;0.0;1642.24;43.84;0.0;0.0;2.8541666666666665
2018-05-01 09:00:00;3.73;1.99;0.0;1642.27;40.85;0.0;0.0;2.8541666666666665
2018-05-01 10:00:00;3.71;1.99;0.0;1642.29;40.36;0.0;0.0;2.8541666666666665
2018-05-01 11:00:00;3.7;1.99;0.0;1642.32;35.49;0.0;0.0;2.8541666666666665
2018-05-01 12:00:00;3.68;1.99;0.0;1642.34;32.51;0.0;0.0;2.8541666666666665
2018-05-01 13:00:00;3.66;1.99;0.0;1642.37;28.77;0.0;0.0;2.8541666666666665
2018-05-01 14:00:00;3.64;1.99;0.0;1642.39;28.1;0.0;0.0;2.8541666666666665
2018-05-01 15:00:00;3.63;1.99;0.0;1642.42;30.0;0.0;0.0;2.8541666666666665
2018-05-01 16:00:00;3.61;1.99;0.0;1642.44;34.02;0.0;0.0;2.8541666666666665
2018-05-01 17:00:00;3.6;1.99;0.0;1642.47;43.99;0.0;0.0;2.8541666666666665
2018-05-01 18:00:00;3.58;1.99;13.7;1642.4;51.0;113.08;5766.83;2.8541666666666665
2018-05-01 19:00:00;3.57;1.99;13.7;1642.33;56.63;113.08;6403.44;2.8541666666666665
2018-05-01 20:00:00;3.56;1.99;13.7;1642.26;61.77;113.08;6984.65;2.8541666666666665
2018-05-01 21:00:00;3.54;1.99;13.7;1642.19;61.1;113.08;6908.89;2.8541666666666665
2018-05-01 22:00:00;3.53;1.99;13.7;1642.12;56.28;113.08;6363.87;2.8541666666666665
2018-05-01 23:00:00;3.51;1.99;0.0;1642.14;47.85;0.0;0.0;2.8541666666666665
2018-05-02 00:00:00;3.5;2.09;0.01;1642.16;45.16;0.08;3.72;4.459583333333334
2018-05-02 01:00:00;3.49;2.09;0.0;1642.19;35.73;0.0;0.0;4.459583333333334
2018-05-02 02:00:00;3.47;2.09;0.0;1642.21;29.51;0.0;0.0;4.459583333333334
2018-05-02 03:00:00;3.46;2.09;0.0;1642.24;29.51;0.0;0.01;4.459583333333334
2018-05-02 04:00:00;3.45;2.09;0.0;1642.26;31.5;0.0;0.03;4.459583333333334
2018-05-02 05:00:00;3.43;2.09;0.0;1642.29;45.15;0.0;0.01;4.459583333333334
2018-05-02 06:00:00;3.42;2.09;13.7;1642.21;51.85;113.07;5862.93;4.459583333333334
2018-05-02 07:00:00;3.4;2.09;0.0;1642.24;58.89;0.0;0.04;4.459583333333334
2018-05-02 08:00:00;3.4;2.09;13.7;1642.17;65.22;113.07;7374.67;4.459583333333334
2018-05-02 09:00:00;3.46;2.09;13.7;1642.09;59.43;113.07;6719.99;4.459583333333334
2018-05-02 10:00:00;3.57;2.09;13.7;1642.02;57.17;113.06;6463.76;4.459583333333334
2018-05-02 11:00:00;3.71;2.09;13.7;1641.95;53.98;113.07;6103.78;4.459583333333334
2018-05-02 12:00:00;3.82;2.09;0.0;1641.98;46.16;0.0;0.01;4.459583333333334
2018-05-02 13:00:00;3.86;2.09;0.0;1642.01;41.99;0.01;0.41;4.459583333333334
2018-05-02 14:00:00;3.86;2.09;0.0;1642.03;49.11;0.0;0.01;4.459583333333334
2018-05-02 15:00:00;3.84;2.09;0.0;1642.06;49.8;0.0;0.0;4.459583333333334
2018-05-02 16:00:00;3.81;2.09;0.0;1642.09;50.0;0.0;0.25;4.459583333333334
2018-05-02 17:00:00;3.78;2.09;0.0;1642.11;50.93;0.0;0.01;4.459583333333334
2018-05-02 18:00:00;3.75;2.09;11.12;1642.06;52.02;91.81;4776.09;4.459583333333334
2018-05-02 19:00:00;3.74;2.09;0.0;1642.09;56.16;0.0;0.06;4.459583333333334
2018-05-02 20:00:00;3.72;2.09;13.7;1642.02;57.49;113.06;6499.86;4.459583333333334
2018-05-02 21:00:00;3.7;2.09;13.7;1641.95;55.0;113.07;6219.11;4.459583333333334
2018-05-02 22:00:00;3.69;2.09;0.0;1641.97;46.16;0.0;0.17;4.459583333333334
2018-05-02 23:00:00;3.69;2.09;0.0;1642.0;42.92;0.0;0.0;4.459583333333334
2018-05-03 00:00:00;3.72;2.18;0.0;1642.03;35.95;0.01;0.27;3.945833333333333
2018-05-03 01:00:00;3.77;2.18;0.0;1642.05;32.12;0.0;0.0;3.945833333333333
2018-05-03 02:00:00;3.81;2.18;0.0;1642.08;29.77;0.0;0.0;3.945833333333333
2018-05-03 03:00:00;3.85;2.18;0.0;1642.11;28.01;0.0;0.0;3.945833333333333
2018-05-03 04:00:00;3.87;2.18;0.0;1642.13;25.65;0.0;0.0;3.945833333333333
2018-05-03 05:00:00;3.92;2.18;0.0;1642.16;29.01;0.0;0.0;3.945833333333333
2018-05-03 06:00:00;4.01;2.18;0.0;1642.19;40.56;0.0;0.0;3.945833333333333
2018-05-03 07:00:00;4.07;2.18;0.0;1642.22;49.91;0.01;0.54;3.945833333333333
2018-05-03 08:00:00;4.08;2.18;13.69;1642.15;58.5;113.03;6612.43;3.945833333333333
2018-05-03 09:00:00;4.08;2.18;13.7;1642.08;58.27;113.08;6588.89;3.945833333333333
2018-05-03 10:00:00;4.07;2.18;0.0;1642.11;53.31;0.0;0.0;3.945833333333333
2018-05-03 11:00:00;4.05;2.18;0.0;1642.14;51.02;0.0;0.0;3.945833333333333
2018-05-03 12:00:00;4.03;2.18;0.0;1642.17;49.61;0.0;0.0;3.945833333333333
2018-05-03 13:00:00;4.01;2.18;0.0;1642.2;49.09;0.0;0.0;3.945833333333333
2018-05-03 14:00:00;3.98;2.18;0.01;1642.22;51.02;0.1;5.25;3.945833333333333
2018-05-03 15:00:00;3.96;2.18;12.49;1642.16;54.31;103.05;5596.83;3.945833333333333
2018-05-03 16:00:00;3.95;2.18;0.0;1642.19;58.27;0.0;0.0;3.945833333333333
2018-05-03 17:00:00;3.93;2.18;13.7;1642.12;56.43;113.08;6380.83;3.945833333333333
2018-05-03 18:00:00;3.92;2.18;0.01;1642.15;51.02;0.05;2.4;3.945833333333333
2018-05-03 19:00:00;3.91;2.18;13.7;1642.08;58.5;113.08;6614.89;3.945833333333333
2018-05-03 20:00:00;3.9;2.18;13.7;1642.01;59.43;113.08;6720.05;3.945833333333333
2018-05-03 21:00:00;3.9;2.18;13.7;1641.94;53.5;113.08;6049.52;3.945833333333333
2018-05-03 22:00:00;3.94;2.18;0.0;1641.97;47.63;0.0;0.0;3.945833333333333
2018-05-03 23:00:00;3.97;2.18;0.0;1642.0;43.01;0.0;0.0;3.945833333333333
2018-05-04 00:00:00;4.01;2.26;0.0;1642.03;44.48;0.0;0.03;4.252083333333333
2018-05-04 01:00:00;4.06;2.26;0.0;1642.06;44.47;0.0;0.0;4.252083333333333
2018-05-04 02:00:00;4.1;2.26;0.0;1642.09;42.12;0.0;0.0;4.252083333333333
2018-05-04 03:00:00;4.14;2.26;0.0;1642.11;39.75;0.0;0.03;4.252083333333333
2018-05-04 04:00:00;4.17;2.26;0.0;1642.14;39.47;0.0;0.0;4.252083333333333
2018-05-04 05:00:00;4.19;2.26;0.0;1642.17;44.48;0.0;0.01;4.252083333333333
2018-05-04 06:00:00;4.19;2.26;0.0;1642.2;49.98;0.0;0.0;4.252083333333333
2018-05-04 07:00:00;4.18;2.26;13.7;1642.14;63.53;113.06;7183.0;4.252083333333333
2018-05-04 08:00:00;4.16;2.26;13.7;1642.07;73.83;113.08;8348.34;4.252083333333333
2018-05-04 09:00:00;4.14;2.26;13.69;1642.0;74.63;113.01;8434.07;4.252083333333333
2018-05-04 10:00:00;4.12;2.26;13.7;1641.93;68.98;113.07;7799.52;4.252083333333333
2018-05-04 11:00:00;4.1;2.26;13.7;1641.87;64.72;113.05;7316.82;4.252083333333333
2018-05-04 12:00:00;4.09;2.26;0.0;1641.9;59.75;0.0;0.0;4.252083333333333
2018-05-04 13:00:00;4.08;2.26;0.05;1641.92;56.79;0.43;24.25;4.252083333333333
2018-05-04 14:00:00;4.06;2.26;6.11;1641.91;59.95;50.47;3025.57;4.252083333333333
2018-05-04 15:00:00;4.06;2.26;13.7;1641.84;60.68;113.08;6861.4;4.252083333333333
2018-05-04 16:00:00;4.05;2.26;0.0;1641.87;59.95;0.01;0.59;4.252083333333333
2018-05-04 17:00:00;4.04;2.26;0.0;1641.9;59.95;0.0;0.0;4.252083333333333
2018-05-04 18:00:00;4.06;2.26;0.0;1641.93;59.95;0.0;0.0;4.252083333333333
2018-05-04 19:00:00;4.3;2.26;0.0;1641.96;61.12;0.0;0.0;4.252083333333333
2018-05-04 20:00:00;4.66;2.26;13.7;1641.89;61.68;113.07;6974.43;4.252083333333333
2018-05-04 21:00:00;4.9;2.26;0.0;1641.93;61.12;0.0;0.11;4.252083333333333
2018-05-04 22:00:00;5.07;2.26;0.0;1641.96;47.43;0.0;0.0;4.252083333333333
2018-05-04 23:00:00;5.14;2.26;0.0;1642.0;45.83;0.0;0.1;4.252083333333333
2018-05-05 00:00:00;5.15;2.28;0.0;1642.04;44.01;0.0;0.0;3.4249999999999994
2018-05-05 01:00:00;5.12;2.28;0.0;1642.07;39.34;0.0;0.0;3.4249999999999994
2018-05-05 02:00:00;5.07;2.28;0.0;1642.11;33.13;0.0;0.0;3.4249999999999994
2018-05-05 03:00:00;5.01;2.28;0.0;1642.14;32.72;0.0;0.0;3.4249999999999994
2018-05-05 04:00:00;4.95;2.28;0.0;1642.18;30.0;0.0;0.0;3.4249999999999994
2018-05-05 05:00:00;4.89;2.28;0.0;1642.21;32.2;0.0;0.0;3.4249999999999994
2018-05-05 06:00:00;4.84;2.28;0.0;1642.24;30.1;0.0;0.0;3.4249999999999994
2018-05-05 07:00:00;4.78;2.28;13.7;1642.18;48.46;113.08;5479.62;3.4249999999999994
2018-05-05 08:00:00;4.74;2.28;13.7;1642.12;53.65;113.08;6066.48;3.4249999999999994
2018-05-05 09:00:00;4.7;2.28;13.7;1642.06;59.94;113.08;6777.72;3.4249999999999994
2018-05-05 10:00:00;4.66;2.28;13.7;1641.99;60.0;113.08;6784.51;3.4249999999999994
2018-05-05 11:00:00;4.63;2.28;0.0;1642.03;52.6;0.0;0.0;3.4249999999999994
2018-05-05 12:00:00;4.61;2.28;13.7;1641.96;50.41;113.08;5700.12;3.4249999999999994
2018-05-05 13:00:00;4.59;2.28;13.7;1641.9;48.17;113.08;5446.83;3.4249999999999994
2018-05-05 14:00:00;4.57;2.28;0.0;1641.93;44.47;0.0;0.0;3.4249999999999994
2018-05-05 15:00:00;4.56;2.28;0.0;1641.96;48.28;0.0;0.0;3.4249999999999994
2018-05-05 16:00:00;4.55;2.28;0.0;1641.99;49.49;0.0;0.0;3.4249999999999994
2018-05-05 17:00:00;4.54;2.28;0.0;1642.03;46.39;0.0;0.0;3.4249999999999994
2018-05-05 18:00:00;4.54;2.28;0.0;1642.06;47.01;0.0;0.0;3.4249999999999994
2018-05-05 19:00:00;4.54;2.28;0.0;1642.09;47.01;0.0;0.0;3.4249999999999994
2018-05-05 20:00:00;4.54;2.28;0.0;1642.12;47.06;0.0;0.0;3.4249999999999994
2018-05-05 21:00:00;4.56;2.28;0.0;1642.15;44.78;0.0;0.0;3.4249999999999994
2018-05-05 22:00:00;4.62;2.28;0.0;1642.19;40.41;0.0;0.0;3.4249999999999994
2018-05-05 23:00:00;4.69;2.28;0.0;1642.22;43.61;0.0;0.0;3.4249999999999994
2018-05-06 00:00:00;4.78;2.3;0.0;1642.25;46.87;0.0;0.0;5.1375
2018-05-06 01:00:00;4.86;2.3;0.0;1642.29;40.0;0.0;0.0;5.1375
2018-05-06 02:00:00;4.93;2.3;0.0;1642.32;34.89;0.0;0.0;5.1375
2018-05-06 03:00:00;4.99;2.3;0.0;1642.35;29.7;0.0;0.0;5.1375
2018-05-06 04:00:00;5.04;2.3;0.0;1642.39;44.5;0.0;0.0;5.1375
2018-05-06 05:00:00;5.06;2.3;13.7;1642.33;50.0;113.08;5653.76;5.1375
2018-05-06 06:00:00;5.05;2.3;0.0;1642.36;45.44;0.0;0.0;5.1375
2018-05-06 07:00:00;5.03;2.3;0.0;1642.4;46.59;0.0;0.0;5.1375
2018-05-06 08:00:00;5.0;2.3;0.0;1642.43;48.7;0.0;0.0;5.1375
2018-05-06 09:00:00;4.97;2.3;13.7;1642.37;49.33;113.08;5578.0;5.1375
2018-05-06 10:00:00;4.94;2.3;13.7;1642.31;52.02;113.08;5882.17;5.1375
2018-05-06 11:00:00;4.93;2.3;0.0;1642.35;48.67;0.0;0.0;5.1375
2018-05-06 12:00:00;4.92;2.3;0.0;1642.38;42.62;0.0;0.0;5.1375
2018-05-06 13:00:00;4.92;2.3;0.0;1642.42;34.9;0.0;0.0;5.1375
2018-05-06 14:00:00;4.94;2.3;0.0;1642.45;31.55;0.0;0.0;5.1375
2018-05-06 15:00:00;4.96;2.3;0.0;1642.48;38.2;0.0;0.0;5.1375
2018-05-06 16:00:00;4.98;2.3;0.0;1642.52;40.17;0.0;0.0;5.1375
2018-05-06 17:00:00;5.01;2.3;0.0;1642.55;42.95;0.0;0.0;5.1375
2018-05-06 18:00:00;5.02;2.3;13.7;1642.49;49.76;113.08;5626.62;5.1375
2018-05-06 19:00:00;5.03;2.3;13.7;1642.43;56.99;113.08;6444.15;5.1375
2018-05-06 20:00:00;5.03;2.3;13.7;1642.37;62.33;113.08;7047.97;5.1375
2018-05-06 21:00:00;5.05;2.3;13.7;1642.31;62.33;113.08;7047.97;5.1375
2018-05-06 22:00:00;5.1;2.3;13.7;1642.25;58.34;113.08;6596.8;5.1375
2018-05-06 23:00:00;5.16;2.3;13.7;1642.19;51.02;113.08;5769.09;5.1375
2018-05-07 00:00:00;5.2;2.31;0.0;1642.23;36.89;0.0;0.0;6.434166666666666
2018-05-07 01:00:00;5.24;2.31;0.0;1642.27;28.67;0.0;0.0;6.434166666666666
2018-05-07 02:00:00;5.27;2.31;0.0;1642.3;28.0;0.0;0.0;6.434166666666666
2018-05-07 03:00:00;5.28;2.31;0.0;1642.34;22.74;0.0;0.0;6.434166666666666
2018-05-07 04:00:00;5.28;2.31;0.0;1642.38;21.18;0.0;0.0;6.434166666666666
2018-05-07 05:00:00;5.27;2.31;0.0;1642.41;26.7;0.0;0.0;6.434166666666666
2018-05-07 06:00:00;5.25;2.31;0.0;1642.45;43.25;0.0;0.0;6.434166666666666
2018-05-07 07:00:00;5.23;2.31;13.7;1642.39;55.15;113.08;6236.09;6.434166666666666
2018-05-07 08:00:00;5.2;2.31;13.7;1642.33;60.58;113.08;6850.09;6.434166666666666
2018-05-07 09:00:00;5.18;2.31;13.7;1642.27;59.14;113.08;6687.26;6.434166666666666
2018-05-07 10:00:00;5.16;2.31;13.7;1642.21;55.4;113.08;6264.36;6.434166666666666
2018-05-07 11:00:00;5.15;2.31;13.54;1642.15;53.82;111.77;6015.67;6.434166666666666
2018-05-07 12:00:00;5.15;2.31;0.0;1642.19;50.19;0.0;0.0;6.434166666666666
2018-05-07 13:00:00;5.16;2.31;13.7;1642.13;48.61;113.08;5496.58;6.434166666666666
2018-05-07 14:00:00;5.16;2.31;0.0;1642.17;51.35;0.03;1.43;6.434166666666666
2018-05-07 15:00:00;5.17;2.31;0.0;1642.2;52.33;0.0;0.0;6.434166666666666
2018-05-07 16:00:00;5.18;2.31;13.7;1642.14;52.33;113.08;5917.22;6.434166666666666
2018-05-07 17:00:00;5.27;2.31;13.6;1642.08;52.33;112.24;5873.52;6.434166666666666
2018-05-07 18:00:00;5.42;2.31;3.98;1642.09;53.82;32.88;1769.61;6.434166666666666
2018-05-07 19:00:00;5.5;2.31;13.7;1642.04;58.23;113.08;6584.36;6.434166666666666
2018-05-07 20:00:00;5.53;2.31;13.7;1641.98;59.42;113.08;6718.92;6.434166666666666
2018-05-07 21:00:00;5.53;2.31;13.7;1641.92;57.0;113.08;6445.28;6.434166666666666
2018-05-07 22:00:00;5.52;2.31;0.0;1641.96;52.82;0.0;0.0;6.434166666666666
2018-05-07 23:00:00;5.5;2.31;0.0;1642.0;47.84;0.02;1.0;6.434166666666666
2018-05-08 00:00:00;5.47;2.34;0.0;1642.04;39.15;0.0;0.0;5.289166666666667
2018-05-08 01:00:00;5.45;2.34;0.0;1642.08;30.0;0.0;0.0;5.289166666666667
2018-05-08 02:00:00;5.42;2.34;0.0;1642.11;30.0;0.0;0.0;5.289166666666667
