;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-12-21 06:00:00;0.23;2.36;0.0;1658.81;68.94;0.0;0.0;0.0
2018-12-21 07:00:00;0.23;2.36;0.0;1658.82;72.09;0.0;0.0;0.0
2018-12-21 08:00:00;0.23;2.36;0.0;1658.82;74.36;0.0;0.0;0.0
2018-12-21 09:00:00;0.23;2.36;0.0;1658.82;79.06;0.0;0.0;0.0
2018-12-21 10:00:00;0.23;2.36;0.0;1658.82;72.09;0.0;0.0;0.0
2018-12-21 11:00:00;0.23;2.36;0.0;1658.82;69.91;0.0;0.0;0.0
2018-12-21 12:00:00;0.23;2.36;0.0;1658.82;66.36;0.0;0.0;0.0
2018-12-21 13:00:00;0.23;2.36;0.0;1658.82;65.95;0.0;0.0;0.0
2018-12-21 14:00:00;0.23;2.36;0.0;1658.82;67.37;0.0;0.0;0.0
2018-12-21 15:00:00;0.23;2.36;0.0;1658.82;68.61;0.0;0.0;0.0
2018-12-21 16:00:00;0.23;2.36;0.0;1658.83;70.0;0.0;0.0;0.0
2018-12-21 17:00:00;0.23;2.36;0.0;1658.83;72.42;0.0;0.0;0.0
2018-12-21 18:00:00;0.23;2.36;0.0;1658.83;70.0;0.0;0.0;0.0
2018-12-21 19:00:00;0.23;2.36;0.0;1658.83;68.96;0.0;0.0;0.0
2018-12-21 20:00:00;0.23;2.36;0.0;1658.83;66.74;0.0;0.0;0.0
2018-12-21 21:00:00;0.23;2.36;0.0;1658.83;63.38;0.0;0.0;0.0
2018-12-21 22:00:00;0.23;2.36;0.0;1658.83;61.95;0.0;0.0;0.0
2018-12-21 23:00:00;0.23;2.36;0.0;1658.83;58.99;0.0;0.0;0.0
2018-12-22 00:00:00;0.23;2.35;0.0;1658.83;58.95;0.0;0.0;0.0
2018-12-22 01:00:00;0.23;2.35;0.0;1658.83;56.65;0.0;0.0;0.0
2018-12-22 02:00:00;0.23;2.35;0.0;1658.84;51.1;0.0;0.0;0.0
2018-12-22 03:00:00;0.23;2.35;0.0;1658.84;48.06;0.0;0.0;0.0
2018-12-22 04:00:00;0.23;2.35;0.0;1658.84;46.08;0.0;0.0;0.0
2018-12-22 05:00:00;0.23;2.35;0.0;1658.84;48.06;0.0;0.0;0.0
2018-12-22 06:00:00;0.22;2.35;0.0;1658.84;57.71;0.0;0.0;0.0
2018-12-22 07:00:00;0.22;2.35;0.0;1658.84;59.57;0.0;0.0;0.0
2018-12-22 08:00:00;0.22;2.35;0.0;1658.84;62.81;0.0;0.0;0.0
2018-12-22 09:00:00;0.22;2.35;0.0;1658.84;64.39;0.0;0.0;0.0
2018-12-22 10:00:00;0.22;2.35;0.0;1658.84;65.1;0.0;0.0;0.0
2018-12-22 11:00:00;0.22;2.35;0.0;1658.85;60.31;0.0;0.0;0.0
2018-12-22 12:00:00;0.22;2.35;0.0;1658.85;59.38;0.0;0.0;0.0
2018-12-22 13:00:00;0.22;2.35;0.0;1658.85;58.0;0.0;0.0;0.0
2018-12-22 14:00:00;0.22;2.35;0.0;1658.85;59.38;0.0;0.0;0.0
2018-12-22 15:00:00;0.22;2.35;0.0;1658.85;60.0;0.0;0.0;0.0
2018-12-22 16:00:00;0.22;2.35;0.0;1658.85;64.99;0.0;0.0;0.0
2018-12-22 17:00:00;0.22;2.35;0.0;1658.85;68.69;0.0;0.0;0.0
2018-12-22 18:00:00;0.22;2.35;0.0;1658.85;68.07;0.0;0.0;0.0
2018-12-22 19:00:00;0.22;2.35;0.0;1658.85;68.0;0.0;0.0;0.0
2018-12-22 20:00:00;0.22;2.35;0.0;1658.85;64.46;0.0;0.0;0.0
2018-12-22 21:00:00;0.22;2.35;0.0;1658.86;58.95;0.0;0.0;0.0
2018-12-22 22:00:00;0.22;2.35;0.0;1658.86;58.95;0.0;0.0;0.0
2018-12-22 23:00:00;0.22;2.35;0.0;1658.86;56.65;0.0;0.0;0.0
2018-12-23 00:00:00;0.22;2.34;0.0;1658.86;54.91;0.0;0.0;0.0
2018-12-23 01:00:00;0.22;2.34;0.0;1658.86;45.24;0.0;0.0;0.0
2018-12-23 02:00:00;0.22;2.34;0.0;1658.86;42.0;0.0;0.0;0.0
2018-12-23 03:00:00;0.22;2.34;0.0;1658.86;39.96;0.0;0.0;0.0
2018-12-23 04:00:00;0.22;2.34;0.0;1658.86;42.2;0.0;0.0;0.0
2018-12-23 05:00:00;0.22;2.34;0.0;1658.86;54.92;0.0;0.0;0.0
2018-12-23 06:00:00;0.22;2.34;0.0;1658.87;58.38;0.0;0.0;0.0
2018-12-23 07:00:00;0.22;2.34;0.0;1658.87;63.75;0.0;0.0;0.0
2018-12-23 08:00:00;0.22;2.34;0.0;1658.87;64.43;0.0;0.0;0.0
2018-12-23 09:00:00;0.22;2.34;0.0;1658.87;65.83;0.0;0.0;0.0
2018-12-23 10:00:00;0.22;2.34;0.0;1658.87;68.0;0.0;0.0;0.0
2018-12-23 11:00:00;0.22;2.34;0.0;1658.87;68.0;0.0;0.0;0.0
2018-12-23 12:00:00;0.22;2.34;0.0;1658.87;67.58;0.0;0.0;0.0
2018-12-23 13:00:00;0.22;2.34;0.0;1658.87;65.83;0.0;0.0;0.0
2018-12-23 14:00:00;0.22;2.34;0.0;1658.87;68.32;0.0;0.0;0.0
2018-12-23 15:00:00;0.21;2.34;0.0;1658.87;70.56;0.0;0.0;0.0
2018-12-23 16:00:00;0.21;2.34;0.0;1658.88;71.45;0.0;0.0;0.0
2018-12-23 17:00:00;0.21;2.34;0.0;1658.88;72.11;0.0;0.0;0.0
2018-12-23 18:00:00;0.21;2.34;0.0;1658.88;70.56;0.0;0.0;0.0
2018-12-23 19:00:00;0.21;2.34;0.0;1658.88;68.78;0.0;0.0;0.0
2018-12-23 20:00:00;0.21;2.34;0.0;1658.88;66.0;0.0;0.0;0.0
2018-12-23 21:00:00;0.21;2.34;0.0;1658.88;65.83;0.0;0.0;0.0
2018-12-23 22:00:00;0.21;2.34;0.0;1658.88;59.78;0.0;0.0;0.0
2018-12-23 23:00:00;0.21;2.34;0.0;1658.88;53.11;0.0;0.0;0.0
2018-12-24 00:00:00;0.21;2.32;0.0;1658.88;52.1;0.0;0.0;0.0
2018-12-24 01:00:00;0.21;2.32;0.0;1658.88;40.0;0.0;0.0;0.0
2018-12-24 02:00:00;0.21;2.32;0.0;1658.89;36.88;0.0;0.0;0.0
2018-12-24 03:00:00;0.21;2.32;0.0;1658.89;33.17;0.0;0.0;0.0
2018-12-24 04:00:00;0.21;2.32;0.0;1658.89;34.37;0.0;0.0;0.0
2018-12-24 05:00:00;0.21;2.32;0.0;1658.89;43.17;0.0;0.0;0.0
2018-12-24 06:00:00;0.21;2.32;0.0;1658.89;57.66;0.0;0.0;0.0
2018-12-24 07:00:00;0.21;2.32;0.0;1658.89;63.0;0.0;0.0;0.0
2018-12-24 08:00:00;0.21;2.32;0.0;1658.89;67.58;0.0;0.0;0.0
2018-12-24 09:00:00;0.21;2.32;0.0;1658.89;65.94;0.0;0.0;0.0
2018-12-24 10:00:00;0.21;2.32;0.0;1658.89;68.0;0.0;0.0;0.0
2018-12-24 11:00:00;0.21;2.32;0.0;1658.89;67.0;0.0;0.0;0.0
2018-12-24 12:00:00;0.21;2.32;0.0;1658.9;61.39;0.0;0.0;0.0
2018-12-24 13:00:00;0.21;2.32;0.0;1658.9;60.47;0.0;0.0;0.0
2018-12-24 14:00:00;0.21;2.32;0.0;1658.9;64.08;0.0;0.0;0.0
2018-12-24 15:00:00;0.21;2.32;0.0;1658.9;67.76;0.0;0.0;0.0
2018-12-24 16:00:00;0.21;2.32;0.0;1658.9;70.24;0.0;0.0;0.0
2018-12-24 17:00:00;0.21;2.32;0.0;1658.9;72.54;0.0;0.0;0.0
2018-12-24 18:00:00;0.21;2.32;0.0;1658.9;70.24;0.0;0.0;0.0
2018-12-24 19:00:00;0.21;2.32;0.0;1658.9;67.76;0.0;0.0;0.0
2018-12-24 20:00:00;0.21;2.32;0.0;1658.9;60.58;0.0;0.0;0.0
2018-12-24 21:00:00;0.21;2.32;0.0;1658.9;57.69;0.0;0.0;0.0
2018-12-24 22:00:00;0.21;2.32;0.0;1658.9;56.49;0.0;0.0;0.0
2018-12-24 23:00:00;0.21;2.32;0.0;1658.91;55.0;0.0;0.0;0.0
2018-12-25 00:00:00;0.21;2.32;0.0;1658.91;49.85;0.0;0.0;0.0
2018-12-25 01:00:00;0.21;2.32;0.0;1658.91;41.54;0.0;0.0;0.0
2018-12-25 02:00:00;0.2;2.32;0.0;1658.91;39.72;0.0;0.0;0.0
2018-12-25 03:00:00;0.2;2.32;0.0;1658.91;22.78;0.0;0.0;0.0
2018-12-25 04:00:00;0.2;2.32;0.0;1658.91;18.37;0.0;0.0;0.0
2018-12-25 05:00:00;0.2;2.32;0.0;1658.91;20.0;0.0;0.0;0.0
2018-12-25 06:00:00;0.2;2.32;0.0;1658.91;36.91;0.0;0.0;0.0
2018-12-25 07:00:00;0.2;2.32;0.0;1658.91;51.52;0.0;0.0;0.0
2018-12-25 08:00:00;0.2;2.32;0.0;1658.91;51.52;0.0;0.0;0.0
2018-12-25 09:00:00;0.2;2.32;0.0;1658.92;49.17;0.0;0.0;0.0
2018-12-25 10:00:00;0.2;2.32;0.0;1658.92;51.52;0.0;0.0;0.0
2018-12-25 11:00:00;0.2;2.32;0.0;1658.92;49.17;0.0;0.0;0.0
2018-12-25 12:00:00;0.2;2.32;0.0;1658.92;47.89;0.0;0.0;0.0
2018-12-25 13:00:00;0.2;2.32;0.0;1658.92;36.41;0.0;0.0;0.0
2018-12-25 14:00:00;0.2;2.32;0.0;1658.92;38.0;0.0;0.0;0.0
2018-12-25 15:00:00;0.2;2.32;0.0;1658.92;55.0;0.0;0.0;0.0
