;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-03-25 19:00:00;0.02;1.73;0.0;1654.74;70.0;0.0;0.0;0.0
2018-03-25 20:00:00;0.02;1.73;0.0;1654.74;60.0;0.0;0.0;0.0
2018-03-25 21:00:00;0.02;1.73;0.0;1654.74;54.49;0.0;0.0;0.0
2018-03-25 22:00:00;0.02;1.73;0.0;1654.74;49.39;0.0;0.0;0.0
2018-03-25 23:00:00;0.02;1.73;0.0;1654.74;46.76;0.0;0.0;0.0
2018-03-26 00:00:00;0.02;1.73;0.0;1654.74;44.12;0.0;0.0;0.5708333333333333
2018-03-26 01:00:00;0.02;1.73;0.0;1654.74;39.53;0.0;0.0;0.5708333333333333
2018-03-26 02:00:00;0.02;1.73;0.0;1654.74;38.92;0.0;0.0;0.5708333333333333
2018-03-26 03:00:00;0.02;1.73;0.0;1654.74;38.01;0.0;0.0;0.5708333333333333
2018-03-26 04:00:00;0.02;1.73;0.0;1654.74;37.25;0.0;0.0;0.5708333333333333
2018-03-26 05:00:00;0.02;1.73;0.0;1654.74;40.86;0.0;0.0;0.5708333333333333
2018-03-26 06:00:00;0.02;1.73;0.0;1654.74;52.28;0.0;0.0;0.5708333333333333
2018-03-26 07:00:00;0.02;1.73;0.0;1654.74;63.03;0.0;0.0;0.5708333333333333
2018-03-26 08:00:00;0.02;1.73;0.0;1654.74;79.47;0.0;0.0;0.5708333333333333
2018-03-26 09:00:00;0.02;1.73;0.0;1654.74;76.61;0.0;0.0;0.5708333333333333
2018-03-26 10:00:00;0.02;1.73;0.0;1654.74;67.98;0.0;0.0;0.5708333333333333
2018-03-26 11:00:00;0.02;1.73;0.0;1654.74;61.49;0.0;0.0;0.5708333333333333
2018-03-26 12:00:00;0.02;1.73;0.0;1654.74;55.65;0.0;0.0;0.5708333333333333
2018-03-26 13:00:00;0.02;1.73;0.0;1654.74;52.52;0.0;0.0;0.5708333333333333
2018-03-26 14:00:00;0.02;1.73;0.0;1654.74;52.01;0.0;0.0;0.5708333333333333
2018-03-26 15:00:00;0.02;1.73;0.0;1654.74;53.08;0.0;0.0;0.5708333333333333
2018-03-26 16:00:00;0.02;1.73;0.0;1654.74;54.01;0.0;0.0;0.5708333333333333
2018-03-26 17:00:00;0.02;1.73;0.0;1654.74;55.58;0.0;0.0;0.5708333333333333
2018-03-26 18:00:00;0.02;1.73;0.0;1654.74;75.92;0.0;0.0;0.5708333333333333
2018-03-26 19:00:00;0.02;1.73;13.7;1654.67;113.79;113.08;12866.82;0.5708333333333333
2018-03-26 20:00:00;0.02;1.73;0.0;1654.67;89.07;0.0;0.0;0.5708333333333333
2018-03-26 21:00:00;0.02;1.73;0.0;1654.67;74.0;0.0;0.0;0.5708333333333333
2018-03-26 22:00:00;0.02;1.73;0.0;1654.67;54.91;0.0;0.0;0.5708333333333333
2018-03-26 23:00:00;0.02;1.73;0.0;1654.67;52.38;0.0;0.0;0.5708333333333333
2018-03-27 00:00:00;0.02;1.74;0.0;1654.67;54.01;0.0;0.0;0.0
2018-03-27 01:00:00;0.02;1.74;0.0;1654.67;51.8;0.0;0.0;0.0
2018-03-27 02:00:00;0.02;1.74;0.0;1654.67;51.51;0.0;0.0;0.0
2018-03-27 03:00:00;0.02;1.74;0.0;1654.67;49.19;0.0;0.0;0.0
2018-03-27 04:00:00;0.02;1.74;0.0;1654.67;47.67;0.0;0.0;0.0
2018-03-27 05:00:00;0.02;1.74;0.0;1654.67;51.51;0.0;0.0;0.0
2018-03-27 06:00:00;0.02;1.74;0.0;1654.67;54.4;0.0;0.0;0.0
2018-03-27 07:00:00;0.02;1.74;0.0;1654.67;74.39;0.0;0.0;0.0
2018-03-27 08:00:00;0.02;1.74;0.0;1654.67;78.0;0.0;0.0;0.0
2018-03-27 09:00:00;0.02;1.74;0.0;1654.67;61.01;0.0;0.0;0.0
2018-03-27 10:00:00;0.02;1.74;0.0;1654.67;56.32;0.0;0.0;0.0
2018-03-27 11:00:00;0.02;1.74;0.0;1654.67;52.73;0.0;0.0;0.0
2018-03-27 12:00:00;0.02;1.74;0.0;1654.67;49.52;0.0;0.0;0.0
2018-03-27 13:00:00;0.02;1.74;0.0;1654.67;47.4;0.0;0.0;0.0
2018-03-27 14:00:00;0.02;1.74;0.0;1654.67;49.7;0.0;0.0;0.0
2018-03-27 15:00:00;0.02;1.74;0.0;1654.67;51.29;0.0;0.0;0.0
2018-03-27 16:00:00;0.02;1.74;0.0;1654.68;51.42;0.0;0.0;0.0
2018-03-27 17:00:00;0.02;1.74;0.0;1654.68;52.73;0.0;0.0;0.0
2018-03-27 18:00:00;0.02;1.74;0.0;1654.68;56.32;0.0;0.0;0.0
2018-03-27 19:00:00;0.02;1.74;0.0;1654.68;75.92;0.0;0.0;0.0
2018-03-27 20:00:00;0.02;1.74;0.0;1654.68;70.0;0.0;0.0;0.0
2018-03-27 21:00:00;0.02;1.74;0.0;1654.68;54.4;0.0;0.0;0.0
2018-03-27 22:00:00;0.02;1.74;0.0;1654.68;52.16;0.0;0.0;0.0
2018-03-27 23:00:00;0.02;1.74;0.0;1654.68;49.24;0.0;0.0;0.0
2018-03-28 00:00:00;0.02;1.75;0.0;1654.68;51.6;0.0;0.0;0.0
2018-03-28 01:00:00;0.02;1.75;0.0;1654.68;48.0;0.0;0.0;0.0
2018-03-28 02:00:00;0.02;1.75;0.0;1654.68;45.01;0.0;0.0;0.0
2018-03-28 03:00:00;0.02;1.75;0.0;1654.68;45.16;0.0;0.0;0.0
2018-03-28 04:00:00;0.02;1.75;0.0;1654.68;43.96;0.0;0.0;0.0
2018-03-28 05:00:00;0.02;1.75;0.0;1654.68;46.88;0.0;0.0;0.0
2018-03-28 06:00:00;0.02;1.75;0.0;1654.68;52.99;0.0;0.0;0.0
2018-03-28 07:00:00;0.02;1.75;0.0;1654.68;55.12;0.0;0.0;0.0
2018-03-28 08:00:00;0.02;1.75;0.0;1654.68;70.0;0.0;0.0;0.0
2018-03-28 09:00:00;0.02;1.75;0.0;1654.68;56.8;0.0;0.0;0.0
2018-03-28 10:00:00;0.02;1.75;0.0;1654.68;53.02;0.0;0.0;0.0
2018-03-28 11:00:00;0.02;1.75;0.0;1654.68;50.92;0.0;0.0;0.0
2018-03-28 12:00:00;0.02;1.75;0.0;1654.68;49.62;0.0;0.0;0.0
2018-03-28 13:00:00;0.02;1.75;0.0;1654.68;48.99;0.0;0.0;0.0
2018-03-28 14:00:00;0.02;1.75;0.0;1654.68;49.3;0.0;0.0;0.0
2018-03-28 15:00:00;0.02;1.75;0.0;1654.68;49.74;0.0;0.0;0.0
2018-03-28 16:00:00;0.02;1.75;0.0;1654.68;51.13;0.0;0.0;0.0
2018-03-28 17:00:00;0.02;1.75;0.0;1654.68;51.67;0.0;0.0;0.0
2018-03-28 18:00:00;0.02;1.75;0.0;1654.68;55.9;0.0;0.0;0.0
2018-03-28 19:00:00;0.02;1.75;0.0;1654.68;74.55;0.0;0.0;0.0
2018-03-28 20:00:00;0.02;1.75;0.0;1654.68;70.0;0.0;0.0;0.0
2018-03-28 21:00:00;0.02;1.75;0.0;1654.68;54.77;0.0;0.0;0.0
2018-03-28 22:00:00;0.02;1.75;0.0;1654.68;51.67;0.0;0.0;0.0
2018-03-28 23:00:00;0.02;1.75;0.0;1654.68;50.0;0.0;0.0;0.0
2018-03-29 00:00:00;0.02;1.75;0.0;1654.68;47.66;0.0;0.0;0.0
2018-03-29 01:00:00;0.02;1.75;0.0;1654.68;45.0;0.0;0.0;0.0
2018-03-29 02:00:00;0.02;1.75;0.0;1654.68;42.67;0.0;0.0;0.0
2018-03-29 03:00:00;0.02;1.75;0.0;1654.68;41.0;0.0;0.0;0.0
2018-03-29 04:00:00;0.02;1.75;0.0;1654.68;40.5;0.0;0.0;0.0
2018-03-29 05:00:00;0.02;1.75;0.0;1654.68;45.43;0.0;0.0;0.0
2018-03-29 06:00:00;0.02;1.75;0.0;1654.68;49.3;0.0;0.0;0.0
2018-03-29 07:00:00;0.02;1.75;0.0;1654.68;57.57;0.0;0.0;0.0
2018-03-29 08:00:00;0.02;1.75;0.0;1654.68;71.35;0.0;0.0;0.0
2018-03-29 09:00:00;0.02;1.75;0.0;1654.68;67.97;0.0;0.0;0.0
2018-03-29 10:00:00;0.02;1.75;0.0;1654.68;61.26;0.0;0.0;0.0
2018-03-29 11:00:00;0.02;1.75;0.0;1654.68;52.6;0.0;0.0;0.0
2018-03-29 12:00:00;0.02;1.75;0.0;1654.68;49.56;0.0;0.0;0.0
2018-03-29 13:00:00;0.02;1.75;0.0;1654.68;49.56;0.0;0.0;0.0
2018-03-29 14:00:00;0.02;1.75;0.0;1654.68;52.5;0.0;0.0;0.0
2018-03-29 15:00:00;0.02;1.75;0.0;1654.68;52.71;0.0;0.0;0.0
2018-03-29 16:00:00;0.02;1.75;0.0;1654.68;52.39;0.0;0.0;0.0
2018-03-29 17:00:00;0.02;1.75;0.0;1654.68;49.85;0.0;0.0;0.0
2018-03-29 18:00:00;0.02;1.75;0.0;1654.68;54.77;0.0;0.0;0.0
2018-03-29 19:00:00;0.02;1.75;0.0;1654.68;70.0;0.0;0.0;0.0
2018-03-29 20:00:00;0.02;1.75;0.0;1654.68;62.69;0.0;0.0;0.0
2018-03-29 21:00:00;0.02;1.75;0.0;1654.68;52.78;0.0;0.0;0.0
2018-03-29 22:00:00;0.02;1.75;0.0;1654.68;50.0;0.0;0.0;0.0
2018-03-29 23:00:00;0.02;1.75;0.0;1654.68;48.5;0.0;0.0;0.0
2018-03-30 00:00:00;0.02;1.74;0.0;1654.68;46.6;0.0;0.0;0.0
2018-03-30 01:00:00;0.02;1.74;0.0;1654.68;43.29;0.0;0.0;0.0
2018-03-30 02:00:00;0.02;1.74;0.0;1654.68;41.63;0.0;0.0;0.0
2018-03-30 03:00:00;0.02;1.74;0.0;1654.68;40.0;0.0;0.0;0.0
2018-03-30 04:00:00;0.02;1.74;0.0;1654.68;40.0;0.0;0.0;0.0
2018-03-30 05:00:00;0.02;1.74;0.0;1654.68;45.24;0.0;0.0;0.0
2018-03-30 06:00:00;0.02;1.74;0.0;1654.68;49.56;0.0;0.0;0.0
2018-03-30 07:00:00;0.02;1.74;0.0;1654.68;61.18;0.0;0.0;0.0
2018-03-30 08:00:00;0.02;1.74;0.0;1654.68;78.0;0.0;0.0;0.0
2018-03-30 09:00:00;0.02;1.74;0.0;1654.68;80.0;0.0;0.0;0.0
2018-03-30 10:00:00;0.02;1.74;0.0;1654.68;70.0;0.0;0.0;0.0
2018-03-30 11:00:00;0.02;1.74;0.0;1654.68;55.61;0.0;0.0;0.0
2018-03-30 12:00:00;0.02;1.74;0.0;1654.68;52.36;0.0;0.0;0.0
2018-03-30 13:00:00;0.02;1.74;0.0;1654.68;50.89;0.0;0.0;0.0
2018-03-30 14:00:00;0.02;1.74;0.0;1654.68;52.63;0.0;0.0;0.0
2018-03-30 15:00:00;0.02;1.74;0.0;1654.68;52.63;0.0;0.0;0.0
2018-03-30 16:00:00;0.02;1.74;0.0;1654.68;52.64;0.0;0.0;0.0
2018-03-30 17:00:00;0.02;1.74;0.0;1654.68;52.63;0.0;0.0;0.0
2018-03-30 18:00:00;0.02;1.74;0.0;1654.68;55.61;0.0;0.0;0.0
2018-03-30 19:00:00;0.02;1.74;0.0;1654.68;75.53;0.0;0.0;0.0
2018-03-30 20:00:00;0.02;1.74;0.0;1654.68;68.0;0.0;0.0;0.0
2018-03-30 21:00:00;0.02;1.74;0.0;1654.68;54.76;0.0;0.0;0.0
2018-03-30 22:00:00;0.02;1.74;0.0;1654.68;51.53;0.0;0.0;0.0
2018-03-30 23:00:00;0.02;1.74;0.0;1654.68;48.01;0.0;0.0;0.0
2018-03-31 00:00:00;0.02;1.72;0.0;1654.68;46.23;0.0;0.0;0.0
2018-03-31 01:00:00;0.02;1.72;0.0;1654.68;35.95;0.0;0.0;0.0
2018-03-31 02:00:00;0.02;1.72;0.0;1654.68;31.0;0.0;0.0;0.0
2018-03-31 03:00:00;0.02;1.72;0.0;1654.68;29.04;0.0;0.0;0.0
2018-03-31 04:00:00;0.02;1.72;0.0;1654.68;26.67;0.0;0.0;0.0
2018-03-31 05:00:00;0.02;1.72;0.0;1654.68;28.18;0.0;0.0;0.0
2018-03-31 06:00:00;0.02;1.72;0.0;1654.68;27.84;0.0;0.0;0.0
2018-03-31 07:00:00;0.02;1.72;0.0;1654.68;44.13;0.0;0.0;0.0
2018-03-31 08:00:00;0.02;1.72;0.0;1654.68;46.21;0.0;0.0;0.0
2018-03-31 09:00:00;0.02;1.72;0.0;1654.68;47.3;0.0;0.0;0.0
2018-03-31 10:00:00;0.02;1.72;0.0;1654.69;49.95;0.0;0.0;0.0
2018-03-31 11:00:00;0.02;1.72;0.0;1654.69;46.91;0.0;0.0;0.0
2018-03-31 12:00:00;0.02;1.72;0.0;1654.69;43.28;0.0;0.0;0.0
2018-03-31 13:00:00;0.02;1.72;0.0;1654.69;39.35;0.0;0.0;0.0
2018-03-31 14:00:00;0.02;1.72;0.0;1654.69;38.99;0.0;0.0;0.0
2018-03-31 15:00:00;0.02;1.72;0.0;1654.69;40.17;0.0;0.0;0.0
2018-03-31 16:00:00;0.02;1.72;0.0;1654.69;41.56;0.0;0.0;0.0
2018-03-31 17:00:00;0.02;1.72;0.0;1654.69;46.3;0.0;0.0;0.0
2018-03-31 18:00:00;0.02;1.72;0.0;1654.69;52.73;0.0;0.0;0.0
2018-03-31 19:00:00;0.02;1.72;0.0;1654.69;55.0;0.0;0.0;0.0
2018-03-31 20:00:00;0.02;1.72;0.0;1654.69;50.99;0.0;0.0;0.0
2018-03-31 21:00:00;0.02;1.72;0.0;1654.69;48.4;0.0;0.0;0.0
2018-03-31 22:00:00;0.02;1.72;0.0;1654.69;45.06;0.0;0.0;0.0
2018-03-31 23:00:00;0.02;1.72;0.0;1654.69;41.03;0.0;0.0;0.0
2018-04-01 00:00:00;0.02;1.72;0.0;1654.69;40.43;0.0;0.0;0.0
2018-04-01 01:00:00;0.02;1.72;0.0;1654.69;43.67;0.0;0.0;0.0
2018-04-01 02:00:00;0.02;1.72;0.0;1654.69;35.0;0.0;0.0;0.0
2018-04-01 03:00:00;0.02;1.72;0.0;1654.69;27.31;0.0;0.0;0.0
2018-04-01 04:00:00;0.02;1.72;0.0;1654.69;25.08;0.0;0.0;0.0
2018-04-01 05:00:00;0.02;1.72;0.0;1654.69;42.5;0.0;0.0;0.0
2018-04-01 06:00:00;0.02;1.72;0.0;1654.69;43.93;0.0;0.0;0.0
2018-04-01 07:00:00;0.02;1.72;0.0;1654.69;39.87;0.0;0.0;0.0
2018-04-01 08:00:00;0.02;1.72;0.0;1654.69;36.35;0.0;0.0;0.0
2018-04-01 09:00:00;0.02;1.72;0.0;1654.69;35.82;0.0;0.0;0.0
2018-04-01 10:00:00;0.02;1.72;0.0;1654.69;28.34;0.0;0.0;0.0
2018-04-01 11:00:00;0.02;1.72;0.0;1654.69;28.3;0.0;0.0;0.0
2018-04-01 12:00:00;0.02;1.72;0.0;1654.69;22.1;0.0;0.0;0.0
2018-04-01 13:00:00;0.02;1.72;0.0;1654.69;19.95;0.0;0.0;0.0
2018-04-01 14:00:00;0.02;1.72;0.0;1654.69;18.3;0.0;0.0;0.0
2018-04-01 15:00:00;0.02;1.72;0.0;1654.69;13.72;0.0;0.0;0.0
2018-04-01 16:00:00;0.02;1.72;0.0;1654.69;14.27;0.0;0.0;0.0
2018-04-01 17:00:00;0.02;1.72;0.0;1654.69;35.56;0.0;0.0;0.0
2018-04-01 18:00:00;0.02;1.72;0.0;1654.69;48.15;0.0;0.0;0.0
2018-04-01 19:00:00;0.02;1.72;0.0;1654.69;56.63;0.0;0.0;0.0
2018-04-01 20:00:00;0.02;1.72;0.0;1654.69;75.53;0.0;0.0;0.0
2018-04-01 21:00:00;0.02;1.72;0.0;1654.69;74.39;0.0;0.0;0.0
2018-04-01 22:00:00;0.02;1.72;0.0;1654.69;59.99;0.0;0.0;0.0
2018-04-01 23:00:00;0.02;1.72;0.0;1654.69;54.59;0.0;0.0;0.0
2018-04-02 00:00:00;0.02;1.72;0.0;1654.69;54.47;0.0;0.0;1.1416666666666666
2018-04-02 01:00:00;0.02;1.72;0.0;1654.69;49.95;0.0;0.0;1.1416666666666666
2018-04-02 02:00:00;0.02;1.72;0.0;1654.69;46.97;0.0;0.0;1.1416666666666666
2018-04-02 03:00:00;0.02;1.72;0.0;1654.69;46.01;0.0;0.0;1.1416666666666666
2018-04-02 04:00:00;0.02;1.72;0.0;1654.69;46.04;0.0;0.0;1.1416666666666666
2018-04-02 05:00:00;0.02;1.72;0.0;1654.69;49.95;0.0;0.0;1.1416666666666666
2018-04-02 06:00:00;0.02;1.72;0.0;1654.69;54.22;0.0;0.0;1.1416666666666666
2018-04-02 07:00:00;0.02;1.72;0.0;1654.69;54.47;0.0;0.0;1.1416666666666666
2018-04-02 08:00:00;0.02;1.72;0.0;1654.69;54.47;0.0;0.0;1.1416666666666666
2018-04-02 09:00:00;0.02;1.72;0.0;1654.69;50.76;0.0;0.0;1.1416666666666666
2018-04-02 10:00:00;0.02;1.72;0.0;1654.69;49.6;0.0;0.0;1.1416666666666666
2018-04-02 11:00:00;0.02;1.72;0.0;1654.69;46.29;0.0;0.0;1.1416666666666666
2018-04-02 12:00:00;0.02;1.72;0.0;1654.69;40.0;0.0;0.0;1.1416666666666666
2018-04-02 13:00:00;0.02;1.72;0.0;1654.69;24.93;0.0;0.0;1.1416666666666666
2018-04-02 14:00:00;0.02;1.72;0.0;1654.69;21.75;0.0;0.0;1.1416666666666666
2018-04-02 15:00:00;0.02;1.72;0.0;1654.69;29.92;0.0;0.0;1.1416666666666666
2018-04-02 16:00:00;0.02;1.72;0.0;1654.69;44.36;0.0;0.0;1.1416666666666666
2018-04-02 17:00:00;0.02;1.72;0.0;1654.69;50.0;0.0;0.0;1.1416666666666666
2018-04-02 18:00:00;0.02;1.72;0.0;1654.69;57.33;0.0;0.0;1.1416666666666666
2018-04-02 19:00:00;0.02;1.72;0.0;1654.69;77.89;0.0;0.0;1.1416666666666666
2018-04-02 20:00:00;0.02;1.72;13.7;1654.62;100.53;113.08;11367.44;1.1416666666666666
2018-04-02 21:00:00;0.02;1.72;0.0;1654.62;89.3;0.0;0.0;1.1416666666666666
2018-04-02 22:00:00;0.02;1.72;13.7;1654.55;77.89;113.08;8807.42;1.1416666666666666
2018-04-02 23:00:00;0.02;1.72;0.0;1654.55;62.25;0.0;0.0;1.1416666666666666
2018-04-03 00:00:00;0.02;1.72;0.0;1654.55;52.16;0.0;0.0;0.0
2018-04-03 01:00:00;0.02;1.72;0.0;1654.55;47.75;0.0;0.0;0.0
2018-04-03 02:00:00;0.02;1.72;0.0;1654.55;44.29;0.0;0.0;0.0
2018-04-03 03:00:00;0.02;1.72;0.0;1654.55;43.93;0.0;0.0;0.0
2018-04-03 04:00:00;0.02;1.72;0.0;1654.55;39.0;0.0;0.0;0.0
2018-04-03 05:00:00;0.02;1.72;0.0;1654.55;40.49;0.0;0.0;0.0
2018-04-03 06:00:00;0.02;1.72;0.0;1654.55;49.75;0.0;0.0;0.0
2018-04-03 07:00:00;0.02;1.72;0.0;1654.55;52.71;0.0;0.0;0.0
2018-04-03 08:00:00;0.02;1.72;0.0;1654.55;60.82;0.0;0.0;0.0
2018-04-03 09:00:00;0.02;1.72;0.0;1654.55;56.47;0.0;0.0;0.0
2018-04-03 10:00:00;0.02;1.72;0.0;1654.55;52.16;0.0;0.0;0.0
2018-04-03 11:00:00;0.02;1.72;0.0;1654.55;51.44;0.0;0.0;0.0
2018-04-03 12:00:00;0.02;1.72;0.0;1654.55;48.0;0.0;0.0;0.0
2018-04-03 13:00:00;0.02;1.72;0.0;1654.55;46.53;0.0;0.0;0.0
2018-04-03 14:00:00;0.02;1.72;0.0;1654.55;49.5;0.0;0.0;0.0
2018-04-03 15:00:00;0.02;1.72;0.0;1654.55;51.05;0.0;0.0;0.0
2018-04-03 16:00:00;0.02;1.72;0.0;1654.55;53.44;0.0;0.0;0.0
2018-04-03 17:00:00;0.02;1.72;0.0;1654.55;54.76;0.0;0.0;0.0
2018-04-03 18:00:00;0.02;1.72;0.0;1654.55;59.87;0.0;0.0;0.0
2018-04-03 19:00:00;0.02;1.72;0.0;1654.55;67.44;0.0;0.0;0.0
2018-04-03 20:00:00;0.02;1.72;0.0;1654.55;77.49;0.0;0.0;0.0
2018-04-03 21:00:00;0.02;1.72;0.0;1654.55;67.3;0.0;0.0;0.0
2018-04-03 22:00:00;0.02;1.72;0.0;1654.55;57.21;0.0;0.0;0.0
2018-04-03 23:00:00;0.02;1.72;0.0;1654.55;50.89;0.0;0.0;0.0
2018-04-04 00:00:00;0.02;1.72;0.0;1654.55;48.51;0.0;0.0;0.0
2018-04-04 01:00:00;0.02;1.72;0.0;1654.55;46.32;0.0;0.0;0.0
2018-04-04 02:00:00;0.02;1.72;0.0;1654.55;46.46;0.0;0.0;0.0
2018-04-04 03:00:00;0.02;1.72;0.0;1654.55;50.95;0.0;0.0;0.0
2018-04-04 04:00:00;0.02;1.72;0.0;1654.55;50.95;0.0;0.0;0.0
2018-04-04 05:00:00;0.02;1.72;0.0;1654.55;53.0;0.0;0.0;0.0
2018-04-04 06:00:00;0.02;1.72;0.0;1654.55;58.85;0.0;0.0;0.0
2018-04-04 07:00:00;0.02;1.72;0.0;1654.55;62.8;0.0;0.0;0.0
2018-04-04 08:00:00;0.02;1.72;0.0;1654.55;80.0;0.0;0.0;0.0
2018-04-04 09:00:00;0.02;1.72;0.0;1654.55;78.71;0.0;0.0;0.0
2018-04-04 10:00:00;0.02;1.72;0.0;1654.55;73.57;0.0;0.0;0.0
2018-04-04 11:00:00;0.02;1.72;0.0;1654.55;62.8;0.0;0.0;0.0
2018-04-04 12:00:00;0.02;1.72;0.0;1654.55;58.85;0.0;0.0;0.0
2018-04-04 13:00:00;0.02;1.72;0.0;1654.55;55.22;0.0;0.0;0.0
2018-04-04 14:00:00;0.02;1.72;0.0;1654.55;62.8;0.0;0.0;0.0
2018-04-04 15:00:00;0.02;1.72;0.0;1654.55;58.54;0.0;0.0;0.0
2018-04-04 16:00:00;0.02;1.72;0.0;1654.55;55.21;0.0;0.0;0.0
2018-04-04 17:00:00;0.02;1.72;0.0;1654.55;55.22;0.0;0.0;0.0
2018-04-04 18:00:00;0.02;1.72;0.0;1654.55;57.49;0.0;0.0;0.0
2018-04-04 19:00:00;0.02;1.72;0.0;1654.55;66.37;0.0;0.0;0.0
2018-04-04 20:00:00;0.02;1.72;0.0;1654.55;76.33;0.0;0.0;0.0
2018-04-04 21:00:00;0.02;1.72;0.0;1654.55;61.0;0.0;0.0;0.0
2018-04-04 22:00:00;0.02;1.72;0.0;1654.55;54.94;0.0;0.0;0.0
2018-04-04 23:00:00;0.02;1.72;0.0;1654.55;49.95;0.0;0.0;0.0
2018-04-05 00:00:00;0.02;1.72;0.0;1654.55;49.5;0.0;0.0;0.0
2018-04-05 01:00:00;0.02;1.72;0.0;1654.55;45.93;0.0;0.0;0.0
2018-04-05 02:00:00;0.02;1.72;0.0;1654.55;43.09;0.0;0.0;0.0
2018-04-05 03:00:00;0.02;1.72;0.0;1654.55;42.56;0.0;0.0;0.0
2018-04-05 04:00:00;0.02;1.72;0.0;1654.55;42.85;0.0;0.0;0.0
2018-04-05 05:00:00;0.02;1.72;0.0;1654.55;45.57;0.0;0.0;0.0
2018-04-05 06:00:00;0.02;1.72;0.0;1654.55;52.5;0.0;0.0;0.0
2018-04-05 07:00:00;0.02;1.72;0.0;1654.55;55.95;0.0;0.0;0.0
2018-04-05 08:00:00;0.02;1.72;0.0;1654.55;63.66;0.0;0.0;0.0
2018-04-05 09:00:00;0.02;1.72;0.0;1654.55;55.92;0.0;0.0;0.0
2018-04-05 10:00:00;0.02;1.72;0.0;1654.55;53.41;0.0;0.0;0.0
2018-04-05 11:00:00;0.02;1.72;0.0;1654.55;51.52;0.0;0.0;0.0
2018-04-05 12:00:00;0.02;1.72;0.0;1654.55;46.88;0.0;0.0;0.0
2018-04-05 13:00:00;0.02;1.72;0.0;1654.55;46.46;0.0;0.0;0.0
2018-04-05 14:00:00;0.02;1.72;0.0;1654.55;46.7;0.0;0.0;0.0
2018-04-05 15:00:00;0.02;1.72;0.0;1654.55;50.09;0.0;0.0;0.0
2018-04-05 16:00:00;0.02;1.72;0.0;1654.55;51.71;0.0;0.0;0.0
2018-04-05 17:00:00;0.02;1.72;0.0;1654.55;49.95;0.0;0.0;0.0
2018-04-05 18:00:00;0.02;1.72;0.0;1654.55;53.95;0.0;0.0;0.0
2018-04-05 19:00:00;0.02;1.72;0.0;1654.55;63.66;0.0;0.0;0.0
2018-04-05 20:00:00;0.02;1.72;0.0;1654.55;75.0;0.0;0.0;0.0
2018-04-05 21:00:00;0.02;1.72;0.0;1654.55;57.07;0.0;0.0;0.0
2018-04-05 22:00:00;0.02;1.72;0.0;1654.55;54.29;0.0;0.0;0.0
2018-04-05 23:00:00;0.02;1.72;0.0;1654.55;49.5;0.0;0.0;0.0
2018-04-06 00:00:00;0.02;1.71;0.0;1654.55;53.07;0.0;0.0;0.0
2018-04-06 01:00:00;0.02;1.71;0.0;1654.55;49.95;0.0;0.0;0.0
2018-04-06 02:00:00;0.02;1.71;0.0;1654.55;46.45;0.0;0.0;0.0
2018-04-06 03:00:00;0.02;1.71;0.0;1654.55;45.93;0.0;0.0;0.0
2018-04-06 04:00:00;0.02;1.71;0.0;1654.55;44.85;0.0;0.0;0.0
2018-04-06 05:00:00;0.02;1.71;0.0;1654.55;48.48;0.0;0.0;0.0
2018-04-06 06:00:00;0.02;1.71;0.0;1654.55;55.1;0.0;0.0;0.0
2018-04-06 07:00:00;0.02;1.71;0.0;1654.55;62.29;0.0;0.0;0.0
2018-04-06 08:00:00;0.02;1.71;0.0;1654.56;81.0;0.0;0.0;0.0
2018-04-06 09:00:00;0.02;1.71;0.0;1654.56;67.3;0.0;0.0;0.0
2018-04-06 10:00:00;0.02;1.71;0.0;1654.56;56.71;0.0;0.0;0.0
2018-04-06 11:00:00;0.02;1.71;0.0;1654.56;51.99;0.0;0.0;0.0
2018-04-06 12:00:00;0.02;1.71;0.0;1654.56;47.67;0.0;0.0;0.0
2018-04-06 13:00:00;0.02;1.71;0.0;1654.56;46.16;0.0;0.0;0.0
2018-04-06 14:00:00;0.02;1.71;0.0;1654.56;48.48;0.0;0.0;0.0
2018-04-06 15:00:00;0.02;1.71;0.0;1654.56;50.09;0.0;0.0;0.0
2018-04-06 16:00:00;0.02;1.71;0.0;1654.56;51.71;0.0;0.0;0.0
2018-04-06 17:00:00;0.02;1.71;0.0;1654.56;52.5;0.0;0.0;0.0
2018-04-06 18:00:00;0.02;1.71;0.0;1654.56;56.66;0.0;0.0;0.0
2018-04-06 19:00:00;0.02;1.71;0.0;1654.56;68.87;0.0;0.0;0.0
2018-04-06 20:00:00;0.02;1.71;0.0;1654.56;77.49;0.0;0.0;0.0
2018-04-06 21:00:00;0.02;1.71;0.0;1654.56;59.21;0.0;0.0;0.0
2018-04-06 22:00:00;0.02;1.71;0.0;1654.56;55.0;0.0;0.0;0.0
2018-04-06 23:00:00;0.02;1.71;0.0;1654.56;49.95;0.0;0.0;0.0
2018-04-07 00:00:00;0.02;1.69;0.0;1654.56;51.4;0.0;0.0;0.0
2018-04-07 01:00:00;0.02;1.69;0.0;1654.56;46.5;0.0;0.0;0.0
2018-04-07 02:00:00;0.02;1.69;0.0;1654.56;44.83;0.0;0.0;0.0
2018-04-07 03:00:00;0.02;1.69;0.0;1654.56;44.98;0.0;0.0;0.0
