;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-11-09 15:00:00;2.4;3.0;0.0;1669.05;64.81;0.0;0.0;0.5708333333333333
2018-11-09 16:00:00;2.39;3.0;0.0;1669.06;67.4;0.0;0.0;0.5708333333333333
2018-11-09 17:00:00;2.38;3.0;0.0;1669.07;75.99;0.0;0.0;0.5708333333333333
2018-11-09 18:00:00;2.37;3.0;0.0;1669.08;74.71;0.0;0.0;0.5708333333333333
2018-11-09 19:00:00;2.36;3.0;0.0;1669.08;66.44;0.0;0.0;0.5708333333333333
2018-11-09 20:00:00;2.35;3.0;0.0;1669.09;63.81;0.0;0.0;0.5708333333333333
2018-11-09 21:00:00;2.34;3.0;0.0;1669.1;60.38;0.0;0.0;0.5708333333333333
2018-11-09 22:00:00;2.33;3.0;0.0;1669.11;58.11;0.0;0.0;0.5708333333333333
2018-11-09 23:00:00;2.32;3.0;13.7;1669.07;57.24;113.08;6472.42;0.5708333333333333
2018-11-10 00:00:00;2.31;2.99;0.0;1669.08;61.38;0.0;0.0;0.0
2018-11-10 01:00:00;2.3;2.99;0.0;1669.08;56.59;0.0;0.0;0.0
2018-11-10 02:00:00;2.28;2.99;0.0;1669.09;49.55;0.0;0.0;0.0
2018-11-10 03:00:00;2.28;2.99;0.0;1669.1;51.86;0.0;0.0;0.0
2018-11-10 04:00:00;2.26;2.99;0.0;1669.11;49.33;0.0;0.0;0.0
2018-11-10 05:00:00;2.25;2.99;0.0;1669.12;56.39;0.0;0.0;0.0
2018-11-10 06:00:00;2.24;2.99;0.0;1669.12;61.38;0.0;0.0;0.0
2018-11-10 07:00:00;2.23;2.99;0.0;1669.13;64.01;0.0;0.0;0.0
2018-11-10 08:00:00;2.22;2.99;0.0;1669.14;66.0;0.0;0.0;0.0
2018-11-10 09:00:00;2.21;2.99;0.0;1669.15;64.83;0.0;0.0;0.0
2018-11-10 10:00:00;2.2;2.99;0.0;1669.16;63.14;0.0;0.0;0.0
2018-11-10 11:00:00;2.19;2.99;0.0;1669.16;60.12;0.0;0.0;0.0
2018-11-10 12:00:00;2.18;2.99;0.0;1669.17;56.15;0.0;0.0;0.0
2018-11-10 13:00:00;2.17;2.99;0.0;1669.18;56.96;0.0;0.0;0.0
2018-11-10 14:00:00;2.16;2.99;0.0;1669.19;56.57;0.0;0.0;0.0
2018-11-10 15:00:00;2.15;2.99;0.0;1669.19;60.0;0.0;0.0;0.0
2018-11-10 16:00:00;2.14;2.99;0.0;1669.2;62.84;0.0;0.0;0.0
2018-11-10 17:00:00;2.13;2.99;0.0;1669.21;69.51;0.0;0.0;0.0
2018-11-10 18:00:00;2.12;2.99;0.0;1669.22;71.0;0.0;0.0;0.0
2018-11-10 19:00:00;2.11;2.99;0.0;1669.22;68.33;0.0;0.0;0.0
2018-11-10 20:00:00;2.1;2.99;0.0;1669.23;60.12;0.0;0.0;0.0
2018-11-10 21:00:00;2.09;2.99;0.0;1669.24;57.38;0.0;0.0;0.0
2018-11-10 22:00:00;2.08;2.99;0.0;1669.24;55.09;0.0;0.0;0.0
2018-11-10 23:00:00;2.08;2.99;0.0;1669.25;57.0;0.0;0.0;0.0
2018-11-11 00:00:00;2.07;2.97;0.0;1669.26;53.64;0.0;0.0;0.0
2018-11-11 01:00:00;2.06;2.97;0.0;1669.27;46.3;0.0;0.0;0.0
2018-11-11 02:00:00;2.05;2.97;0.0;1669.27;44.0;0.0;0.0;0.0
2018-11-11 03:00:00;2.04;2.97;0.0;1669.28;46.95;0.0;0.0;0.0
2018-11-11 04:00:00;2.03;2.97;0.0;1669.29;43.6;0.0;0.0;0.0
2018-11-11 05:00:00;2.02;2.97;0.0;1669.29;54.02;0.0;0.0;0.0
2018-11-11 06:00:00;2.01;2.97;0.0;1669.3;55.36;0.0;0.0;0.0
2018-11-11 07:00:00;2.0;2.97;0.0;1669.31;54.04;0.0;0.0;0.0
2018-11-11 08:00:00;1.99;2.97;0.0;1669.32;55.1;0.0;0.0;0.0
2018-11-11 09:00:00;1.99;2.97;0.0;1669.32;58.79;0.0;0.0;0.0
2018-11-11 10:00:00;1.98;2.97;0.0;1669.33;56.99;0.0;0.0;0.0
2018-11-11 11:00:00;1.97;2.97;0.0;1669.34;55.5;0.0;0.0;0.0
2018-11-11 12:00:00;1.96;2.97;0.0;1669.34;57.5;0.0;0.0;0.0
2018-11-11 13:00:00;1.95;2.97;0.0;1669.35;55.93;0.0;0.0;0.0
2018-11-11 14:00:00;1.94;2.97;0.0;1669.36;59.54;0.0;0.0;0.0
2018-11-11 15:00:00;1.93;2.97;0.0;1669.36;64.24;0.0;0.0;0.0
2018-11-11 16:00:00;1.93;2.97;0.0;1669.37;65.0;0.0;0.0;0.0
2018-11-11 17:00:00;1.92;2.97;0.0;1669.38;67.5;0.0;0.0;0.0
2018-11-11 18:00:00;1.91;2.97;0.0;1669.38;68.28;0.0;0.0;0.0
2018-11-11 19:00:00;1.9;2.97;0.0;1669.39;68.31;0.0;0.0;0.0
2018-11-11 20:00:00;1.89;2.97;0.0;1669.4;62.49;0.0;0.0;0.0
2018-11-11 21:00:00;1.89;2.97;0.0;1669.4;57.0;0.0;0.0;0.0
2018-11-11 22:00:00;1.88;2.97;0.0;1669.41;57.58;0.0;0.0;0.0
2018-11-11 23:00:00;1.87;2.97;0.0;1669.42;55.46;0.0;0.0;0.0
2018-11-12 00:00:00;1.86;2.96;0.0;1669.42;54.89;0.0;0.0;2.25
2018-11-12 01:00:00;1.86;2.96;0.0;1669.43;50.87;0.0;0.0;2.25
2018-11-12 02:00:00;1.85;2.96;0.0;1669.44;47.43;0.0;0.0;2.25
2018-11-12 03:00:00;1.84;2.96;0.0;1669.44;45.5;0.0;0.0;2.25
2018-11-12 04:00:00;1.83;2.96;0.0;1669.45;45.5;0.0;0.0;2.25
2018-11-12 05:00:00;1.82;2.96;0.0;1669.45;50.02;0.0;0.0;2.25
2018-11-12 06:00:00;1.82;2.96;0.0;1669.46;65.0;0.0;0.0;2.25
2018-11-12 07:00:00;1.81;2.96;0.0;1669.47;69.87;0.0;0.0;2.25
2018-11-12 08:00:00;1.8;2.96;0.0;1669.47;68.71;0.0;0.0;2.25
2018-11-12 09:00:00;1.8;2.96;0.0;1669.48;69.62;0.0;0.0;2.25
2018-11-12 10:00:00;1.79;2.96;13.7;1669.44;68.71;113.08;7769.39;2.25
2018-11-12 11:00:00;1.78;2.96;0.0;1669.44;69.06;0.0;0.0;2.25
2018-11-12 12:00:00;1.78;2.96;0.0;1669.45;64.7;0.0;0.0;2.25
2018-11-12 13:00:00;1.77;2.96;0.0;1669.46;65.12;0.0;0.0;2.25
2018-11-12 14:00:00;1.76;2.96;13.7;1669.42;67.18;113.08;7596.39;2.25
2018-11-12 15:00:00;1.76;2.96;0.0;1669.42;68.0;0.0;0.0;2.25
2018-11-12 16:00:00;1.75;2.96;0.0;1669.43;71.7;0.0;0.0;2.25
2018-11-12 17:00:00;1.74;2.96;12.71;1669.39;78.55;104.88;8238.57;2.25
2018-11-12 18:00:00;1.74;2.96;0.0;1669.4;78.04;0.0;0.0;2.25
2018-11-12 19:00:00;1.73;2.96;0.0;1669.4;75.43;0.0;0.0;2.25
2018-11-12 20:00:00;1.72;2.96;13.7;1669.36;71.09;113.08;8038.51;2.25
2018-11-12 21:00:00;1.72;2.96;0.0;1669.37;61.2;0.0;0.0;2.25
2018-11-12 22:00:00;1.71;2.96;0.0;1669.37;61.23;0.0;0.0;2.25
2018-11-12 23:00:00;1.71;2.96;0.19;1669.38;56.65;1.56;88.25;2.25
2018-11-13 00:00:00;1.71;2.97;0.0;1669.38;58.04;0.0;0.0;2.8529166666666668
2018-11-13 01:00:00;1.71;2.97;0.0;1669.39;53.53;0.0;0.0;2.8529166666666668
2018-11-13 02:00:00;1.7;2.97;0.0;1669.39;52.81;0.0;0.0;2.8529166666666668
2018-11-13 03:00:00;1.7;2.97;0.0;1669.4;51.81;0.0;0.0;2.8529166666666668
2018-11-13 04:00:00;1.7;2.97;0.0;1669.41;51.87;0.0;0.0;2.8529166666666668
2018-11-13 05:00:00;1.7;2.97;0.0;1669.41;53.55;0.0;0.0;2.8529166666666668
2018-11-13 06:00:00;1.7;2.97;0.45;1669.42;62.22;3.68;228.66;2.8529166666666668
2018-11-13 07:00:00;1.7;2.97;0.0;1669.42;68.25;0.0;0.0;2.8529166666666668
2018-11-13 08:00:00;1.7;2.97;0.0;1669.43;70.0;0.0;0.0;2.8529166666666668
2018-11-13 09:00:00;1.69;2.97;2.59;1669.43;70.49;21.38;1507.37;2.8529166666666668
2018-11-13 10:00:00;1.69;2.97;0.0;1669.43;68.31;0.0;0.0;2.8529166666666668
2018-11-13 11:00:00;1.68;2.97;0.0;1669.44;68.07;0.0;0.0;2.8529166666666668
2018-11-13 12:00:00;1.68;2.97;0.0;1669.44;66.4;0.0;0.0;2.8529166666666668
2018-11-13 13:00:00;1.68;2.97;0.0;1669.45;66.83;0.0;0.0;2.8529166666666668
2018-11-13 14:00:00;1.67;2.97;10.63;1669.42;67.14;87.75;5891.54;2.8529166666666668
2018-11-13 15:00:00;1.67;2.97;0.0;1669.42;68.07;0.0;0.0;2.8529166666666668
2018-11-13 16:00:00;1.66;2.97;13.7;1669.38;71.94;113.08;8134.62;2.8529166666666668
2018-11-13 17:00:00;1.66;2.97;0.0;1669.39;80.52;0.0;0.0;2.8529166666666668
2018-11-13 18:00:00;1.66;2.97;13.7;1669.35;88.47;113.08;10003.76;2.8529166666666668
2018-11-13 19:00:00;1.65;2.97;13.7;1669.3;75.43;113.08;8529.26;2.8529166666666668
2018-11-13 20:00:00;1.65;2.97;13.7;1669.26;71.84;113.08;8123.32;2.8529166666666668
2018-11-13 21:00:00;1.65;2.97;0.0;1669.27;65.77;0.0;0.0;2.8529166666666668
2018-11-13 22:00:00;1.64;2.97;0.0;1669.27;62.99;0.0;0.0;2.8529166666666668
2018-11-13 23:00:00;1.64;2.97;0.0;1669.28;58.54;0.0;0.0;2.8529166666666668
2018-11-14 00:00:00;1.64;2.98;0.0;1669.28;60.16;0.0;0.0;2.84625
2018-11-14 01:00:00;1.63;2.98;0.0;1669.29;55.13;0.0;0.0;2.84625
2018-11-14 02:00:00;1.63;2.98;0.0;1669.3;51.95;0.0;0.0;2.84625
2018-11-14 03:00:00;1.62;2.98;0.0;1669.3;49.8;0.0;0.0;2.84625
2018-11-14 04:00:00;1.62;2.98;0.0;1669.31;48.0;0.0;0.0;2.84625
2018-11-14 05:00:00;1.62;2.98;0.0;1669.31;51.96;0.0;0.0;2.84625
2018-11-14 06:00:00;1.61;2.98;1.3;1669.31;60.39;10.69;645.83;2.84625
2018-11-14 07:00:00;1.61;2.98;10.25;1669.28;70.6;84.59;5972.14;2.84625
2018-11-14 08:00:00;1.6;2.98;0.0;1669.29;73.62;0.0;0.0;2.84625
2018-11-14 09:00:00;1.6;2.98;0.35;1669.29;70.36;2.91;204.75;2.84625
2018-11-14 10:00:00;1.59;2.98;5.48;1669.28;67.62;45.25;3059.66;2.84625
2018-11-14 11:00:00;1.59;2.98;0.0;1669.29;66.03;0.0;0.0;2.84625
2018-11-14 12:00:00;1.58;2.98;0.0;1669.29;63.2;0.0;0.0;2.84625
2018-11-14 13:00:00;1.58;2.98;0.0;1669.3;64.18;0.0;0.0;2.84625
2018-11-14 14:00:00;1.57;2.98;0.0;1669.3;65.9;0.0;0.0;2.84625
2018-11-14 15:00:00;1.57;2.98;5.33;1669.29;70.1;43.99;3083.85;2.84625
2018-11-14 16:00:00;1.56;2.98;13.45;1669.25;73.98;111.03;8213.67;2.84625
2018-11-14 17:00:00;1.56;2.98;4.49;1669.24;83.47;37.07;3094.1;2.84625
2018-11-14 18:00:00;1.56;2.98;13.7;1669.2;80.13;113.08;9060.71;2.84625
2018-11-14 19:00:00;1.55;2.98;0.0;1669.2;75.27;0.0;0.0;2.84625
2018-11-14 20:00:00;1.55;2.98;0.0;1669.21;68.88;0.0;0.0;2.84625
2018-11-14 21:00:00;1.54;2.98;13.7;1669.16;64.01;113.08;7237.94;2.84625
2018-11-14 22:00:00;1.54;2.98;0.0;1669.17;61.04;0.0;0.0;2.84625
2018-11-14 23:00:00;1.54;2.98;0.26;1669.17;57.49;2.16;124.27;2.84625
2018-11-15 00:00:00;1.53;3.0;4.49;1669.16;57.24;37.03;2119.48;4.564166666666666
2018-11-15 01:00:00;1.53;3.0;0.0;1669.17;51.95;0.0;0.0;4.564166666666666
2018-11-15 02:00:00;1.52;3.0;0.0;1669.17;51.27;0.0;0.0;4.564166666666666
2018-11-15 03:00:00;1.52;3.0;0.0;1669.18;50.29;0.0;0.0;4.564166666666666
2018-11-15 04:00:00;1.51;3.0;0.87;1669.18;51.03;7.18;366.39;4.564166666666666
2018-11-15 05:00:00;1.51;3.0;0.0;1669.19;53.17;0.0;0.0;4.564166666666666
2018-11-15 06:00:00;1.51;3.0;0.0;1669.19;65.05;0.0;0.0;4.564166666666666
2018-11-15 07:00:00;1.5;3.0;13.7;1669.15;73.16;113.08;8272.58;4.564166666666666
2018-11-15 08:00:00;1.5;3.0;0.0;1669.15;74.44;0.0;0.0;4.564166666666666
2018-11-15 09:00:00;1.49;3.0;0.0;1669.16;73.27;0.0;0.0;4.564166666666666
2018-11-15 10:00:00;1.49;3.0;0.0;1669.17;70.0;0.0;0.0;4.564166666666666
2018-11-15 11:00:00;1.48;3.0;13.7;1669.12;68.4;113.08;7734.34;4.564166666666666
2018-11-15 12:00:00;1.48;3.0;13.7;1669.08;67.19;113.08;7597.52;4.564166666666666
2018-11-15 13:00:00;1.47;3.0;0.0;1669.08;67.51;0.0;0.0;4.564166666666666
2018-11-15 14:00:00;1.47;3.0;1.56;1669.08;68.43;12.89;882.0;4.564166666666666
2018-11-15 15:00:00;1.46;3.0;11.82;1669.05;73.1;97.53;7129.43;4.564166666666666
2018-11-15 16:00:00;1.46;3.0;8.2;1669.02;74.47;67.69;5040.79;4.564166666666666
2018-11-15 17:00:00;1.45;3.0;13.7;1668.98;79.7;113.08;9012.09;4.564166666666666
2018-11-15 18:00:00;1.45;3.0;13.7;1668.94;79.0;113.08;8932.93;4.564166666666666
2018-11-15 19:00:00;1.44;3.0;13.7;1668.9;76.0;113.08;8593.71;4.564166666666666
2018-11-15 20:00:00;1.44;3.0;0.0;1668.9;71.07;0.0;0.0;4.564166666666666
2018-11-15 21:00:00;1.44;3.0;0.0;1668.91;68.27;0.0;0.0;4.564166666666666
2018-11-15 22:00:00;1.43;3.0;0.01;1668.91;65.41;0.07;4.51;4.564166666666666
2018-11-15 23:00:00;1.43;3.0;0.39;1668.91;64.01;3.25;208.3;4.564166666666666
2018-11-16 00:00:00;1.42;3.02;0.0;1668.92;62.6;0.0;0.0;4.559583333333333
2018-11-16 01:00:00;1.42;3.02;0.0;1668.92;56.85;0.0;0.0;4.559583333333333
2018-11-16 02:00:00;1.42;3.02;0.18;1668.93;53.89;1.49;80.37;4.559583333333333
2018-11-16 03:00:00;1.41;3.02;0.03;1668.93;51.97;0.21;11.14;4.559583333333333
2018-11-16 04:00:00;1.41;3.02;0.17;1668.94;51.28;1.37;70.08;4.559583333333333
2018-11-16 05:00:00;1.4;3.02;0.23;1668.94;55.77;1.91;106.58;4.559583333333333
2018-11-16 06:00:00;1.4;3.02;0.0;1668.95;66.59;0.0;0.0;4.559583333333333
2018-11-16 07:00:00;1.4;3.02;8.12;1668.92;74.05;66.99;4960.47;4.559583333333333
2018-11-16 08:00:00;1.39;3.02;13.65;1668.88;81.35;112.68;9166.54;4.559583333333333
2018-11-16 09:00:00;1.39;3.02;3.82;1668.87;83.05;31.52;2618.13;4.559583333333333
2018-11-16 10:00:00;1.38;3.02;11.91;1668.83;76.95;98.27;7561.54;4.559583333333333
2018-11-16 11:00:00;1.38;3.02;10.76;1668.8;72.39;88.79;6427.35;4.559583333333333
2018-11-16 12:00:00;1.37;3.02;11.16;1668.77;68.24;92.14;6287.3;4.559583333333333
2018-11-16 13:00:00;1.37;3.02;0.2;1668.77;67.0;1.67;112.19;4.559583333333333
2018-11-16 14:00:00;1.36;3.02;0.32;1668.78;68.0;2.68;182.37;4.559583333333333
2018-11-16 15:00:00;1.36;3.02;12.0;1668.74;69.22;99.07;6857.73;4.559583333333333
2018-11-16 16:00:00;1.36;3.02;13.39;1668.7;73.9;110.54;8169.21;4.559583333333333
2018-11-16 17:00:00;1.35;3.02;0.09;1668.7;78.0;0.73;57.12;4.559583333333333
2018-11-16 18:00:00;1.35;3.02;2.04;1668.7;81.99;16.8;1377.48;4.559583333333333
2018-11-16 19:00:00;1.34;3.02;9.96;1668.67;74.05;82.23;6089.4;4.559583333333333
2018-11-16 20:00:00;1.34;3.02;0.49;1668.67;68.69;4.06;278.77;4.559583333333333
2018-11-16 21:00:00;1.33;3.02;2.91;1668.66;64.48;24.0;1547.77;4.559583333333333
2018-11-16 22:00:00;1.33;3.02;7.68;1668.64;62.61;63.42;3970.8;4.559583333333333
2018-11-16 23:00:00;1.32;3.02;0.32;1668.65;59.96;2.66;159.51;4.559583333333333
2018-11-17 00:00:00;1.32;3.01;0.0;1668.65;66.71;0.0;0.0;0.5708333333333333
2018-11-17 01:00:00;1.32;3.01;0.0;1668.65;64.54;0.0;0.0;0.5708333333333333
2018-11-17 02:00:00;1.31;3.01;0.0;1668.66;60.39;0.0;0.0;0.5708333333333333
2018-11-17 03:00:00;1.31;3.01;0.0;1668.66;56.03;0.0;0.0;0.5708333333333333
2018-11-17 04:00:00;1.3;3.01;0.0;1668.67;56.01;0.0;0.0;0.5708333333333333
2018-11-17 05:00:00;1.3;3.01;0.0;1668.67;60.31;0.0;0.0;0.5708333333333333
2018-11-17 06:00:00;1.29;3.01;0.0;1668.68;61.99;0.0;0.0;0.5708333333333333
2018-11-17 07:00:00;1.29;3.01;0.0;1668.68;65.03;0.0;0.0;0.5708333333333333
2018-11-17 08:00:00;1.29;3.01;0.0;1668.69;68.99;0.0;0.0;0.5708333333333333
2018-11-17 09:00:00;1.28;3.01;0.0;1668.69;67.15;0.0;0.0;0.5708333333333333
2018-11-17 10:00:00;1.28;3.01;0.0;1668.7;66.05;0.0;0.0;0.5708333333333333
2018-11-17 11:00:00;1.27;3.01;0.0;1668.7;65.24;0.0;0.0;0.5708333333333333
2018-11-17 12:00:00;1.27;3.01;0.0;1668.7;63.64;0.0;0.0;0.5708333333333333
2018-11-17 13:00:00;1.26;3.01;0.0;1668.71;63.14;0.0;0.0;0.5708333333333333
2018-11-17 14:00:00;1.26;3.01;13.7;1668.67;62.8;113.08;7101.12;0.5708333333333333
2018-11-17 15:00:00;1.26;3.01;0.0;1668.67;64.56;0.0;0.0;0.5708333333333333
2018-11-17 16:00:00;1.25;3.01;0.0;1668.67;65.76;0.0;0.0;0.5708333333333333
2018-11-17 17:00:00;1.25;3.01;0.0;1668.68;71.68;0.0;0.0;0.5708333333333333
2018-11-17 18:00:00;1.24;3.01;0.0;1668.68;73.4;0.0;0.0;0.5708333333333333
2018-11-17 19:00:00;1.24;3.01;0.0;1668.69;70.2;0.0;0.0;0.5708333333333333
2018-11-17 20:00:00;1.24;3.01;0.0;1668.69;69.87;0.0;0.0;0.5708333333333333
2018-11-17 21:00:00;1.23;3.01;0.0;1668.7;65.1;0.0;0.0;0.5708333333333333
2018-11-17 22:00:00;1.23;3.01;0.0;1668.7;63.44;0.0;0.0;0.5708333333333333
2018-11-17 23:00:00;1.22;3.01;0.0;1668.7;61.99;0.0;0.0;0.5708333333333333
2018-11-18 00:00:00;1.22;3.0;0.0;1668.71;61.47;0.0;0.0;0.5158333333333333
2018-11-18 01:00:00;1.21;3.0;2.98;1668.7;61.17;24.61;1505.1;0.5158333333333333
2018-11-18 02:00:00;1.21;3.0;0.0;1668.71;53.45;0.0;0.0;0.5158333333333333
2018-11-18 03:00:00;1.21;3.0;0.0;1668.71;49.66;0.0;0.0;0.5158333333333333
2018-11-18 04:00:00;1.2;3.0;0.0;1668.72;48.7;0.0;0.0;0.5158333333333333
2018-11-18 05:00:00;1.2;3.0;0.0;1668.72;51.06;0.0;0.0;0.5158333333333333
2018-11-18 06:00:00;1.19;3.0;0.0;1668.72;55.12;0.0;0.0;0.5158333333333333
2018-11-18 07:00:00;1.19;3.0;0.16;1668.73;61.47;1.31;80.32;0.5158333333333333
2018-11-18 08:00:00;1.19;3.0;0.2;1668.73;61.47;1.66;101.84;0.5158333333333333
2018-11-18 09:00:00;1.18;3.0;0.0;1668.74;64.0;0.0;0.0;0.5158333333333333
2018-11-18 10:00:00;1.18;3.0;1.98;1668.73;63.85;16.32;1041.84;0.5158333333333333
2018-11-18 11:00:00;1.18;3.0;0.0;1668.74;64.0;0.0;0.0;0.5158333333333333
2018-11-18 12:00:00;1.17;3.0;0.0;1668.74;64.0;0.0;0.0;0.5158333333333333
2018-11-18 13:00:00;1.17;3.0;0.0;1668.74;61.47;0.0;0.0;0.5158333333333333
2018-11-18 14:00:00;1.16;3.0;0.0;1668.75;64.0;0.0;0.0;0.5158333333333333
2018-11-18 15:00:00;1.16;3.0;0.0;1668.75;65.5;0.0;0.0;0.5158333333333333
2018-11-18 16:00:00;1.16;3.0;3.52;1668.74;68.51;29.04;1989.19;0.5158333333333333
2018-11-18 17:00:00;1.15;3.0;0.0;1668.75;73.33;0.0;0.0;0.5158333333333333
2018-11-18 18:00:00;1.15;3.0;0.0;1668.75;71.34;0.0;0.0;0.5158333333333333
2018-11-18 19:00:00;1.14;3.0;0.0;1668.76;69.87;0.0;0.02;0.5158333333333333
2018-11-18 20:00:00;1.14;3.0;0.0;1668.76;69.57;0.0;0.0;0.5158333333333333
2018-11-18 21:00:00;1.14;3.0;0.0;1668.76;69.76;0.0;0.0;0.5158333333333333
2018-11-18 22:00:00;1.13;3.0;0.0;1668.77;66.84;0.0;0.0;0.5158333333333333
2018-11-18 23:00:00;1.13;3.0;3.54;1668.76;64.54;29.26;1888.24;0.5158333333333333
2018-11-19 00:00:00;1.13;3.0;0.0;1668.76;66.26;0.0;0.0;8.544583333333334
2018-11-19 01:00:00;1.12;3.0;10.99;1668.73;62.44;90.7;5663.57;8.544583333333334
2018-11-19 02:00:00;1.12;3.0;0.0;1668.73;59.93;0.0;0.0;8.544583333333334
2018-11-19 03:00:00;1.12;3.0;0.0;1668.74;56.53;0.0;0.0;8.544583333333334
2018-11-19 04:00:00;1.11;3.0;7.33;1668.72;55.1;60.52;3334.46;8.544583333333334
2018-11-19 05:00:00;1.11;3.0;3.91;1668.71;60.95;32.29;1967.99;8.544583333333334
2018-11-19 06:00:00;1.1;3.0;13.7;1668.66;73.72;113.08;8335.9;8.544583333333334
2018-11-19 07:00:00;1.1;3.0;13.7;1668.62;82.06;113.08;9278.94;8.544583333333334
2018-11-19 08:00:00;1.1;3.0;13.7;1668.57;82.38;113.08;9315.13;8.544583333333334
2018-11-19 09:00:00;1.1;3.0;4.13;1668.56;82.0;34.06;2793.06;8.544583333333334
2018-11-19 10:00:00;1.09;3.0;12.23;1668.52;79.4;100.95;8015.37;8.544583333333334
2018-11-19 11:00:00;1.09;3.0;0.67;1668.52;77.53;5.49;425.71;8.544583333333334
2018-11-19 12:00:00;1.08;3.0;13.7;1668.48;74.53;113.08;8427.49;8.544583333333334
2018-11-19 13:00:00;1.08;3.0;13.7;1668.43;74.0;113.08;8367.56;8.544583333333334
2018-11-19 14:00:00;1.08;3.0;13.7;1668.39;74.4;113.08;8412.79;8.544583333333334
2018-11-19 15:00:00;1.08;3.0;2.06;1668.38;75.2;17.0;1278.43;8.544583333333334
2018-11-19 16:00:00;1.07;3.0;13.7;1668.34;78.0;113.08;8819.86;8.544583333333334
2018-11-19 17:00:00;1.07;3.0;13.66;1668.29;90.66;112.71;10218.34;8.544583333333334
2018-11-19 18:00:00;1.06;3.0;13.44;1668.25;101.0;110.93;11203.74;8.544583333333334
2018-11-19 19:00:00;1.06;3.0;13.7;1668.21;93.24;113.08;10543.12;8.544583333333334
2018-11-19 20:00:00;1.06;3.0;13.35;1668.16;79.89;110.19;8803.36;8.544583333333334
2018-11-19 21:00:00;1.06;3.0;0.0;1668.16;71.0;0.0;0.0;8.544583333333334
2018-11-19 22:00:00;1.05;3.0;0.0;1668.17;70.07;0.0;0.0;8.544583333333334
2018-11-19 23:00:00;1.05;3.0;13.7;1668.12;67.89;113.08;7676.67;8.544583333333334
2018-11-20 00:00:00;1.04;3.01;5.52;1668.11;64.55;45.59;2942.8;8.560833333333333
2018-11-20 01:00:00;1.04;3.01;0.0;1668.11;59.9;0.0;0.0;8.560833333333333
2018-11-20 02:00:00;1.04;3.01;0.0;1668.11;55.66;0.0;0.0;8.560833333333333
2018-11-20 03:00:00;1.03;3.01;0.0;1668.12;51.87;0.0;0.0;8.560833333333333
2018-11-20 04:00:00;1.03;3.01;0.05;1668.12;52.07;0.42;21.97;8.560833333333333
2018-11-20 05:00:00;1.03;3.01;0.05;1668.13;55.61;0.45;24.83;8.560833333333333
2018-11-20 06:00:00;1.03;3.01;9.75;1668.09;69.09;80.51;5562.73;8.560833333333333
2018-11-20 07:00:00;1.02;3.01;13.7;1668.05;73.2;113.08;8277.1;8.560833333333333
2018-11-20 08:00:00;1.02;3.01;13.7;1668.0;85.0;113.08;9611.38;8.560833333333333
2018-11-20 09:00:00;1.02;3.01;13.7;1667.96;89.01;113.08;10064.82;8.560833333333333
2018-11-20 10:00:00;1.01;3.01;13.7;1667.91;90.0;113.08;10176.76;8.560833333333333
2018-11-20 11:00:00;1.01;3.01;13.7;1667.87;91.2;113.08;10312.45;8.560833333333333
2018-11-20 12:00:00;1.01;3.01;12.55;1667.82;79.5;103.58;8234.74;8.560833333333333
2018-11-20 13:00:00;1.0;3.01;11.97;1667.78;83.1;98.76;8206.61;8.560833333333333
2018-11-20 14:00:00;1.0;3.01;0.0;1667.79;90.0;0.0;0.0;8.560833333333333
2018-11-20 15:00:00;1.0;3.01;13.7;1667.74;98.15;113.08;11098.32;8.560833333333333
2018-11-20 16:00:00;1.0;3.01;13.7;1667.7;115.46;113.08;13055.65;8.560833333333333
2018-11-20 17:00:00;0.99;3.01;13.7;1667.65;134.77;113.08;15239.13;8.560833333333333
2018-11-20 18:00:00;0.99;3.01;13.7;1667.6;112.25;113.08;12692.68;8.560833333333333
2018-11-20 19:00:00;0.99;3.01;13.7;1667.56;86.53;113.08;9784.39;8.560833333333333
2018-11-20 20:00:00;0.98;3.01;1.17;1667.56;78.5;9.66;758.33;8.560833333333333
2018-11-20 21:00:00;0.98;3.01;0.0;1667.56;74.0;0.0;0.0;8.560833333333333
2018-11-20 22:00:00;0.98;3.01;13.7;1667.51;74.45;113.08;8418.44;8.560833333333333
2018-11-20 23:00:00;0.98;3.01;13.7;1667.47;71.37;113.08;8070.17;8.560833333333333
2018-11-21 00:00:00;0.97;3.0;2.15;1667.46;70.64;17.78;1256.16;6.845416666666666
2018-11-21 01:00:00;0.97;3.0;13.67;1667.42;65.61;112.84;7403.26;6.845416666666666
2018-11-21 02:00:00;0.97;3.0;0.0;1667.42;63.32;0.0;0.0;6.845416666666666
2018-11-21 03:00:00;0.96;3.0;0.04;1667.42;58.12;0.34;19.73;6.845416666666666
2018-11-21 04:00:00;0.96;3.0;0.0;1667.43;57.72;0.0;0.0;6.845416666666666
2018-11-21 05:00:00;0.96;3.0;0.0;1667.43;62.31;0.0;0.0;6.845416666666666
2018-11-21 06:00:00;0.96;3.0;1.16;1667.43;74.53;9.56;712.65;6.845416666666666
2018-11-21 07:00:00;0.95;3.0;0.0;1667.43;81.03;0.0;0.0;6.845416666666666
2018-11-21 08:00:00;0.95;3.0;13.7;1667.39;89.3;113.08;10097.61;6.845416666666666
