;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-10-02 08:00:00;1.23;3.11;13.7;1685.53;92.49;113.07;10457.54;3.109583333333333
2018-10-02 09:00:00;1.23;3.11;6.13;1685.51;84.49;50.64;4278.17;3.109583333333333
2018-10-02 10:00:00;1.23;3.11;0.0;1685.51;75.19;0.0;0.0;3.109583333333333
2018-10-02 11:00:00;1.22;3.11;0.0;1685.52;73.74;0.0;0.02;3.109583333333333
2018-10-02 12:00:00;1.22;3.11;0.0;1685.52;70.15;0.0;0.0;3.109583333333333
2018-10-02 13:00:00;1.22;3.11;0.0;1685.53;67.22;0.0;0.0;3.109583333333333
2018-10-02 14:00:00;1.21;3.11;0.0;1685.53;73.32;0.0;0.0;3.109583333333333
2018-10-02 15:00:00;1.21;3.11;0.0;1685.53;75.89;0.02;1.27;3.109583333333333
2018-10-02 16:00:00;1.21;3.11;0.0;1685.54;79.32;0.0;0.0;3.109583333333333
2018-10-02 17:00:00;1.2;3.11;0.0;1685.54;80.29;0.03;2.42;3.109583333333333
2018-10-02 18:00:00;1.2;3.11;13.7;1685.5;89.59;113.07;10130.46;3.109583333333333
2018-10-02 19:00:00;1.2;3.11;13.7;1685.46;101.0;113.07;11420.17;3.109583333333333
2018-10-02 20:00:00;1.19;3.11;13.7;1685.42;88.8;113.08;10040.55;3.109583333333333
2018-10-02 21:00:00;1.19;3.11;0.0;1685.42;73.61;0.0;0.0;3.109583333333333
2018-10-02 22:00:00;1.19;3.11;0.0;1685.43;71.14;0.0;0.0;3.109583333333333
2018-10-02 23:00:00;1.19;3.11;0.0;1685.43;68.91;0.0;0.0;3.109583333333333
2018-10-03 00:00:00;1.18;3.14;0.0;1685.43;69.74;0.0;0.0;3.1404166666666664
2018-10-03 01:00:00;1.18;3.14;0.0;1685.44;66.64;0.0;0.0;3.1404166666666664
2018-10-03 02:00:00;1.18;3.14;0.0;1685.44;64.97;0.0;0.0;3.1404166666666664
2018-10-03 03:00:00;1.18;3.14;0.0;1685.44;63.81;0.0;0.0;3.1404166666666664
2018-10-03 04:00:00;1.17;3.14;0.0;1685.45;63.79;0.0;0.0;3.1404166666666664
2018-10-03 05:00:00;1.17;3.14;0.0;1685.45;68.58;0.0;0.0;3.1404166666666664
2018-10-03 06:00:00;1.17;3.14;0.0;1685.46;76.33;0.0;0.0;3.1404166666666664
2018-10-03 07:00:00;1.16;3.14;13.7;1685.41;86.78;113.05;9810.26;3.1404166666666664
2018-10-03 08:00:00;1.16;3.14;13.7;1685.37;104.1;113.08;11771.31;3.1404166666666664
2018-10-03 09:00:00;1.16;3.14;13.7;1685.33;93.66;113.08;10590.56;3.1404166666666664
2018-10-03 10:00:00;1.15;3.14;0.01;1685.34;85.23;0.04;3.65;3.1404166666666664
2018-10-03 11:00:00;1.15;3.14;0.0;1685.34;78.61;0.0;0.0;3.1404166666666664
2018-10-03 12:00:00;1.15;3.14;0.0;1685.34;70.19;0.0;0.0;3.1404166666666664
2018-10-03 13:00:00;1.14;3.14;0.0;1685.35;70.57;0.0;0.0;3.1404166666666664
2018-10-03 14:00:00;1.14;3.14;0.0;1685.35;74.01;0.0;0.0;3.1404166666666664
2018-10-03 15:00:00;1.14;3.14;0.0;1685.35;77.24;0.0;0.0;3.1404166666666664
2018-10-03 16:00:00;1.13;3.14;0.0;1685.36;78.57;0.0;0.0;3.1404166666666664
2018-10-03 17:00:00;1.13;3.14;0.0;1685.36;79.61;0.0;0.04;3.1404166666666664
2018-10-03 18:00:00;1.13;3.14;13.7;1685.32;86.48;113.08;9778.36;3.1404166666666664
2018-10-03 19:00:00;1.13;3.14;13.7;1685.28;101.12;113.08;11434.58;3.1404166666666664
2018-10-03 20:00:00;1.13;3.14;6.86;1685.26;86.49;56.6;4895.62;3.1404166666666664
2018-10-03 21:00:00;1.13;3.14;0.0;1685.26;75.01;0.0;0.0;3.1404166666666664
2018-10-03 22:00:00;1.13;3.14;0.0;1685.27;74.96;0.0;0.0;3.1404166666666664
2018-10-03 23:00:00;1.13;3.14;0.0;1685.27;69.58;0.0;0.0;3.1404166666666664
2018-10-04 00:00:00;1.13;3.18;0.0;1685.27;73.24;0.0;0.0;3.1795833333333334
2018-10-04 01:00:00;1.13;3.18;0.0;1685.28;69.27;0.03;2.32;3.1795833333333334
2018-10-04 02:00:00;1.13;3.18;0.01;1685.28;66.61;0.07;4.64;3.1795833333333334
2018-10-04 03:00:00;1.13;3.18;0.15;1685.28;65.01;1.24;80.89;3.1795833333333334
2018-10-04 04:00:00;1.13;3.18;0.0;1685.29;65.24;0.0;0.0;3.1795833333333334
2018-10-04 05:00:00;1.14;3.18;0.0;1685.29;70.74;0.0;0.0;3.1795833333333334
2018-10-04 06:00:00;1.14;3.18;0.0;1685.3;75.27;0.0;0.0;3.1795833333333334
2018-10-04 07:00:00;1.14;3.18;0.0;1685.3;81.55;0.02;2.0;3.1795833333333334
2018-10-04 08:00:00;1.14;3.18;13.7;1685.26;95.01;113.08;10743.78;3.1795833333333334
2018-10-04 09:00:00;1.14;3.18;13.68;1685.22;87.05;112.91;9829.22;3.1795833333333334
2018-10-04 10:00:00;1.13;3.18;7.65;1685.2;78.68;63.1;4964.82;3.1795833333333334
2018-10-04 11:00:00;1.13;3.18;0.01;1685.2;78.09;0.09;6.75;3.1795833333333334
2018-10-04 12:00:00;1.13;3.18;0.0;1685.2;72.17;0.0;0.0;3.1795833333333334
2018-10-04 13:00:00;1.13;3.18;0.0;1685.21;72.36;0.0;0.0;3.1795833333333334
2018-10-04 14:00:00;1.13;3.18;0.01;1685.21;74.76;0.05;3.91;3.1795833333333334
2018-10-04 15:00:00;1.13;3.18;0.0;1685.21;76.56;0.01;0.48;3.1795833333333334
2018-10-04 16:00:00;1.12;3.18;0.0;1685.22;82.1;0.04;3.23;3.1795833333333334
2018-10-04 17:00:00;1.12;3.18;13.7;1685.18;84.09;113.08;9508.27;3.1795833333333334
2018-10-04 18:00:00;1.12;3.18;0.0;1685.18;84.79;0.0;0.0;3.1795833333333334
2018-10-04 19:00:00;1.12;3.18;13.7;1685.14;96.75;113.07;10939.53;3.1795833333333334
2018-10-04 20:00:00;1.13;3.18;13.7;1685.1;85.52;113.08;9670.46;3.1795833333333334
2018-10-04 21:00:00;1.13;3.18;0.0;1685.1;75.65;0.01;1.07;3.1795833333333334
2018-10-04 22:00:00;1.14;3.18;0.0;1685.1;73.49;0.02;1.51;3.1795833333333334
2018-10-04 23:00:00;1.14;3.18;0.0;1685.11;70.37;0.0;0.0;3.1795833333333334
2018-10-05 00:00:00;1.14;3.23;0.0;1685.11;67.63;0.0;0.0;3.23
2018-10-05 01:00:00;1.14;3.23;0.0;1685.12;64.79;0.0;0.0;3.23
2018-10-05 02:00:00;1.14;3.23;0.01;1685.12;63.18;0.06;3.7;3.23
2018-10-05 03:00:00;1.13;3.23;0.0;1685.12;62.39;0.0;0.0;3.23
2018-10-05 04:00:00;1.13;3.23;0.0;1685.13;62.56;0.0;0.0;3.23
2018-10-05 05:00:00;1.13;3.23;0.0;1685.13;66.31;0.0;0.0;3.23
2018-10-05 06:00:00;1.13;3.23;0.0;1685.13;73.5;0.0;0.0;3.23
2018-10-05 07:00:00;1.13;3.23;0.0;1685.14;79.35;0.0;0.0;3.23
2018-10-05 08:00:00;1.13;3.23;13.7;1685.1;85.43;113.08;9660.45;3.23
2018-10-05 09:00:00;1.13;3.23;13.7;1685.05;84.91;113.08;9601.05;3.23
2018-10-05 10:00:00;1.13;3.23;0.0;1685.06;76.52;0.0;0.0;3.23
2018-10-05 11:00:00;1.13;3.23;0.0;1685.06;73.47;0.0;0.0;3.23
2018-10-05 12:00:00;1.13;3.23;0.0;1685.07;70.43;0.0;0.0;3.23
2018-10-05 13:00:00;1.13;3.23;0.01;1685.07;67.47;0.05;3.4;3.23
2018-10-05 14:00:00;1.13;3.23;0.0;1685.07;68.69;0.0;0.0;3.23
2018-10-05 15:00:00;1.13;3.23;0.0;1685.08;70.29;0.0;0.0;3.23
2018-10-05 16:00:00;1.14;3.23;0.0;1685.08;73.38;0.0;0.36;3.23
2018-10-05 17:00:00;1.14;3.23;0.0;1685.08;75.32;0.0;0.0;3.23
2018-10-05 18:00:00;1.14;3.23;13.7;1685.04;81.07;113.08;9167.06;3.23
2018-10-05 19:00:00;1.14;3.23;13.7;1685.0;96.72;113.08;10936.76;3.23
2018-10-05 20:00:00;1.13;3.23;13.7;1684.96;85.34;113.08;9649.88;3.23
2018-10-05 21:00:00;1.13;3.23;9.0;1684.93;77.0;74.27;5718.51;3.23
2018-10-05 22:00:00;1.13;3.23;0.0;1684.94;74.79;0.03;2.59;3.23
2018-10-05 23:00:00;1.12;3.23;0.0;1684.94;69.64;0.0;0.0;3.23
2018-10-06 00:00:00;1.12;3.27;0.0;1684.95;69.71;0.0;0.0;3.2699999999999996
2018-10-06 01:00:00;1.11;3.27;0.0;1684.95;66.65;0.0;0.0;3.2699999999999996
2018-10-06 02:00:00;1.1;3.27;0.0;1684.95;64.47;0.0;0.0;3.2699999999999996
2018-10-06 03:00:00;1.1;3.27;0.0;1684.96;63.88;0.0;0.0;3.2699999999999996
2018-10-06 04:00:00;1.1;3.27;0.0;1684.96;63.71;0.0;0.0;3.2699999999999996
2018-10-06 05:00:00;1.09;3.27;0.0;1684.96;66.76;0.0;0.0;3.2699999999999996
2018-10-06 06:00:00;1.09;3.27;0.0;1684.97;75.96;0.01;1.11;3.2699999999999996
2018-10-06 07:00:00;1.08;3.27;13.7;1684.93;81.17;113.07;9177.09;3.2699999999999996
2018-10-06 08:00:00;1.08;3.27;13.7;1684.88;84.94;113.08;9604.12;3.2699999999999996
2018-10-06 09:00:00;1.08;3.27;13.7;1684.84;82.63;113.08;9343.09;3.2699999999999996
2018-10-06 10:00:00;1.07;3.27;0.0;1684.85;76.15;0.0;0.0;3.2699999999999996
2018-10-06 11:00:00;1.07;3.27;0.0;1684.85;74.22;0.0;0.01;3.2699999999999996
2018-10-06 12:00:00;1.07;3.27;0.0;1684.85;70.91;0.0;0.06;3.2699999999999996
2018-10-06 13:00:00;1.06;3.27;0.0;1684.86;67.06;0.0;0.0;3.2699999999999996
2018-10-06 14:00:00;1.06;3.27;0.0;1684.86;65.52;0.0;0.0;3.2699999999999996
2018-10-06 15:00:00;1.06;3.27;0.0;1684.86;66.9;0.0;0.0;3.2699999999999996
2018-10-06 16:00:00;1.06;3.27;0.0;1684.87;70.03;0.0;0.0;3.2699999999999996
2018-10-06 17:00:00;1.06;3.27;0.0;1684.87;72.87;0.01;0.41;3.2699999999999996
2018-10-06 18:00:00;1.05;3.27;13.7;1684.83;82.07;113.07;9279.97;3.2699999999999996
2018-10-06 19:00:00;1.05;3.27;13.7;1684.79;91.61;113.08;10359.18;3.2699999999999996
2018-10-06 20:00:00;1.05;3.27;9.98;1684.76;80.53;82.36;6632.37;3.2699999999999996
2018-10-06 21:00:00;1.04;3.27;0.0;1684.76;74.16;0.0;0.0;3.2699999999999996
2018-10-06 22:00:00;1.04;3.27;0.0;1684.76;72.34;0.0;0.0;3.2699999999999996
2018-10-06 23:00:00;1.03;3.27;0.0;1684.77;69.22;0.0;0.0;3.2699999999999996
2018-10-07 00:00:00;1.03;3.32;0.0;1684.77;69.44;0.0;0.06;3.32
2018-10-07 01:00:00;1.03;3.32;0.0;1684.77;67.99;0.0;0.06;3.32
2018-10-07 02:00:00;1.03;3.32;0.0;1684.78;67.29;0.0;0.0;3.32
2018-10-07 03:00:00;1.02;3.32;0.0;1684.78;65.27;0.0;0.0;3.32
2018-10-07 04:00:00;1.02;3.32;0.0;1684.78;64.38;0.0;0.03;3.32
2018-10-07 05:00:00;1.02;3.32;0.0;1684.79;65.8;0.0;0.0;3.32
2018-10-07 06:00:00;1.01;3.32;0.0;1684.79;72.56;0.01;0.43;3.32
2018-10-07 07:00:00;1.01;3.32;0.0;1684.79;74.75;0.0;0.02;3.32
2018-10-07 08:00:00;1.01;3.32;13.65;1684.75;75.72;112.62;8527.98;3.32
2018-10-07 09:00:00;1.0;3.32;0.0;1684.76;75.4;0.0;0.02;3.32
2018-10-07 10:00:00;1.0;3.32;0.0;1684.76;73.84;0.03;2.44;3.32
2018-10-07 11:00:00;1.0;3.32;0.0;1684.76;70.14;0.0;0.0;3.32
2018-10-07 12:00:00;1.0;3.32;0.0;1684.77;67.12;0.0;0.02;3.32
2018-10-07 13:00:00;0.99;3.32;0.0;1684.77;64.43;0.0;0.0;3.32
2018-10-07 14:00:00;0.99;3.32;0.0;1684.77;62.81;0.0;0.01;3.32
2018-10-07 15:00:00;0.99;3.32;0.0;1684.78;65.33;0.0;0.0;3.32
2018-10-07 16:00:00;0.99;3.32;0.0;1684.78;67.61;0.0;0.03;3.32
2018-10-07 17:00:00;0.98;3.32;0.0;1684.78;71.76;0.01;1.06;3.32
2018-10-07 18:00:00;0.98;3.32;13.7;1684.74;79.74;113.07;9016.86;3.32
2018-10-07 19:00:00;0.98;3.32;13.7;1684.7;87.9;113.07;9939.36;3.32
2018-10-07 20:00:00;0.98;3.32;13.7;1684.66;84.81;113.07;9589.76;3.32
2018-10-07 21:00:00;0.97;3.32;13.62;1684.62;78.41;112.41;8814.09;3.32
2018-10-07 22:00:00;0.97;3.32;11.31;1684.58;74.86;93.34;6987.24;3.32
2018-10-07 23:00:00;0.97;3.32;0.0;1684.59;72.29;0.0;0.02;3.32
2018-10-08 00:00:00;0.96;3.35;0.0;1684.59;66.98;0.0;0.0;3.3499999999999996
2018-10-08 01:00:00;0.96;3.35;0.0;1684.59;65.19;0.0;0.0;3.3499999999999996
2018-10-08 02:00:00;0.96;3.35;0.0;1684.59;63.67;0.0;0.0;3.3499999999999996
2018-10-08 03:00:00;0.95;3.35;0.0;1684.6;63.11;0.0;0.0;3.3499999999999996
2018-10-08 04:00:00;0.95;3.35;0.0;1684.6;62.37;0.0;0.0;3.3499999999999996
2018-10-08 05:00:00;0.95;3.35;0.0;1684.6;66.41;0.0;0.0;3.3499999999999996
2018-10-08 06:00:00;0.94;3.35;0.0;1684.61;76.82;0.0;0.0;3.3499999999999996
2018-10-08 07:00:00;0.94;3.35;0.0;1684.61;82.58;0.0;0.0;3.3499999999999996
2018-10-08 08:00:00;0.94;3.35;13.7;1684.57;92.45;113.08;10453.44;3.3499999999999996
2018-10-08 09:00:00;0.94;3.35;13.7;1684.53;89.16;113.08;10082.18;3.3499999999999996
2018-10-08 10:00:00;0.93;3.35;0.0;1684.53;85.02;0.0;0.0;3.3499999999999996
2018-10-08 11:00:00;0.93;3.35;0.0;1684.53;83.12;0.0;0.0;3.3499999999999996
2018-10-08 12:00:00;0.93;3.35;0.0;1684.54;78.26;0.0;0.0;3.3499999999999996
2018-10-08 13:00:00;0.93;3.35;0.0;1684.54;77.85;0.0;0.0;3.3499999999999996
2018-10-08 14:00:00;0.93;3.35;0.0;1684.54;83.42;0.0;0.0;3.3499999999999996
2018-10-08 15:00:00;0.93;3.35;11.9;1684.51;85.89;98.22;8436.15;3.3499999999999996
2018-10-08 16:00:00;0.92;3.35;0.0;1684.51;86.47;0.0;0.0;3.3499999999999996
2018-10-08 17:00:00;0.92;3.35;0.0;1684.51;85.14;0.0;0.31;3.3499999999999996
2018-10-08 18:00:00;0.92;3.35;13.7;1684.47;86.77;113.07;9811.6;3.3499999999999996
2018-10-08 19:00:00;0.92;3.35;13.7;1684.43;95.96;113.08;10850.2;3.3499999999999996
2018-10-08 20:00:00;0.92;3.35;13.7;1684.39;89.42;113.08;10111.44;3.3499999999999996
2018-10-08 21:00:00;0.92;3.35;0.0;1684.39;78.12;0.0;0.0;3.3499999999999996
2018-10-08 22:00:00;0.92;3.35;0.0;1684.39;75.34;0.0;0.0;3.3499999999999996
2018-10-08 23:00:00;0.92;3.35;0.0;1684.4;71.36;0.0;0.0;3.3499999999999996
2018-10-09 00:00:00;0.92;3.38;0.0;1684.4;68.16;0.0;0.0;3.3800000000000003
2018-10-09 01:00:00;0.92;3.38;0.0;1684.4;67.6;0.0;0.01;3.3800000000000003
2018-10-09 02:00:00;0.91;3.38;0.0;1684.41;66.81;0.0;0.0;3.3800000000000003
2018-10-09 03:00:00;0.91;3.38;0.0;1684.41;67.17;0.0;0.03;3.3800000000000003
2018-10-09 04:00:00;0.9;3.38;0.0;1684.41;66.28;0.04;2.57;3.3800000000000003
2018-10-09 05:00:00;0.9;3.38;0.0;1684.41;68.04;0.0;0.0;3.3800000000000003
2018-10-09 06:00:00;0.89;3.38;0.0;1684.42;74.68;0.0;0.0;3.3800000000000003
2018-10-09 07:00:00;0.89;3.38;0.0;1684.42;79.69;0.0;0.1;3.3800000000000003
2018-10-09 08:00:00;0.88;3.38;13.7;1684.38;88.23;113.07;9976.06;3.3800000000000003
2018-10-09 09:00:00;0.88;3.38;13.7;1684.34;86.37;113.05;9764.1;3.3800000000000003
2018-10-09 10:00:00;0.88;3.38;0.0;1684.34;81.06;0.04;2.95;3.3800000000000003
2018-10-09 11:00:00;0.88;3.38;12.38;1684.3;79.39;102.14;8109.24;3.3800000000000003
2018-10-09 12:00:00;0.88;3.38;0.0;1684.31;74.38;0.0;0.03;3.3800000000000003
2018-10-09 13:00:00;0.89;3.38;0.0;1684.31;72.91;0.0;0.0;3.3800000000000003
2018-10-09 14:00:00;0.89;3.38;0.24;1684.31;75.84;1.95;147.75;3.3800000000000003
2018-10-09 15:00:00;0.9;3.38;0.0;1684.31;75.92;0.0;0.18;3.3800000000000003
2018-10-09 16:00:00;0.9;3.38;0.0;1684.32;77.99;0.0;0.0;3.3800000000000003
2018-10-09 17:00:00;0.9;3.38;0.0;1684.32;78.51;0.0;0.1;3.3800000000000003
2018-10-09 18:00:00;0.9;3.38;13.7;1684.28;83.54;113.08;9446.76;3.3800000000000003
2018-10-09 19:00:00;0.9;3.38;13.7;1684.24;96.37;113.08;10897.61;3.3800000000000003
2018-10-09 20:00:00;0.89;3.38;13.7;1684.19;84.26;113.08;9527.99;3.3800000000000003
2018-10-09 21:00:00;0.89;3.38;0.0;1684.2;75.64;0.0;0.0;3.3800000000000003
2018-10-09 22:00:00;0.88;3.38;0.0;1684.2;74.19;0.0;0.0;3.3800000000000003
2018-10-09 23:00:00;0.88;3.38;0.0;1684.2;71.56;0.0;0.0;3.3800000000000003
2018-10-10 00:00:00;0.87;3.38;0.0;1684.21;75.52;0.01;0.56;3.379583333333333
2018-10-10 01:00:00;0.86;3.38;0.12;1684.21;72.37;1.01;72.86;3.379583333333333
2018-10-10 02:00:00;0.86;3.38;0.0;1684.21;69.2;0.0;0.0;3.379583333333333
2018-10-10 03:00:00;0.85;3.38;0.0;1684.21;68.72;0.0;0.12;3.379583333333333
2018-10-10 04:00:00;0.85;3.38;0.04;1684.22;68.66;0.31;21.23;3.379583333333333
2018-10-10 05:00:00;0.84;3.38;0.0;1684.22;71.84;0.01;0.4;3.379583333333333
2018-10-10 06:00:00;0.84;3.38;0.0;1684.22;77.88;0.0;0.0;3.379583333333333
2018-10-10 07:00:00;0.83;3.38;13.7;1684.18;85.61;113.08;9680.84;3.379583333333333
2018-10-10 08:00:00;0.82;3.38;13.7;1684.14;89.91;113.08;10166.9;3.379583333333333
2018-10-10 09:00:00;0.82;3.38;0.02;1684.14;86.07;0.16;13.76;3.379583333333333
2018-10-10 10:00:00;0.82;3.38;0.02;1684.14;82.54;0.19;15.71;3.379583333333333
2018-10-10 11:00:00;0.81;3.38;0.0;1684.15;80.73;0.0;0.0;3.379583333333333
2018-10-10 12:00:00;0.81;3.38;0.0;1684.15;74.34;0.0;0.15;3.379583333333333
2018-10-10 13:00:00;0.81;3.38;0.0;1684.15;72.34;0.0;0.0;3.379583333333333
2018-10-10 14:00:00;0.81;3.38;0.0;1684.15;73.55;0.0;0.0;3.379583333333333
2018-10-10 15:00:00;0.81;3.38;0.0;1684.16;76.47;0.0;0.0;3.379583333333333
2018-10-10 16:00:00;0.81;3.38;12.41;1684.12;81.44;102.44;8342.57;3.379583333333333
2018-10-10 17:00:00;0.81;3.38;0.0;1684.12;81.25;0.0;0.01;3.379583333333333
2018-10-10 18:00:00;0.8;3.38;13.7;1684.08;87.24;113.08;9864.92;3.379583333333333
2018-10-10 19:00:00;0.8;3.38;13.7;1684.04;102.1;113.07;11544.43;3.379583333333333
2018-10-10 20:00:00;0.8;3.38;13.7;1684.0;88.35;113.08;9989.95;3.379583333333333
2018-10-10 21:00:00;0.79;3.38;0.0;1684.0;78.2;0.0;0.0;3.379583333333333
2018-10-10 22:00:00;0.79;3.38;0.0;1684.0;76.04;0.0;0.0;3.379583333333333
2018-10-10 23:00:00;0.79;3.38;0.0;1684.0;72.32;0.0;0.0;3.379583333333333
2018-10-11 00:00:00;0.78;3.35;0.0;1684.01;73.4;0.0;0.21;3.3499999999999996
2018-10-11 01:00:00;0.78;3.35;0.0;1684.01;72.77;0.01;0.44;3.3499999999999996
2018-10-11 02:00:00;0.78;3.35;0.0;1684.01;70.38;0.0;0.0;3.3499999999999996
2018-10-11 03:00:00;0.77;3.35;0.0;1684.01;69.62;0.0;0.33;3.3499999999999996
2018-10-11 04:00:00;0.77;3.35;0.0;1684.02;68.29;0.0;0.0;3.3499999999999996
2018-10-11 05:00:00;0.77;3.35;0.0;1684.02;70.14;0.0;0.01;3.3499999999999996
2018-10-11 06:00:00;0.77;3.35;0.0;1684.02;77.09;0.0;0.0;3.3499999999999996
2018-10-11 07:00:00;0.76;3.35;13.7;1683.98;86.2;113.08;9747.41;3.3499999999999996
2018-10-11 08:00:00;0.76;3.35;13.7;1683.94;93.38;113.08;10558.99;3.3499999999999996
2018-10-11 09:00:00;0.76;3.35;13.7;1683.9;86.25;113.07;9751.98;3.3499999999999996
2018-10-11 10:00:00;0.76;3.35;0.0;1683.9;79.43;0.0;0.0;3.3499999999999996
2018-10-11 11:00:00;0.75;3.35;0.0;1683.9;78.62;0.0;0.0;3.3499999999999996
2018-10-11 12:00:00;0.75;3.35;0.0;1683.9;73.46;0.0;0.0;3.3499999999999996
2018-10-11 13:00:00;0.75;3.35;0.0;1683.91;73.45;0.0;0.0;3.3499999999999996
2018-10-11 14:00:00;0.75;3.35;0.0;1683.91;74.57;0.0;0.0;3.3499999999999996
2018-10-11 15:00:00;0.75;3.35;0.0;1683.91;77.62;0.0;0.01;3.3499999999999996
2018-10-11 16:00:00;0.74;3.35;0.0;1683.91;77.28;0.0;0.14;3.3499999999999996
2018-10-11 17:00:00;0.74;3.35;0.0;1683.92;78.75;0.0;0.0;3.3499999999999996
2018-10-11 18:00:00;0.74;3.35;11.9;1683.88;83.4;98.21;8190.78;3.3499999999999996
2018-10-11 19:00:00;0.74;3.35;13.7;1683.84;94.21;113.07;10653.21;3.3499999999999996
2018-10-11 20:00:00;0.74;3.35;13.7;1683.8;83.29;113.07;9418.3;3.3499999999999996
2018-10-11 21:00:00;0.74;3.35;0.0;1683.8;75.38;0.0;0.0;3.3499999999999996
2018-10-11 22:00:00;0.74;3.35;0.0;1683.8;74.45;0.0;0.07;3.3499999999999996
2018-10-11 23:00:00;0.76;3.35;0.0;1683.8;71.86;0.0;0.01;3.3499999999999996
2018-10-12 00:00:00;0.77;3.32;0.0;1683.81;70.35;0.0;0.32;3.32
2018-10-12 01:00:00;0.78;3.32;0.0;1683.81;69.87;0.0;0.0;3.32
2018-10-12 02:00:00;0.78;3.32;0.0;1683.81;68.74;0.0;0.0;3.32
2018-10-12 03:00:00;0.78;3.32;0.0;1683.81;68.99;0.0;0.0;3.32
2018-10-12 04:00:00;0.77;3.32;0.0;1683.82;67.89;0.0;0.0;3.32
2018-10-12 05:00:00;0.76;3.32;0.0;1683.82;70.16;0.0;0.0;3.32
2018-10-12 06:00:00;0.76;3.32;0.0;1683.82;75.25;0.0;0.0;3.32
2018-10-12 07:00:00;0.75;3.32;13.7;1683.78;83.05;113.08;9390.91;3.32
2018-10-12 08:00:00;0.75;3.32;0.0;1683.78;84.47;0.0;0.0;3.32
2018-10-12 09:00:00;0.74;3.32;13.7;1683.74;85.94;113.08;9717.12;3.32
2018-10-12 10:00:00;0.74;3.32;13.7;1683.7;83.6;113.08;9453.36;3.32
2018-10-12 11:00:00;0.73;3.32;0.0;1683.7;81.74;0.0;0.0;3.32
2018-10-12 12:00:00;0.73;3.32;0.0;1683.7;74.68;0.0;0.01;3.32
2018-10-12 13:00:00;0.73;3.32;0.0;1683.71;74.55;0.0;0.0;3.32
2018-10-12 14:00:00;0.72;3.32;0.0;1683.71;75.59;0.0;0.0;3.32
2018-10-12 15:00:00;0.72;3.32;0.0;1683.71;77.35;0.0;0.0;3.32
2018-10-12 16:00:00;0.72;3.32;13.7;1683.67;78.73;113.08;8902.6;3.32
2018-10-12 17:00:00;0.72;3.32;0.0;1683.67;77.0;0.0;0.01;3.32
2018-10-12 18:00:00;0.72;3.32;11.18;1683.64;81.06;92.27;7478.91;3.32
2018-10-12 19:00:00;0.71;3.32;13.7;1683.6;89.3;113.08;10098.12;3.32
2018-10-12 20:00:00;0.71;3.32;0.0;1683.6;80.58;0.0;0.0;3.32
2018-10-12 21:00:00;0.71;3.32;0.0;1683.6;75.05;0.0;0.01;3.32
2018-10-12 22:00:00;0.71;3.32;0.0;1683.6;73.43;0.0;0.0;3.32
2018-10-12 23:00:00;0.71;3.32;0.0;1683.61;69.3;0.0;0.0;3.32
2018-10-13 00:00:00;0.72;3.29;0.02;1683.61;69.36;0.15;10.18;3.2899999999999996
2018-10-13 01:00:00;0.72;3.29;0.0;1683.61;67.81;0.0;0.0;3.2899999999999996
2018-10-13 02:00:00;0.72;3.29;0.0;1683.61;65.91;0.0;0.0;3.2899999999999996
2018-10-13 03:00:00;0.72;3.29;0.0;1683.61;65.72;0.0;0.0;3.2899999999999996
2018-10-13 04:00:00;0.72;3.29;0.0;1683.62;66.21;0.0;0.0;3.2899999999999996
2018-10-13 05:00:00;0.72;3.29;0.0;1683.62;68.8;0.0;0.0;3.2899999999999996
2018-10-13 06:00:00;0.72;3.29;0.0;1683.62;76.07;0.0;0.0;3.2899999999999996
2018-10-13 07:00:00;0.72;3.29;2.37;1683.62;78.14;19.57;1529.25;3.2899999999999996
2018-10-13 08:00:00;0.72;3.29;13.7;1683.57;80.06;113.08;9052.56;3.2899999999999996
2018-10-13 09:00:00;0.72;3.29;13.7;1683.53;81.59;113.08;9226.25;3.2899999999999996
2018-10-13 10:00:00;0.72;3.29;0.0;1683.54;80.49;0.0;0.0;3.2899999999999996
2018-10-13 11:00:00;0.72;3.29;7.98;1683.51;78.61;65.9;5180.43;3.2899999999999996
2018-10-13 12:00:00;0.72;3.29;0.0;1683.51;71.5;0.0;0.0;3.2899999999999996
2018-10-13 13:00:00;0.73;3.29;0.01;1683.52;68.49;0.08;5.15;3.2899999999999996
2018-10-13 14:00:00;0.73;3.29;0.0;1683.52;68.46;0.0;0.0;3.2899999999999996
2018-10-13 15:00:00;0.73;3.29;0.05;1683.52;70.78;0.42;29.5;3.2899999999999996
2018-10-13 16:00:00;0.74;3.29;0.0;1683.52;73.55;0.0;0.0;3.2899999999999996
2018-10-13 17:00:00;0.74;3.29;0.0;1683.53;75.47;0.0;0.0;3.2899999999999996
2018-10-13 18:00:00;0.74;3.29;13.7;1683.48;81.54;113.08;9220.5;3.2899999999999996
2018-10-13 19:00:00;0.74;3.29;13.7;1683.44;89.45;113.08;10114.27;3.2899999999999996
2018-10-13 20:00:00;0.73;3.29;13.7;1683.4;80.4;113.08;9091.15;3.2899999999999996
2018-10-13 21:00:00;0.72;3.29;0.0;1683.4;74.14;0.0;0.0;3.2899999999999996
2018-10-13 22:00:00;0.72;3.29;0.03;1683.41;71.92;0.21;15.43;3.2899999999999996
