;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-12-03 04:00:00;0.48;2.62;0.0;1678.25;56.55;0.0;0.0;2.6199999999999997
2018-12-03 05:00:00;0.48;2.62;0.0;1678.25;60.33;0.0;0.0;2.6199999999999997
2018-12-03 06:00:00;0.48;2.62;0.0;1678.26;72.21;0.0;0.0;2.6199999999999997
2018-12-03 07:00:00;0.48;2.62;0.0;1678.26;80.24;0.0;0.15;2.6199999999999997
2018-12-03 08:00:00;0.48;2.62;13.65;1678.22;87.64;112.65;9872.32;2.6199999999999997
2018-12-03 09:00:00;0.47;2.62;13.7;1678.18;83.37;113.08;9427.04;2.6199999999999997
2018-12-03 10:00:00;0.47;2.62;0.0;1678.18;81.4;0.0;0.0;2.6199999999999997
2018-12-03 11:00:00;0.47;2.62;0.0;1678.18;81.82;0.0;0.0;2.6199999999999997
2018-12-03 12:00:00;0.47;2.62;0.16;1678.18;79.4;1.3;103.49;2.6199999999999997
2018-12-03 13:00:00;0.47;2.62;0.01;1678.18;81.91;0.05;4.0;2.6199999999999997
2018-12-03 14:00:00;0.47;2.62;0.0;1678.18;86.22;0.01;0.73;2.6199999999999997
2018-12-03 15:00:00;0.47;2.62;13.47;1678.14;85.31;111.16;9483.05;2.6199999999999997
2018-12-03 16:00:00;0.47;2.62;2.05;1678.14;86.61;16.88;1461.98;2.6199999999999997
2018-12-03 17:00:00;0.47;2.62;13.7;1678.1;88.35;113.08;9990.4;2.6199999999999997
2018-12-03 18:00:00;0.46;2.62;0.0;1678.1;87.99;0.0;0.0;2.6199999999999997
2018-12-03 19:00:00;0.46;2.62;6.14;1678.08;83.55;50.65;4231.69;2.6199999999999997
2018-12-03 20:00:00;0.46;2.62;0.0;1678.08;78.42;0.0;0.0;2.6199999999999997
2018-12-03 21:00:00;0.46;2.62;0.0;1678.09;74.97;0.0;0.1;2.6199999999999997
2018-12-03 22:00:00;0.46;2.62;0.0;1678.09;67.98;0.0;0.11;2.6199999999999997
2018-12-03 23:00:00;0.46;2.62;0.0;1678.09;64.63;0.02;1.23;2.6199999999999997
2018-12-04 00:00:00;0.46;2.58;0.0;1678.09;64.81;0.0;0.0;2.580416666666667
2018-12-04 01:00:00;0.46;2.58;0.01;1678.09;62.92;0.04;2.74;2.580416666666667
2018-12-04 02:00:00;0.46;2.58;0.0;1678.09;59.81;0.0;0.0;2.580416666666667
2018-12-04 03:00:00;0.46;2.58;0.0;1678.09;55.42;0.0;0.0;2.580416666666667
2018-12-04 04:00:00;0.46;2.58;0.0;1678.1;57.04;0.0;0.0;2.580416666666667
2018-12-04 05:00:00;0.45;2.58;0.02;1678.1;61.51;0.17;10.36;2.580416666666667
2018-12-04 06:00:00;0.45;2.58;0.0;1678.1;68.26;0.0;0.0;2.580416666666667
2018-12-04 07:00:00;0.45;2.58;0.0;1678.1;72.02;0.0;0.0;2.580416666666667
2018-12-04 08:00:00;0.45;2.58;13.7;1678.06;76.39;113.07;8637.45;2.580416666666667
2018-12-04 09:00:00;0.45;2.58;7.19;1678.04;76.52;59.38;4543.99;2.580416666666667
2018-12-04 10:00:00;0.45;2.58;13.59;1678.0;73.11;112.14;8198.27;2.580416666666667
2018-12-04 11:00:00;0.45;2.58;13.7;1677.96;72.44;113.08;8191.7;2.580416666666667
2018-12-04 12:00:00;0.45;2.58;13.7;1677.92;70.28;113.08;7947.31;2.580416666666667
2018-12-04 13:00:00;0.45;2.58;0.0;1677.92;66.59;0.0;0.0;2.580416666666667
2018-12-04 14:00:00;0.45;2.58;0.01;1677.92;69.23;0.05;3.16;2.580416666666667
2018-12-04 15:00:00;0.44;2.58;0.0;1677.92;68.04;0.0;0.0;2.580416666666667
2018-12-04 16:00:00;0.44;2.58;0.01;1677.92;68.67;0.05;3.72;2.580416666666667
2018-12-04 17:00:00;0.44;2.58;0.0;1677.93;71.08;0.0;0.0;2.580416666666667
2018-12-04 18:00:00;0.44;2.58;0.0;1677.93;70.2;0.0;0.0;2.580416666666667
2018-12-04 19:00:00;0.44;2.58;0.0;1677.93;73.37;0.0;0.0;2.580416666666667
2018-12-04 20:00:00;0.44;2.58;0.0;1677.93;70.0;0.0;0.0;2.580416666666667
2018-12-04 21:00:00;0.44;2.58;0.0;1677.93;67.21;0.0;0.0;2.580416666666667
2018-12-04 22:00:00;0.44;2.58;0.0;1677.93;64.54;0.0;0.0;2.580416666666667
2018-12-04 23:00:00;0.44;2.58;0.0;1677.93;60.7;0.0;0.04;2.580416666666667
2018-12-05 00:00:00;0.44;2.56;0.12;1677.94;63.62;1.01;64.45;2.5595833333333333
2018-12-05 01:00:00;0.44;2.56;0.03;1677.94;61.79;0.23;14.22;2.5595833333333333
2018-12-05 02:00:00;0.44;2.56;0.05;1677.94;59.61;0.43;25.62;2.5595833333333333
2018-12-05 03:00:00;0.44;2.56;0.0;1677.94;55.7;0.0;0.19;2.5595833333333333
2018-12-05 04:00:00;0.43;2.56;0.01;1677.94;57.22;0.09;5.15;2.5595833333333333
2018-12-05 05:00:00;0.43;2.56;0.04;1677.94;60.49;0.31;18.7;2.5595833333333333
2018-12-05 06:00:00;0.43;2.56;13.63;1677.9;65.5;112.54;7370.52;2.5595833333333333
2018-12-05 07:00:00;0.43;2.56;0.0;1677.9;67.5;0.0;0.0;2.5595833333333333
2018-12-05 08:00:00;0.43;2.56;0.01;1677.9;66.28;0.08;5.01;2.5595833333333333
2018-12-05 09:00:00;0.43;2.56;6.05;1677.89;67.83;49.93;3386.57;2.5595833333333333
2018-12-05 10:00:00;0.43;2.56;0.0;1677.89;65.73;0.0;0.23;2.5595833333333333
2018-12-05 11:00:00;0.43;2.56;0.0;1677.89;65.23;0.0;0.21;2.5595833333333333
2018-12-05 12:00:00;0.43;2.56;0.0;1677.89;64.57;0.0;0.0;2.5595833333333333
2018-12-05 13:00:00;0.43;2.56;0.0;1677.89;62.25;0.01;0.63;2.5595833333333333
2018-12-05 14:00:00;0.43;2.56;0.04;1677.89;62.28;0.34;20.97;2.5595833333333333
2018-12-05 15:00:00;0.43;2.56;0.2;1677.89;63.82;1.66;106.23;2.5595833333333333
2018-12-05 16:00:00;0.42;2.56;0.0;1677.9;66.63;0.01;0.55;2.5595833333333333
2018-12-05 17:00:00;0.42;2.56;13.7;1677.86;71.18;113.08;8048.85;2.5595833333333333
2018-12-05 18:00:00;0.42;2.56;13.7;1677.82;73.12;113.06;8267.01;2.5595833333333333
2018-12-05 19:00:00;0.42;2.56;13.7;1677.77;72.04;113.08;8145.53;2.5595833333333333
2018-12-05 20:00:00;0.42;2.56;0.02;1677.78;68.29;0.15;10.52;2.5595833333333333
2018-12-05 21:00:00;0.42;2.56;0.0;1677.78;64.89;0.0;0.03;2.5595833333333333
2018-12-05 22:00:00;0.42;2.56;0.13;1677.78;62.87;1.05;66.22;2.5595833333333333
2018-12-05 23:00:00;0.42;2.56;0.0;1677.78;60.09;0.0;0.26;2.5595833333333333
2018-12-06 00:00:00;0.42;2.54;0.0;1677.78;62.51;0.0;0.0;2.5399999999999996
2018-12-06 01:00:00;0.42;2.54;0.0;1677.78;58.41;0.0;0.0;2.5399999999999996
2018-12-06 02:00:00;0.42;2.54;0.0;1677.78;55.72;0.0;0.0;2.5399999999999996
2018-12-06 03:00:00;0.42;2.54;0.0;1677.78;53.9;0.0;0.0;2.5399999999999996
2018-12-06 04:00:00;0.42;2.54;0.0;1677.79;54.13;0.0;0.0;2.5399999999999996
2018-12-06 05:00:00;0.41;2.54;0.0;1677.79;59.84;0.0;0.0;2.5399999999999996
2018-12-06 06:00:00;0.41;2.54;0.0;1677.79;67.78;0.0;0.0;2.5399999999999996
2018-12-06 07:00:00;0.41;2.54;0.0;1677.79;69.65;0.0;0.0;2.5399999999999996
2018-12-06 08:00:00;0.41;2.54;6.16;1677.77;71.9;50.84;3655.5;2.5399999999999996
2018-12-06 09:00:00;0.41;2.54;0.0;1677.77;70.13;0.0;0.0;2.5399999999999996
2018-12-06 10:00:00;0.41;2.54;0.0;1677.77;70.41;0.0;0.0;2.5399999999999996
2018-12-06 11:00:00;0.41;2.54;0.0;1677.78;69.84;0.0;0.0;2.5399999999999996
2018-12-06 12:00:00;0.41;2.54;0.0;1677.78;67.67;0.0;0.0;2.5399999999999996
2018-12-06 13:00:00;0.41;2.54;0.0;1677.78;67.5;0.0;0.0;2.5399999999999996
2018-12-06 14:00:00;0.41;2.54;0.0;1677.78;69.2;0.0;0.0;2.5399999999999996
2018-12-06 15:00:00;0.41;2.54;0.0;1677.78;70.19;0.0;0.0;2.5399999999999996
2018-12-06 16:00:00;0.4;2.54;0.0;1677.78;73.66;0.0;0.0;2.5399999999999996
2018-12-06 17:00:00;0.4;2.54;13.7;1677.74;78.18;113.08;8840.42;2.5399999999999996
2018-12-06 18:00:00;0.4;2.54;13.7;1677.7;72.86;113.08;8238.25;2.5399999999999996
2018-12-06 19:00:00;0.4;2.54;13.7;1677.66;73.84;113.08;8349.63;2.5399999999999996
2018-12-06 20:00:00;0.4;2.54;13.7;1677.62;69.8;113.08;7892.17;2.5399999999999996
2018-12-06 21:00:00;0.4;2.54;0.0;1677.62;67.35;0.0;0.0;2.5399999999999996
2018-12-06 22:00:00;0.4;2.54;0.0;1677.62;63.17;0.0;0.0;2.5399999999999996
2018-12-06 23:00:00;0.4;2.54;0.0;1677.62;60.14;0.0;0.0;2.5399999999999996
2018-12-07 00:00:00;0.4;2.53;0.0;1677.63;71.01;0.0;0.21;2.5295833333333335
2018-12-07 01:00:00;0.4;2.53;0.0;1677.63;68.43;0.0;0.06;2.5295833333333335
2018-12-07 02:00:00;0.4;2.53;0.0;1677.63;65.45;0.0;0.0;2.5295833333333335
2018-12-07 03:00:00;0.4;2.53;0.01;1677.63;61.03;0.1;6.4;2.5295833333333335
2018-12-07 04:00:00;0.4;2.53;0.1;1677.63;60.24;0.84;50.54;2.5295833333333335
2018-12-07 05:00:00;0.4;2.53;0.0;1677.63;63.53;0.02;1.22;2.5295833333333335
2018-12-07 06:00:00;0.4;2.53;0.0;1677.63;69.63;0.0;0.0;2.5295833333333335
2018-12-07 07:00:00;0.4;2.53;0.0;1677.63;69.61;0.02;1.49;2.5295833333333335
2018-12-07 08:00:00;0.39;2.53;6.01;1677.62;74.56;49.57;3696.06;2.5295833333333335
2018-12-07 09:00:00;0.39;2.53;12.79;1677.58;77.13;105.59;8143.76;2.5295833333333335
2018-12-07 10:00:00;0.39;2.53;0.02;1677.58;73.29;0.14;10.54;2.5295833333333335
2018-12-07 11:00:00;0.39;2.53;0.0;1677.58;72.16;0.01;0.94;2.5295833333333335
2018-12-07 12:00:00;0.39;2.53;0.11;1677.58;67.17;0.9;60.33;2.5295833333333335
2018-12-07 13:00:00;0.39;2.53;0.07;1677.58;68.02;0.61;41.46;2.5295833333333335
2018-12-07 14:00:00;0.39;2.53;0.0;1677.58;75.29;0.01;0.48;2.5295833333333335
2018-12-07 15:00:00;0.39;2.53;0.54;1677.58;78.7;4.47;351.88;2.5295833333333335
2018-12-07 16:00:00;0.39;2.53;13.69;1677.54;80.26;112.96;9066.22;2.5295833333333335
2018-12-07 17:00:00;0.39;2.53;13.7;1677.5;79.18;113.03;8949.58;2.5295833333333335
2018-12-07 18:00:00;0.38;2.53;13.56;1677.46;75.57;111.93;8459.13;2.5295833333333335
2018-12-07 19:00:00;0.38;2.53;0.0;1677.47;73.96;0.01;0.8;2.5295833333333335
2018-12-07 20:00:00;0.38;2.53;0.0;1677.47;69.88;0.01;0.68;2.5295833333333335
2018-12-07 21:00:00;0.38;2.53;0.11;1677.47;68.29;0.88;60.12;2.5295833333333335
2018-12-07 22:00:00;0.38;2.53;0.0;1677.47;68.05;0.0;0.0;2.5295833333333335
2018-12-07 23:00:00;0.38;2.53;0.0;1677.47;63.5;0.0;0.0;2.5295833333333335
2018-12-08 00:00:00;0.38;2.52;0.0;1677.47;67.38;0.0;0.0;2.52
2018-12-08 01:00:00;0.38;2.52;0.0;1677.47;62.59;0.0;0.0;2.52
2018-12-08 02:00:00;0.38;2.52;0.0;1677.47;59.78;0.0;0.0;2.52
2018-12-08 03:00:00;0.38;2.52;0.0;1677.47;56.47;0.0;0.0;2.52
2018-12-08 04:00:00;0.38;2.52;0.0;1677.48;57.08;0.0;0.0;2.52
2018-12-08 05:00:00;0.38;2.52;0.0;1677.48;61.66;0.0;0.0;2.52
2018-12-08 06:00:00;0.38;2.52;0.0;1677.48;67.78;0.0;0.0;2.52
2018-12-08 07:00:00;0.38;2.52;5.68;1677.46;74.19;46.88;3478.22;2.52
2018-12-08 08:00:00;0.38;2.52;0.0;1677.46;75.94;0.0;0.0;2.52
2018-12-08 09:00:00;0.38;2.52;13.7;1677.42;74.62;113.07;8437.79;2.52
2018-12-08 10:00:00;0.37;2.52;0.0;1677.42;71.36;0.0;0.0;2.52
2018-12-08 11:00:00;0.37;2.52;0.0;1677.42;69.34;0.0;0.0;2.52
2018-12-08 12:00:00;0.37;2.52;0.0;1677.43;67.33;0.0;0.01;2.52
2018-12-08 13:00:00;0.37;2.52;0.0;1677.43;64.66;0.0;0.0;2.52
2018-12-08 14:00:00;0.37;2.52;0.0;1677.43;68.81;0.0;0.0;2.52
2018-12-08 15:00:00;0.37;2.52;13.7;1677.39;69.76;113.08;7887.66;2.52
2018-12-08 16:00:00;0.37;2.52;0.0;1677.39;73.19;0.0;0.09;2.52
2018-12-08 17:00:00;0.37;2.52;13.7;1677.35;80.88;113.08;9145.68;2.52
2018-12-08 18:00:00;0.37;2.52;0.0;1677.35;75.61;0.0;0.0;2.52
2018-12-08 19:00:00;0.37;2.52;13.7;1677.31;75.37;113.08;8522.85;2.52
2018-12-08 20:00:00;0.37;2.52;0.0;1677.31;68.83;0.0;0.0;2.52
2018-12-08 21:00:00;0.37;2.52;0.0;1677.31;65.27;0.0;0.0;2.52
2018-12-08 22:00:00;0.37;2.52;0.0;1677.31;61.18;0.0;0.0;2.52
2018-12-08 23:00:00;0.37;2.52;0.0;1677.31;58.5;0.0;0.0;2.52
2018-12-09 00:00:00;0.37;2.52;0.0;1677.31;57.03;0.0;0.0;2.52
2018-12-09 01:00:00;0.36;2.52;0.0;1677.32;52.25;0.0;0.0;2.52
2018-12-09 02:00:00;0.36;2.52;0.0;1677.32;50.37;0.0;0.0;2.52
2018-12-09 03:00:00;0.36;2.52;0.0;1677.32;43.78;0.0;0.0;2.52
2018-12-09 04:00:00;0.36;2.52;0.0;1677.32;45.32;0.0;0.0;2.52
2018-12-09 05:00:00;0.36;2.52;0.0;1677.32;47.12;0.0;0.0;2.52
2018-12-09 06:00:00;0.36;2.52;0.0;1677.32;47.48;0.0;0.0;2.52
2018-12-09 07:00:00;0.36;2.52;0.0;1677.32;46.89;0.0;0.0;2.52
2018-12-09 08:00:00;0.36;2.52;0.0;1677.32;49.07;0.0;0.04;2.52
2018-12-09 09:00:00;0.36;2.52;0.0;1677.32;49.67;0.0;0.0;2.52
2018-12-09 10:00:00;0.36;2.52;0.0;1677.33;50.37;0.0;0.21;2.52
2018-12-09 11:00:00;0.36;2.52;0.0;1677.33;50.55;0.0;0.0;2.52
2018-12-09 12:00:00;0.36;2.52;0.0;1677.33;51.05;0.0;0.0;2.52
2018-12-09 13:00:00;0.36;2.52;0.0;1677.33;46.74;0.0;0.0;2.52
2018-12-09 14:00:00;0.36;2.52;0.0;1677.33;49.65;0.0;0.0;2.52
2018-12-09 15:00:00;0.36;2.52;0.0;1677.33;53.28;0.0;0.0;2.52
2018-12-09 16:00:00;0.36;2.52;0.0;1677.33;59.19;0.0;0.0;2.52
2018-12-09 17:00:00;0.35;2.52;13.7;1677.29;62.48;113.08;7065.24;2.52
2018-12-09 18:00:00;0.35;2.52;13.7;1677.25;61.97;113.08;7006.79;2.52
2018-12-09 19:00:00;0.35;2.52;13.7;1677.21;62.82;113.07;7103.0;2.52
2018-12-09 20:00:00;0.35;2.52;13.7;1677.17;63.83;113.08;7217.97;2.52
2018-12-09 21:00:00;0.35;2.52;5.68;1677.15;63.09;46.87;2957.08;2.52
2018-12-09 22:00:00;0.35;2.52;0.0;1677.16;59.63;0.0;0.05;2.52
2018-12-09 23:00:00;0.35;2.52;0.0;1677.16;53.45;0.0;0.0;2.52
2018-12-10 00:00:00;0.35;2.5;0.0;1677.16;57.05;0.0;0.0;2.498333333333333
2018-12-10 01:00:00;0.35;2.5;0.0;1677.16;48.52;0.0;0.0;2.498333333333333
2018-12-10 02:00:00;0.35;2.5;0.0;1677.16;44.37;0.0;0.0;2.498333333333333
2018-12-10 03:00:00;0.35;2.5;0.0;1677.16;40.55;0.0;0.0;2.498333333333333
2018-12-10 04:00:00;0.35;2.5;0.0;1677.16;38.58;0.0;0.03;2.498333333333333
2018-12-10 05:00:00;0.35;2.5;0.0;1677.16;44.38;0.0;0.0;2.498333333333333
2018-12-10 06:00:00;0.35;2.5;0.0;1677.16;61.51;0.0;0.06;2.498333333333333
2018-12-10 07:00:00;0.35;2.5;0.0;1677.16;71.37;0.0;0.0;2.498333333333333
2018-12-10 08:00:00;0.35;2.5;13.65;1677.12;76.42;112.62;8607.13;2.498333333333333
2018-12-10 09:00:00;0.34;2.5;0.01;1677.13;73.72;0.06;4.55;2.498333333333333
2018-12-10 10:00:00;0.34;2.5;0.0;1677.13;68.15;0.0;0.0;2.498333333333333
2018-12-10 11:00:00;0.34;2.5;0.0;1677.13;64.35;0.0;0.0;2.498333333333333
2018-12-10 12:00:00;0.34;2.5;0.0;1677.13;61.08;0.0;0.02;2.498333333333333
2018-12-10 13:00:00;0.34;2.5;0.0;1677.13;60.43;0.0;0.0;2.498333333333333
2018-12-10 14:00:00;0.34;2.5;0.0;1677.13;67.33;0.0;0.0;2.498333333333333
2018-12-10 15:00:00;0.34;2.5;8.53;1677.11;74.85;70.41;5269.87;2.498333333333333
2018-12-10 16:00:00;0.34;2.5;0.0;1677.11;76.83;0.0;0.0;2.498333333333333
2018-12-10 17:00:00;0.34;2.5;0.0;1677.11;78.45;0.0;0.0;2.498333333333333
2018-12-10 18:00:00;0.34;2.5;13.7;1677.07;75.83;113.08;8574.38;2.498333333333333
2018-12-10 19:00:00;0.34;2.5;13.7;1677.03;74.51;113.08;8425.47;2.498333333333333
2018-12-10 20:00:00;0.34;2.5;10.37;1677.0;69.67;85.63;5965.41;2.498333333333333
2018-12-10 21:00:00;0.34;2.5;0.0;1677.0;66.42;0.0;0.0;2.498333333333333
2018-12-10 22:00:00;0.34;2.5;0.0;1677.0;64.43;0.0;0.0;2.498333333333333
2018-12-10 23:00:00;0.34;2.5;0.0;1677.0;53.13;0.0;0.0;2.498333333333333
2018-12-11 00:00:00;0.34;2.48;0.0;1677.0;59.42;0.0;0.0;2.48
2018-12-11 01:00:00;0.34;2.48;0.0;1677.0;51.81;0.0;0.01;2.48
2018-12-11 02:00:00;0.34;2.48;0.0;1677.0;48.13;0.0;0.0;2.48
2018-12-11 03:00:00;0.34;2.48;0.0;1677.0;44.24;0.0;0.02;2.48
2018-12-11 04:00:00;0.34;2.48;0.0;1677.0;45.03;0.0;0.0;2.48
2018-12-11 05:00:00;0.33;2.48;0.0;1677.01;50.23;0.0;0.0;2.48
2018-12-11 06:00:00;0.33;2.48;0.0;1677.01;64.92;0.01;0.6;2.48
2018-12-11 07:00:00;0.33;2.48;10.59;1676.98;68.44;87.37;5980.23;2.48
2018-12-11 08:00:00;0.33;2.48;0.0;1676.98;72.34;0.0;0.0;2.48
2018-12-11 09:00:00;0.33;2.48;7.88;1676.95;69.24;65.01;4501.39;2.48
2018-12-11 10:00:00;0.33;2.48;0.0;1676.95;66.68;0.0;0.04;2.48
2018-12-11 11:00:00;0.33;2.48;0.0;1676.96;65.44;0.01;0.43;2.48
2018-12-11 12:00:00;0.33;2.48;0.0;1676.96;63.27;0.0;0.02;2.48
2018-12-11 13:00:00;0.33;2.48;0.0;1676.96;63.35;0.0;0.01;2.48
2018-12-11 14:00:00;0.33;2.48;0.0;1676.96;63.84;0.0;0.06;2.48
2018-12-11 15:00:00;0.33;2.48;0.0;1676.96;63.95;0.0;0.01;2.48
2018-12-11 16:00:00;0.33;2.48;13.68;1676.92;69.64;112.95;7865.73;2.48
2018-12-11 17:00:00;0.33;2.48;13.7;1676.88;72.54;113.07;8202.44;2.48
2018-12-11 18:00:00;0.33;2.48;0.0;1676.88;70.86;0.0;0.01;2.48
2018-12-11 19:00:00;0.33;2.48;13.67;1676.84;70.35;112.83;7937.21;2.48
2018-12-11 20:00:00;0.32;2.48;0.0;1676.84;65.65;0.0;0.0;2.48
2018-12-11 21:00:00;0.32;2.48;0.0;1676.84;62.16;0.0;0.0;2.48
2018-12-11 22:00:00;0.32;2.48;0.0;1676.84;59.31;0.0;0.01;2.48
2018-12-11 23:00:00;0.32;2.48;0.0;1676.84;56.55;0.0;0.0;2.48
2018-12-12 00:00:00;0.32;2.47;0.0;1676.84;59.28;0.01;0.76;2.469583333333333
2018-12-12 01:00:00;0.32;2.47;0.0;1676.84;54.43;0.02;1.23;2.469583333333333
2018-12-12 02:00:00;0.32;2.47;0.01;1676.85;51.29;0.07;3.77;2.469583333333333
2018-12-12 03:00:00;0.32;2.47;0.0;1676.85;49.66;0.0;0.04;2.469583333333333
2018-12-12 04:00:00;0.32;2.47;0.0;1676.85;46.33;0.0;0.04;2.469583333333333
2018-12-12 05:00:00;0.32;2.47;0.0;1676.85;53.1;0.0;0.04;2.469583333333333
2018-12-12 06:00:00;0.32;2.47;0.01;1676.85;62.5;0.07;4.25;2.469583333333333
2018-12-12 07:00:00;0.32;2.47;0.0;1676.85;66.17;0.0;0.2;2.469583333333333
2018-12-12 08:00:00;0.32;2.47;0.01;1676.85;67.64;0.07;4.76;2.469583333333333
2018-12-12 09:00:00;0.32;2.47;13.7;1676.81;70.07;113.07;7923.5;2.469583333333333
2018-12-12 10:00:00;0.32;2.47;0.0;1676.81;68.09;0.0;0.16;2.469583333333333
2018-12-12 11:00:00;0.32;2.47;0.01;1676.81;66.36;0.07;4.38;2.469583333333333
2018-12-12 12:00:00;0.32;2.47;0.0;1676.81;62.6;0.0;0.06;2.469583333333333
2018-12-12 13:00:00;0.32;2.47;0.2;1676.81;64.83;1.65;107.1;2.469583333333333
2018-12-12 14:00:00;0.32;2.47;0.0;1676.82;67.64;0.0;0.05;2.469583333333333
2018-12-12 15:00:00;0.32;2.47;6.4;1676.8;69.53;52.86;3674.99;2.469583333333333
2018-12-12 16:00:00;0.32;2.47;11.53;1676.76;71.25;95.2;6783.6;2.469583333333333
2018-12-12 17:00:00;0.32;2.47;13.69;1676.72;78.35;113.02;8855.59;2.469583333333333
2018-12-12 18:00:00;0.31;2.47;13.7;1676.68;75.27;113.07;8510.7;2.469583333333333
2018-12-12 19:00:00;0.31;2.47;0.0;1676.68;71.52;0.0;0.06;2.469583333333333
2018-12-12 20:00:00;0.31;2.47;0.01;1676.68;67.38;0.07;4.56;2.469583333333333
2018-12-12 21:00:00;0.31;2.47;0.0;1676.68;64.62;0.0;0.05;2.469583333333333
2018-12-12 22:00:00;0.31;2.47;0.0;1676.68;64.17;0.0;0.07;2.469583333333333
2018-12-12 23:00:00;0.31;2.47;0.0;1676.69;61.0;0.0;0.05;2.469583333333333
2018-12-13 00:00:00;0.31;2.45;0.0;1676.69;64.0;0.0;0.0;2.4499999999999997
2018-12-13 01:00:00;0.31;2.45;0.0;1676.69;58.16;0.0;0.01;2.4499999999999997
2018-12-13 02:00:00;0.31;2.45;0.0;1676.69;55.61;0.0;0.0;2.4499999999999997
2018-12-13 03:00:00;0.31;2.45;0.0;1676.69;54.58;0.0;0.0;2.4499999999999997
2018-12-13 04:00:00;0.31;2.45;0.0;1676.69;53.8;0.0;0.0;2.4499999999999997
2018-12-13 05:00:00;0.31;2.45;0.0;1676.69;57.85;0.0;0.0;2.4499999999999997
2018-12-13 06:00:00;0.31;2.45;0.0;1676.69;69.55;0.0;0.07;2.4499999999999997
2018-12-13 07:00:00;0.31;2.45;0.01;1676.69;79.18;0.08;6.62;2.4499999999999997
2018-12-13 08:00:00;0.31;2.45;13.7;1676.65;83.97;113.07;9494.58;2.4499999999999997
2018-12-13 09:00:00;0.31;2.45;13.7;1676.61;83.16;113.07;9402.87;2.4499999999999997
2018-12-13 10:00:00;0.31;2.45;0.0;1676.61;81.46;0.0;0.0;2.4499999999999997
2018-12-13 11:00:00;0.31;2.45;0.0;1676.61;76.79;0.0;0.09;2.4499999999999997
2018-12-13 12:00:00;0.3;2.45;0.0;1676.61;70.95;0.0;0.0;2.4499999999999997
2018-12-13 13:00:00;0.3;2.45;0.0;1676.62;73.62;0.0;0.05;2.4499999999999997
2018-12-13 14:00:00;0.3;2.45;0.0;1676.62;78.95;0.0;0.0;2.4499999999999997
2018-12-13 15:00:00;0.3;2.45;0.0;1676.62;82.09;0.0;0.01;2.4499999999999997
2018-12-13 16:00:00;0.3;2.45;3.99;1676.61;82.71;32.93;2723.5;2.4499999999999997
2018-12-13 17:00:00;0.3;2.45;13.7;1676.57;88.89;113.08;10050.76;2.4499999999999997
2018-12-13 18:00:00;0.3;2.45;13.7;1676.52;80.94;113.07;9151.95;2.4499999999999997
2018-12-13 19:00:00;0.3;2.45;0.0;1676.53;76.42;0.0;0.0;2.4499999999999997
2018-12-13 20:00:00;0.3;2.45;0.0;1676.53;70.04;0.0;0.0;2.4499999999999997
2018-12-13 21:00:00;0.3;2.45;0.0;1676.53;67.64;0.0;0.0;2.4499999999999997
2018-12-13 22:00:00;0.3;2.45;0.0;1676.53;65.75;0.0;0.01;2.4499999999999997
2018-12-13 23:00:00;0.3;2.45;0.0;1676.53;61.1;0.0;0.0;2.4499999999999997
2018-12-14 00:00:00;0.3;2.44;0.0;1676.53;66.39;0.0;0.0;2.44
2018-12-14 01:00:00;0.3;2.44;0.0;1676.53;61.73;0.0;0.0;2.44
2018-12-14 02:00:00;0.3;2.44;0.0;1676.53;59.03;0.0;0.0;2.44
2018-12-14 03:00:00;0.3;2.44;0.0;1676.53;55.27;0.0;0.04;2.44
2018-12-14 04:00:00;0.3;2.44;0.0;1676.53;53.83;0.0;0.0;2.44
2018-12-14 05:00:00;0.3;2.44;0.0;1676.53;58.52;0.0;0.0;2.44
2018-12-14 06:00:00;0.3;2.44;0.0;1676.54;68.15;0.0;0.0;2.44
2018-12-14 07:00:00;0.3;2.44;0.0;1676.54;72.1;0.0;0.0;2.44
2018-12-14 08:00:00;0.3;2.44;3.76;1676.53;77.11;31.02;2392.47;2.44
2018-12-14 09:00:00;0.3;2.44;13.7;1676.49;74.31;113.08;8402.08;2.44
2018-12-14 10:00:00;0.3;2.44;0.0;1676.49;69.89;0.0;0.01;2.44
2018-12-14 11:00:00;0.3;2.44;0.0;1676.49;68.49;0.0;0.0;2.44
2018-12-14 12:00:00;0.29;2.44;0.0;1676.49;66.25;0.0;0.0;2.44
2018-12-14 13:00:00;0.29;2.44;0.0;1676.49;64.97;0.0;0.0;2.44
2018-12-14 14:00:00;0.29;2.44;0.0;1676.49;67.56;0.01;0.5;2.44
2018-12-14 15:00:00;0.29;2.44;0.0;1676.49;71.73;0.0;0.0;2.44
2018-12-14 16:00:00;0.29;2.44;13.7;1676.45;77.72;113.08;8788.72;2.44
2018-12-14 17:00:00;0.29;2.44;13.7;1676.41;83.34;113.08;9423.22;2.44
2018-12-14 18:00:00;0.29;2.44;13.7;1676.37;81.44;113.08;9208.81;2.44
2018-12-14 19:00:00;0.29;2.44;0.0;1676.37;79.06;0.0;0.0;2.44
2018-12-14 20:00:00;0.29;2.44;0.0;1676.37;71.38;0.0;0.0;2.44
2018-12-14 21:00:00;0.29;2.44;0.0;1676.37;67.54;0.0;0.0;2.44
