;Q_in;Q_out_constr;Q out(m^3/s);ht(m);prezzo (eur/MWh);energy (MWh);ricavo (eur);Q_out daily mean
2018-08-05 23:00:00;5.24;3.18;0.0;1680.41;65.41;0.0;0.01;3.1795833333333334
2018-08-06 00:00:00;5.24;3.21;0.0;1680.43;68.21;0.0;0.0;3.2099999999999995
2018-08-06 01:00:00;5.24;3.21;0.0;1680.44;62.67;0.0;0.0;3.2099999999999995
2018-08-06 02:00:00;5.23;3.21;0.0;1680.46;59.26;0.0;0.0;3.2099999999999995
2018-08-06 03:00:00;5.21;3.21;0.0;1680.47;58.16;0.0;0.0;3.2099999999999995
2018-08-06 04:00:00;5.19;3.21;0.0;1680.49;57.93;0.0;0.01;3.2099999999999995
2018-08-06 05:00:00;5.17;3.21;0.0;1680.5;60.62;0.0;0.0;3.2099999999999995
2018-08-06 06:00:00;5.15;3.21;0.0;1680.52;63.57;0.0;0.0;3.2099999999999995
2018-08-06 07:00:00;5.12;3.21;0.0;1680.54;64.56;0.0;0.0;3.2099999999999995
2018-08-06 08:00:00;5.09;3.21;0.0;1680.55;68.19;0.01;0.46;3.2099999999999995
2018-08-06 09:00:00;5.06;3.21;0.0;1680.57;66.43;0.0;0.0;3.2099999999999995
2018-08-06 10:00:00;5.03;3.21;0.0;1680.58;66.37;0.0;0.01;3.2099999999999995
2018-08-06 11:00:00;5.01;3.21;0.0;1680.6;66.06;0.0;0.0;3.2099999999999995
2018-08-06 12:00:00;4.98;3.21;0.0;1680.61;64.99;0.0;0.01;3.2099999999999995
2018-08-06 13:00:00;4.96;3.21;0.0;1680.63;66.98;0.0;0.0;3.2099999999999995
2018-08-06 14:00:00;4.93;3.21;0.0;1680.64;71.12;0.0;0.0;3.2099999999999995
2018-08-06 15:00:00;4.91;3.21;0.0;1680.66;70.87;0.0;0.0;3.2099999999999995
2018-08-06 16:00:00;4.9;3.21;13.7;1680.63;77.12;113.08;8720.13;3.2099999999999995
2018-08-06 17:00:00;5.02;3.21;8.54;1680.62;72.1;70.48;5081.32;3.2099999999999995
2018-08-06 18:00:00;5.24;3.21;13.7;1680.59;73.02;113.08;8256.42;3.2099999999999995
2018-08-06 19:00:00;5.4;3.21;0.0;1680.61;76.7;0.0;0.0;3.2099999999999995
2018-08-06 20:00:00;5.47;3.21;13.7;1680.59;77.77;113.08;8793.8;3.2099999999999995
2018-08-06 21:00:00;5.49;3.21;13.7;1680.56;76.56;113.07;8657.48;3.2099999999999995
2018-08-06 22:00:00;5.48;3.21;13.7;1680.54;71.45;113.08;8078.82;3.2099999999999995
2018-08-06 23:00:00;5.45;3.21;0.0;1680.55;66.43;0.0;0.0;3.2099999999999995
2018-08-07 00:00:00;5.41;3.21;0.01;1680.57;62.87;0.05;3.1;3.2104166666666667
2018-08-07 01:00:00;5.36;3.21;0.0;1680.59;59.73;0.0;0.0;3.2104166666666667
2018-08-07 02:00:00;5.32;3.21;0.0;1680.6;58.76;0.0;0.0;3.2104166666666667
2018-08-07 03:00:00;5.28;3.21;0.01;1680.62;58.45;0.05;3.04;3.2104166666666667
2018-08-07 04:00:00;5.24;3.21;0.01;1680.63;58.05;0.08;4.55;3.2104166666666667
2018-08-07 05:00:00;5.2;3.21;0.0;1680.65;59.44;0.0;0.0;3.2104166666666667
2018-08-07 06:00:00;5.17;3.21;0.0;1680.67;58.84;0.0;0.0;3.2104166666666667
2018-08-07 07:00:00;5.13;3.21;0.04;1680.68;61.62;0.32;19.56;3.2104166666666667
2018-08-07 08:00:00;5.09;3.21;0.0;1680.7;63.25;0.0;0.32;3.2104166666666667
2018-08-07 09:00:00;5.05;3.21;7.39;1680.69;64.18;60.95;3912.26;3.2104166666666667
2018-08-07 10:00:00;5.02;3.21;1.08;1680.7;62.91;8.92;561.32;3.2104166666666667
2018-08-07 11:00:00;4.99;3.21;0.01;1680.72;62.47;0.09;5.53;3.2104166666666667
2018-08-07 12:00:00;4.95;3.21;0.0;1680.73;62.37;0.02;1.05;3.2104166666666667
2018-08-07 13:00:00;4.92;3.21;0.0;1680.75;61.18;0.0;0.0;3.2104166666666667
2018-08-07 14:00:00;4.89;3.21;0.0;1680.76;61.6;0.0;0.0;3.2104166666666667
2018-08-07 15:00:00;4.86;3.21;0.0;1680.78;61.13;0.0;0.0;3.2104166666666667
2018-08-07 16:00:00;4.84;3.21;0.0;1680.79;64.04;0.01;0.64;3.2104166666666667
2018-08-07 17:00:00;4.81;3.21;13.7;1680.76;66.8;113.06;7551.93;3.2104166666666667
2018-08-07 18:00:00;4.79;3.21;13.7;1680.74;71.36;113.08;8069.01;3.2104166666666667
2018-08-07 19:00:00;4.76;3.21;13.7;1680.71;73.37;113.08;8295.76;3.2104166666666667
2018-08-07 20:00:00;4.74;3.21;13.7;1680.68;73.25;113.08;8282.62;3.2104166666666667
2018-08-07 21:00:00;4.71;3.21;13.7;1680.66;71.09;113.08;8038.77;3.2104166666666667
2018-08-07 22:00:00;4.7;3.21;0.0;1680.67;66.14;0.0;0.0;3.2104166666666667
2018-08-07 23:00:00;4.68;3.21;0.0;1680.68;63.17;0.0;0.0;3.2104166666666667
2018-08-08 00:00:00;4.66;3.19;0.77;1680.7;65.58;6.36;417.38;3.19
2018-08-08 01:00:00;4.65;3.19;0.0;1680.71;61.89;0.0;0.0;3.19
2018-08-08 02:00:00;4.64;3.19;0.0;1680.72;59.7;0.0;0.0;3.19
2018-08-08 03:00:00;4.62;3.19;0.0;1680.74;58.83;0.0;0.0;3.19
2018-08-08 04:00:00;4.61;3.19;0.0;1680.75;59.1;0.0;0.0;3.19
2018-08-08 05:00:00;4.59;3.19;0.0;1680.77;61.75;0.0;0.0;3.19
2018-08-08 06:00:00;4.57;3.19;0.0;1680.78;60.98;0.0;0.0;3.19
2018-08-08 07:00:00;4.55;3.19;0.0;1680.79;62.03;0.0;0.0;3.19
2018-08-08 08:00:00;4.53;3.19;0.0;1680.81;61.91;0.0;0.0;3.19
2018-08-08 09:00:00;4.5;3.19;0.0;1680.82;63.95;0.0;0.0;3.19
2018-08-08 10:00:00;4.48;3.19;0.0;1680.84;62.87;0.0;0.0;3.19
2018-08-08 11:00:00;4.46;3.19;0.0;1680.85;62.03;0.0;0.0;3.19
2018-08-08 12:00:00;4.44;3.19;13.66;1680.82;61.71;112.71;6955.18;3.19
2018-08-08 13:00:00;4.42;3.19;0.0;1680.83;60.76;0.0;0.0;3.19
2018-08-08 14:00:00;4.4;3.19;0.0;1680.85;62.78;0.0;0.0;3.19
2018-08-08 15:00:00;4.38;3.19;0.0;1680.86;61.01;0.0;0.0;3.19
2018-08-08 16:00:00;4.36;3.19;0.0;1680.88;65.11;0.0;0.0;3.19
2018-08-08 17:00:00;4.34;3.19;0.0;1680.89;68.4;0.0;0.0;3.19
2018-08-08 18:00:00;4.32;3.19;13.7;1680.86;72.92;113.08;8245.92;3.19
2018-08-08 19:00:00;4.3;3.19;13.7;1680.83;75.3;113.08;8514.18;3.19
2018-08-08 20:00:00;4.28;3.19;13.7;1680.8;75.09;113.08;8490.53;3.19
2018-08-08 21:00:00;4.32;3.19;13.7;1680.77;72.44;113.08;8190.94;3.19
2018-08-08 22:00:00;4.53;3.19;7.33;1680.76;67.94;60.5;4110.38;3.19
2018-08-08 23:00:00;4.8;3.19;0.0;1680.78;63.99;0.0;0.0;3.19
2018-08-09 00:00:00;4.94;3.21;0.0;1680.79;65.54;0.02;1.21;3.2095833333333332
2018-08-09 01:00:00;4.99;3.21;0.0;1680.81;62.66;0.01;0.39;3.2095833333333332
2018-08-09 02:00:00;4.99;3.21;0.0;1680.83;60.4;0.0;0.02;3.2095833333333332
2018-08-09 03:00:00;4.96;3.21;0.0;1680.84;59.47;0.02;1.16;3.2095833333333332
2018-08-09 04:00:00;4.92;3.21;0.0;1680.86;59.7;0.01;0.63;3.2095833333333332
2018-08-09 05:00:00;4.86;3.21;0.0;1680.87;62.04;0.01;0.66;3.2095833333333332
2018-08-09 06:00:00;4.81;3.21;0.0;1680.89;62.51;0.01;0.65;3.2095833333333332
2018-08-09 07:00:00;4.75;3.21;0.0;1680.9;63.73;0.0;0.0;3.2095833333333332
2018-08-09 08:00:00;4.69;3.21;0.0;1680.91;62.58;0.0;0.19;3.2095833333333332
2018-08-09 09:00:00;4.64;3.21;0.0;1680.93;63.41;0.0;0.03;3.2095833333333332
2018-08-09 10:00:00;4.59;3.21;0.0;1680.94;63.42;0.01;0.57;3.2095833333333332
2018-08-09 11:00:00;4.55;3.21;0.0;1680.96;62.84;0.01;0.71;3.2095833333333332
2018-08-09 12:00:00;4.51;3.21;0.0;1680.97;61.43;0.0;0.0;3.2095833333333332
2018-08-09 13:00:00;4.47;3.21;0.0;1680.98;60.2;0.0;0.06;3.2095833333333332
2018-08-09 14:00:00;4.44;3.21;0.0;1681.0;61.18;0.0;0.12;3.2095833333333332
2018-08-09 15:00:00;4.41;3.21;0.0;1681.01;61.88;0.0;0.18;3.2095833333333332
2018-08-09 16:00:00;4.39;3.21;0.0;1681.02;65.2;0.01;0.49;3.2095833333333332
2018-08-09 17:00:00;4.36;3.21;8.53;1681.01;67.68;70.42;4765.94;3.2095833333333332
2018-08-09 18:00:00;4.34;3.21;13.7;1680.98;70.87;113.07;8012.52;3.2095833333333332
2018-08-09 19:00:00;4.31;3.21;13.7;1680.95;72.81;113.05;8231.44;3.2095833333333332
2018-08-09 20:00:00;4.29;3.21;13.7;1680.93;73.59;113.07;8320.94;3.2095833333333332
2018-08-09 21:00:00;4.27;3.21;13.7;1680.9;71.44;113.06;8077.5;3.2095833333333332
2018-08-09 22:00:00;4.25;3.21;0.0;1680.91;67.16;0.0;0.0;3.2095833333333332
2018-08-09 23:00:00;4.23;3.21;13.7;1680.88;63.37;113.07;7164.96;3.2095833333333332
2018-08-10 00:00:00;4.22;3.23;0.0;1680.89;64.68;0.0;0.01;3.23
2018-08-10 01:00:00;4.2;3.23;0.03;1680.91;61.57;0.25;15.67;3.23
2018-08-10 02:00:00;4.19;3.23;0.0;1680.92;59.77;0.02;1.1;3.23
2018-08-10 03:00:00;4.18;3.23;0.04;1680.93;58.82;0.32;18.68;3.23
2018-08-10 04:00:00;4.16;3.23;0.1;1680.94;58.88;0.86;50.42;3.23
2018-08-10 05:00:00;4.14;3.23;0.01;1680.96;61.28;0.08;4.8;3.23
2018-08-10 06:00:00;4.12;3.23;0.0;1680.97;61.33;0.0;0.0;3.23
2018-08-10 07:00:00;4.1;3.23;0.05;1680.98;64.19;0.41;26.09;3.23
2018-08-10 08:00:00;4.08;3.23;5.03;1680.98;65.1;41.5;2701.79;3.23
2018-08-10 09:00:00;4.06;3.23;0.0;1680.99;64.53;0.0;0.0;3.23
2018-08-10 10:00:00;4.03;3.23;0.01;1681.0;63.37;0.05;3.47;3.23
2018-08-10 11:00:00;4.01;3.23;0.0;1681.02;62.51;0.0;0.1;3.23
2018-08-10 12:00:00;3.99;3.23;0.0;1681.03;60.61;0.0;0.16;3.23
2018-08-10 13:00:00;3.97;3.23;0.01;1681.04;57.89;0.08;4.77;3.23
2018-08-10 14:00:00;3.99;3.23;0.0;1681.05;57.97;0.0;0.03;3.23
2018-08-10 15:00:00;4.09;3.23;0.03;1681.07;59.08;0.25;15.05;3.23
2018-08-10 16:00:00;4.19;3.23;0.0;1681.08;61.93;0.0;0.16;3.23
2018-08-10 17:00:00;4.23;3.23;8.43;1681.07;64.07;69.56;4456.68;3.23
2018-08-10 18:00:00;4.24;3.23;13.68;1681.04;66.7;112.94;7532.8;3.23
2018-08-10 19:00:00;4.23;3.23;13.7;1681.01;69.8;113.04;7889.92;3.23
2018-08-10 20:00:00;4.2;3.23;13.66;1680.98;70.63;112.76;7964.16;3.23
2018-08-10 21:00:00;4.17;3.23;13.7;1680.95;69.66;113.08;7876.31;3.23
2018-08-10 22:00:00;4.14;3.23;9.04;1680.93;66.2;74.58;4937.8;3.23
2018-08-10 23:00:00;4.11;3.23;0.0;1680.95;62.64;0.0;0.17;3.23
2018-08-11 00:00:00;4.08;3.23;0.0;1680.96;65.17;0.0;0.01;3.23
2018-08-11 01:00:00;4.06;3.23;13.7;1680.93;62.64;113.08;7083.11;3.23
2018-08-11 02:00:00;4.04;3.23;9.02;1680.91;60.67;74.42;4514.9;3.23
2018-08-11 03:00:00;4.01;3.23;0.0;1680.93;59.68;0.02;1.39;3.23
2018-08-11 04:00:00;3.99;3.23;0.0;1680.94;59.23;0.0;0.0;3.23
2018-08-11 05:00:00;3.97;3.23;13.7;1680.91;59.03;113.08;6674.38;3.23
2018-08-11 06:00:00;3.95;3.23;0.0;1680.92;55.38;0.01;0.39;3.23
2018-08-11 07:00:00;3.92;3.23;0.0;1680.93;55.78;0.0;0.01;3.23
2018-08-11 08:00:00;3.9;3.23;0.0;1680.94;53.8;0.0;0.01;3.23
2018-08-11 09:00:00;3.88;3.23;0.0;1680.96;55.71;0.0;0.01;3.23
2018-08-11 10:00:00;3.86;3.23;0.0;1680.97;55.74;0.0;0.01;3.23
2018-08-11 11:00:00;3.84;3.23;0.0;1680.98;54.74;0.0;0.0;3.23
2018-08-11 12:00:00;3.82;3.23;0.0;1680.99;52.47;0.0;0.0;3.23
2018-08-11 13:00:00;3.8;3.23;0.0;1681.0;49.73;0.0;0.01;3.23
2018-08-11 14:00:00;3.78;3.23;0.0;1681.02;48.56;0.0;0.01;3.23
2018-08-11 15:00:00;3.76;3.23;0.0;1681.03;48.37;0.0;0.0;3.23
2018-08-11 16:00:00;3.75;3.23;0.0;1681.04;52.99;0.0;0.01;3.23
2018-08-11 17:00:00;3.73;3.23;0.0;1681.05;57.32;0.0;0.0;3.23
2018-08-11 18:00:00;3.72;3.23;0.0;1681.06;62.05;0.0;0.01;3.23
2018-08-11 19:00:00;3.7;3.23;13.7;1681.03;63.43;113.08;7171.9;3.23
2018-08-11 20:00:00;3.68;3.23;13.7;1681.0;65.21;113.08;7373.83;3.23
2018-08-11 21:00:00;3.66;3.23;13.7;1680.97;65.54;113.07;7410.81;3.23
2018-08-11 22:00:00;3.65;3.23;0.0;1680.98;61.3;0.0;0.01;3.23
2018-08-11 23:00:00;3.64;3.23;0.0;1680.99;59.5;0.0;0.01;3.23
2018-08-12 00:00:00;3.63;3.26;13.7;1680.96;63.07;113.08;7132.2;3.26
2018-08-12 01:00:00;3.62;3.26;0.0;1680.97;59.63;0.0;0.0;3.26
2018-08-12 02:00:00;3.6;3.26;0.0;1680.98;58.16;0.0;0.0;3.26
2018-08-12 03:00:00;3.59;3.26;0.0;1680.99;56.86;0.0;0.0;3.26
2018-08-12 04:00:00;3.58;3.26;0.0;1681.0;57.18;0.0;0.0;3.26
2018-08-12 05:00:00;3.56;3.26;0.0;1681.02;57.48;0.0;0.0;3.26
2018-08-12 06:00:00;3.55;3.26;0.0;1681.03;52.59;0.0;0.0;3.26
2018-08-12 07:00:00;3.53;3.26;0.0;1681.04;50.14;0.0;0.0;3.26
2018-08-12 08:00:00;3.51;3.26;0.0;1681.05;46.98;0.0;0.0;3.26
2018-08-12 09:00:00;3.49;3.26;0.0;1681.06;48.38;0.0;0.0;3.26
2018-08-12 10:00:00;3.48;3.26;0.0;1681.07;50.31;0.0;0.0;3.26
2018-08-12 11:00:00;3.46;3.26;0.0;1681.08;49.24;0.0;0.0;3.26
2018-08-12 12:00:00;3.44;3.26;0.0;1681.09;49.68;0.0;0.0;3.26
2018-08-12 13:00:00;3.42;3.26;0.0;1681.1;46.58;0.0;0.0;3.26
2018-08-12 14:00:00;3.41;3.26;0.0;1681.11;45.4;0.0;0.0;3.26
2018-08-12 15:00:00;3.39;3.26;0.0;1681.12;46.45;0.0;0.0;3.26
2018-08-12 16:00:00;3.38;3.26;0.0;1681.13;52.17;0.0;0.0;3.26
2018-08-12 17:00:00;3.36;3.26;0.0;1681.14;55.08;0.0;0.0;3.26
2018-08-12 18:00:00;3.35;3.26;0.0;1681.15;60.91;0.0;0.01;3.26
2018-08-12 19:00:00;3.34;3.26;13.7;1681.12;64.19;113.08;7257.9;3.26
2018-08-12 20:00:00;3.34;3.26;13.7;1681.09;68.52;113.08;7747.41;3.26
2018-08-12 21:00:00;3.44;3.26;13.7;1681.06;70.57;113.08;7980.18;3.26
2018-08-12 22:00:00;3.55;3.26;13.7;1681.03;65.38;113.08;7392.38;3.26
2018-08-12 23:00:00;3.61;3.26;9.74;1681.01;62.21;80.39;5001.39;3.26
2018-08-13 00:00:00;3.63;3.29;0.04;1681.02;60.18;0.3;17.93;3.2899999999999996
2018-08-13 01:00:00;3.63;3.29;0.0;1681.03;57.01;0.0;0.0;3.2899999999999996
2018-08-13 02:00:00;3.61;3.29;0.0;1681.04;56.34;0.0;0.0;3.2899999999999996
2018-08-13 03:00:00;3.59;3.29;0.0;1681.05;55.68;0.0;0.0;3.2899999999999996
2018-08-13 04:00:00;3.56;3.29;0.0;1681.06;56.48;0.0;0.0;3.2899999999999996
2018-08-13 05:00:00;3.54;3.29;0.0;1681.07;58.26;0.0;0.0;3.2899999999999996
2018-08-13 06:00:00;3.51;3.29;0.0;1681.09;59.47;0.0;0.0;3.2899999999999996
2018-08-13 07:00:00;3.48;3.29;0.0;1681.1;61.28;0.0;0.0;3.2899999999999996
2018-08-13 08:00:00;3.45;3.29;10.42;1681.07;62.42;86.03;5370.51;3.2899999999999996
2018-08-13 09:00:00;3.42;3.29;0.0;1681.08;62.96;0.0;0.0;3.2899999999999996
2018-08-13 10:00:00;3.4;3.29;0.0;1681.1;60.51;0.0;0.0;3.2899999999999996
2018-08-13 11:00:00;3.38;3.29;0.0;1681.11;59.73;0.0;0.0;3.2899999999999996
2018-08-13 12:00:00;3.36;3.29;0.0;1681.12;58.25;0.0;0.0;3.2899999999999996
2018-08-13 13:00:00;3.34;3.29;0.0;1681.13;56.45;0.0;0.0;3.2899999999999996
2018-08-13 14:00:00;3.33;3.29;0.0;1681.14;56.88;0.0;0.0;3.2899999999999996
2018-08-13 15:00:00;3.31;3.29;0.0;1681.15;58.39;0.0;0.0;3.2899999999999996
2018-08-13 16:00:00;3.4;3.29;0.0;1681.16;63.21;0.0;0.0;3.2899999999999996
2018-08-13 17:00:00;3.56;3.29;0.0;1681.17;66.09;0.0;0.0;3.2899999999999996
2018-08-13 18:00:00;3.64;3.29;13.7;1681.14;71.7;113.08;8107.04;3.2899999999999996
2018-08-13 19:00:00;3.86;3.29;13.7;1681.11;73.33;113.08;8291.61;3.2899999999999996
2018-08-13 20:00:00;4.18;3.29;13.7;1681.08;75.42;113.08;8528.06;3.2899999999999996
2018-08-13 21:00:00;4.36;3.29;13.7;1681.05;72.51;113.08;8198.68;3.2899999999999996
2018-08-13 22:00:00;4.42;3.29;13.7;1681.02;67.85;113.08;7672.07;3.2899999999999996
2018-08-13 23:00:00;4.41;3.29;0.0;1681.03;62.95;0.0;0.0;3.2899999999999996
2018-08-14 00:00:00;4.37;3.32;0.0;1681.05;58.5;0.0;0.0;3.3195833333333336
2018-08-14 01:00:00;4.3;3.32;0.0;1681.06;54.23;0.0;0.0;3.3195833333333336
2018-08-14 02:00:00;4.23;3.32;0.0;1681.07;50.69;0.0;0.0;3.3195833333333336
2018-08-14 03:00:00;4.16;3.32;0.0;1681.09;51.83;0.0;0.0;3.3195833333333336
2018-08-14 04:00:00;4.09;3.32;0.0;1681.1;51.94;0.01;0.28;3.3195833333333336
2018-08-14 05:00:00;4.03;3.32;0.0;1681.11;55.23;0.0;0.0;3.3195833333333336
2018-08-14 06:00:00;3.97;3.32;0.0;1681.12;56.12;0.0;0.0;3.3195833333333336
2018-08-14 07:00:00;3.92;3.32;0.0;1681.14;56.02;0.0;0.0;3.3195833333333336
2018-08-14 08:00:00;3.87;3.32;0.0;1681.15;56.71;0.0;0.0;3.3195833333333336
2018-08-14 09:00:00;3.83;3.32;0.0;1681.16;55.94;0.0;0.0;3.3195833333333336
2018-08-14 10:00:00;3.79;3.32;0.0;1681.17;55.45;0.0;0.0;3.3195833333333336
2018-08-14 11:00:00;3.76;3.32;0.0;1681.18;55.95;0.0;0.0;3.3195833333333336
2018-08-14 12:00:00;3.75;3.32;0.0;1681.19;56.82;0.0;0.0;3.3195833333333336
2018-08-14 13:00:00;3.76;3.32;0.0;1681.21;53.29;0.0;0.0;3.3195833333333336
2018-08-14 14:00:00;3.75;3.32;0.0;1681.22;52.23;0.0;0.0;3.3195833333333336
2018-08-14 15:00:00;3.8;3.32;0.0;1681.23;53.01;0.0;0.0;3.3195833333333336
2018-08-14 16:00:00;3.88;3.32;0.0;1681.24;56.11;0.0;0.0;3.3195833333333336
2018-08-14 17:00:00;3.92;3.32;0.0;1681.25;58.03;0.0;0.0;3.3195833333333336
2018-08-14 18:00:00;3.92;3.32;13.7;1681.22;64.27;113.08;7267.23;3.3195833333333336
2018-08-14 19:00:00;3.9;3.32;13.65;1681.19;65.7;112.69;7403.53;3.3195833333333336
2018-08-14 20:00:00;3.87;3.32;13.7;1681.16;69.78;113.08;7890.79;3.3195833333333336
2018-08-14 21:00:00;3.84;3.32;13.7;1681.13;67.97;113.08;7685.25;3.3195833333333336
2018-08-14 22:00:00;3.8;3.32;13.7;1681.1;67.01;113.08;7576.99;3.3195833333333336
2018-08-14 23:00:00;3.77;3.32;11.22;1681.08;62.45;92.63;5784.84;3.3195833333333336
2018-08-15 00:00:00;3.74;3.35;13.7;1681.05;60.03;113.08;6787.85;3.3499999999999996
2018-08-15 01:00:00;3.71;3.35;0.0;1681.06;55.6;0.0;0.0;3.3499999999999996
2018-08-15 02:00:00;3.68;3.35;0.0;1681.07;51.25;0.0;0.08;3.3499999999999996
2018-08-15 03:00:00;3.65;3.35;0.0;1681.08;51.53;0.0;0.0;3.3499999999999996
2018-08-15 04:00:00;3.62;3.35;0.03;1681.09;52.34;0.22;11.77;3.3499999999999996
2018-08-15 05:00:00;3.59;3.35;0.0;1681.1;56.49;0.0;0.0;3.3499999999999996
2018-08-15 06:00:00;3.57;3.35;0.0;1681.12;55.65;0.0;0.0;3.3499999999999996
2018-08-15 07:00:00;3.54;3.35;0.0;1681.13;56.49;0.0;0.0;3.3499999999999996
2018-08-15 08:00:00;3.51;3.35;0.03;1681.14;55.22;0.26;14.16;3.3499999999999996
2018-08-15 09:00:00;3.49;3.35;0.0;1681.15;53.38;0.0;0.0;3.3499999999999996
2018-08-15 10:00:00;3.46;3.35;0.0;1681.16;53.6;0.0;0.0;3.3499999999999996
2018-08-15 11:00:00;3.44;3.35;0.0;1681.17;52.87;0.01;0.4;3.3499999999999996
2018-08-15 12:00:00;3.42;3.35;0.0;1681.18;52.52;0.0;0.02;3.3499999999999996
2018-08-15 13:00:00;3.4;3.35;0.0;1681.19;49.2;0.0;0.01;3.3499999999999996
2018-08-15 14:00:00;3.39;3.35;0.0;1681.2;47.28;0.0;0.03;3.3499999999999996
2018-08-15 15:00:00;3.38;3.35;0.0;1681.21;47.97;0.0;0.01;3.3499999999999996
2018-08-15 16:00:00;3.36;3.35;0.0;1681.22;52.18;0.02;1.13;3.3499999999999996
2018-08-15 17:00:00;3.35;3.35;0.0;1681.23;55.89;0.0;0.01;3.3499999999999996
2018-08-15 18:00:00;3.34;3.35;13.7;1681.2;63.71;113.08;7203.79;3.3499999999999996
2018-08-15 19:00:00;3.32;3.35;11.79;1681.17;64.73;97.28;6297.08;3.3499999999999996
2018-08-15 20:00:00;3.31;3.35;13.7;1681.14;70.64;113.08;7987.67;3.3499999999999996
2018-08-15 21:00:00;3.29;3.35;13.7;1681.11;69.21;113.08;7826.25;3.3499999999999996
2018-08-15 22:00:00;3.28;3.35;13.7;1681.08;66.04;113.06;7467.14;3.3499999999999996
2018-08-15 23:00:00;3.26;3.35;0.05;1681.09;62.09;0.43;26.69;3.3499999999999996
2018-08-16 00:00:00;3.25;3.36;0.0;1681.1;58.47;0.0;0.0;3.36
2018-08-16 01:00:00;3.24;3.36;0.0;1681.11;53.74;0.0;0.0;3.36
2018-08-16 02:00:00;3.22;3.36;0.0;1681.12;51.19;0.0;0.0;3.36
2018-08-16 03:00:00;3.21;3.36;0.0;1681.13;51.63;0.0;0.0;3.36
2018-08-16 04:00:00;3.19;3.36;0.0;1681.14;53.16;0.0;0.0;3.36
2018-08-16 05:00:00;3.18;3.36;0.0;1681.15;56.62;0.0;0.0;3.36
2018-08-16 06:00:00;3.16;3.36;0.0;1681.16;57.21;0.0;0.0;3.36
2018-08-16 07:00:00;3.14;3.36;13.7;1681.12;59.24;113.08;6698.14;3.36
2018-08-16 08:00:00;3.12;3.36;0.0;1681.13;58.73;0.0;0.0;3.36
2018-08-16 09:00:00;3.1;3.36;0.0;1681.14;55.51;0.0;0.0;3.36
2018-08-16 10:00:00;3.08;3.36;0.0;1681.15;54.87;0.0;0.0;3.36
2018-08-16 11:00:00;3.07;3.36;0.0;1681.16;55.0;0.0;0.0;3.36
2018-08-16 12:00:00;3.05;3.36;0.0;1681.17;54.89;0.0;0.0;3.36
2018-08-16 13:00:00;3.04;3.36;0.0;1681.18;50.8;0.0;0.0;3.36
2018-08-16 14:00:00;3.03;3.36;0.0;1681.19;50.44;0.0;0.0;3.36
2018-08-16 15:00:00;3.02;3.36;0.0;1681.2;52.01;0.0;0.0;3.36
2018-08-16 16:00:00;3.02;3.36;0.0;1681.21;55.21;0.0;0.0;3.36
2018-08-16 17:00:00;3.01;3.36;0.0;1681.22;58.19;0.0;0.0;3.36
2018-08-16 18:00:00;3.0;3.36;0.0;1681.23;64.31;0.0;0.0;3.36
2018-08-16 19:00:00;2.99;3.36;13.7;1681.19;67.06;113.08;7583.3;3.36
2018-08-16 20:00:00;2.98;3.36;12.14;1681.17;70.54;100.2;7067.68;3.36
2018-08-16 21:00:00;2.96;3.36;13.7;1681.13;69.47;113.08;7855.05;3.36
2018-08-16 22:00:00;2.96;3.36;13.7;1681.1;67.79;113.08;7665.73;3.36
2018-08-16 23:00:00;2.95;3.36;13.7;1681.07;66.62;113.08;7532.98;3.36
2018-08-17 00:00:00;2.94;3.34;0.0;1681.08;60.8;0.0;0.0;3.34
2018-08-17 01:00:00;2.94;3.34;0.0;1681.08;55.72;0.0;0.0;3.34
2018-08-17 02:00:00;2.93;3.34;0.0;1681.09;52.81;0.0;0.0;3.34
2018-08-17 03:00:00;2.92;3.34;0.0;1681.1;52.9;0.0;0.0;3.34
2018-08-17 04:00:00;2.92;3.34;0.0;1681.11;53.75;0.0;0.0;3.34
2018-08-17 05:00:00;2.9;3.34;0.0;1681.12;56.9;0.0;0.0;3.34
2018-08-17 06:00:00;2.89;3.34;0.0;1681.13;58.08;0.0;0.12;3.34
2018-08-17 07:00:00;2.87;3.34;0.0;1681.14;59.05;0.0;0.0;3.34
2018-08-17 08:00:00;2.85;3.34;0.0;1681.15;60.23;0.0;0.0;3.34
2018-08-17 09:00:00;2.83;3.34;0.0;1681.16;58.14;0.0;0.0;3.34
2018-08-17 10:00:00;2.82;3.34;0.0;1681.16;56.57;0.0;0.0;3.34
2018-08-17 11:00:00;2.8;3.34;0.0;1681.17;54.39;0.0;0.0;3.34
2018-08-17 12:00:00;2.79;3.34;0.0;1681.18;54.86;0.0;0.0;3.34
2018-08-17 13:00:00;2.78;3.34;0.0;1681.19;50.81;0.0;0.0;3.34
2018-08-17 14:00:00;2.77;3.34;0.0;1681.2;51.58;0.0;0.0;3.34
2018-08-17 15:00:00;2.76;3.34;0.0;1681.21;51.58;0.0;0.0;3.34
2018-08-17 16:00:00;2.75;3.34;0.0;1681.22;56.41;0.0;0.0;3.34
2018-08-17 17:00:00;2.74;3.34;0.0;1681.22;59.08;0.0;0.0;3.34
2018-08-17 18:00:00;2.73;3.34;11.67;1681.2;63.62;96.32;6127.82;3.34
2018-08-17 19:00:00;2.72;3.34;13.7;1681.16;66.47;113.08;7516.1;3.34
